"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/25/2012 00:05:00","CAPITL",61757,33.45,1.68,0.00
"06/25/2012 00:05:00","CENTRL",61754,32.30,0.54,0.00
"06/25/2012 00:05:00","DUNWOD",61760,34.81,3.05,0.00
"06/25/2012 00:05:00","GENESE",61753,32.08,0.32,0.00
"06/25/2012 00:05:00","H Q",61844,31.03,-0.73,0.00
"06/25/2012 00:05:00","HUD VL",61758,34.78,3.02,0.00
"06/25/2012 00:05:00","LONGIL",61762,35.89,4.13,0.00
"06/25/2012 00:05:00","MHK VL",61756,32.84,1.08,0.00
"06/25/2012 00:05:00","MILLWD",61759,34.81,3.05,0.00
"06/25/2012 00:05:00","N.Y.C.",61761,35.88,3.40,-0.72
"06/25/2012 00:05:00","NORTH",61755,30.87,-0.89,0.00
"06/25/2012 00:05:00","NPX",61845,33.80,2.03,0.00
"06/25/2012 00:05:00","O H",61846,31.54,-0.22,0.00
"06/25/2012 00:05:00","PJM",61847,32.87,1.11,0.00
"06/25/2012 00:05:00","WEST",61752,32.14,0.38,0.00
"06/25/2012 00:10:00","CAPITL",61757,34.28,1.76,0.00
"06/25/2012 00:10:00","CENTRL",61754,32.94,0.42,0.00
"06/25/2012 00:10:00","DUNWOD",61760,35.64,3.12,0.00
"06/25/2012 00:10:00","GENESE",61753,32.72,0.20,0.00
"06/25/2012 00:10:00","H Q",61844,31.80,-0.72,0.00
"06/25/2012 00:10:00","HUD VL",61758,35.58,3.06,0.00
"06/25/2012 00:10:00","LONGIL",61762,36.79,4.26,-0.01
"06/25/2012 00:10:00","MHK VL",61756,33.59,1.07,0.00
"06/25/2012 00:10:00","MILLWD",61759,35.64,3.12,0.00
"06/25/2012 00:10:00","N.Y.C.",61761,36.54,3.45,-0.58
"06/25/2012 00:10:00","NORTH",61755,31.71,-0.81,0.00
"06/25/2012 00:10:00","NPX",61845,34.60,2.08,0.00
"06/25/2012 00:10:00","O H",61846,32.03,-0.49,0.00
"06/25/2012 00:10:00","PJM",61847,33.43,0.91,0.00
"06/25/2012 00:10:00","WEST",61752,32.62,0.10,0.00
"06/25/2012 00:15:00","CAPITL",61757,34.11,1.72,0.00
"06/25/2012 00:15:00","CENTRL",61754,32.84,0.45,0.00
"06/25/2012 00:15:00","DUNWOD",61760,35.43,3.04,0.00
"06/25/2012 00:15:00","GENESE",61753,32.65,0.26,0.00
"06/25/2012 00:15:00","H Q",61844,31.71,-0.68,0.00
"06/25/2012 00:15:00","HUD VL",61758,35.40,3.01,0.00
"06/25/2012 00:15:00","LONGIL",61762,36.47,4.08,0.00
"06/25/2012 00:15:00","MHK VL",61756,33.46,1.07,0.00
"06/25/2012 00:15:00","MILLWD",61759,35.43,3.04,0.00
"06/25/2012 00:15:00","N.Y.C.",61761,35.76,3.37,0.00
"06/25/2012 00:15:00","NORTH",61755,31.64,-0.74,0.00
"06/25/2012 00:15:00","NPX",61845,34.43,2.04,0.00
"06/25/2012 00:15:00","O H",61846,32.06,-0.32,0.00
"06/25/2012 00:15:00","PJM",61847,33.36,0.97,0.00
"06/25/2012 00:15:00","WEST",61752,32.62,0.23,0.00
"06/25/2012 00:20:00","CAPITL",61757,33.59,1.66,0.00
"06/25/2012 00:20:00","CENTRL",61754,32.40,0.48,0.00
"06/25/2012 00:20:00","DUNWOD",61760,34.89,2.97,0.00
"06/25/2012 00:20:00","GENESE",61753,32.24,0.32,0.00
"06/25/2012 00:20:00","H Q",61844,31.26,-0.67,0.00
"06/25/2012 00:20:00","HUD VL",61758,34.83,2.91,0.00
"06/25/2012 00:20:00","LONGIL",61762,35.88,3.96,0.00
"06/25/2012 00:20:00","MHK VL",61756,32.98,1.05,0.00
"06/25/2012 00:20:00","MILLWD",61759,34.86,2.94,0.00
"06/25/2012 00:20:00","N.Y.C.",61761,35.15,3.22,0.00
"06/25/2012 00:20:00","NORTH",61755,31.19,-0.73,0.00
"06/25/2012 00:20:00","NPX",61845,33.90,1.98,0.00
"06/25/2012 00:20:00","O H",61846,31.73,-0.19,0.00
"06/25/2012 00:20:00","PJM",61847,32.95,1.02,0.00
"06/25/2012 00:20:00","WEST",61752,32.28,0.35,0.00
"06/25/2012 00:25:00","CAPITL",61757,33.48,1.69,0.00
"06/25/2012 00:25:00","CENTRL",61754,32.24,0.45,0.00
"06/25/2012 00:25:00","DUNWOD",61760,34.78,2.99,0.00
"06/25/2012 00:25:00","GENESE",61753,32.05,0.25,0.00
"06/25/2012 00:25:00","H Q",61844,31.13,-0.67,0.00
"06/25/2012 00:25:00","HUD VL",61758,34.72,2.93,0.00
"06/25/2012 00:25:00","LONGIL",61762,35.80,4.01,0.00
"06/25/2012 00:25:00","MHK VL",61756,32.84,1.05,0.00
"06/25/2012 00:25:00","MILLWD",61759,34.75,2.96,0.00
"06/25/2012 00:25:00","N.Y.C.",61761,35.04,3.24,0.00
"06/25/2012 00:25:00","NORTH",61755,31.06,-0.73,0.00
"06/25/2012 00:25:00","NPX",61845,33.80,2.00,0.00
"06/25/2012 00:25:00","O H",61846,31.51,-0.29,0.00
"06/25/2012 00:25:00","PJM",61847,32.75,0.95,0.00
"06/25/2012 00:25:00","WEST",61752,32.05,0.25,0.00
"06/25/2012 00:30:00","CAPITL",61757,33.56,1.66,0.00
"06/25/2012 00:30:00","CENTRL",61754,32.38,0.48,0.00
"06/25/2012 00:30:00","DUNWOD",61760,34.89,3.00,0.00
"06/25/2012 00:30:00","GENESE",61753,32.18,0.29,0.00
"06/25/2012 00:30:00","H Q",61844,31.23,-0.67,0.00
"06/25/2012 00:30:00","HUD VL",61758,34.83,2.93,0.00
"06/25/2012 00:30:00","LONGIL",61762,35.88,3.99,0.00
"06/25/2012 00:30:00","MHK VL",61756,32.95,1.05,0.00
"06/25/2012 00:30:00","MILLWD",61759,34.86,2.97,0.00
"06/25/2012 00:30:00","N.Y.C.",61761,35.15,3.25,0.00
"06/25/2012 00:30:00","NORTH",61755,31.16,-0.73,0.00
"06/25/2012 00:30:00","NPX",61845,33.91,2.01,0.00
"06/25/2012 00:30:00","O H",61846,31.64,-0.26,0.00
"06/25/2012 00:30:00","PJM",61847,32.89,0.99,0.00
"06/25/2012 00:30:00","WEST",61752,32.22,0.32,0.00
"06/25/2012 00:35:00","CAPITL",61757,33.48,1.69,0.00
"06/25/2012 00:35:00","CENTRL",61754,32.18,0.38,0.00
"06/25/2012 00:35:00","DUNWOD",61760,34.82,3.02,0.00
"06/25/2012 00:35:00","GENESE",61753,31.99,0.19,0.00
"06/25/2012 00:35:00","H Q",61844,31.13,-0.67,0.00
"06/25/2012 00:35:00","HUD VL",61758,34.75,2.96,0.00
"06/25/2012 00:35:00","LONGIL",61762,35.83,4.04,0.00
"06/25/2012 00:35:00","MHK VL",61756,32.81,1.02,0.00
"06/25/2012 00:35:00","MILLWD",61759,34.78,2.99,0.00
"06/25/2012 00:35:00","N.Y.C.",61761,35.10,3.31,0.00
"06/25/2012 00:35:00","NORTH",61755,31.06,-0.73,0.00
"06/25/2012 00:35:00","NPX",61845,33.80,2.00,0.00
"06/25/2012 00:35:00","O H",61846,31.35,-0.45,0.00
"06/25/2012 00:35:00","PJM",61847,32.65,0.86,0.00
"06/25/2012 00:35:00","WEST",61752,31.92,0.13,0.00
"06/25/2012 00:40:00","CAPITL",61757,32.91,1.63,0.00
"06/25/2012 00:40:00","CENTRL",61754,31.69,0.41,0.00
"06/25/2012 00:40:00","DUNWOD",61760,34.22,2.94,0.00
