"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/12/2012 00:05:00","CAPITL",61757,25.49,0.60,0.00
"06/12/2012 00:05:00","CENTRL",61754,25.29,0.40,0.00
"06/12/2012 00:05:00","DUNWOD",61760,26.61,1.72,0.00
"06/12/2012 00:05:00","GENESE",61753,25.64,0.75,0.00
"06/12/2012 00:05:00","H Q",61844,24.69,-0.20,0.00
"06/12/2012 00:05:00","HUD VL",61758,26.69,1.79,0.00
"06/12/2012 00:05:00","LONGIL",61762,27.44,2.54,-0.01
"06/12/2012 00:05:00","MHK VL",61756,25.67,0.77,0.00
"06/12/2012 00:05:00","MILLWD",61759,26.61,1.72,0.00
"06/12/2012 00:05:00","N.Y.C.",61761,26.81,1.92,0.00
"06/12/2012 00:05:00","NORTH",61755,24.89,0.00,0.00
"06/12/2012 00:05:00","NPX",61845,26.26,1.37,0.00
"06/12/2012 00:05:00","O H",61846,24.69,-0.20,0.00
"06/12/2012 00:05:00","PJM",61847,25.19,0.30,0.00
"06/12/2012 00:05:00","WEST",61752,25.17,0.27,0.00
"06/12/2012 00:10:00","CAPITL",61757,23.95,0.58,0.00
"06/12/2012 00:10:00","CENTRL",61754,23.72,0.35,0.00
"06/12/2012 00:10:00","DUNWOD",61760,24.96,1.59,0.00
"06/12/2012 00:10:00","GENESE",61753,24.09,0.72,0.00
"06/12/2012 00:10:00","H Q",61844,24.69,-0.20,0.00
"06/12/2012 00:10:00","HUD VL",61758,25.03,1.66,0.00
"06/12/2012 00:10:00","LONGIL",61762,25.70,2.34,0.00
"06/12/2012 00:10:00","MHK VL",61756,24.07,0.70,0.00
"06/12/2012 00:10:00","MILLWD",61759,24.98,1.61,0.00
"06/12/2012 00:10:00","N.Y.C.",61761,25.12,1.75,0.00
"06/12/2012 00:10:00","NORTH",61755,23.37,0.00,0.00
"06/12/2012 00:10:00","NPX",61845,24.65,1.29,0.00
"06/12/2012 00:10:00","O H",61846,23.20,-0.16,0.00
"06/12/2012 00:10:00","PJM",61847,23.60,0.23,0.00
"06/12/2012 00:10:00","WEST",61752,23.65,0.28,0.00
"06/12/2012 00:15:00","CAPITL",61757,23.08,0.56,0.00
"06/12/2012 00:15:00","CENTRL",61754,22.97,0.45,0.00
"06/12/2012 00:15:00","DUNWOD",61760,24.07,1.55,0.00
"06/12/2012 00:15:00","GENESE",61753,23.28,0.77,0.00
"06/12/2012 00:15:00","H Q",61844,24.69,-0.20,0.00
"06/12/2012 00:15:00","HUD VL",61758,24.14,1.62,0.00
"06/12/2012 00:15:00","LONGIL",61762,24.75,2.23,0.00
"06/12/2012 00:15:00","MHK VL",61756,23.19,0.68,0.00
"06/12/2012 00:15:00","MILLWD",61759,24.07,1.55,0.00
"06/12/2012 00:15:00","N.Y.C.",61761,24.23,1.71,0.00
"06/12/2012 00:15:00","NORTH",61755,22.38,-0.14,0.00
"06/12/2012 00:15:00","NPX",61845,23.80,1.28,0.00
"06/12/2012 00:15:00","O H",61846,22.52,0.00,0.00
"06/12/2012 00:15:00","PJM",61847,22.94,0.43,0.00
"06/12/2012 00:15:00","WEST",61752,22.92,0.41,0.00
"06/12/2012 00:20:00","CAPITL",61757,22.60,0.53,0.00
"06/12/2012 00:20:00","CENTRL",61754,22.60,0.53,0.00
"06/12/2012 00:20:00","DUNWOD",61760,23.53,1.46,0.00
"06/12/2012 00:20:00","GENESE",61753,22.91,0.84,0.00
"06/12/2012 00:20:00","H Q",61844,21.83,-0.24,0.00
"06/12/2012 00:20:00","HUD VL",61758,23.59,1.52,0.00
"06/12/2012 00:20:00","LONGIL",61762,24.17,2.10,0.00
"06/12/2012 00:20:00","MHK VL",61756,22.76,0.68,0.00
"06/12/2012 00:20:00","MILLWD",61759,23.53,1.46,0.00
"06/12/2012 00:20:00","N.Y.C.",61761,23.66,1.59,0.00
"06/12/2012 00:20:00","NORTH",61755,21.96,-0.11,0.00
"06/12/2012 00:20:00","NPX",61845,23.26,1.19,0.00
"06/12/2012 00:20:00","O H",61846,22.27,0.20,0.00
"06/12/2012 00:20:00","PJM",61847,22.64,0.57,0.00
"06/12/2012 00:20:00","WEST",61752,22.64,0.57,0.00
"06/12/2012 00:25:00","CAPITL",61757,21.80,0.49,0.00
"06/12/2012 00:25:00","CENTRL",61754,21.84,0.53,0.00
"06/12/2012 00:25:00","DUNWOD",61760,22.71,1.41,0.00
"06/12/2012 00:25:00","GENESE",61753,22.14,0.83,0.00
"06/12/2012 00:25:00","H Q",61844,21.07,-0.23,0.00
"06/12/2012 00:25:00","HUD VL",61758,22.78,1.47,0.00
"06/12/2012 00:25:00","LONGIL",61762,23.35,2.05,0.00
"06/12/2012 00:25:00","MHK VL",61756,21.97,0.66,0.00
"06/12/2012 00:25:00","MILLWD",61759,22.69,1.38,0.00
"06/12/2012 00:25:00","N.Y.C.",61761,22.84,1.53,0.00
"06/12/2012 00:25:00","NORTH",61755,21.16,-0.15,0.00
"06/12/2012 00:25:00","NPX",61845,22.46,1.15,0.00
"06/12/2012 00:25:00","O H",61846,21.54,0.23,0.00
"06/12/2012 00:25:00","PJM",61847,21.88,0.58,0.00
"06/12/2012 00:25:00","WEST",61752,21.90,0.60,0.00
"06/12/2012 00:30:00","CAPITL",61757,21.78,0.51,0.00
"06/12/2012 00:30:00","CENTRL",61754,21.78,0.51,0.00
"06/12/2012 00:30:00","DUNWOD",61760,22.71,1.45,0.00
"06/12/2012 00:30:00","GENESE",61753,22.05,0.79,0.00
"06/12/2012 00:30:00","H Q",61844,21.01,-0.26,0.00
"06/12/2012 00:30:00","HUD VL",61758,22.78,1.51,0.00
"06/12/2012 00:30:00","LONGIL",61762,23.35,2.08,0.00
"06/12/2012 00:30:00","MHK VL",61756,21.93,0.66,0.00
"06/12/2012 00:30:00","MILLWD",61759,22.71,1.45,0.00
"06/12/2012 00:30:00","N.Y.C.",61761,22.86,1.59,0.00
"06/12/2012 00:30:00","NORTH",61755,21.10,-0.17,0.00
"06/12/2012 00:30:00","NPX",61845,22.46,1.19,0.00
"06/12/2012 00:30:00","O H",61846,21.46,0.19,0.00
"06/12/2012 00:30:00","PJM",61847,21.86,0.60,0.00
"06/12/2012 00:30:00","WEST",61752,21.82,0.55,0.00
"06/12/2012 00:35:00","CAPITL",61757,20.26,0.49,0.00
"06/12/2012 00:35:00","CENTRL",61754,20.26,0.49,0.00
"06/12/2012 00:35:00","DUNWOD",61760,21.11,1.34,0.00
"06/12/2012 00:35:00","GENESE",61753,20.49,0.73,0.00
"06/12/2012 00:35:00","H Q",61844,19.53,-0.24,0.00
"06/12/2012 00:35:00","HUD VL",61758,21.15,1.38,0.00
"06/12/2012 00:35:00","LONGIL",61762,21.66,1.90,0.00
"06/12/2012 00:35:00","MHK VL",61756,20.38,0.61,0.00
"06/12/2012 00:35:00","MILLWD",61759,21.09,1.32,0.00
"06/12/2012 00:35:00","N.Y.C.",61761,21.23,1.46,0.00
