"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/07/2016 00:05:00","CAPITL",61757,22.44,1.51,0.00
"08/07/2016 00:05:00","CENTRL",61754,20.81,-0.12,0.00
"08/07/2016 00:05:00","DUNWOD",61760,23.13,2.20,0.00
"08/07/2016 00:05:00","GENESE",61753,20.45,-0.48,0.00
"08/07/2016 00:05:00","H Q",61844,20.39,-0.54,0.00
"08/07/2016 00:05:00","HUD VL",61758,23.07,2.14,0.00
"08/07/2016 00:05:00","LONGIL",61762,23.80,2.87,0.00
"08/07/2016 00:05:00","MHK VL",61756,21.62,0.69,0.00
"08/07/2016 00:05:00","MILLWD",61759,23.15,2.22,0.00
"08/07/2016 00:05:00","N.Y.C.",61761,23.25,2.32,0.00
"08/07/2016 00:05:00","NORTH",61755,20.49,-0.44,0.00
"08/07/2016 00:05:00","NPX",61845,22.63,1.69,0.00
"08/07/2016 00:05:00","O H",61846,19.63,-1.30,0.00
"08/07/2016 00:05:00","PJM",61847,21.27,0.33,0.00
"08/07/2016 00:05:00","WEST",61752,19.95,-0.98,0.00
"08/07/2016 00:10:00","CAPITL",61757,22.44,1.51,0.00
"08/07/2016 00:10:00","CENTRL",61754,20.87,-0.06,0.00
"08/07/2016 00:10:00","DUNWOD",61760,23.13,2.20,0.00
"08/07/2016 00:10:00","GENESE",61753,20.56,-0.38,0.00
"08/07/2016 00:10:00","H Q",61844,20.37,-0.56,0.00
"08/07/2016 00:10:00","HUD VL",61758,23.07,2.14,0.00
"08/07/2016 00:10:00","LONGIL",61762,25.19,2.87,-1.39
"08/07/2016 00:10:00","MHK VL",61756,21.62,0.69,0.00
"08/07/2016 00:10:00","MILLWD",61759,23.15,2.22,0.00
"08/07/2016 00:10:00","N.Y.C.",61761,23.23,2.30,0.00
"08/07/2016 00:10:00","NORTH",61755,20.45,-0.48,0.00
"08/07/2016 00:10:00","NPX",61845,22.63,1.69,0.00
"08/07/2016 00:10:00","O H",61846,19.82,-1.11,0.00
"08/07/2016 00:10:00","PJM",61847,21.37,0.44,0.00
"08/07/2016 00:10:00","WEST",61752,20.14,-0.80,0.00
"08/07/2016 00:15:00","CAPITL",61757,21.81,1.45,0.00
"08/07/2016 00:15:00","CENTRL",61754,20.32,-0.04,0.00
"08/07/2016 00:15:00","DUNWOD",61760,22.46,2.10,0.00
"08/07/2016 00:15:00","GENESE",61753,20.00,-0.37,0.00
"08/07/2016 00:15:00","H Q",61844,19.81,-0.55,0.00
"08/07/2016 00:15:00","HUD VL",61758,22.40,2.04,0.00
"08/07/2016 00:15:00","LONGIL",61762,25.20,2.75,-2.09
"08/07/2016 00:15:00","MHK VL",61756,21.01,0.65,0.00
"08/07/2016 00:15:00","MILLWD",61759,22.50,2.14,0.00
"08/07/2016 00:15:00","N.Y.C.",61761,22.56,2.20,0.00
"08/07/2016 00:15:00","NORTH",61755,19.91,-0.45,0.00
"08/07/2016 00:15:00","NPX",61845,21.99,1.63,0.00
"08/07/2016 00:15:00","O H",61846,19.32,-1.04,0.00
"08/07/2016 00:15:00","PJM",61847,20.83,0.47,0.00
"08/07/2016 00:15:00","WEST",61752,19.63,-0.73,0.00
"08/07/2016 00:20:00","CAPITL",61757,20.10,1.31,0.00
"08/07/2016 00:20:00","CENTRL",61754,18.77,-0.02,0.00
"08/07/2016 00:20:00","DUNWOD",61760,20.72,1.94,0.00
"08/07/2016 00:20:00","GENESE",61753,18.48,-0.30,0.00
"08/07/2016 00:20:00","H Q",61844,18.28,-0.51,0.00
"08/07/2016 00:20:00","HUD VL",61758,20.68,1.90,0.00
"08/07/2016 00:20:00","LONGIL",61762,21.32,2.54,0.00
"08/07/2016 00:20:00","MHK VL",61756,19.41,0.62,0.00
"08/07/2016 00:20:00","MILLWD",61759,20.76,1.97,0.00
"08/07/2016 00:20:00","N.Y.C.",61761,20.91,2.05,-0.07
"08/07/2016 00:20:00","NORTH",61755,18.35,-0.43,0.00
"08/07/2016 00:20:00","NPX",61845,20.27,1.48,0.00
"08/07/2016 00:20:00","O H",61846,17.88,-0.90,0.00
"08/07/2016 00:20:00","PJM",61847,19.27,0.49,0.00
"08/07/2016 00:20:00","WEST",61752,18.17,-0.62,0.00
"08/07/2016 00:25:00","CAPITL",61757,19.28,1.26,0.00
"08/07/2016 00:25:00","CENTRL",61754,18.02,0.00,0.00
"08/07/2016 00:25:00","DUNWOD",61760,19.86,1.84,0.00
"08/07/2016 00:25:00","GENESE",61753,17.75,-0.27,0.00
"08/07/2016 00:25:00","H Q",61844,17.54,-0.49,0.00
"08/07/2016 00:25:00","HUD VL",61758,19.83,1.80,0.00
"08/07/2016 00:25:00","LONGIL",61762,20.42,2.40,0.00
"08/07/2016 00:25:00","MHK VL",61756,18.62,0.59,0.00
"08/07/2016 00:25:00","MILLWD",61759,19.90,1.87,0.00
"08/07/2016 00:25:00","N.Y.C.",61761,20.31,1.95,-0.34
"08/07/2016 00:25:00","NORTH",61755,17.63,-0.40,0.00
"08/07/2016 00:25:00","NPX",61845,19.45,1.42,0.00
"08/07/2016 00:25:00","O H",61846,17.19,-0.83,0.00
"08/07/2016 00:25:00","PJM",61847,18.51,0.49,0.00
"08/07/2016 00:25:00","WEST",61752,17.46,-0.56,0.00
"08/07/2016 00:30:00","CAPITL",61757,22.91,1.52,0.00
"08/07/2016 00:30:00","CENTRL",61754,21.35,-0.04,0.00
"08/07/2016 00:30:00","DUNWOD",61760,23.58,2.18,0.00
"08/07/2016 00:30:00","GENESE",61753,21.03,-0.36,0.00
"08/07/2016 00:30:00","H Q",61844,20.82,-0.58,0.00
"08/07/2016 00:30:00","HUD VL",61758,23.51,2.12,0.00
"08/07/2016 00:30:00","LONGIL",61762,24.20,2.80,0.00
"08/07/2016 00:30:00","MHK VL",61756,22.08,0.68,0.00
"08/07/2016 00:30:00","MILLWD",61759,23.60,2.20,0.00
"08/07/2016 00:30:00","N.Y.C.",61761,23.71,2.31,0.00
"08/07/2016 00:30:00","NORTH",61755,20.92,-0.47,0.00
"08/07/2016 00:30:00","NPX",61845,23.11,1.71,0.00
"08/07/2016 00:30:00","O H",61846,20.33,-1.07,0.00
"08/07/2016 00:30:00","PJM",61847,21.91,0.51,0.00
"08/07/2016 00:30:00","WEST",61752,20.65,-0.75,0.00
"08/07/2016 00:35:00","CAPITL",61757,23.76,1.60,0.00
"08/07/2016 00:35:00","CENTRL",61754,22.14,-0.02,0.00
"08/07/2016 00:35:00","DUNWOD",61760,24.40,2.24,0.00
"08/07/2016 00:35:00","GENESE",61753,21.78,-0.38,0.00
"08/07/2016 00:35:00","H Q",61844,21.56,-0.60,0.00
"08/07/2016 00:35:00","HUD VL",61758,24.35,2.19,0.00
"08/07/2016 00:35:00","LONGIL",61762,25.04,2.88,0.00
"08/07/2016 00:35:00","MHK VL",61756,22.87,0.71,0.00
"08/07/2016 00:35:00","MILLWD",61759,24.44,2.28,0.00
"08/07/2016 00:35:00","N.Y.C.",61761,24.54,2.37,-0.01
"08/07/2016 00:35:00","NORTH",61755,21.67,-0.49,0.00
