"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2016 00:05:00","CAPITL",61757,30.11,2.18,0.00
"08/17/2016 00:05:00","CENTRL",61754,27.90,-0.03,0.00
"08/17/2016 00:05:00","DUNWOD",61760,31.16,3.24,0.00
"08/17/2016 00:05:00","GENESE",61753,27.34,-0.59,0.00
"08/17/2016 00:05:00","H Q",61844,27.09,-0.84,0.00
"08/17/2016 00:05:00","HUD VL",61758,31.05,3.13,0.00
"08/17/2016 00:05:00","LONGIL",61762,58.98,3.74,-27.31
"08/17/2016 00:05:00","MHK VL",61756,28.88,0.95,0.00
"08/17/2016 00:05:00","MILLWD",61759,31.19,3.27,0.00
"08/17/2016 00:05:00","N.Y.C.",61761,38.64,3.49,-7.22
"08/17/2016 00:05:00","NORTH",61755,27.03,-0.89,0.00
"08/17/2016 00:05:00","NPX",61845,30.95,2.54,-0.49
"08/17/2016 00:05:00","O H",61846,26.34,-1.59,0.00
"08/17/2016 00:05:00","PJM",61847,28.54,0.61,0.00
"08/17/2016 00:05:00","WEST",61752,26.75,-1.17,0.00
"08/17/2016 00:10:00","CAPITL",61757,30.31,2.19,0.00
"08/17/2016 00:10:00","CENTRL",61754,28.01,-0.11,0.00
"08/17/2016 00:10:00","DUNWOD",61760,31.43,3.32,0.00
"08/17/2016 00:10:00","GENESE",61753,27.47,-0.65,0.00
"08/17/2016 00:10:00","H Q",61844,27.27,-0.84,0.00
"08/17/2016 00:10:00","HUD VL",61758,31.29,3.18,0.00
"08/17/2016 00:10:00","LONGIL",61762,43.31,3.88,-11.31
"08/17/2016 00:10:00","MHK VL",61756,29.04,0.93,0.00
"08/17/2016 00:10:00","MILLWD",61759,31.46,3.34,0.00
"08/17/2016 00:10:00","N.Y.C.",61761,38.84,3.54,-7.18
"08/17/2016 00:10:00","NORTH",61755,27.22,-0.90,0.00
"08/17/2016 00:10:00","NPX",61845,31.19,2.59,-0.49
"08/17/2016 00:10:00","O H",61846,26.40,-1.72,0.00
"08/17/2016 00:10:00","PJM",61847,28.65,0.53,0.00
"08/17/2016 00:10:00","WEST",61752,26.82,-1.29,0.00
"08/17/2016 00:15:00","CAPITL",61757,31.52,2.31,0.00
"08/17/2016 00:15:00","CENTRL",61754,29.19,-0.03,0.00
"08/17/2016 00:15:00","DUNWOD",61760,32.63,3.42,0.00
"08/17/2016 00:15:00","GENESE",61753,28.60,-0.61,0.00
"08/17/2016 00:15:00","H Q",61844,28.31,-0.91,0.00
"08/17/2016 00:15:00","HUD VL",61758,32.52,3.30,0.00
"08/17/2016 00:15:00","LONGIL",61762,44.50,4.15,-11.14
"08/17/2016 00:15:00","MHK VL",61756,30.18,0.96,0.00
"08/17/2016 00:15:00","MILLWD",61759,32.63,3.42,0.00
"08/17/2016 00:15:00","N.Y.C.",61761,39.30,3.62,-6.47
"08/17/2016 00:15:00","NORTH",61755,28.22,-0.99,0.00
"08/17/2016 00:15:00","NPX",61845,32.39,2.69,-0.49
"08/17/2016 00:15:00","O H",61846,27.58,-1.64,0.00
"08/17/2016 00:15:00","PJM",61847,29.89,0.67,0.00
"08/17/2016 00:15:00","WEST",61752,27.99,-1.23,0.00
"08/17/2016 00:20:00","CAPITL",61757,33.82,2.48,0.00
"08/17/2016 00:20:00","CENTRL",61754,31.31,-0.03,0.00
"08/17/2016 00:20:00","DUNWOD",61760,35.01,3.67,0.00
"08/17/2016 00:20:00","GENESE",61753,30.69,-0.66,0.00
"08/17/2016 00:20:00","H Q",61844,30.37,-0.97,0.00
"08/17/2016 00:20:00","HUD VL",61758,34.89,3.54,0.00
"08/17/2016 00:20:00","LONGIL",61762,45.22,4.54,-9.33
"08/17/2016 00:20:00","MHK VL",61756,32.38,1.03,0.00
"08/17/2016 00:20:00","MILLWD",61759,35.04,3.70,0.00
"08/17/2016 00:20:00","N.Y.C.",61761,41.64,3.92,-6.38
"08/17/2016 00:20:00","NORTH",61755,30.28,-1.07,0.00
"08/17/2016 00:20:00","NPX",61845,36.91,2.88,-2.68
"08/17/2016 00:20:00","O H",61846,29.59,-1.75,0.00
"08/17/2016 00:20:00","PJM",61847,32.13,0.78,0.00
"08/17/2016 00:20:00","WEST",61752,30.06,-1.29,0.00
"08/17/2016 00:25:00","CAPITL",61757,32.27,2.39,0.00
"08/17/2016 00:25:00","CENTRL",61754,29.85,-0.03,0.00
"08/17/2016 00:25:00","DUNWOD",61760,33.41,3.52,0.00
"08/17/2016 00:25:00","GENESE",61753,29.20,-0.69,0.00
"08/17/2016 00:25:00","H Q",61844,28.96,-0.93,0.00
"08/17/2016 00:25:00","HUD VL",61758,33.26,3.38,0.00
"08/17/2016 00:25:00","LONGIL",61762,86.95,4.42,-52.65
"08/17/2016 00:25:00","MHK VL",61756,30.87,0.98,0.00
"08/17/2016 00:25:00","MILLWD",61759,33.41,3.52,0.00
"08/17/2016 00:25:00","N.Y.C.",61761,39.95,3.73,-6.33
"08/17/2016 00:25:00","NORTH",61755,28.84,-1.05,0.00
"08/17/2016 00:25:00","NPX",61845,35.34,2.78,-2.68
"08/17/2016 00:25:00","O H",61846,28.15,-1.73,0.00
"08/17/2016 00:25:00","PJM",61847,30.60,0.72,0.00
"08/17/2016 00:25:00","WEST",61752,28.60,-1.28,0.00
"08/17/2016 00:30:00","CAPITL",61757,33.85,2.54,0.00
"08/17/2016 00:30:00","CENTRL",61754,31.25,-0.06,0.00
"08/17/2016 00:30:00","DUNWOD",61760,34.98,3.66,0.00
"08/17/2016 00:30:00","GENESE",61753,30.60,-0.72,0.00
"08/17/2016 00:30:00","H Q",61844,30.35,-0.97,0.00
"08/17/2016 00:30:00","HUD VL",61758,34.85,3.54,0.00
"08/17/2016 00:30:00","LONGIL",61762,89.66,4.61,-53.74
"08/17/2016 00:30:00","MHK VL",61756,32.35,1.03,0.00
"08/17/2016 00:30:00","MILLWD",61759,34.98,3.66,0.00
"08/17/2016 00:30:00","N.Y.C.",61761,41.29,3.91,-6.05
