"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2016 00:05:00","CAPITL",61757,13.32,0.90,0.00
"08/24/2016 00:05:00","CENTRL",61754,12.48,0.05,0.00
"08/24/2016 00:05:00","DUNWOD",61760,13.83,1.40,0.00
"08/24/2016 00:05:00","GENESE",61753,12.38,-0.05,0.00
"08/24/2016 00:05:00","H Q",61844,12.00,-0.42,0.00
"08/24/2016 00:05:00","HUD VL",61758,13.78,1.35,0.00
"08/24/2016 00:05:00","LONGIL",61762,16.48,1.75,-2.30
"08/24/2016 00:05:00","MHK VL",61756,12.79,0.36,0.00
"08/24/2016 00:05:00","MILLWD",61759,13.83,1.40,0.00
"08/24/2016 00:05:00","N.Y.C.",61761,13.95,1.53,0.00
"08/24/2016 00:05:00","NORTH",61755,11.84,-0.58,0.00
"08/24/2016 00:05:00","NPX",61845,13.49,1.07,0.00
"08/24/2016 00:05:00","O H",61846,11.97,-0.46,0.00
"08/24/2016 00:05:00","PJM",61847,12.82,0.40,0.00
"08/24/2016 00:05:00","WEST",61752,12.19,-0.24,0.00
"08/24/2016 00:10:00","CAPITL",61757,13.21,0.88,0.00
"08/24/2016 00:10:00","CENTRL",61754,12.41,0.07,0.00
"08/24/2016 00:10:00","DUNWOD",61760,13.70,1.37,0.00
"08/24/2016 00:10:00","GENESE",61753,12.32,-0.01,0.00
"08/24/2016 00:10:00","H Q",61844,11.91,-0.42,0.00
"08/24/2016 00:10:00","HUD VL",61758,13.65,1.32,0.00
"08/24/2016 00:10:00","LONGIL",61762,16.44,1.74,-2.37
"08/24/2016 00:10:00","MHK VL",61756,12.69,0.36,0.00
"08/24/2016 00:10:00","MILLWD",61759,13.70,1.37,0.00
"08/24/2016 00:10:00","N.Y.C.",61761,13.81,1.48,0.00
"08/24/2016 00:10:00","NORTH",61755,11.75,-0.58,0.00
"08/24/2016 00:10:00","NPX",61845,13.38,1.05,0.00
"08/24/2016 00:10:00","O H",61846,11.92,-0.41,0.00
"08/24/2016 00:10:00","PJM",61847,12.74,0.41,0.00
"08/24/2016 00:10:00","WEST",61752,12.15,-0.18,0.00
"08/24/2016 00:15:00","CAPITL",61757,12.13,0.78,0.00
"08/24/2016 00:15:00","CENTRL",61754,11.45,0.10,0.00
"08/24/2016 00:15:00","DUNWOD",61760,12.55,1.20,0.00
"08/24/2016 00:15:00","GENESE",61753,11.35,0.00,0.00
"08/24/2016 00:15:00","H Q",61844,10.97,-0.37,0.00
"08/24/2016 00:15:00","HUD VL",61758,12.52,1.17,0.00
"08/24/2016 00:15:00","LONGIL",61762,17.10,1.53,-4.22
"08/24/2016 00:15:00","MHK VL",61756,11.68,0.33,0.00
"08/24/2016 00:15:00","MILLWD",61759,12.55,1.20,0.00
"08/24/2016 00:15:00","N.Y.C.",61761,12.65,1.30,0.00
"08/24/2016 00:15:00","NORTH",61755,10.83,-0.52,0.00
"08/24/2016 00:15:00","NPX",61845,12.28,0.93,0.00
"08/24/2016 00:15:00","O H",61846,11.02,-0.33,0.00
"08/24/2016 00:15:00","PJM",61847,11.77,0.42,0.00
"08/24/2016 00:15:00","WEST",61752,11.21,-0.14,0.00
"08/24/2016 00:20:00","CAPITL",61757,5.02,0.33,0.00
"08/24/2016 00:20:00","CENTRL",61754,4.73,0.04,0.00
"08/24/2016 00:20:00","DUNWOD",61760,5.19,0.49,0.00
"08/24/2016 00:20:00","GENESE",61753,4.69,0.00,0.00
"08/24/2016 00:20:00","H Q",61844,4.54,-0.15,0.00
"08/24/2016 00:20:00","HUD VL",61758,5.17,0.48,0.00
"08/24/2016 00:20:00","LONGIL",61762,16.38,0.63,-11.06
"08/24/2016 00:20:00","MHK VL",61756,4.83,0.14,0.00
"08/24/2016 00:20:00","MILLWD",61759,5.19,0.49,0.00
"08/24/2016 00:20:00","N.Y.C.",61761,5.22,0.53,0.00
"08/24/2016 00:20:00","NORTH",61755,4.48,-0.21,0.00
"08/24/2016 00:20:00","NPX",61845,5.08,0.39,0.00
"08/24/2016 00:20:00","O H",61846,4.55,-0.14,0.00
"08/24/2016 00:20:00","PJM",61847,4.86,0.17,0.00
"08/24/2016 00:20:00","WEST",61752,4.63,-0.06,0.00
"08/24/2016 00:25:00","CAPITL",61757,5.03,0.33,0.00
"08/24/2016 00:25:00","CENTRL",61754,4.73,0.04,0.00
"08/24/2016 00:25:00","DUNWOD",61760,5.19,0.50,0.00
"08/24/2016 00:25:00","GENESE",61753,4.69,-0.01,0.00
"08/24/2016 00:25:00","H Q",61844,4.54,-0.15,0.00
"08/24/2016 00:25:00","HUD VL",61758,5.18,0.48,0.00
"08/24/2016 00:25:00","LONGIL",61762,16.36,0.63,-11.03
"08/24/2016 00:25:00","MHK VL",61756,4.83,0.14,0.00
"08/24/2016 00:25:00","MILLWD",61759,5.19,0.50,0.00
"08/24/2016 00:25:00","N.Y.C.",61761,5.23,0.54,0.00
"08/24/2016 00:25:00","NORTH",61755,4.49,-0.21,0.00
"08/24/2016 00:25:00","NPX",61845,5.09,0.39,0.00
"08/24/2016 00:25:00","O H",61846,4.55,-0.15,0.00
"08/24/2016 00:25:00","PJM",61847,4.86,0.16,0.00
"08/24/2016 00:25:00","WEST",61752,4.63,-0.07,0.00
"08/24/2016 00:30:00","CAPITL",61757,13.92,0.94,0.00
"08/24/2016 00:30:00","CENTRL",61754,13.06,0.08,0.00
"08/24/2016 00:30:00","DUNWOD",61760,14.41,1.43,0.00
"08/24/2016 00:30:00","GENESE",61753,12.92,-0.06,0.00
"08/24/2016 00:30:00","H Q",61844,12.55,-0.43,0.00
"08/24/2016 00:30:00","HUD VL",61758,14.37,1.39,0.00
"08/24/2016 00:30:00","LONGIL",61762,16.27,1.82,-1.47
"08/24/2016 00:30:00","MHK VL",61756,13.36,0.38,0.00
"08/24/2016 00:30:00","MILLWD",61759,14.41,1.43,0.00
"08/24/2016 00:30:00","N.Y.C.",61761,14.52,1.54,0.00
"08/24/2016 00:30:00","NORTH",61755,12.40,-0.58,0.00
"08/24/2016 00:30:00","NPX",61845,14.10,1.12,0.00
"08/24/2016 00:30:00","O H",61846,12.51,-0.47,0.00
"08/24/2016 00:30:00","PJM",61847,13.43,0.45,0.00
"08/24/2016 00:30:00","WEST",61752,12.73,-0.25,0.00
"08/24/2016 00:35:00","CAPITL",61757,14.58,0.98,0.00
"08/24/2016 00:35:00","CENTRL",61754,13.68,0.08,0.00
"08/24/2016 00:35:00","DUNWOD",61760,15.13,1.54,0.00
"08/24/2016 00:35:00","GENESE",61753,13.50,-0.09,0.00
"08/24/2016 00:35:00","H Q",61844,13.13,-0.46,0.00
"08/24/2016 00:35:00","HUD VL",61758,15.08,1.48,0.00
"08/24/2016 00:35:00","LONGIL",61762,15.53,1.93,0.00
"08/24/2016 00:35:00","MHK VL",61756,13.99,0.39,0.00
"08/24/2016 00:35:00","MILLWD",61759,15.13,1.54,0.00
"08/24/2016 00:35:00","N.Y.C.",61761,15.25,1.66,0.00
"08/24/2016 00:35:00","NORTH",61755,12.98,-0.61,0.00
"08/24/2016 00:35:00","NPX",61845,14.79,1.20,0.00
"08/24/2016 00:35:00","O H",61846,13.09,-0.50,0.00
"08/24/2016 00:35:00","PJM",61847,14.09,0.49,0.00
"08/24/2016 00:35:00","WEST",61752,13.32,-0.27,0.00
"08/24/2016 00:40:00","CAPITL",61757,14.05,0.93,0.00
"08/24/2016 00:40:00","CENTRL",61754,13.25,0.13,0.00
"08/24/2016 00:40:00","DUNWOD",61760,14.55,1.43,0.00
"08/24/2016 00:40:00","GENESE",61753,13.09,-0.03,0.00
"08/24/2016 00:40:00","H Q",61844,12.67,-0.45,0.00
"08/24/2016 00:40:00","HUD VL",61758,14.49,1.38,0.00
"08/24/2016 00:40:00","LONGIL",61762,14.93,1.81,0.00
"08/24/2016 00:40:00","MHK VL",61756,13.50,0.38,0.00
"08/24/2016 00:40:00","MILLWD",61759,14.55,1.43,0.00
"08/24/2016 00:40:00","N.Y.C.",61761,14.65,1.53,0.00
"08/24/2016 00:40:00","NORTH",61755,12.51,-0.60,0.00
"08/24/2016 00:40:00","NPX",61845,14.24,1.13,0.00
"08/24/2016 00:40:00","O H",61846,12.75,-0.37,0.00
"08/24/2016 00:40:00","PJM",61847,13.65,0.54,0.00
"08/24/2016 00:40:00","WEST",61752,12.97,-0.14,0.00
"08/24/2016 00:45:00","CAPITL",61757,14.05,0.93,0.00
"08/24/2016 00:45:00","CENTRL",61754,13.22,0.10,0.00
"08/24/2016 00:45:00","DUNWOD",61760,14.56,1.44,0.00
"08/24/2016 00:45:00","GENESE",61753,13.08,-0.04,0.00
"08/24/2016 00:45:00","H Q",61844,12.67,-0.45,0.00
"08/24/2016 00:45:00","HUD VL",61758,14.51,1.39,0.00
"08/24/2016 00:45:00","LONGIL",61762,14.91,1.80,0.00
"08/24/2016 00:45:00","MHK VL",61756,13.48,0.37,0.00
"08/24/2016 00:45:00","MILLWD",61759,14.55,1.43,0.00
"08/24/2016 00:45:00","N.Y.C.",61761,14.66,1.55,0.00
