"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/14/2016 00:05:00","CAPITL",61757,19.23,0.97,-2.59
"08/14/2016 00:05:00","CENTRL",61754,15.66,-0.02,0.00
"08/14/2016 00:05:00","DUNWOD",61760,70.26,1.36,-53.22
"08/14/2016 00:05:00","GENESE",61753,15.72,0.05,0.00
"08/14/2016 00:05:00","H Q",61844,0.00,-0.31,15.36
"08/14/2016 00:05:00","HUD VL",61758,62.88,1.36,-45.84
"08/14/2016 00:05:00","LONGIL",61762,70.53,1.57,-53.29
"08/14/2016 00:05:00","MHK VL",61756,21.36,0.56,-5.12
"08/14/2016 00:05:00","MILLWD",61759,69.65,1.43,-52.55
"08/14/2016 00:05:00","N.Y.C.",61761,71.45,1.43,-54.35
"08/14/2016 00:05:00","NORTH",61755,15.39,-0.28,0.00
"08/14/2016 00:05:00","NPX",61845,39.00,1.02,-22.31
"08/14/2016 00:05:00","O H",61846,15.05,-0.63,0.00
"08/14/2016 00:05:00","PJM",61847,26.13,0.19,-10.26
"08/14/2016 00:05:00","WEST",61752,15.30,-0.38,0.00
"08/14/2016 00:10:00","CAPITL",61757,18.34,1.01,-1.49
"08/14/2016 00:10:00","CENTRL",61754,15.81,-0.03,0.00
"08/14/2016 00:10:00","DUNWOD",61760,47.83,1.43,-30.56
"08/14/2016 00:10:00","GENESE",61753,15.79,-0.05,0.00
"08/14/2016 00:10:00","H Q",61844,0.00,-0.32,15.52
"08/14/2016 00:10:00","HUD VL",61758,43.59,1.43,-26.33
"08/14/2016 00:10:00","LONGIL",61762,48.13,1.68,-30.61
"08/14/2016 00:10:00","MHK VL",61756,19.35,0.57,-2.94
"08/14/2016 00:10:00","MILLWD",61759,47.51,1.49,-30.18
"08/14/2016 00:10:00","N.Y.C.",61761,52.30,1.51,-34.96
"08/14/2016 00:10:00","NORTH",61755,15.56,-0.28,0.00
"08/14/2016 00:10:00","NPX",61845,29.71,1.06,-12.81
"08/14/2016 00:10:00","O H",61846,15.13,-0.71,0.00
"08/14/2016 00:10:00","PJM",61847,16.38,0.19,-0.35
"08/14/2016 00:10:00","WEST",61752,15.35,-0.49,0.00
"08/14/2016 00:15:00","CAPITL",61757,19.11,1.04,-2.07
"08/14/2016 00:15:00","CENTRL",61754,15.90,-0.11,0.00
"08/14/2016 00:15:00","DUNWOD",61760,61.12,1.42,-43.69
"08/14/2016 00:15:00","GENESE",61753,15.85,-0.16,0.00
"08/14/2016 00:15:00","H Q",61844,0.00,-0.27,15.74
"08/14/2016 00:15:00","HUD VL",61758,55.04,1.42,-37.61
"08/14/2016 00:15:00","LONGIL",61762,61.47,1.71,-43.75
"08/14/2016 00:15:00","MHK VL",61756,20.67,0.54,-4.11
"08/14/2016 00:15:00","MILLWD",61759,60.62,1.49,-43.12
"08/14/2016 00:15:00","N.Y.C.",61761,63.65,1.52,-46.12
"08/14/2016 00:15:00","NORTH",61755,15.77,-0.24,0.00
"08/14/2016 00:15:00","NPX",61845,35.41,1.09,-18.31
"08/14/2016 00:15:00","O H",61846,15.13,-0.88,0.00
"08/14/2016 00:15:00","PJM",61847,22.20,0.10,-6.09
"08/14/2016 00:15:00","WEST",61752,15.34,-0.67,0.00
"08/14/2016 00:20:00","CAPITL",61757,18.99,1.06,-1.93
"08/14/2016 00:20:00","CENTRL",61754,15.88,-0.13,0.00
"08/14/2016 00:20:00","DUNWOD",61760,58.22,1.42,-40.79
"08/14/2016 00:20:00","GENESE",61753,15.83,-0.18,0.00
"08/14/2016 00:20:00","H Q",61844,15.74,-0.27,0.00
"08/14/2016 00:20:00","HUD VL",61758,52.54,1.42,-35.11
"08/14/2016 00:20:00","LONGIL",61762,58.62,1.76,-40.85
"08/14/2016 00:20:00","MHK VL",61756,20.38,0.53,-3.84
"08/14/2016 00:20:00","MILLWD",61759,57.76,1.49,-40.26
"08/14/2016 00:20:00","N.Y.C.",61761,61.15,1.50,-43.64
"08/14/2016 00:20:00","NORTH",61755,15.80,-0.21,0.00
"08/14/2016 00:20:00","NPX",61845,34.21,1.10,-17.10
"08/14/2016 00:20:00","O H",61846,15.08,-0.93,0.00
"08/14/2016 00:20:00","PJM",61847,23.53,0.05,-7.47
"08/14/2016 00:20:00","WEST",61752,15.29,-0.72,0.00
"08/14/2016 00:25:00","CAPITL",61757,18.79,1.06,-1.61
"08/14/2016 00:25:00","CENTRL",61754,15.97,-0.15,0.00
"08/14/2016 00:25:00","DUNWOD",61760,51.72,1.50,-34.11
"08/14/2016 00:25:00","GENESE",61753,15.87,-0.24,0.00
"08/14/2016 00:25:00","H Q",61844,15.84,-0.27,0.00
"08/14/2016 00:25:00","HUD VL",61758,46.95,1.48,-29.36
"08/14/2016 00:25:00","LONGIL",61762,52.13,1.87,-34.15
"08/14/2016 00:25:00","MHK VL",61756,19.84,0.52,-3.21
"08/14/2016 00:25:00","MILLWD",61759,51.32,1.55,-33.67
"08/14/2016 00:25:00","N.Y.C.",61761,55.60,1.60,-37.89
"08/14/2016 00:25:00","NORTH",61755,15.89,-0.23,0.00
"08/14/2016 00:25:00","NPX",61845,31.55,1.14,-14.30
"08/14/2016 00:25:00","O H",61846,15.10,-1.01,0.00
"08/14/2016 00:25:00","PJM",61847,20.72,0.06,-4.55
"08/14/2016 00:25:00","WEST",61752,15.31,-0.81,0.00
"08/14/2016 00:30:00","CAPITL",61757,18.61,1.02,-1.66
"08/14/2016 00:30:00","CENTRL",61754,15.83,-0.09,0.00
"08/14/2016 00:30:00","DUNWOD",61760,52.54,1.45,-35.17
"08/14/2016 00:30:00","GENESE",61753,15.78,-0.14,0.00
"08/14/2016 00:30:00","H Q",61844,15.64,-0.29,0.00
"08/14/2016 00:30:00","HUD VL",61758,47.65,1.45,-30.27
"08/14/2016 00:30:00","LONGIL",61762,52.99,1.85,-35.22
"08/14/2016 00:30:00","MHK VL",61756,19.74,0.51,-3.31
"08/14/2016 00:30:00","MILLWD",61759,52.15,1.51,-34.71
"08/14/2016 00:30:00","N.Y.C.",61761,56.30,1.54,-38.84
"08/14/2016 00:30:00","NORTH",61755,15.69,-0.24,0.00
"08/14/2016 00:30:00","NPX",61845,31.76,1.10,-14.74
"08/14/2016 00:30:00","O H",61846,15.08,-0.84,0.00
