"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/21/2016 00:05:00","CAPITL",61757,19.53,1.40,0.00
"08/21/2016 00:05:00","CENTRL",61754,18.22,0.09,0.00
"08/21/2016 00:05:00","DUNWOD",61760,20.13,1.99,0.00
"08/21/2016 00:05:00","GENESE",61753,18.17,0.04,0.00
"08/21/2016 00:05:00","H Q",61844,0.00,-0.60,17.54
"08/21/2016 00:05:00","HUD VL",61758,20.07,1.94,0.00
"08/21/2016 00:05:00","LONGIL",61762,20.35,2.21,0.00
"08/21/2016 00:05:00","MHK VL",61756,18.70,0.56,0.00
"08/21/2016 00:05:00","MILLWD",61759,20.15,2.01,0.00
"08/21/2016 00:05:00","N.Y.C.",61761,22.16,2.16,-1.87
"08/21/2016 00:05:00","NORTH",61755,17.34,-0.80,0.00
"08/21/2016 00:05:00","NPX",61845,19.71,1.58,0.00
"08/21/2016 00:05:00","O H",61846,17.52,-0.62,0.00
"08/21/2016 00:05:00","PJM",61847,18.73,0.60,0.00
"08/21/2016 00:05:00","WEST",61752,17.84,-0.29,0.00
"08/21/2016 00:10:00","CAPITL",61757,18.80,1.33,0.00
"08/21/2016 00:10:00","CENTRL",61754,17.68,0.21,0.00
"08/21/2016 00:10:00","DUNWOD",61760,19.39,1.92,0.00
"08/21/2016 00:10:00","GENESE",61753,17.66,0.19,0.00
"08/21/2016 00:10:00","H Q",61844,0.00,-0.61,16.86
"08/21/2016 00:10:00","HUD VL",61758,19.36,1.89,0.00
"08/21/2016 00:10:00","LONGIL",61762,19.58,2.11,0.00
"08/21/2016 00:10:00","MHK VL",61756,18.03,0.56,0.00
"08/21/2016 00:10:00","MILLWD",61759,19.41,1.94,0.00
"08/21/2016 00:10:00","N.Y.C.",61761,21.86,2.06,-2.33
"08/21/2016 00:10:00","NORTH",61755,16.63,-0.84,0.00
"08/21/2016 00:10:00","NPX",61845,18.97,1.50,0.00
"08/21/2016 00:10:00","O H",61846,17.17,-0.30,0.00
"08/21/2016 00:10:00","PJM",61847,18.22,0.75,0.00
"08/21/2016 00:10:00","WEST",61752,17.51,0.04,0.00
"08/21/2016 00:15:00","CAPITL",61757,18.99,1.38,0.00
"08/21/2016 00:15:00","CENTRL",61754,17.78,0.16,0.00
"08/21/2016 00:15:00","DUNWOD",61760,19.54,1.92,0.00
"08/21/2016 00:15:00","GENESE",61753,17.72,0.11,0.00
"08/21/2016 00:15:00","H Q",61844,0.00,-0.62,17.00
"08/21/2016 00:15:00","HUD VL",61758,19.50,1.89,0.00
"08/21/2016 00:15:00","LONGIL",61762,19.71,2.10,0.00
"08/21/2016 00:15:00","MHK VL",61756,18.16,0.55,0.00
"08/21/2016 00:15:00","MILLWD",61759,19.56,1.94,0.00
"08/21/2016 00:15:00","N.Y.C.",61761,21.67,2.06,-1.99
"08/21/2016 00:15:00","NORTH",61755,16.77,-0.85,0.00
"08/21/2016 00:15:00","NPX",61845,19.15,1.53,0.00
"08/21/2016 00:15:00","O H",61846,17.18,-0.44,0.00
"08/21/2016 00:15:00","PJM",61847,18.32,0.71,0.00
"08/21/2016 00:15:00","WEST",61752,17.49,-0.12,0.00
"08/21/2016 00:20:00","CAPITL",61757,18.93,1.35,0.00
"08/21/2016 00:20:00","CENTRL",61754,17.79,0.21,0.00
"08/21/2016 00:20:00","DUNWOD",61760,19.50,1.92,0.00
"08/21/2016 00:20:00","GENESE",61753,17.72,0.14,0.00
"08/21/2016 00:20:00","H Q",61844,0.00,-0.62,16.96
"08/21/2016 00:20:00","HUD VL",61758,19.46,1.88,0.00
"08/21/2016 00:20:00","LONGIL",61762,19.67,2.09,0.00
