"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/02/2016 00:05:00","CAPITL",61757,23.34,1.49,0.00
"08/02/2016 00:05:00","CENTRL",61754,22.03,0.17,0.00
"08/02/2016 00:05:00","DUNWOD",61760,23.84,1.99,0.00
"08/02/2016 00:05:00","GENESE",61753,21.98,0.13,0.00
"08/02/2016 00:05:00","H Q",61844,21.28,-0.57,0.00
"08/02/2016 00:05:00","HUD VL",61758,23.82,1.97,0.00
"08/02/2016 00:05:00","LONGIL",61762,24.10,2.25,0.00
"08/02/2016 00:05:00","MHK VL",61756,22.66,0.81,0.00
"08/02/2016 00:05:00","MILLWD",61759,23.89,2.03,0.00
"08/02/2016 00:05:00","N.Y.C.",61761,23.93,2.08,0.00
"08/02/2016 00:05:00","NORTH",61755,21.50,-0.35,0.00
"08/02/2016 00:05:00","NPX",61845,31.17,1.53,-7.79
"08/02/2016 00:05:00","O H",61846,21.33,-0.52,0.00
"08/02/2016 00:05:00","PJM",61847,22.27,0.41,0.00
"08/02/2016 00:05:00","WEST",61752,21.79,-0.07,0.00
"08/02/2016 00:10:00","CAPITL",61757,23.54,1.54,0.00
"08/02/2016 00:10:00","CENTRL",61754,22.22,0.22,0.00
"08/02/2016 00:10:00","DUNWOD",61760,24.00,2.00,0.00
"08/02/2016 00:10:00","GENESE",61753,22.15,0.16,0.00
"08/02/2016 00:10:00","H Q",61844,21.41,-0.59,0.00
"08/02/2016 00:10:00","HUD VL",61758,23.98,1.98,0.00
"08/02/2016 00:10:00","LONGIL",61762,24.29,2.29,0.00
"08/02/2016 00:10:00","MHK VL",61756,22.79,0.79,0.00
"08/02/2016 00:10:00","MILLWD",61759,24.02,2.02,0.00
"08/02/2016 00:10:00","N.Y.C.",61761,24.09,2.09,0.00
"08/02/2016 00:10:00","NORTH",61755,21.58,-0.42,0.00
"08/02/2016 00:10:00","NPX",61845,31.38,1.58,-7.79
"08/02/2016 00:10:00","O H",61846,21.54,-0.46,0.00
"08/02/2016 00:10:00","PJM",61847,22.48,0.48,0.00
"08/02/2016 00:10:00","WEST",61752,22.00,0.00,0.00
"08/02/2016 00:15:00","CAPITL",61757,24.32,1.61,0.00
"08/02/2016 00:15:00","CENTRL",61754,22.98,0.27,0.00
"08/02/2016 00:15:00","DUNWOD",61760,24.82,2.11,0.00
"08/02/2016 00:15:00","GENESE",61753,22.93,0.23,0.00
"08/02/2016 00:15:00","H Q",61844,22.02,-0.68,0.00
"08/02/2016 00:15:00","HUD VL",61758,24.79,2.09,0.00
"08/02/2016 00:15:00","LONGIL",61762,25.09,2.38,0.00
"08/02/2016 00:15:00","MHK VL",61756,23.54,0.84,0.00
"08/02/2016 00:15:00","MILLWD",61759,24.84,2.13,0.00
"08/02/2016 00:15:00","N.Y.C.",61761,24.91,2.20,0.00
"08/02/2016 00:15:00","NORTH",61755,22.23,-0.48,0.00
"08/02/2016 00:15:00","NPX",61845,32.13,1.64,-7.79
"08/02/2016 00:15:00","O H",61846,22.32,-0.39,0.00
"08/02/2016 00:15:00","PJM",61847,23.29,0.59,0.00
"08/02/2016 00:15:00","WEST",61752,22.75,0.05,0.00
"08/02/2016 00:20:00","CAPITL",61757,24.29,1.63,0.00
"08/02/2016 00:20:00","CENTRL",61754,22.91,0.25,0.00
"08/02/2016 00:20:00","DUNWOD",61760,24.72,2.06,0.00
"08/02/2016 00:20:00","GENESE",61753,22.88,0.23,0.00
"08/02/2016 00:20:00","H Q",61844,22.00,-0.66,0.00
"08/02/2016 00:20:00","HUD VL",61758,24.72,2.06,0.00
"08/02/2016 00:20:00","LONGIL",61762,24.97,2.31,0.00
"08/02/2016 00:20:00","MHK VL",61756,23.47,0.81,0.00
"08/02/2016 00:20:00","MILLWD",61759,24.77,2.11,0.00
"08/02/2016 00:20:00","N.Y.C.",61761,24.81,2.15,0.00
"08/02/2016 00:20:00","NORTH",61755,22.16,-0.50,0.00
"08/02/2016 00:20:00","NPX",61845,24.31,1.65,0.00
"08/02/2016 00:20:00","O H",61846,22.29,-0.36,0.00
"08/02/2016 00:20:00","PJM",61847,23.22,0.57,0.00
"08/02/2016 00:20:00","WEST",61752,22.75,0.09,0.00
"08/02/2016 00:25:00","CAPITL",61757,23.33,1.55,0.00
"08/02/2016 00:25:00","CENTRL",61754,21.96,0.17,0.00
"08/02/2016 00:25:00","DUNWOD",61760,23.77,1.98,0.00
"08/02/2016 00:25:00","GENESE",61753,21.87,0.09,0.00
"08/02/2016 00:25:00","H Q",61844,21.20,-0.59,0.00
"08/02/2016 00:25:00","HUD VL",61758,23.74,1.96,0.00
"08/02/2016 00:25:00","LONGIL",61762,23.98,2.20,0.00
"08/02/2016 00:25:00","MHK VL",61756,22.55,0.76,0.00
"08/02/2016 00:25:00","MILLWD",61759,23.79,2.00,0.00
"08/02/2016 00:25:00","N.Y.C.",61761,23.85,2.07,0.00
"08/02/2016 00:25:00","NORTH",61755,21.37,-0.41,0.00
"08/02/2016 00:25:00","NPX",61845,23.37,1.59,0.00
"08/02/2016 00:25:00","O H",61846,21.24,-0.54,0.00
"08/02/2016 00:25:00","PJM",61847,22.20,0.41,0.00
"08/02/2016 00:25:00","WEST",61752,21.67,-0.11,0.00
"08/02/2016 00:30:00","CAPITL",61757,23.43,1.57,0.00
"08/02/2016 00:30:00","CENTRL",61754,21.98,0.13,0.00
"08/02/2016 00:30:00","DUNWOD",61760,23.86,2.01,0.00
"08/02/2016 00:30:00","GENESE",61753,21.90,0.04,0.00
"08/02/2016 00:30:00","H Q",61844,21.26,-0.59,0.00
"08/02/2016 00:30:00","HUD VL",61758,23.82,1.97,0.00
"08/02/2016 00:30:00","LONGIL",61762,24.06,2.21,0.00
"08/02/2016 00:30:00","MHK VL",61756,22.62,0.76,0.00
"08/02/2016 00:30:00","MILLWD",61759,23.89,2.03,0.00
"08/02/2016 00:30:00","N.Y.C.",61761,23.95,2.10,0.00
"08/02/2016 00:30:00","NORTH",61755,21.44,-0.42,0.00
"08/02/2016 00:30:00","NPX",61845,23.47,1.62,0.00
"08/02/2016 00:30:00","O H",61846,21.24,-0.61,0.00
"08/02/2016 00:30:00","PJM",61847,22.20,0.35,0.00
"08/02/2016 00:30:00","WEST",61752,21.66,-0.20,0.00
"08/02/2016 00:35:00","CAPITL",61757,22.52,1.51,0.00
"08/02/2016 00:35:00","CENTRL",61754,21.15,0.15,0.00
"08/02/2016 00:35:00","DUNWOD",61760,22.91,1.91,0.00
"08/02/2016 00:35:00","GENESE",61753,21.07,0.06,0.00
"08/02/2016 00:35:00","H Q",61844,20.44,-0.57,0.00
"08/02/2016 00:35:00","HUD VL",61758,22.87,1.87,0.00
"08/02/2016 00:35:00","LONGIL",61762,23.08,2.08,0.00
"08/02/2016 00:35:00","MHK VL",61756,21.74,0.73,0.00
"08/02/2016 00:35:00","MILLWD",61759,22.93,1.93,0.00
"08/02/2016 00:35:00","N.Y.C.",61761,23.00,2.00,0.00
"08/02/2016 00:35:00","NORTH",61755,20.60,-0.40,0.00
"08/02/2016 00:35:00","NPX",61845,22.56,1.55,0.00
"08/02/2016 00:35:00","O H",61846,20.48,-0.52,0.00
"08/02/2016 00:35:00","PJM",61847,21.36,0.36,0.00
"08/02/2016 00:35:00","WEST",61752,20.90,-0.10,0.00
"08/02/2016 00:40:00","CAPITL",61757,20.73,1.37,0.00
"08/02/2016 00:40:00","CENTRL",61754,19.51,0.15,0.00
"08/02/2016 00:40:00","DUNWOD",61760,21.11,1.76,0.00
"08/02/2016 00:40:00","GENESE",61753,19.41,0.06,0.00
"08/02/2016 00:40:00","H Q",61844,18.83,-0.52,0.00
"08/02/2016 00:40:00","HUD VL",61758,21.09,1.74,0.00
"08/02/2016 00:40:00","LONGIL",61762,21.25,1.90,0.00
"08/02/2016 00:40:00","MHK VL",61756,20.03,0.68,0.00
"08/02/2016 00:40:00","MILLWD",61759,21.15,1.80,0.00
"08/02/2016 00:40:00","N.Y.C.",61761,21.21,1.86,0.00
"08/02/2016 00:40:00","NORTH",61755,18.98,-0.37,0.00
"08/02/2016 00:40:00","NPX",61845,20.76,1.41,0.00
"08/02/2016 00:40:00","O H",61846,18.93,-0.43,0.00
"08/02/2016 00:40:00","PJM",61847,19.76,0.41,0.00
"08/02/2016 00:40:00","WEST",61752,19.29,-0.06,0.00
"08/02/2016 00:45:00","CAPITL",61757,23.28,1.56,0.00
"08/02/2016 00:45:00","CENTRL",61754,21.89,0.17,0.00
"08/02/2016 00:45:00","DUNWOD",61760,23.65,1.93,0.00
"08/02/2016 00:45:00","GENESE",61753,21.83,0.11,0.00
"08/02/2016 00:45:00","H Q",61844,21.13,-0.59,0.00
"08/02/2016 00:45:00","HUD VL",61758,23.63,1.91,0.00
"08/02/2016 00:45:00","LONGIL",61762,23.78,2.06,0.00
"08/02/2016 00:45:00","MHK VL",61756,22.48,0.76,0.00
