"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/05/2016 00:05:00","CAPITL",61757,21.66,1.40,0.00
"08/05/2016 00:05:00","CENTRL",61754,20.67,0.41,0.00
"08/05/2016 00:05:00","DUNWOD",61760,22.01,1.74,0.00
"08/05/2016 00:05:00","GENESE",61753,21.00,0.73,0.00
"08/05/2016 00:05:00","H Q",61844,19.70,-0.57,0.00
"08/05/2016 00:05:00","HUD VL",61758,22.01,1.74,0.00
"08/05/2016 00:05:00","LONGIL",61762,22.52,2.25,0.00
"08/05/2016 00:05:00","MHK VL",61756,21.02,0.75,0.00
"08/05/2016 00:05:00","MILLWD",61759,22.05,1.78,0.00
"08/05/2016 00:05:00","N.Y.C.",61761,22.09,1.82,0.00
"08/05/2016 00:05:00","NORTH",61755,19.76,-0.51,0.00
"08/05/2016 00:05:00","NPX",61845,21.66,1.40,0.00
"08/05/2016 00:05:00","O H",61846,20.51,0.24,0.00
"08/05/2016 00:05:00","PJM",61847,20.39,0.12,0.00
"08/05/2016 00:05:00","WEST",61752,21.04,0.77,0.00
"08/05/2016 00:10:00","CAPITL",61757,22.35,1.50,0.00
"08/05/2016 00:10:00","CENTRL",61754,21.30,0.46,0.00
"08/05/2016 00:10:00","DUNWOD",61760,22.62,1.77,0.00
"08/05/2016 00:10:00","GENESE",61753,21.72,0.88,0.00
"08/05/2016 00:10:00","H Q",61844,20.22,-0.62,0.00
"08/05/2016 00:10:00","HUD VL",61758,22.62,1.77,0.00
"08/05/2016 00:10:00","LONGIL",61762,23.12,2.27,0.00
"08/05/2016 00:10:00","MHK VL",61756,21.62,0.77,0.00
"08/05/2016 00:10:00","MILLWD",61759,22.66,1.81,0.00
"08/05/2016 00:10:00","N.Y.C.",61761,22.66,1.81,0.00
"08/05/2016 00:10:00","NORTH",61755,20.26,-0.58,0.00
"08/05/2016 00:10:00","NPX",61845,22.33,1.48,0.00
"08/05/2016 00:10:00","O H",61846,21.26,0.42,0.00
"08/05/2016 00:10:00","PJM",61847,21.10,0.25,0.00
"08/05/2016 00:10:00","WEST",61752,21.81,0.96,0.00
"08/05/2016 00:15:00","CAPITL",61757,22.09,1.46,0.00
"08/05/2016 00:15:00","CENTRL",61754,21.17,0.54,0.00
"08/05/2016 00:15:00","DUNWOD",61760,22.26,1.63,0.00
"08/05/2016 00:15:00","GENESE",61753,21.56,0.93,0.00
"08/05/2016 00:15:00","H Q",61844,20.01,-0.62,0.00
"08/05/2016 00:15:00","HUD VL",61758,22.28,1.65,0.00
"08/05/2016 00:15:00","LONGIL",61762,22.73,2.11,0.00
"08/05/2016 00:15:00","MHK VL",61756,21.37,0.74,0.00
"08/05/2016 00:15:00","MILLWD",61759,22.30,1.67,0.00
"08/05/2016 00:15:00","N.Y.C.",61761,22.30,1.67,0.00
"08/05/2016 00:15:00","NORTH",61755,20.07,-0.56,0.00
"08/05/2016 00:15:00","NPX",61845,22.03,1.40,0.00
"08/05/2016 00:15:00","O H",61846,21.17,0.54,0.00
"08/05/2016 00:15:00","PJM",61847,21.19,0.56,0.00
"08/05/2016 00:15:00","WEST",61752,21.68,1.05,0.00
"08/05/2016 00:20:00","CAPITL",61757,21.18,1.42,0.00
"08/05/2016 00:20:00","CENTRL",61754,20.21,0.45,0.00
"08/05/2016 00:20:00","DUNWOD",61760,21.36,1.60,0.00
"08/05/2016 00:20:00","GENESE",61753,20.57,0.81,0.00
"08/05/2016 00:20:00","H Q",61844,19.17,-0.59,0.00
"08/05/2016 00:20:00","HUD VL",61758,21.38,1.62,0.00
"08/05/2016 00:20:00","LONGIL",61762,21.80,2.04,0.00
"08/05/2016 00:20:00","MHK VL",61756,20.47,0.71,0.00
"08/05/2016 00:20:00","MILLWD",61759,21.40,1.64,0.00
"08/05/2016 00:20:00","N.Y.C.",61761,21.42,1.66,0.00
"08/05/2016 00:20:00","NORTH",61755,19.23,-0.53,0.00
"08/05/2016 00:20:00","NPX",61845,19.99,1.36,1.13
"08/05/2016 00:20:00","O H",61846,20.18,0.42,0.00
"08/05/2016 00:20:00","PJM",61847,20.13,0.37,0.00
"08/05/2016 00:20:00","WEST",61752,20.65,0.89,0.00
"08/05/2016 00:25:00","CAPITL",61757,21.02,1.39,0.00
"08/05/2016 00:25:00","CENTRL",61754,20.08,0.45,0.00
"08/05/2016 00:25:00","DUNWOD",61760,21.20,1.57,0.00
"08/05/2016 00:25:00","GENESE",61753,20.43,0.81,0.00
"08/05/2016 00:25:00","H Q",61844,19.06,-0.57,0.00
"08/05/2016 00:25:00","HUD VL",61758,21.22,1.59,0.00
"08/05/2016 00:25:00","LONGIL",61762,21.61,1.98,0.00
"08/05/2016 00:25:00","MHK VL",61756,20.33,0.71,0.00
"08/05/2016 00:25:00","MILLWD",61759,21.24,1.61,0.00
"08/05/2016 00:25:00","N.Y.C.",61761,21.26,1.63,0.00
"08/05/2016 00:25:00","NORTH",61755,19.12,-0.51,0.00
"08/05/2016 00:25:00","NPX",61845,19.81,1.32,1.13
"08/05/2016 00:25:00","O H",61846,20.06,0.43,0.00
"08/05/2016 00:25:00","PJM",61847,20.06,0.43,0.00
"08/05/2016 00:25:00","WEST",61752,20.53,0.90,0.00
"08/05/2016 00:30:00","CAPITL",61757,23.92,1.61,0.00
"08/05/2016 00:30:00","CENTRL",61754,22.80,0.49,0.00
"08/05/2016 00:30:00","DUNWOD",61760,24.12,1.81,0.00
"08/05/2016 00:30:00","GENESE",61753,23.14,0.83,0.00
"08/05/2016 00:30:00","H Q",61844,21.67,-0.65,0.00
"08/05/2016 00:30:00","HUD VL",61758,24.14,1.83,0.00
"08/05/2016 00:30:00","LONGIL",61762,24.54,2.23,0.00
"08/05/2016 00:30:00","MHK VL",61756,23.09,0.78,0.00
"08/05/2016 00:30:00","MILLWD",61759,24.14,1.83,0.00
"08/05/2016 00:30:00","N.Y.C.",61761,24.14,1.83,0.00
"08/05/2016 00:30:00","NORTH",61755,21.73,-0.58,0.00
"08/05/2016 00:30:00","NPX",61845,22.72,1.54,1.13
"08/05/2016 00:30:00","O H",61846,22.74,0.42,0.00
"08/05/2016 00:30:00","PJM",61847,22.78,0.47,0.00
"08/05/2016 00:30:00","WEST",61752,23.25,0.94,0.00
"08/05/2016 00:35:00","CAPITL",61757,23.99,1.65,0.00
"08/05/2016 00:35:00","CENTRL",61754,22.80,0.47,0.00
"08/05/2016 00:35:00","DUNWOD",61760,24.14,1.81,0.00
"08/05/2016 00:35:00","GENESE",61753,23.12,0.78,0.00
"08/05/2016 00:35:00","H Q",61844,21.69,-0.65,0.00
"08/05/2016 00:35:00","HUD VL",61758,24.17,1.83,0.00
"08/05/2016 00:35:00","LONGIL",61762,24.57,2.23,0.00
"08/05/2016 00:35:00","MHK VL",61756,23.12,0.78,0.00
"08/05/2016 00:35:00","MILLWD",61759,24.17,1.83,0.00
"08/05/2016 00:35:00","N.Y.C.",61761,24.17,1.83,0.00
"08/05/2016 00:35:00","NORTH",61755,21.75,-0.58,0.00
"08/05/2016 00:35:00","NPX",61845,25.59,1.61,-1.64
"08/05/2016 00:35:00","O H",61846,22.69,0.36,0.00
