"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/31/2016 00:05:00","CAPITL",61757,28.55,1.94,0.00
"08/31/2016 00:05:00","CENTRL",61754,26.90,0.29,0.00
"08/31/2016 00:05:00","DUNWOD",61760,29.35,2.74,0.00
"08/31/2016 00:05:00","GENESE",61753,26.82,0.21,0.00
"08/31/2016 00:05:00","H Q",61844,25.68,-0.93,0.00
"08/31/2016 00:05:00","HUD VL",61758,29.30,2.69,0.00
"08/31/2016 00:05:00","LONGIL",61762,29.94,3.33,0.00
"08/31/2016 00:05:00","MHK VL",61756,27.44,0.83,0.00
"08/31/2016 00:05:00","MILLWD",61759,29.38,2.77,0.00
"08/31/2016 00:05:00","N.Y.C.",61761,40.46,2.90,-10.94
"08/31/2016 00:05:00","NORTH",61755,25.47,-1.14,0.00
"08/31/2016 00:05:00","NPX",61845,29.33,2.21,-0.51
"08/31/2016 00:05:00","O H",61846,26.13,-0.48,0.00
"08/31/2016 00:05:00","PJM",61847,27.60,0.99,0.00
"08/31/2016 00:05:00","WEST",61752,26.66,0.05,0.00
"08/31/2016 00:10:00","CAPITL",61757,26.23,1.76,0.00
"08/31/2016 00:10:00","CENTRL",61754,24.81,0.34,0.00
"08/31/2016 00:10:00","DUNWOD",61760,26.94,2.47,0.00
"08/31/2016 00:10:00","GENESE",61753,24.71,0.24,0.00
"08/31/2016 00:10:00","H Q",61844,23.61,-0.86,0.00
"08/31/2016 00:10:00","HUD VL",61758,26.89,2.42,0.00
"08/31/2016 00:10:00","LONGIL",61762,27.50,3.03,0.00
"08/31/2016 00:10:00","MHK VL",61756,25.25,0.78,0.00
"08/31/2016 00:10:00","MILLWD",61759,26.96,2.50,0.00
"08/31/2016 00:10:00","N.Y.C.",61761,44.39,2.62,-17.31
"08/31/2016 00:10:00","NORTH",61755,23.41,-1.05,0.00
"08/31/2016 00:10:00","NPX",61845,26.96,1.98,-0.51
"08/31/2016 00:10:00","O H",61846,24.20,-0.27,0.00
"08/31/2016 00:10:00","PJM",61847,25.47,1.00,0.00
"08/31/2016 00:10:00","WEST",61752,24.69,0.22,0.00
"08/31/2016 00:15:00","CAPITL",61757,26.57,1.83,0.00
"08/31/2016 00:15:00","CENTRL",61754,24.99,0.25,0.00
"08/31/2016 00:15:00","DUNWOD",61760,27.31,2.57,0.00
"08/31/2016 00:15:00","GENESE",61753,24.82,0.07,0.00
"08/31/2016 00:15:00","H Q",61844,23.87,-0.87,0.00
"08/31/2016 00:15:00","HUD VL",61758,27.27,2.52,0.00
"08/31/2016 00:15:00","LONGIL",61762,27.86,3.12,0.00
"08/31/2016 00:15:00","MHK VL",61756,25.51,0.77,0.00
"08/31/2016 00:15:00","MILLWD",61759,27.34,2.60,0.00
"08/31/2016 00:15:00","N.Y.C.",61761,28.67,2.77,-1.16
"08/31/2016 00:15:00","NORTH",61755,23.68,-1.06,0.00
"08/31/2016 00:15:00","NPX",61845,27.33,2.08,-0.51
"08/31/2016 00:15:00","O H",61846,24.20,-0.54,0.00
"08/31/2016 00:15:00","PJM",61847,25.66,0.92,0.00
"08/31/2016 00:15:00","WEST",61752,24.67,-0.07,0.00
"08/31/2016 00:20:00","CAPITL",61757,26.52,1.83,0.00
"08/31/2016 00:20:00","CENTRL",61754,24.91,0.22,0.00
"08/31/2016 00:20:00","DUNWOD",61760,27.28,2.59,0.00
