"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2016 00:05:00","CAPITL",61757,27.05,1.89,0.00
"08/10/2016 00:05:00","CENTRL",61754,25.51,0.35,0.00
"08/10/2016 00:05:00","DUNWOD",61760,27.85,2.69,0.00
"08/10/2016 00:05:00","GENESE",61753,25.54,0.38,0.00
"08/10/2016 00:05:00","H Q",61844,24.33,-0.83,0.00
"08/10/2016 00:05:00","HUD VL",61758,27.80,2.64,0.00
"08/10/2016 00:05:00","LONGIL",61762,44.13,3.45,-15.53
"08/10/2016 00:05:00","MHK VL",61756,26.17,1.01,0.00
"08/10/2016 00:05:00","MILLWD",61759,27.88,2.72,0.00
"08/10/2016 00:05:00","N.Y.C.",61761,29.25,2.84,-1.25
"08/10/2016 00:05:00","NORTH",61755,24.30,-0.86,0.00
"08/10/2016 00:05:00","NPX",61845,27.27,2.11,0.00
"08/10/2016 00:05:00","O H",61846,24.78,-0.38,0.00
"08/10/2016 00:05:00","PJM",61847,26.26,1.11,0.00
"08/10/2016 00:05:00","WEST",61752,25.34,0.18,0.00
"08/10/2016 00:10:00","CAPITL",61757,24.59,1.69,0.00
"08/10/2016 00:10:00","CENTRL",61754,23.35,0.46,0.00
"08/10/2016 00:10:00","DUNWOD",61760,25.32,2.43,0.00
"08/10/2016 00:10:00","GENESE",61753,23.45,0.55,0.00
"08/10/2016 00:10:00","H Q",61844,22.10,-0.80,0.00
"08/10/2016 00:10:00","HUD VL",61758,25.28,2.38,0.00
"08/10/2016 00:10:00","LONGIL",61762,45.07,3.11,-19.06
"08/10/2016 00:10:00","MHK VL",61756,23.84,0.94,0.00
"08/10/2016 00:10:00","MILLWD",61759,25.35,2.45,0.00
"08/10/2016 00:10:00","N.Y.C.",61761,27.10,2.54,-1.66
"08/10/2016 00:10:00","NORTH",61755,22.07,-0.82,0.00
"08/10/2016 00:10:00","NPX",61845,24.78,1.88,0.00
"08/10/2016 00:10:00","O H",61846,22.92,0.02,0.00
"08/10/2016 00:10:00","PJM",61847,24.11,1.21,0.00
"08/10/2016 00:10:00","WEST",61752,23.45,0.55,0.00
"08/10/2016 00:15:00","CAPITL",61757,25.58,1.85,0.00
"08/10/2016 00:15:00","CENTRL",61754,24.08,0.36,0.00
"08/10/2016 00:15:00","DUNWOD",61760,26.34,2.61,0.00
"08/10/2016 00:15:00","GENESE",61753,24.11,0.38,0.00
"08/10/2016 00:15:00","H Q",61844,22.90,-0.83,0.00
"08/10/2016 00:15:00","HUD VL",61758,26.27,2.54,0.00
"08/10/2016 00:15:00","LONGIL",61762,44.09,3.30,-17.07
"08/10/2016 00:15:00","MHK VL",61756,24.65,0.92,0.00
"08/10/2016 00:15:00","MILLWD",61759,26.34,2.61,0.00
"08/10/2016 00:15:00","N.Y.C.",61761,26.48,2.75,0.00
"08/10/2016 00:15:00","NORTH",61755,22.83,-0.90,0.00
"08/10/2016 00:15:00","NPX",61845,25.82,2.09,0.00
"08/10/2016 00:15:00","O H",61846,23.44,-0.28,0.00
"08/10/2016 00:15:00","PJM",61847,24.82,1.09,0.00
"08/10/2016 00:15:00","WEST",61752,23.96,0.24,0.00
"08/10/2016 00:20:00","CAPITL",61757,24.79,1.77,0.00
"08/10/2016 00:20:00","CENTRL",61754,23.30,0.28,0.00
