"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/13/2016 00:05:00","CAPITL",61757,38.62,2.73,0.00
"08/13/2016 00:05:00","CENTRL",61754,36.29,0.40,0.00
"08/13/2016 00:05:00","DUNWOD",61760,39.77,3.88,0.00
"08/13/2016 00:05:00","GENESE",61753,36.51,0.61,0.00
"08/13/2016 00:05:00","H Q",61844,34.71,-1.18,0.00
"08/13/2016 00:05:00","HUD VL",61758,39.66,3.77,0.00
"08/13/2016 00:05:00","LONGIL",61762,89.03,4.60,-48.54
"08/13/2016 00:05:00","MHK VL",61756,37.47,1.58,0.00
"08/13/2016 00:05:00","MILLWD",61759,39.88,3.98,0.00
"08/13/2016 00:05:00","N.Y.C.",61761,40.81,4.13,-0.79
"08/13/2016 00:05:00","NORTH",61755,34.68,-1.22,0.00
"08/13/2016 00:05:00","NPX",61845,37.09,2.91,1.71
"08/13/2016 00:05:00","O H",61846,35.18,-0.72,0.00
"08/13/2016 00:05:00","PJM",61847,37.19,1.29,0.00
"08/13/2016 00:05:00","WEST",61752,35.97,0.07,0.00
"08/13/2016 00:10:00","CAPITL",61757,42.03,2.90,0.00
"08/13/2016 00:10:00","CENTRL",61754,39.84,0.71,0.00
"08/13/2016 00:10:00","DUNWOD",61760,43.16,4.03,0.00
"08/13/2016 00:10:00","GENESE",61753,40.19,1.06,0.00
"08/13/2016 00:10:00","H Q",61844,37.80,-1.33,0.00
"08/13/2016 00:10:00","HUD VL",61758,43.08,3.95,0.00
"08/13/2016 00:10:00","LONGIL",61762,97.06,4.69,-53.23
"08/13/2016 00:10:00","MHK VL",61756,40.85,1.72,0.00
"08/13/2016 00:10:00","MILLWD",61759,43.28,4.15,0.00
"08/13/2016 00:10:00","N.Y.C.",61761,43.44,4.23,-0.08
"08/13/2016 00:10:00","NORTH",61755,37.84,-1.29,0.00
"08/13/2016 00:10:00","NPX",61845,40.48,3.05,1.71
"08/13/2016 00:10:00","O H",61846,38.98,-0.16,0.00
"08/13/2016 00:10:00","PJM",61847,40.89,1.76,0.00
"08/13/2016 00:10:00","WEST",61752,39.87,0.74,0.00
"08/13/2016 00:15:00","CAPITL",61757,43.39,2.99,0.00
"08/13/2016 00:15:00","CENTRL",61754,41.05,0.64,0.00
"08/13/2016 00:15:00","DUNWOD",61760,44.44,4.04,0.00
"08/13/2016 00:15:00","GENESE",61753,41.58,1.17,0.00
"08/13/2016 00:15:00","H Q",61844,39.07,-1.33,0.00
"08/13/2016 00:15:00","HUD VL",61758,44.40,4.00,0.00
"08/13/2016 00:15:00","LONGIL",61762,99.90,4.64,-54.85
"08/13/2016 00:15:00","MHK VL",61756,42.14,1.74,0.00
"08/13/2016 00:15:00","MILLWD",61759,44.57,4.16,0.00
"08/13/2016 00:15:00","N.Y.C.",61761,44.65,4.24,0.00
"08/13/2016 00:15:00","NORTH",61755,39.23,-1.17,0.00
"08/13/2016 00:15:00","NPX",61845,41.81,3.11,1.71
"08/13/2016 00:15:00","O H",61846,40.24,-0.16,0.00
"08/13/2016 00:15:00","PJM",61847,42.06,1.66,0.00
"08/13/2016 00:15:00","WEST",61752,41.13,0.73,0.00
"08/13/2016 00:20:00","CAPITL",61757,43.26,2.98,0.00
"08/13/2016 00:20:00","CENTRL",61754,40.96,0.68,0.00
"08/13/2016 00:20:00","DUNWOD",61760,44.27,3.99,0.00
"08/13/2016 00:20:00","GENESE",61753,41.53,1.25,0.00
"08/13/2016 00:20:00","H Q",61844,38.95,-1.33,0.00
"08/13/2016 00:20:00","HUD VL",61758,44.23,3.95,0.00
"08/13/2016 00:20:00","LONGIL",61762,99.41,4.59,-54.54
"08/13/2016 00:20:00","MHK VL",61756,42.01,1.73,0.00
"08/13/2016 00:20:00","MILLWD",61759,44.39,4.11,0.00
"08/13/2016 00:20:00","N.Y.C.",61761,44.51,4.23,0.00
"08/13/2016 00:20:00","NORTH",61755,39.07,-1.21,0.00
"08/13/2016 00:20:00","NPX",61845,43.38,3.10,0.00
"08/13/2016 00:20:00","O H",61846,40.20,-0.08,0.00
"08/13/2016 00:20:00","PJM",61847,41.89,1.61,0.00
"08/13/2016 00:20:00","WEST",61752,41.09,0.81,0.00
"08/13/2016 00:25:00","CAPITL",61757,43.18,2.94,0.00
"08/13/2016 00:25:00","CENTRL",61754,40.88,0.64,0.00
"08/13/2016 00:25:00","DUNWOD",61760,44.22,3.98,0.00
"08/13/2016 00:25:00","GENESE",61753,41.53,1.29,0.00
"08/13/2016 00:25:00","H Q",61844,38.91,-1.33,0.00
"08/13/2016 00:25:00","HUD VL",61758,44.19,3.95,0.00
"08/13/2016 00:25:00","LONGIL",61762,50.61,4.71,-5.67
"08/13/2016 00:25:00","MHK VL",61756,41.97,1.73,0.00
"08/13/2016 00:25:00","MILLWD",61759,44.35,4.11,0.00
"08/13/2016 00:25:00","N.Y.C.",61761,44.46,4.22,0.00
"08/13/2016 00:25:00","NORTH",61755,39.03,-1.21,0.00
"08/13/2016 00:25:00","NPX",61845,43.34,3.10,0.00
"08/13/2016 00:25:00","O H",61846,40.08,-0.16,0.00
"08/13/2016 00:25:00","PJM",61847,41.77,1.53,0.00
"08/13/2016 00:25:00","WEST",61752,40.97,0.73,0.00
"08/13/2016 00:30:00","CAPITL",61757,43.31,2.95,0.00
"08/13/2016 00:30:00","CENTRL",61754,40.97,0.61,0.00
