"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/01/2016 00:05:00","CAPITL",61757,17.54,1.18,0.00
"08/01/2016 00:05:00","CENTRL",61754,16.39,0.03,0.00
"08/01/2016 00:05:00","DUNWOD",61760,18.18,1.82,0.00
"08/01/2016 00:05:00","GENESE",61753,16.13,-0.23,0.00
"08/01/2016 00:05:00","H Q",61844,15.85,-0.51,0.00
"08/01/2016 00:05:00","HUD VL",61758,18.11,1.75,0.00
"08/01/2016 00:05:00","LONGIL",61762,42.17,2.27,-23.53
"08/01/2016 00:05:00","MHK VL",61756,16.93,0.57,0.00
"08/01/2016 00:05:00","MILLWD",61759,18.19,1.83,0.00
"08/01/2016 00:05:00","N.Y.C.",61761,18.32,1.96,0.00
"08/01/2016 00:05:00","NORTH",61755,15.87,-0.49,0.00
"08/01/2016 00:05:00","NPX",61845,17.69,1.32,0.00
"08/01/2016 00:05:00","O H",61846,15.66,-0.70,0.00
"08/01/2016 00:05:00","PJM",61847,16.59,0.23,0.00
"08/01/2016 00:05:00","WEST",61752,15.94,-0.43,0.00
"08/01/2016 00:10:00","CAPITL",61757,17.59,1.20,0.00
"08/01/2016 00:10:00","CENTRL",61754,16.41,0.02,0.00
"08/01/2016 00:10:00","DUNWOD",61760,18.19,1.80,0.00
"08/01/2016 00:10:00","GENESE",61753,16.16,-0.23,0.00
"08/01/2016 00:10:00","H Q",61844,15.88,-0.51,0.00
"08/01/2016 00:10:00","HUD VL",61758,18.13,1.74,0.00
"08/01/2016 00:10:00","LONGIL",61762,41.88,2.26,-23.22
"08/01/2016 00:10:00","MHK VL",61756,16.95,0.56,0.00
"08/01/2016 00:10:00","MILLWD",61759,18.19,1.80,0.00
"08/01/2016 00:10:00","N.Y.C.",61761,18.32,1.93,0.00
"08/01/2016 00:10:00","NORTH",61755,15.88,-0.51,0.00
"08/01/2016 00:10:00","NPX",61845,17.73,1.34,0.00
"08/01/2016 00:10:00","O H",61846,15.69,-0.70,0.00
"08/01/2016 00:10:00","PJM",61847,16.60,0.21,0.00
"08/01/2016 00:10:00","WEST",61752,15.96,-0.43,0.00
"08/01/2016 00:15:00","CAPITL",61757,17.68,1.22,0.00
"08/01/2016 00:15:00","CENTRL",61754,16.50,0.03,0.00
"08/01/2016 00:15:00","DUNWOD",61760,18.23,1.76,0.00
"08/01/2016 00:15:00","GENESE",61753,16.22,-0.25,0.00
"08/01/2016 00:15:00","H Q",61844,15.97,-0.49,0.00
"08/01/2016 00:15:00","HUD VL",61758,18.16,1.70,0.00
"08/01/2016 00:15:00","LONGIL",61762,41.86,2.22,-23.17
"08/01/2016 00:15:00","MHK VL",61756,17.01,0.54,0.00
"08/01/2016 00:15:00","MILLWD",61759,18.23,1.76,0.00
"08/01/2016 00:15:00","N.Y.C.",61761,18.36,1.89,0.00
"08/01/2016 00:15:00","NORTH",61755,15.97,-0.49,0.00
"08/01/2016 00:15:00","NPX",61845,17.80,1.33,0.00
"08/01/2016 00:15:00","O H",61846,15.74,-0.72,0.00
"08/01/2016 00:15:00","PJM",61847,16.68,0.21,0.00
"08/01/2016 00:15:00","WEST",61752,16.02,-0.44,0.00
"08/01/2016 00:20:00","CAPITL",61757,17.75,1.24,0.00
"08/01/2016 00:20:00","CENTRL",61754,16.61,0.10,0.00
"08/01/2016 00:20:00","DUNWOD",61760,18.26,1.75,0.00
"08/01/2016 00:20:00","GENESE",61753,16.36,-0.15,0.00
"08/01/2016 00:20:00","H Q",61844,15.98,-0.53,0.00
"08/01/2016 00:20:00","HUD VL",61758,18.19,1.68,0.00
"08/01/2016 00:20:00","LONGIL",61762,41.85,2.21,-23.13
"08/01/2016 00:20:00","MHK VL",61756,17.07,0.56,0.00
"08/01/2016 00:20:00","MILLWD",61759,18.27,1.77,0.00
"08/01/2016 00:20:00","N.Y.C.",61761,18.37,1.86,0.00
"08/01/2016 00:20:00","NORTH",61755,15.96,-0.54,0.00
"08/01/2016 00:20:00","NPX",61845,17.84,1.34,0.00
"08/01/2016 00:20:00","O H",61846,15.95,-0.56,0.00
"08/01/2016 00:20:00","PJM",61847,16.86,0.35,0.00
"08/01/2016 00:20:00","WEST",61752,16.23,-0.28,0.00
"08/01/2016 00:25:00","CAPITL",61757,17.76,1.24,0.00
"08/01/2016 00:25:00","CENTRL",61754,16.61,0.08,0.00
"08/01/2016 00:25:00","DUNWOD",61760,18.29,1.77,0.00
"08/01/2016 00:25:00","GENESE",61753,16.36,-0.17,0.00
"08/01/2016 00:25:00","H Q",61844,15.99,-0.53,0.00
"08/01/2016 00:25:00","HUD VL",61758,18.22,1.70,0.00
"08/01/2016 00:25:00","LONGIL",61762,41.84,2.23,-23.09
"08/01/2016 00:25:00","MHK VL",61756,17.08,0.56,0.00
"08/01/2016 00:25:00","MILLWD",61759,18.31,1.78,0.00
"08/01/2016 00:25:00","N.Y.C.",61761,18.41,1.88,0.00
"08/01/2016 00:25:00","NORTH",61755,15.98,-0.54,0.00
"08/01/2016 00:25:00","NPX",61845,17.88,1.36,0.00
"08/01/2016 00:25:00","O H",61846,15.93,-0.59,0.00
"08/01/2016 00:25:00","PJM",61847,16.85,0.33,0.00
"08/01/2016 00:25:00","WEST",61752,16.21,-0.31,0.00
"08/01/2016 00:30:00","CAPITL",61757,22.66,1.58,0.00
"08/01/2016 00:30:00","CENTRL",61754,21.22,0.15,0.00
"08/01/2016 00:30:00","DUNWOD",61760,23.29,2.21,0.00
"08/01/2016 00:30:00","GENESE",61753,20.86,-0.21,0.00
"08/01/2016 00:30:00","H Q",61844,20.40,-0.68,0.00
"08/01/2016 00:30:00","HUD VL",61758,23.22,2.15,0.00
"08/01/2016 00:30:00","LONGIL",61762,41.90,2.80,-18.02
"08/01/2016 00:30:00","MHK VL",61756,21.79,0.72,0.00
"08/01/2016 00:30:00","MILLWD",61759,23.31,2.23,0.00
"08/01/2016 00:30:00","N.Y.C.",61761,23.41,2.34,0.00
"08/01/2016 00:30:00","NORTH",61755,20.38,-0.69,0.00
"08/01/2016 00:30:00","NPX",61845,22.78,1.71,0.00
"08/01/2016 00:30:00","O H",61846,20.36,-0.72,0.00
"08/01/2016 00:30:00","PJM",61847,21.56,0.49,0.00
"08/01/2016 00:30:00","WEST",61752,20.70,-0.38,0.00
"08/01/2016 00:35:00","CAPITL",61757,22.77,1.63,0.00
"08/01/2016 00:35:00","CENTRL",61754,21.25,0.11,0.00
"08/01/2016 00:35:00","DUNWOD",61760,23.36,2.22,0.00
"08/01/2016 00:35:00","GENESE",61753,20.89,-0.25,0.00
"08/01/2016 00:35:00","H Q",61844,20.49,-0.66,0.00
"08/01/2016 00:35:00","HUD VL",61758,23.28,2.13,0.00
"08/01/2016 00:35:00","LONGIL",61762,41.90,2.81,-17.95
"08/01/2016 00:35:00","MHK VL",61756,21.84,0.70,0.00
"08/01/2016 00:35:00","MILLWD",61759,23.36,2.22,0.00
"08/01/2016 00:35:00","N.Y.C.",61761,23.49,2.35,0.00
"08/01/2016 00:35:00","NORTH",61755,20.46,-0.68,0.00
"08/01/2016 00:35:00","NPX",61845,24.58,1.78,-1.66
"08/01/2016 00:35:00","O H",61846,20.36,-0.78,0.00
"08/01/2016 00:35:00","PJM",61847,21.54,0.40,0.00
"08/01/2016 00:35:00","WEST",61752,20.70,-0.44,0.00
"08/01/2016 00:40:00","CAPITL",61757,19.39,1.37,0.00
"08/01/2016 00:40:00","CENTRL",61754,18.13,0.11,0.00
"08/01/2016 00:40:00","DUNWOD",61760,19.91,1.89,0.00
"08/01/2016 00:40:00","GENESE",61753,17.85,-0.16,0.00
"08/01/2016 00:40:00","H Q",61844,17.44,-0.58,0.00
"08/01/2016 00:40:00","HUD VL",61758,19.84,1.82,0.00
"08/01/2016 00:40:00","LONGIL",61762,41.83,2.38,-21.44
"08/01/2016 00:40:00","MHK VL",61756,18.63,0.61,0.00
"08/01/2016 00:40:00","MILLWD",61759,19.91,1.89,0.00
"08/01/2016 00:40:00","N.Y.C.",61761,20.02,2.00,0.00
"08/01/2016 00:40:00","NORTH",61755,17.42,-0.59,0.00
"08/01/2016 00:40:00","NPX",61845,21.17,1.49,-1.66
"08/01/2016 00:40:00","O H",61846,17.42,-0.59,0.00
"08/01/2016 00:40:00","PJM",61847,18.41,0.40,0.00
"08/01/2016 00:40:00","WEST",61752,17.71,-0.31,0.00
"08/01/2016 00:45:00","CAPITL",61757,24.23,1.71,0.00
"08/01/2016 00:45:00","CENTRL",61754,22.59,0.07,0.00
"08/01/2016 00:45:00","DUNWOD",61760,24.86,2.34,0.00
"08/01/2016 00:45:00","GENESE",61753,22.19,-0.34,0.00
"08/01/2016 00:45:00","H Q",61844,21.82,-0.70,0.00
"08/01/2016 00:45:00","HUD VL",61758,24.77,2.25,0.00
"08/01/2016 00:45:00","LONGIL",61762,41.87,2.95,-16.40
"08/01/2016 00:45:00","MHK VL",61756,23.26,0.74,0.00
"08/01/2016 00:45:00","MILLWD",61759,24.86,2.34,0.00
"08/01/2016 00:45:00","N.Y.C.",61761,25.00,2.48,0.00
"08/01/2016 00:45:00","NORTH",61755,21.80,-0.72,0.00
"08/01/2016 00:45:00","NPX",61845,26.05,1.87,-1.66
"08/01/2016 00:45:00","O H",61846,21.60,-0.92,0.00
"08/01/2016 00:45:00","PJM",61847,22.88,0.36,0.00
"08/01/2016 00:45:00","WEST",61752,21.94,-0.59,0.00
"08/01/2016 00:50:00","CAPITL",61757,18.43,1.29,0.00
"08/01/2016 00:50:00","CENTRL",61754,17.22,0.07,0.00
"08/01/2016 00:50:00","DUNWOD",61760,18.93,1.78,0.00
"08/01/2016 00:50:00","GENESE",61753,16.98,-0.17,0.00
"08/01/2016 00:50:00","H Q",61844,16.62,-0.53,0.00
"08/01/2016 00:50:00","HUD VL",61758,18.86,1.71,0.00
"08/01/2016 00:50:00","LONGIL",61762,41.80,2.25,-22.41
"08/01/2016 00:50:00","MHK VL",61756,17.71,0.57,0.00
"08/01/2016 00:50:00","MILLWD",61759,18.93,1.78,0.00
"08/01/2016 00:50:00","N.Y.C.",61761,19.03,1.89,0.00
"08/01/2016 00:50:00","NORTH",61755,16.60,-0.55,0.00
"08/01/2016 00:50:00","NPX",61845,18.54,1.39,0.00
"08/01/2016 00:50:00","O H",61846,16.55,-0.60,0.00
"08/01/2016 00:50:00","PJM",61847,17.47,0.32,0.00
"08/01/2016 00:50:00","WEST",61752,16.82,-0.33,0.00
"08/01/2016 00:55:00","CAPITL",61757,19.42,1.36,0.00
"08/01/2016 00:55:00","CENTRL",61754,18.21,0.14,0.00
"08/01/2016 00:55:00","DUNWOD",61760,19.91,1.84,0.00
"08/01/2016 00:55:00","GENESE",61753,17.98,-0.09,0.00
"08/01/2016 00:55:00","H Q",61844,17.49,-0.58,0.00
"08/01/2016 00:55:00","HUD VL",61758,19.86,1.79,0.00
"08/01/2016 00:55:00","LONGIL",61762,41.83,2.35,-21.42
"08/01/2016 00:55:00","MHK VL",61756,18.68,0.61,0.00
"08/01/2016 00:55:00","MILLWD",61759,19.93,1.86,0.00
"08/01/2016 00:55:00","N.Y.C.",61761,20.04,1.97,0.00
"08/01/2016 00:55:00","NORTH",61755,17.45,-0.61,0.00
"08/01/2016 00:55:00","NPX",61845,19.51,1.45,0.00
"08/01/2016 00:55:00","O H",61846,17.60,-0.47,0.00
"08/01/2016 00:55:00","PJM",61847,18.54,0.47,0.00
"08/01/2016 00:55:00","WEST",61752,17.89,-0.18,0.00
"08/01/2016 01:00:00","CAPITL",61757,24.30,1.72,0.00
"08/01/2016 01:00:00","CENTRL",61754,22.72,0.14,0.00
"08/01/2016 01:00:00","DUNWOD",61760,24.91,2.33,0.00
"08/01/2016 01:00:00","GENESE",61753,22.38,-0.20,0.00
"08/01/2016 01:00:00","H Q",61844,21.86,-0.72,0.00
"08/01/2016 01:00:00","HUD VL",61758,24.84,2.26,0.00
"08/01/2016 01:00:00","LONGIL",61762,41.90,2.93,-16.38
"08/01/2016 01:00:00","MHK VL",61756,23.33,0.74,0.00
"08/01/2016 01:00:00","MILLWD",61759,24.93,2.35,0.00
"08/01/2016 01:00:00","N.Y.C.",61761,25.04,2.46,0.00
"08/01/2016 01:00:00","NORTH",61755,21.84,-0.74,0.00
"08/01/2016 01:00:00","NPX",61845,24.43,1.85,0.00
"08/01/2016 01:00:00","O H",61846,21.88,-0.70,0.00
"08/01/2016 01:00:00","PJM",61847,23.08,0.50,0.00
"08/01/2016 01:00:00","WEST",61752,22.24,-0.34,0.00
"08/01/2016 01:05:00","CAPITL",61757,26.98,1.93,0.00
"08/01/2016 01:05:00","CENTRL",61754,25.15,0.10,0.00
"08/01/2016 01:05:00","DUNWOD",61760,27.63,2.58,0.00
"08/01/2016 01:05:00","GENESE",61753,24.75,-0.30,0.00
"08/01/2016 01:05:00","H Q",61844,24.24,-0.80,0.00
"08/01/2016 01:05:00","HUD VL",61758,27.55,2.50,0.00
"08/01/2016 01:05:00","LONGIL",61762,41.08,3.25,-12.77
"08/01/2016 01:05:00","MHK VL",61756,25.87,0.83,0.00
"08/01/2016 01:05:00","MILLWD",61759,27.65,2.60,0.00
"08/01/2016 01:05:00","N.Y.C.",61761,27.78,2.73,0.00
"08/01/2016 01:05:00","NORTH",61755,24.22,-0.83,0.00
