"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/23/2016 00:05:00","CAPITL",61757,2.19,0.13,0.00
"08/23/2016 00:05:00","CENTRL",61754,2.09,0.02,0.00
"08/23/2016 00:05:00","DUNWOD",61760,2.26,0.19,0.00
"08/23/2016 00:05:00","GENESE",61753,2.07,0.00,0.00
"08/23/2016 00:05:00","H Q",61844,2.01,-0.06,0.00
"08/23/2016 00:05:00","HUD VL",61758,2.25,0.19,0.00
"08/23/2016 00:05:00","LONGIL",61762,2.27,0.21,0.00
"08/23/2016 00:05:00","MHK VL",61756,2.13,0.06,0.00
"08/23/2016 00:05:00","MILLWD",61759,2.26,0.19,0.00
"08/23/2016 00:05:00","N.Y.C.",61761,2.28,0.21,0.00
"08/23/2016 00:05:00","NORTH",61755,2.00,-0.06,0.00
"08/23/2016 00:05:00","NPX",61845,-17.91,0.14,20.11
"08/23/2016 00:05:00","O H",61846,2.03,-0.04,0.00
"08/23/2016 00:05:00","PJM",61847,2.15,0.08,0.00
"08/23/2016 00:05:00","WEST",61752,2.06,0.00,0.00
"08/23/2016 00:10:00","CAPITL",61757,0.84,0.05,0.00
"08/23/2016 00:10:00","CENTRL",61754,0.81,0.01,0.00
"08/23/2016 00:10:00","DUNWOD",61760,0.87,0.07,0.00
"08/23/2016 00:10:00","GENESE",61753,0.80,0.01,0.00
"08/23/2016 00:10:00","H Q",61844,0.77,-0.02,0.00
"08/23/2016 00:10:00","HUD VL",61758,0.87,0.07,0.00
"08/23/2016 00:10:00","LONGIL",61762,0.88,0.08,0.00
"08/23/2016 00:10:00","MHK VL",61756,0.82,0.02,0.00
"08/23/2016 00:10:00","MILLWD",61759,0.87,0.07,0.00
"08/23/2016 00:10:00","N.Y.C.",61761,0.88,0.08,0.00
"08/23/2016 00:10:00","NORTH",61755,0.77,-0.03,0.00
"08/23/2016 00:10:00","NPX",61845,-19.27,0.05,20.11
"08/23/2016 00:10:00","O H",61846,0.79,0.00,0.00
"08/23/2016 00:10:00","PJM",61847,0.83,0.04,0.00
"08/23/2016 00:10:00","WEST",61752,0.81,0.01,0.00
"08/23/2016 00:15:00","CAPITL",61757,3.52,0.20,0.00
"08/23/2016 00:15:00","CENTRL",61754,3.38,0.06,0.00
"08/23/2016 00:15:00","DUNWOD",61760,3.63,0.31,0.00
"08/23/2016 00:15:00","GENESE",61753,3.36,0.04,0.00
"08/23/2016 00:15:00","H Q",61844,3.21,-0.11,0.00
"08/23/2016 00:15:00","HUD VL",61758,3.62,0.30,0.00
"08/23/2016 00:15:00","LONGIL",61762,3.66,0.34,0.00
