"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/27/2015 00:05:00","CAPITL",61757,30.95,1.50,0.00
"06/27/2015 00:05:00","CENTRL",61754,29.77,0.32,0.00
"06/27/2015 00:05:00","DUNWOD",61760,32.30,2.86,0.00
"06/27/2015 00:05:00","GENESE",61753,29.33,-0.12,0.00
"06/27/2015 00:05:00","H Q",61844,28.80,-0.65,0.00
"06/27/2015 00:05:00","HUD VL",61758,32.19,2.74,0.00
"06/27/2015 00:05:00","LONGIL",61762,32.98,3.53,0.00
"06/27/2015 00:05:00","MHK VL",61756,30.09,0.65,0.00
"06/27/2015 00:05:00","MILLWD",61759,32.30,2.86,0.00
"06/27/2015 00:05:00","N.Y.C.",61761,32.51,3.06,0.00
"06/27/2015 00:05:00","NORTH",61755,28.68,-0.77,0.00
"06/27/2015 00:05:00","NPX",61845,31.33,1.89,0.00
"06/27/2015 00:05:00","O H",61846,28.86,-0.59,0.00
"06/27/2015 00:05:00","PJM",61847,30.86,1.41,0.00
"06/27/2015 00:05:00","WEST",61752,29.27,-0.18,0.00
"06/27/2015 00:10:00","CAPITL",61757,29.83,1.45,0.00
"06/27/2015 00:10:00","CENTRL",61754,28.81,0.43,0.00
"06/27/2015 00:10:00","DUNWOD",61760,31.05,2.67,0.00
"06/27/2015 00:10:00","GENESE",61753,28.41,0.03,0.00
"06/27/2015 00:10:00","H Q",61844,27.73,-0.65,0.00
"06/27/2015 00:10:00","HUD VL",61758,30.96,2.58,0.00
"06/27/2015 00:10:00","LONGIL",61762,31.67,3.29,0.00
"06/27/2015 00:10:00","MHK VL",61756,29.01,0.62,0.00
"06/27/2015 00:10:00","MILLWD",61759,31.05,2.67,0.00
"06/27/2015 00:10:00","N.Y.C.",61761,31.28,2.90,0.00
"06/27/2015 00:10:00","NORTH",61755,27.64,-0.74,0.00
"06/27/2015 00:10:00","NPX",61845,30.17,1.79,0.00
"06/27/2015 00:10:00","O H",61846,28.10,-0.28,0.00
"06/27/2015 00:10:00","PJM",61847,29.86,1.47,0.00
"06/27/2015 00:10:00","WEST",61752,28.47,0.09,0.00
"06/27/2015 00:15:00","CAPITL",61757,28.58,1.39,0.00
"06/27/2015 00:15:00","CENTRL",61754,27.55,0.35,0.00
"06/27/2015 00:15:00","DUNWOD",61760,29.81,2.61,0.00
"06/27/2015 00:15:00","GENESE",61753,27.12,-0.08,0.00
"06/27/2015 00:15:00","H Q",61844,26.57,-0.62,0.00
"06/27/2015 00:15:00","HUD VL",61758,29.73,2.53,0.00
"06/27/2015 00:15:00","LONGIL",61762,30.38,3.18,0.00
"06/27/2015 00:15:00","MHK VL",61756,27.80,0.60,0.00
"06/27/2015 00:15:00","MILLWD",61759,29.81,2.61,0.00
"06/27/2015 00:15:00","N.Y.C.",61761,30.03,2.83,0.00
"06/27/2015 00:15:00","NORTH",61755,26.49,-0.71,0.00
"06/27/2015 00:15:00","NPX",61845,28.94,1.74,0.00
"06/27/2015 00:15:00","O H",61846,26.76,-0.44,0.00
"06/27/2015 00:15:00","PJM",61847,28.61,1.41,0.00
"06/27/2015 00:15:00","WEST",61752,27.12,-0.08,0.00
"06/27/2015 00:20:00","CAPITL",61757,27.16,1.39,0.00
"06/27/2015 00:20:00","CENTRL",61754,26.00,0.23,0.00
"06/27/2015 00:20:00","DUNWOD",61760,28.32,2.55,0.00
"06/27/2015 00:20:00","GENESE",61753,25.59,-0.18,0.00
"06/27/2015 00:20:00","H Q",61844,25.18,-0.59,0.00
"06/27/2015 00:20:00","HUD VL",61758,28.22,2.45,0.00
"06/27/2015 00:20:00","LONGIL",61762,28.84,3.07,0.00
"06/27/2015 00:20:00","MHK VL",61756,26.34,0.57,0.00
"06/27/2015 00:20:00","MILLWD",61759,28.32,2.55,0.00
"06/27/2015 00:20:00","N.Y.C.",61761,28.56,2.78,0.00
"06/27/2015 00:20:00","NORTH",61755,25.08,-0.69,0.00
"06/27/2015 00:20:00","NPX",61845,27.50,1.73,0.00
"06/27/2015 00:20:00","O H",61846,25.15,-0.62,0.00
"06/27/2015 00:20:00","PJM",61847,27.06,1.29,0.00
"06/27/2015 00:20:00","WEST",61752,25.49,-0.28,0.00
"06/27/2015 00:25:00","CAPITL",61757,25.64,1.31,0.00
"06/27/2015 00:25:00","CENTRL",61754,24.54,0.22,0.00
"06/27/2015 00:25:00","DUNWOD",61760,26.74,2.41,0.00
"06/27/2015 00:25:00","GENESE",61753,24.13,-0.20,0.00
"06/27/2015 00:25:00","H Q",61844,23.77,-0.56,0.00
"06/27/2015 00:25:00","HUD VL",61758,26.64,2.31,0.00
"06/27/2015 00:25:00","LONGIL",61762,27.22,2.89,0.00
"06/27/2015 00:25:00","MHK VL",61756,24.86,0.53,0.00
"06/27/2015 00:25:00","MILLWD",61759,26.74,2.41,0.00
"06/27/2015 00:25:00","N.Y.C.",61761,26.95,2.63,0.00
