"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/18/2015 00:05:00","CAPITL",61757,21.81,0.92,0.00
"06/18/2015 00:05:00","CENTRL",61754,21.22,0.33,0.00
"06/18/2015 00:05:00","DUNWOD",61760,22.88,1.99,0.00
"06/18/2015 00:05:00","GENESE",61753,20.77,-0.12,0.00
"06/18/2015 00:05:00","H Q",61844,24.47,-0.42,-3.99
"06/18/2015 00:05:00","HUD VL",61758,22.83,1.94,0.00
"06/18/2015 00:05:00","LONGIL",61762,1013.67,2.61,-990.17
"06/18/2015 00:05:00","MHK VL",61756,21.29,0.40,0.00
"06/18/2015 00:05:00","MILLWD",61759,22.90,2.01,0.00
"06/18/2015 00:05:00","N.Y.C.",61761,23.02,2.13,0.00
"06/18/2015 00:05:00","NORTH",61755,20.35,-0.54,0.00
"06/18/2015 00:05:00","NPX",61845,28.49,1.27,-6.33
"06/18/2015 00:05:00","O H",61846,26.80,-0.42,-6.33
"06/18/2015 00:05:00","PJM",61847,26.03,1.15,-3.99
"06/18/2015 00:05:00","WEST",61752,20.79,-0.10,0.00
"06/18/2015 00:10:00","CAPITL",61757,21.40,0.84,0.00
"06/18/2015 00:10:00","CENTRL",61754,20.94,0.39,0.00
"06/18/2015 00:10:00","DUNWOD",61760,22.51,1.95,0.00
"06/18/2015 00:10:00","GENESE",61753,20.49,-0.06,0.00
"06/18/2015 00:10:00","H Q",61844,24.14,-0.41,-3.99
"06/18/2015 00:10:00","HUD VL",61758,22.47,1.91,0.00
"06/18/2015 00:10:00","LONGIL",61762,85.57,2.65,-62.36
"06/18/2015 00:10:00","MHK VL",61756,20.96,0.41,0.00
"06/18/2015 00:10:00","MILLWD",61759,22.53,1.97,0.00
"06/18/2015 00:10:00","N.Y.C.",61761,22.65,2.10,0.00
"06/18/2015 00:10:00","NORTH",61755,20.04,-0.51,0.00
"06/18/2015 00:10:00","NPX",61845,28.07,1.19,-6.33
"06/18/2015 00:10:00","O H",61846,26.59,-0.29,-6.33
"06/18/2015 00:10:00","PJM",61847,25.76,1.21,-3.99
"06/18/2015 00:10:00","WEST",61752,20.57,0.02,0.00
"06/18/2015 00:15:00","CAPITL",61757,21.61,0.85,0.00
"06/18/2015 00:15:00","CENTRL",61754,21.19,0.44,0.00
"06/18/2015 00:15:00","DUNWOD",61760,22.60,1.85,0.00
"06/18/2015 00:15:00","GENESE",61753,20.84,0.08,0.00
"06/18/2015 00:15:00","H Q",61844,24.36,-0.40,-3.99
"06/18/2015 00:15:00","HUD VL",61758,22.58,1.83,0.00
"06/18/2015 00:15:00","LONGIL",61762,23.23,2.47,0.00
"06/18/2015 00:15:00","MHK VL",61756,21.17,0.41,0.00
"06/18/2015 00:15:00","MILLWD",61759,22.63,1.87,0.00
"06/18/2015 00:15:00","N.Y.C.",61761,22.77,2.01,0.00
"06/18/2015 00:15:00","NORTH",61755,20.28,-0.48,0.00
"06/18/2015 00:15:00","NPX",61845,28.27,1.18,-6.33
"06/18/2015 00:15:00","O H",61846,27.00,-0.08,-6.33
"06/18/2015 00:15:00","PJM",61847,25.98,1.22,-3.99
"06/18/2015 00:15:00","WEST",61752,20.96,0.21,0.00
"06/18/2015 00:20:00","CAPITL",61757,22.13,0.93,0.00
"06/18/2015 00:20:00","CENTRL",61754,21.60,0.40,0.00
"06/18/2015 00:20:00","DUNWOD",61760,23.10,1.91,0.00
