"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/23/2015 00:05:00","CAPITL",61757,21.64,1.07,0.00
"06/23/2015 00:05:00","CENTRL",61754,22.79,0.35,-1.87
"06/23/2015 00:05:00","DUNWOD",61760,22.82,2.24,0.00
"06/23/2015 00:05:00","GENESE",61753,20.47,-0.10,0.00
"06/23/2015 00:05:00","H Q",61844,62.64,-0.58,-42.64
"06/23/2015 00:05:00","HUD VL",61758,22.71,2.14,0.00
"06/23/2015 00:05:00","LONGIL",61762,41.14,2.57,-17.99
"06/23/2015 00:05:00","MHK VL",61756,22.13,0.45,-1.11
"06/23/2015 00:05:00","MILLWD",61759,22.82,2.24,0.00
"06/23/2015 00:05:00","N.Y.C.",61761,31.02,2.45,-7.99
"06/23/2015 00:05:00","NORTH",61755,19.85,-0.72,0.00
"06/23/2015 00:05:00","NPX",61845,35.18,1.50,-13.11
"06/23/2015 00:05:00","O H",61846,33.07,-0.62,-13.11
"06/23/2015 00:05:00","PJM",61847,65.07,1.23,-43.26
"06/23/2015 00:05:00","WEST",61752,20.16,-0.41,0.00
"06/23/2015 00:10:00","CAPITL",61757,4.51,0.23,0.00
"06/23/2015 00:10:00","CENTRL",61754,4.73,0.06,-0.39
"06/23/2015 00:10:00","DUNWOD",61760,4.75,0.47,0.00
"06/23/2015 00:10:00","GENESE",61753,4.24,-0.04,0.00
"06/23/2015 00:10:00","H Q",61844,46.80,-0.12,-42.64
"06/23/2015 00:10:00","HUD VL",61758,4.72,0.44,0.00
"06/23/2015 00:10:00","LONGIL",61762,7.51,0.53,-2.69
"06/23/2015 00:10:00","MHK VL",61756,4.60,0.09,-0.23
"06/23/2015 00:10:00","MILLWD",61759,4.75,0.47,0.00
"06/23/2015 00:10:00","N.Y.C.",61761,19.46,0.51,-14.66
"06/23/2015 00:10:00","NORTH",61755,4.14,-0.15,0.00
"06/23/2015 00:10:00","NPX",61845,17.71,0.32,-13.11
"06/23/2015 00:10:00","O H",61846,17.24,-0.15,-13.11
"06/23/2015 00:10:00","PJM",61847,47.30,0.24,-42.77
"06/23/2015 00:10:00","WEST",61752,4.16,-0.12,0.00
"06/23/2015 00:15:00","CAPITL",61757,20.72,1.02,0.00
"06/23/2015 00:15:00","CENTRL",61754,21.67,0.20,-1.78
"06/23/2015 00:15:00","DUNWOD",61760,21.86,2.17,0.00
"06/23/2015 00:15:00","GENESE",61753,19.34,-0.35,0.00
"06/23/2015 00:15:00","H Q",61844,61.81,-0.53,-42.64
"06/23/2015 00:15:00","HUD VL",61758,21.74,2.05,0.00
"06/23/2015 00:15:00","LONGIL",61762,26.96,2.44,-4.82
"06/23/2015 00:15:00","MHK VL",61756,21.17,0.41,-1.06
"06/23/2015 00:15:00","MILLWD",61759,21.84,2.15,0.00
"06/23/2015 00:15:00","N.Y.C.",61761,30.23,2.38,-8.15
"06/23/2015 00:15:00","NORTH",61755,19.05,-0.65,0.00
"06/23/2015 00:15:00","NPX",61845,34.26,1.46,-13.11
"06/23/2015 00:15:00","O H",61846,31.86,-0.95,-13.11
"06/23/2015 00:15:00","PJM",61847,63.98,1.04,-43.24
"06/23/2015 00:15:00","WEST",61752,18.89,-0.81,0.00
"06/23/2015 00:20:00","CAPITL",61757,19.81,0.98,0.00
"06/23/2015 00:20:00","CENTRL",61754,22.72,0.30,-3.59
"06/23/2015 00:20:00","DUNWOD",61760,20.87,2.03,0.00
"06/23/2015 00:20:00","GENESE",61753,16.89,-0.21,1.74
"06/23/2015 00:20:00","H Q",61844,18.29,-0.55,0.00
"06/23/2015 00:20:00","HUD VL",61758,20.78,1.94,0.00
"06/23/2015 00:20:00","LONGIL",61762,21.51,2.32,-0.36
"06/23/2015 00:20:00","MHK VL",61756,20.26,0.41,-1.02
"06/23/2015 00:20:00","MILLWD",61759,20.87,2.03,0.00
"06/23/2015 00:20:00","N.Y.C.",61761,29.38,2.24,-8.30
"06/23/2015 00:20:00","NORTH",61755,18.19,-0.64,0.00
"06/23/2015 00:20:00","NPX",61845,20.21,1.37,0.00
"06/23/2015 00:20:00","O H",61846,12.84,-0.68,5.32
"06/23/2015 00:20:00","PJM",61847,25.05,1.09,-5.12
"06/23/2015 00:20:00","WEST",61752,38.67,-0.56,-20.40
"06/23/2015 00:25:00","CAPITL",61757,6.71,0.33,0.00
"06/23/2015 00:25:00","CENTRL",61754,7.04,0.08,-0.57
"06/23/2015 00:25:00","DUNWOD",61760,7.08,0.70,0.00
"06/23/2015 00:25:00","GENESE",61753,6.29,-0.10,0.00
"06/23/2015 00:25:00","H Q",61844,6.20,-0.18,0.00
"06/23/2015 00:25:00","HUD VL",61758,7.04,0.66,0.00
"06/23/2015 00:25:00","LONGIL",61762,8.70,0.78,-1.54
"06/23/2015 00:25:00","MHK VL",61756,6.87,0.14,-0.34
"06/23/2015 00:25:00","MILLWD",61759,7.08,0.70,0.00
"06/23/2015 00:25:00","N.Y.C.",61761,19.63,0.77,-12.49
"06/23/2015 00:25:00","NORTH",61755,6.18,-0.20,0.00
"06/23/2015 00:25:00","NPX",61845,6.86,0.47,0.00
"06/23/2015 00:25:00","O H",61846,6.12,-0.26,0.00
"06/23/2015 00:25:00","PJM",61847,6.94,0.36,-0.20
"06/23/2015 00:25:00","WEST",61752,6.17,-0.21,0.00
"06/23/2015 00:30:00","CAPITL",61757,19.82,1.03,0.00
"06/23/2015 00:30:00","CENTRL",61754,22.66,0.28,-3.59
"06/23/2015 00:30:00","DUNWOD",61760,20.87,2.08,0.00
"06/23/2015 00:30:00","GENESE",61753,16.92,-0.24,1.61
"06/23/2015 00:30:00","H Q",61844,18.22,-0.56,0.00
"06/23/2015 00:30:00","HUD VL",61758,20.76,1.97,0.00
"06/23/2015 00:30:00","LONGIL",61762,21.47,2.33,-0.35
"06/23/2015 00:30:00","MHK VL",61756,20.21,0.41,-1.01
"06/23/2015 00:30:00","MILLWD",61759,20.87,2.08,0.00
"06/23/2015 00:30:00","N.Y.C.",61761,29.36,2.29,-8.29
"06/23/2015 00:30:00","NORTH",61755,18.09,-0.69,0.00
"06/23/2015 00:30:00","NPX",61845,20.23,1.45,0.00
"06/23/2015 00:30:00","O H",61846,12.61,-0.71,5.46
"06/23/2015 00:30:00","PJM",61847,24.82,1.13,-4.90
"06/23/2015 00:30:00","WEST",61752,39.79,-0.56,-21.57
"06/23/2015 00:35:00","CAPITL",61757,20.16,1.03,0.00
