"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/07/2015 00:05:00","CAPITL",61757,5.53,0.34,0.00
"06/07/2015 00:05:00","CENTRL",61754,5.26,0.07,0.00
"06/07/2015 00:05:00","DUNWOD",61760,5.72,0.53,0.00
"06/07/2015 00:05:00","GENESE",61753,5.10,-0.09,0.00
"06/07/2015 00:05:00","H Q",61844,5.09,-0.10,0.00
"06/07/2015 00:05:00","HUD VL",61758,5.71,0.52,0.00
"06/07/2015 00:05:00","LONGIL",61762,5.81,0.62,0.00
"06/07/2015 00:05:00","MHK VL",61756,5.31,0.12,0.00
"06/07/2015 00:05:00","MILLWD",61759,5.72,0.53,0.00
"06/07/2015 00:05:00","N.Y.C.",61761,5.75,0.56,0.00
"06/07/2015 00:05:00","NORTH",61755,5.08,-0.11,0.00
"06/07/2015 00:05:00","NPX",61845,5.60,0.41,0.00
"06/07/2015 00:05:00","O H",61846,5.06,-0.14,0.00
"06/07/2015 00:05:00","PJM",61847,5.49,0.30,0.00
"06/07/2015 00:05:00","WEST",61752,5.11,-0.08,0.00
"06/07/2015 00:10:00","CAPITL",61757,5.57,0.35,0.00
"06/07/2015 00:10:00","CENTRL",61754,5.28,0.06,0.00
"06/07/2015 00:10:00","DUNWOD",61760,5.73,0.51,0.00
"06/07/2015 00:10:00","GENESE",61753,5.11,-0.11,0.00
"06/07/2015 00:10:00","H Q",61844,5.12,-0.10,0.00
"06/07/2015 00:10:00","HUD VL",61758,5.72,0.50,0.00
"06/07/2015 00:10:00","LONGIL",61762,5.81,0.59,0.00
"06/07/2015 00:10:00","MHK VL",61756,5.33,0.11,0.00
"06/07/2015 00:10:00","MILLWD",61759,5.73,0.51,0.00
"06/07/2015 00:10:00","N.Y.C.",61761,5.76,0.54,0.00
"06/07/2015 00:10:00","NORTH",61755,5.13,-0.09,0.00
"06/07/2015 00:10:00","NPX",61845,5.63,0.41,0.00
"06/07/2015 00:10:00","O H",61846,5.06,-0.16,0.00
"06/07/2015 00:10:00","PJM",61847,5.50,0.28,0.00
"06/07/2015 00:10:00","WEST",61752,5.11,-0.11,0.00
"06/07/2015 00:15:00","CAPITL",61757,5.59,0.34,0.00
"06/07/2015 00:15:00","CENTRL",61754,5.29,0.04,0.00
"06/07/2015 00:15:00","DUNWOD",61760,5.76,0.51,0.00
"06/07/2015 00:15:00","GENESE",61753,5.13,-0.12,0.00
"06/07/2015 00:15:00","H Q",61844,5.16,-0.09,0.00
"06/07/2015 00:15:00","HUD VL",61758,5.75,0.50,0.00
"06/07/2015 00:15:00","LONGIL",61762,5.84,0.59,0.00
"06/07/2015 00:15:00","MHK VL",61756,5.36,0.12,0.00
"06/07/2015 00:15:00","MILLWD",61759,5.76,0.51,0.00
"06/07/2015 00:15:00","N.Y.C.",61761,5.79,0.54,0.00
"06/07/2015 00:15:00","NORTH",61755,5.16,-0.08,0.00
"06/07/2015 00:15:00","NPX",61845,5.65,0.40,0.00
"06/07/2015 00:15:00","O H",61846,5.06,-0.19,0.00
"06/07/2015 00:15:00","PJM",61847,5.51,0.26,0.00
"06/07/2015 00:15:00","WEST",61752,5.11,-0.14,0.00
"06/07/2015 00:20:00","CAPITL",61757,5.56,0.33,0.00
"06/07/2015 00:20:00","CENTRL",61754,5.27,0.05,0.00
"06/07/2015 00:20:00","DUNWOD",61760,5.72,0.50,0.00
"06/07/2015 00:20:00","GENESE",61753,5.11,-0.11,0.00
"06/07/2015 00:20:00","H Q",61844,5.14,-0.09,0.00
"06/07/2015 00:20:00","HUD VL",61758,5.72,0.49,0.00
"06/07/2015 00:20:00","LONGIL",61762,5.79,0.56,0.00
"06/07/2015 00:20:00","MHK VL",61756,5.34,0.11,0.00
"06/07/2015 00:20:00","MILLWD",61759,5.72,0.50,0.00
"06/07/2015 00:20:00","N.Y.C.",61761,5.75,0.53,0.00
"06/07/2015 00:20:00","NORTH",61755,5.15,-0.08,0.00
"06/07/2015 00:20:00","NPX",61845,5.62,0.40,0.00
"06/07/2015 00:20:00","O H",61846,5.06,-0.17,0.00
"06/07/2015 00:20:00","PJM",61847,5.49,0.27,0.00
"06/07/2015 00:20:00","WEST",61752,5.10,-0.12,0.00
"06/07/2015 00:25:00","CAPITL",61757,5.52,0.33,0.00
"06/07/2015 00:25:00","CENTRL",61754,5.25,0.06,0.00
"06/07/2015 00:25:00","DUNWOD",61760,5.67,0.48,0.00
"06/07/2015 00:25:00","GENESE",61753,5.10,-0.09,0.00
"06/07/2015 00:25:00","H Q",61844,5.10,-0.09,0.00
"06/07/2015 00:25:00","HUD VL",61758,5.66,0.48,0.00
"06/07/2015 00:25:00","LONGIL",61762,5.73,0.54,0.00
"06/07/2015 00:25:00","MHK VL",61756,5.30,0.11,0.00
"06/07/2015 00:25:00","MILLWD",61759,5.67,0.48,0.00
"06/07/2015 00:25:00","N.Y.C.",61761,5.70,0.51,0.00
"06/07/2015 00:25:00","NORTH",61755,5.10,-0.08,0.00
"06/07/2015 00:25:00","NPX",61845,5.58,0.39,0.00
"06/07/2015 00:25:00","O H",61846,5.06,-0.12,0.00
"06/07/2015 00:25:00","PJM",61847,5.46,0.27,0.00
"06/07/2015 00:25:00","WEST",61752,5.11,-0.08,0.00
"06/07/2015 00:30:00","CAPITL",61757,5.52,0.33,0.00
"06/07/2015 00:30:00","CENTRL",61754,5.25,0.06,0.00
"06/07/2015 00:30:00","DUNWOD",61760,5.67,0.48,0.00
"06/07/2015 00:30:00","GENESE",61753,5.10,-0.09,0.00
"06/07/2015 00:30:00","H Q",61844,5.10,-0.09,0.00
"06/07/2015 00:30:00","HUD VL",61758,5.66,0.47,0.00
"06/07/2015 00:30:00","LONGIL",61762,5.73,0.54,0.00
"06/07/2015 00:30:00","MHK VL",61756,5.30,0.11,0.00
"06/07/2015 00:30:00","MILLWD",61759,5.67,0.48,0.00
"06/07/2015 00:30:00","N.Y.C.",61761,5.70,0.50,0.00
"06/07/2015 00:30:00","NORTH",61755,5.11,-0.08,0.00
"06/07/2015 00:30:00","NPX",61845,5.58,0.39,0.00
"06/07/2015 00:30:00","O H",61846,5.06,-0.14,0.00
"06/07/2015 00:30:00","PJM",61847,5.46,0.26,0.00
