"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2015 00:05:00","CAPITL",61757,10.65,0.59,0.00
"06/05/2015 00:05:00","CENTRL",61754,10.21,0.15,0.00
"06/05/2015 00:05:00","DUNWOD",61760,10.92,0.87,0.00
"06/05/2015 00:05:00","GENESE",61753,9.93,-0.13,0.00
"06/05/2015 00:05:00","H Q",61844,9.83,-0.23,0.00
"06/05/2015 00:05:00","HUD VL",61758,10.91,0.85,0.00
"06/05/2015 00:05:00","LONGIL",61762,11.10,1.05,0.00
"06/05/2015 00:05:00","MHK VL",61756,10.23,0.17,0.00
"06/05/2015 00:05:00","MILLWD",61759,10.93,0.87,0.00
"06/05/2015 00:05:00","N.Y.C.",61761,10.98,0.92,0.00
"06/05/2015 00:05:00","NORTH",61755,9.73,-0.33,0.00
"06/05/2015 00:05:00","NPX",61845,10.74,0.68,0.00
"06/05/2015 00:05:00","O H",61846,9.77,-0.29,0.00
"06/05/2015 00:05:00","PJM",61847,10.50,0.44,0.00
"06/05/2015 00:05:00","WEST",61752,9.85,-0.21,0.00
"06/05/2015 00:10:00","CAPITL",61757,5.54,0.31,0.00
"06/05/2015 00:10:00","CENTRL",61754,5.30,0.08,0.00
"06/05/2015 00:10:00","DUNWOD",61760,5.66,0.44,0.00
"06/05/2015 00:10:00","GENESE",61753,5.15,-0.08,0.00
"06/05/2015 00:10:00","H Q",61844,5.10,-0.12,0.00
"06/05/2015 00:10:00","HUD VL",61758,5.66,0.44,0.00
"06/05/2015 00:10:00","LONGIL",61762,5.75,0.52,0.00
"06/05/2015 00:10:00","MHK VL",61756,5.31,0.09,0.00
"06/05/2015 00:10:00","MILLWD",61759,5.67,0.44,0.00
"06/05/2015 00:10:00","N.Y.C.",61761,5.69,0.47,0.00
"06/05/2015 00:10:00","NORTH",61755,5.06,-0.16,0.00
"06/05/2015 00:10:00","NPX",61845,5.58,0.36,0.00
"06/05/2015 00:10:00","O H",61846,5.06,-0.16,0.00
"06/05/2015 00:10:00","PJM",61847,5.45,0.23,0.00
"06/05/2015 00:10:00","WEST",61752,5.10,-0.13,0.00
"06/05/2015 00:15:00","CAPITL",61757,5.52,0.31,0.00
"06/05/2015 00:15:00","CENTRL",61754,5.30,0.09,0.00
"06/05/2015 00:15:00","DUNWOD",61760,5.63,0.42,0.00
"06/05/2015 00:15:00","GENESE",61753,5.14,-0.07,0.00
"06/05/2015 00:15:00","H Q",61844,5.09,-0.11,0.00
"06/05/2015 00:15:00","HUD VL",61758,5.64,0.43,0.00
"06/05/2015 00:15:00","LONGIL",61762,5.70,0.49,0.00
"06/05/2015 00:15:00","MHK VL",61756,5.30,0.09,0.00
"06/05/2015 00:15:00","MILLWD",61759,5.64,0.43,0.00
"06/05/2015 00:15:00","N.Y.C.",61761,5.66,0.45,0.00
"06/05/2015 00:15:00","NORTH",61755,5.05,-0.16,0.00
"06/05/2015 00:15:00","NPX",61845,5.55,0.34,0.00
"06/05/2015 00:15:00","O H",61846,5.07,-0.14,0.00
"06/05/2015 00:15:00","PJM",61847,5.44,0.23,0.00
"06/05/2015 00:15:00","WEST",61752,5.09,-0.11,0.00
"06/05/2015 00:20:00","CAPITL",61757,5.52,0.31,0.00
"06/05/2015 00:20:00","CENTRL",61754,5.28,0.07,0.00
"06/05/2015 00:20:00","DUNWOD",61760,5.63,0.43,0.00
"06/05/2015 00:20:00","GENESE",61753,5.14,-0.07,0.00
"06/05/2015 00:20:00","H Q",61844,5.09,-0.11,0.00
"06/05/2015 00:20:00","HUD VL",61758,5.63,0.43,0.00
"06/05/2015 00:20:00","LONGIL",61762,5.70,0.49,0.00
"06/05/2015 00:20:00","MHK VL",61756,5.29,0.08,0.00
"06/05/2015 00:20:00","MILLWD",61759,5.63,0.43,0.00
"06/05/2015 00:20:00","N.Y.C.",61761,5.66,0.46,0.00
"06/05/2015 00:20:00","NORTH",61755,5.04,-0.16,0.00
"06/05/2015 00:20:00","NPX",61845,5.56,0.35,0.00
"06/05/2015 00:20:00","O H",61846,5.05,-0.15,0.00
"06/05/2015 00:20:00","PJM",61847,5.43,0.22,0.00
"06/05/2015 00:20:00","WEST",61752,5.09,-0.11,0.00
"06/05/2015 00:25:00","CAPITL",61757,5.46,0.31,0.00
"06/05/2015 00:25:00","CENTRL",61754,5.24,0.09,0.00
"06/05/2015 00:25:00","DUNWOD",61760,5.57,0.42,0.00
"06/05/2015 00:25:00","GENESE",61753,5.11,-0.04,0.00
"06/05/2015 00:25:00","H Q",61844,5.03,-0.12,0.00
