"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/16/2015 00:05:00","CAPITL",61757,23.85,1.22,0.00
"06/16/2015 00:05:00","CENTRL",61754,22.97,0.34,0.00
"06/16/2015 00:05:00","DUNWOD",61760,25.01,2.38,0.00
"06/16/2015 00:05:00","GENESE",61753,22.66,0.02,0.00
"06/16/2015 00:05:00","H Q",61844,22.04,-0.59,0.00
"06/16/2015 00:05:00","HUD VL",61758,24.94,2.31,0.00
"06/16/2015 00:05:00","LONGIL",61762,25.42,2.78,0.00
"06/16/2015 00:05:00","MHK VL",61756,23.11,0.48,0.00
"06/16/2015 00:05:00","MILLWD",61759,25.01,2.38,0.00
"06/16/2015 00:05:00","N.Y.C.",61761,25.12,2.49,0.00
"06/16/2015 00:05:00","NORTH",61755,21.91,-0.73,0.00
"06/16/2015 00:05:00","NPX",61845,24.22,1.58,0.00
"06/16/2015 00:05:00","O H",61846,22.14,-0.50,0.00
"06/16/2015 00:05:00","PJM",61847,23.88,1.24,0.00
"06/16/2015 00:05:00","WEST",61752,22.52,-0.11,0.00
"06/16/2015 00:10:00","CAPITL",61757,21.88,1.12,0.00
"06/16/2015 00:10:00","CENTRL",61754,21.03,0.27,0.00
"06/16/2015 00:10:00","DUNWOD",61760,22.92,2.16,0.00
"06/16/2015 00:10:00","GENESE",61753,20.76,0.00,0.00
"06/16/2015 00:10:00","H Q",61844,20.22,-0.54,0.00
"06/16/2015 00:10:00","HUD VL",61758,22.88,2.12,0.00
"06/16/2015 00:10:00","LONGIL",61762,23.21,2.45,0.00
"06/16/2015 00:10:00","MHK VL",61756,21.17,0.41,0.00
"06/16/2015 00:10:00","MILLWD",61759,22.94,2.18,0.00
"06/16/2015 00:10:00","N.Y.C.",61761,23.06,2.30,0.00
"06/16/2015 00:10:00","NORTH",61755,20.07,-0.68,0.00
"06/16/2015 00:10:00","NPX",61845,22.25,1.50,0.00
"06/16/2015 00:10:00","O H",61846,20.26,-0.50,0.00
"06/16/2015 00:10:00","PJM",61847,21.84,1.08,0.00
"06/16/2015 00:10:00","WEST",61752,20.61,-0.14,0.00
"06/16/2015 00:15:00","CAPITL",61757,20.98,1.04,0.00
"06/16/2015 00:15:00","CENTRL",61754,20.40,0.46,0.00
"06/16/2015 00:15:00","DUNWOD",61760,21.94,1.99,0.00
"06/16/2015 00:15:00","GENESE",61753,20.19,0.24,0.00
"06/16/2015 00:15:00","H Q",61844,19.39,-0.56,0.00
"06/16/2015 00:15:00","HUD VL",61758,21.90,1.96,0.00
"06/16/2015 00:15:00","LONGIL",61762,22.08,2.14,0.00
