"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/30/2015 00:05:00","CAPITL",61757,14.24,0.63,0.00
"06/30/2015 00:05:00","CENTRL",61754,13.73,0.12,0.00
"06/30/2015 00:05:00","DUNWOD",61760,14.88,1.27,0.00
"06/30/2015 00:05:00","GENESE",61753,13.48,-0.14,0.00
"06/30/2015 00:05:00","H Q",61844,13.31,-0.30,0.00
"06/30/2015 00:05:00","HUD VL",61758,14.81,1.20,0.00
"06/30/2015 00:05:00","LONGIL",61762,15.16,1.55,0.00
"06/30/2015 00:05:00","MHK VL",61756,13.82,0.20,0.00
"06/30/2015 00:05:00","MILLWD",61759,14.86,1.25,0.00
"06/30/2015 00:05:00","N.Y.C.",61761,15.03,1.42,0.00
"06/30/2015 00:05:00","NORTH",61755,13.15,-0.46,0.00
"06/30/2015 00:05:00","NPX",61845,14.50,0.88,0.00
"06/30/2015 00:05:00","O H",61846,13.13,-0.48,0.00
"06/30/2015 00:05:00","PJM",61847,14.14,0.53,0.00
"06/30/2015 00:05:00","WEST",61752,13.31,-0.30,0.00
"06/30/2015 00:10:00","CAPITL",61757,3.38,0.15,0.00
"06/30/2015 00:10:00","CENTRL",61754,3.27,0.04,0.00
"06/30/2015 00:10:00","DUNWOD",61760,3.52,0.29,0.00
"06/30/2015 00:10:00","GENESE",61753,3.21,-0.02,0.00
"06/30/2015 00:10:00","H Q",61844,3.16,-0.07,0.00
"06/30/2015 00:10:00","HUD VL",61758,3.51,0.28,0.00
"06/30/2015 00:10:00","LONGIL",61762,3.58,0.35,0.00
"06/30/2015 00:10:00","MHK VL",61756,3.28,0.05,0.00
"06/30/2015 00:10:00","MILLWD",61759,3.52,0.29,0.00
"06/30/2015 00:10:00","N.Y.C.",61761,3.55,0.32,0.00
"06/30/2015 00:10:00","NORTH",61755,3.12,-0.11,0.00
"06/30/2015 00:10:00","NPX",61845,3.43,0.20,0.00
"06/30/2015 00:10:00","O H",61846,3.14,-0.09,0.00
"06/30/2015 00:10:00","PJM",61847,3.37,0.14,0.00
"06/30/2015 00:10:00","WEST",61752,3.18,-0.05,0.00
"06/30/2015 00:15:00","CAPITL",61757,7.52,0.32,0.00
"06/30/2015 00:15:00","CENTRL",61754,7.29,0.09,0.00
"06/30/2015 00:15:00","DUNWOD",61760,7.84,0.64,0.00
"06/30/2015 00:15:00","GENESE",61753,7.16,-0.04,0.00
"06/30/2015 00:15:00","H Q",61844,7.03,-0.17,0.00
"06/30/2015 00:15:00","HUD VL",61758,7.82,0.62,0.00
"06/30/2015 00:15:00","LONGIL",61762,7.98,0.78,0.00
"06/30/2015 00:15:00","MHK VL",61756,7.31,0.11,0.00
"06/30/2015 00:15:00","MILLWD",61759,7.84,0.64,0.00
"06/30/2015 00:15:00","N.Y.C.",61761,7.92,0.72,0.00
"06/30/2015 00:15:00","NORTH",61755,6.96,-0.24,0.00
"06/30/2015 00:15:00","NPX",61845,7.64,0.44,0.00
"06/30/2015 00:15:00","O H",61846,7.02,-0.18,0.00
"06/30/2015 00:15:00","PJM",61847,7.51,0.31,0.00
"06/30/2015 00:15:00","WEST",61752,7.09,-0.11,0.00
"06/30/2015 00:20:00","CAPITL",61757,5.48,0.25,0.00
"06/30/2015 00:20:00","CENTRL",61754,5.27,0.05,0.00
"06/30/2015 00:20:00","DUNWOD",61760,5.69,0.47,0.00
"06/30/2015 00:20:00","GENESE",61753,5.16,-0.07,0.00
"06/30/2015 00:20:00","H Q",61844,5.11,-0.11,0.00
"06/30/2015 00:20:00","HUD VL",61758,5.67,0.45,0.00
"06/30/2015 00:20:00","LONGIL",61762,5.80,0.57,0.00
"06/30/2015 00:20:00","MHK VL",61756,5.30,0.08,0.00
"06/30/2015 00:20:00","MILLWD",61759,5.69,0.46,0.00
"06/30/2015 00:20:00","N.Y.C.",61761,5.75,0.52,0.00
"06/30/2015 00:20:00","NORTH",61755,5.06,-0.17,0.00
"06/30/2015 00:20:00","NPX",61845,5.56,0.33,0.00
"06/30/2015 00:20:00","O H",61846,5.04,-0.19,0.00
"06/30/2015 00:20:00","PJM",61847,5.43,0.20,0.00
"06/30/2015 00:20:00","WEST",61752,5.09,-0.14,0.00
"06/30/2015 00:25:00","CAPITL",61757,5.44,0.25,0.00
"06/30/2015 00:25:00","CENTRL",61754,5.25,0.07,0.00
