"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/12/2015 00:05:00","CAPITL",61757,9.29,0.62,2.83
"06/12/2015 00:05:00","CENTRL",61754,14.53,0.18,-2.85
"06/12/2015 00:05:00","DUNWOD",61760,44.42,1.39,-31.54
"06/12/2015 00:05:00","GENESE",61753,13.56,-0.15,-2.21
"06/12/2015 00:05:00","H Q",61844,3.93,-0.36,7.21
"06/12/2015 00:05:00","HUD VL",61758,40.76,1.34,-27.92
"06/12/2015 00:05:00","LONGIL",61762,44.71,1.64,-31.57
"06/12/2015 00:05:00","MHK VL",61756,15.33,0.23,-3.61
"06/12/2015 00:05:00","MILLWD",61759,43.85,1.39,-30.97
"06/12/2015 00:05:00","N.Y.C.",61761,45.02,1.51,-32.02
"06/12/2015 00:05:00","NORTH",61755,10.93,-0.56,0.00
"06/12/2015 00:05:00","NPX",61845,19.90,0.86,-7.54
"06/12/2015 00:05:00","O H",61846,13.81,-0.40,-2.72
"06/12/2015 00:05:00","PJM",61847,24.88,0.68,-12.71
"06/12/2015 00:05:00","WEST",61752,14.05,-0.26,-2.82
"06/12/2015 00:10:00","CAPITL",61757,13.53,0.79,2.22
"06/12/2015 00:10:00","CENTRL",61754,17.46,0.25,-2.24
"06/12/2015 00:10:00","DUNWOD",61760,41.58,1.79,-24.82
"06/12/2015 00:10:00","GENESE",61753,16.51,-0.19,-1.74
"06/12/2015 00:10:00","H Q",61844,7.29,-0.46,7.21
"06/12/2015 00:10:00","HUD VL",61758,38.67,1.74,-21.97
"06/12/2015 00:10:00","LONGIL",61762,41.89,2.08,-24.85
"06/12/2015 00:10:00","MHK VL",61756,18.10,0.30,-2.84
"06/12/2015 00:10:00","MILLWD",61759,41.13,1.79,-24.37
"06/12/2015 00:10:00","N.Y.C.",61761,42.67,1.92,-25.79
"06/12/2015 00:10:00","NORTH",61755,14.25,-0.72,0.00
"06/12/2015 00:10:00","NPX",61845,21.94,1.11,-5.87
"06/12/2015 00:10:00","O H",61846,16.55,-0.49,-2.08
"06/12/2015 00:10:00","PJM",61847,24.33,0.90,-8.47
"06/12/2015 00:10:00","WEST",61752,16.87,-0.31,-2.22
"06/12/2015 00:15:00","CAPITL",61757,31.86,1.66,0.00
"06/12/2015 00:15:00","CENTRL",61754,30.65,0.45,0.00
"06/12/2015 00:15:00","DUNWOD",61760,33.82,3.62,0.00
"06/12/2015 00:15:00","GENESE",61753,29.77,-0.42,0.00
"06/12/2015 00:15:00","H Q",61844,22.08,-0.91,7.21
"06/12/2015 00:15:00","HUD VL",61758,33.70,3.50,0.00
"06/12/2015 00:15:00","LONGIL",61762,34.45,4.26,0.00
"06/12/2015 00:15:00","MHK VL",61756,30.80,0.60,0.00
"06/12/2015 00:15:00","MILLWD",61759,33.82,3.62,0.00
"06/12/2015 00:15:00","N.Y.C.",61761,34.12,3.92,0.00
"06/12/2015 00:15:00","NORTH",61755,28.81,-1.39,0.00
"06/12/2015 00:15:00","NPX",61845,32.19,2.29,0.30
"06/12/2015 00:15:00","O H",61846,28.81,-1.09,0.30
"06/12/2015 00:15:00","PJM",61847,24.77,1.78,7.21
"06/12/2015 00:15:00","WEST",61752,29.44,-0.75,0.00
"06/12/2015 00:20:00","CAPITL",61757,27.59,1.44,0.00
"06/12/2015 00:20:00","CENTRL",61754,26.57,0.42,0.00
"06/12/2015 00:20:00","DUNWOD",61760,29.29,3.14,0.00
"06/12/2015 00:20:00","GENESE",61753,25.78,-0.37,0.00
"06/12/2015 00:20:00","H Q",61844,25.37,-0.78,0.00
"06/12/2015 00:20:00","HUD VL",61758,29.18,3.03,0.00
"06/12/2015 00:20:00","LONGIL",61762,29.81,3.66,0.00
"06/12/2015 00:20:00","MHK VL",61756,26.67,0.52,0.00
"06/12/2015 00:20:00","MILLWD",61759,29.26,3.11,0.00
"06/12/2015 00:20:00","N.Y.C.",61761,32.49,3.35,-2.99
"06/12/2015 00:20:00","NORTH",61755,24.95,-1.20,0.00
"06/12/2015 00:20:00","NPX",61845,28.16,2.01,0.00
"06/12/2015 00:20:00","O H",61846,25.26,-0.89,0.00
"06/12/2015 00:20:00","PJM",61847,27.72,1.57,0.00
