"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/14/2015 00:05:00","CAPITL",61757,31.97,1.64,0.00
"06/14/2015 00:05:00","CENTRL",61754,30.76,0.42,0.00
"06/14/2015 00:05:00","DUNWOD",61760,33.40,3.06,0.00
"06/14/2015 00:05:00","GENESE",61753,29.76,-0.58,0.00
"06/14/2015 00:05:00","H Q",61844,29.58,-0.76,0.00
"06/14/2015 00:05:00","HUD VL",61758,33.34,3.00,0.00
"06/14/2015 00:05:00","LONGIL",61762,34.03,3.70,0.00
"06/14/2015 00:05:00","MHK VL",61756,30.91,0.57,0.00
"06/14/2015 00:05:00","MILLWD",61759,33.43,3.10,0.00
"06/14/2015 00:05:00","N.Y.C.",61761,35.46,3.31,-1.82
"06/14/2015 00:05:00","NORTH",61755,29.48,-0.85,0.00
"06/14/2015 00:05:00","NPX",61845,32.40,2.06,0.00
"06/14/2015 00:05:00","O H",61846,29.39,-0.94,0.00
"06/14/2015 00:05:00","PJM",61847,31.97,1.64,0.00
"06/14/2015 00:05:00","WEST",61752,29.76,-0.58,0.00
"06/14/2015 00:10:00","CAPITL",61757,24.85,1.21,0.00
"06/14/2015 00:10:00","CENTRL",61754,24.05,0.40,0.00
"06/14/2015 00:10:00","DUNWOD",61760,26.03,2.39,0.00
"06/14/2015 00:10:00","GENESE",61753,23.27,-0.38,0.00
"06/14/2015 00:10:00","H Q",61844,23.06,-0.59,0.00
"06/14/2015 00:10:00","HUD VL",61758,25.99,2.34,0.00
"06/14/2015 00:10:00","LONGIL",61762,26.48,2.84,0.00
"06/14/2015 00:10:00","MHK VL",61756,24.12,0.47,0.00
"06/14/2015 00:10:00","MILLWD",61759,26.06,2.41,0.00
"06/14/2015 00:10:00","N.Y.C.",61761,29.32,2.60,-3.07
"06/14/2015 00:10:00","NORTH",61755,23.03,-0.61,0.00
"06/14/2015 00:10:00","NPX",61845,25.18,1.54,0.00
"06/14/2015 00:10:00","O H",61846,23.06,-0.59,0.00
"06/14/2015 00:10:00","PJM",61847,25.02,1.37,0.00
"06/14/2015 00:10:00","WEST",61752,23.34,-0.31,0.00
"06/14/2015 00:15:00","CAPITL",61757,42.48,2.18,0.00
"06/14/2015 00:15:00","CENTRL",61754,40.87,0.56,0.00
"06/14/2015 00:15:00","DUNWOD",61760,44.30,3.99,0.00
"06/14/2015 00:15:00","GENESE",61753,39.42,-0.89,0.00
"06/14/2015 00:15:00","H Q",61844,39.30,-1.01,0.00
"06/14/2015 00:15:00","HUD VL",61758,44.26,3.95,0.00
"06/14/2015 00:15:00","LONGIL",61762,45.06,4.75,0.00
"06/14/2015 00:15:00","MHK VL",61756,41.11,0.81,0.00
"06/14/2015 00:15:00","MILLWD",61759,44.34,4.03,0.00
"06/14/2015 00:15:00","N.Y.C.",61761,44.54,4.23,0.00
"06/14/2015 00:15:00","NORTH",61755,39.18,-1.13,0.00
"06/14/2015 00:15:00","NPX",61845,43.05,2.74,0.00
"06/14/2015 00:15:00","O H",61846,38.90,-1.41,0.00
"06/14/2015 00:15:00","PJM",61847,42.40,2.09,0.00
"06/14/2015 00:15:00","WEST",61752,39.30,-1.01,0.00
"06/14/2015 00:20:00","CAPITL",61757,34.55,1.77,0.00
"06/14/2015 00:20:00","CENTRL",61754,33.14,0.36,0.00
"06/14/2015 00:20:00","DUNWOD",61760,36.09,3.31,0.00
"06/14/2015 00:20:00","GENESE",61753,31.96,-0.82,0.00
"06/14/2015 00:20:00","H Q",61844,31.99,-0.79,0.00
"06/14/2015 00:20:00","HUD VL",61758,36.02,3.25,0.00
"06/14/2015 00:20:00","LONGIL",61762,36.71,3.93,0.00
"06/14/2015 00:20:00","MHK VL",61756,33.40,0.62,0.00
"06/14/2015 00:20:00","MILLWD",61759,36.09,3.31,0.00
"06/14/2015 00:20:00","N.Y.C.",61761,36.32,3.54,0.00
