"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/06/2015 00:05:00","CAPITL",61757,13.96,0.88,0.00
"06/06/2015 00:05:00","CENTRL",61754,13.29,0.21,0.00
"06/06/2015 00:05:00","DUNWOD",61760,14.33,1.24,0.00
"06/06/2015 00:05:00","GENESE",61753,12.93,-0.16,0.00
"06/06/2015 00:05:00","H Q",61844,12.83,-0.25,0.00
"06/06/2015 00:05:00","HUD VL",61758,14.33,1.24,0.00
"06/06/2015 00:05:00","LONGIL",61762,14.60,1.52,0.00
"06/06/2015 00:05:00","MHK VL",61756,13.40,0.31,0.00
"06/06/2015 00:05:00","MILLWD",61759,14.34,1.26,0.00
"06/06/2015 00:05:00","N.Y.C.",61761,14.38,1.30,0.00
"06/06/2015 00:05:00","NORTH",61755,12.81,-0.28,0.00
"06/06/2015 00:05:00","NPX",61845,14.02,0.94,0.00
"06/06/2015 00:05:00","O H",61846,12.72,-0.37,0.00
"06/06/2015 00:05:00","PJM",61847,13.75,0.67,0.00
"06/06/2015 00:05:00","WEST",61752,12.86,-0.22,0.00
"06/06/2015 00:10:00","CAPITL",61757,7.73,0.47,0.00
"06/06/2015 00:10:00","CENTRL",61754,7.41,0.15,0.00
"06/06/2015 00:10:00","DUNWOD",61760,7.91,0.66,0.00
"06/06/2015 00:10:00","GENESE",61753,7.19,-0.07,0.00
"06/06/2015 00:10:00","H Q",61844,7.12,-0.14,0.00
"06/06/2015 00:10:00","HUD VL",61758,7.92,0.67,0.00
"06/06/2015 00:10:00","LONGIL",61762,8.05,0.80,0.00
"06/06/2015 00:10:00","MHK VL",61756,7.44,0.18,0.00
"06/06/2015 00:10:00","MILLWD",61759,7.92,0.67,0.00
"06/06/2015 00:10:00","N.Y.C.",61761,7.94,0.69,0.00
"06/06/2015 00:10:00","NORTH",61755,7.11,-0.15,0.00
"06/06/2015 00:10:00","NPX",61845,7.75,0.50,0.00
"06/06/2015 00:10:00","O H",61846,7.10,-0.15,0.00
"06/06/2015 00:10:00","PJM",61847,7.65,0.39,0.00
"06/06/2015 00:10:00","WEST",61752,7.17,-0.09,0.00
"06/06/2015 00:15:00","CAPITL",61757,7.73,0.47,0.00
"06/06/2015 00:15:00","CENTRL",61754,7.41,0.14,0.00
"06/06/2015 00:15:00","DUNWOD",61760,7.92,0.65,0.00
"06/06/2015 00:15:00","GENESE",61753,7.20,-0.07,0.00
"06/06/2015 00:15:00","H Q",61844,7.13,-0.14,0.00
"06/06/2015 00:15:00","HUD VL",61758,7.92,0.65,0.00
"06/06/2015 00:15:00","LONGIL",61762,8.05,0.78,0.00
"06/06/2015 00:15:00","MHK VL",61756,7.44,0.17,0.00
"06/06/2015 00:15:00","MILLWD",61759,7.92,0.65,0.00
"06/06/2015 00:15:00","N.Y.C.",61761,7.94,0.68,0.00
"06/06/2015 00:15:00","NORTH",61755,7.12,-0.15,0.00
"06/06/2015 00:15:00","NPX",61845,7.77,0.50,0.00
"06/06/2015 00:15:00","O H",61846,7.09,-0.17,0.00
"06/06/2015 00:15:00","PJM",61847,7.64,0.37,0.00
"06/06/2015 00:15:00","WEST",61752,7.15,-0.12,0.00
"06/06/2015 00:20:00","CAPITL",61757,6.58,0.40,0.00
"06/06/2015 00:20:00","CENTRL",61754,6.30,0.11,0.00
"06/06/2015 00:20:00","DUNWOD",61760,6.74,0.55,0.00
"06/06/2015 00:20:00","GENESE",61753,6.15,-0.04,0.00
"06/06/2015 00:20:00","H Q",61844,6.07,-0.12,0.00
"06/06/2015 00:20:00","HUD VL",61758,6.74,0.55,0.00
"06/06/2015 00:20:00","LONGIL",61762,6.84,0.66,0.00
"06/06/2015 00:20:00","MHK VL",61756,6.33,0.15,0.00
"06/06/2015 00:20:00","MILLWD",61759,6.74,0.55,0.00
"06/06/2015 00:20:00","N.Y.C.",61761,6.75,0.57,0.00
"06/06/2015 00:20:00","NORTH",61755,6.06,-0.12,0.00
"06/06/2015 00:20:00","NPX",61845,6.61,0.43,0.00
"06/06/2015 00:20:00","O H",61846,6.06,-0.13,0.00
"06/06/2015 00:20:00","PJM",61847,6.49,0.30,0.00
"06/06/2015 00:20:00","WEST",61752,6.13,-0.06,0.00
"06/06/2015 00:25:00","CAPITL",61757,6.50,0.38,0.00
"06/06/2015 00:25:00","CENTRL",61754,6.25,0.13,0.00
"06/06/2015 00:25:00","DUNWOD",61760,6.65,0.53,0.00
"06/06/2015 00:25:00","GENESE",61753,6.12,0.00,0.00
"06/06/2015 00:25:00","H Q",61844,6.00,-0.12,0.00
"06/06/2015 00:25:00","HUD VL",61758,6.65,0.53,0.00
"06/06/2015 00:25:00","LONGIL",61762,6.75,0.63,0.00
"06/06/2015 00:25:00","MHK VL",61756,6.26,0.15,0.00
"06/06/2015 00:25:00","MILLWD",61759,6.65,0.53,0.00
"06/06/2015 00:25:00","N.Y.C.",61761,6.66,0.54,0.00
"06/06/2015 00:25:00","NORTH",61755,5.99,-0.12,0.00
"06/06/2015 00:25:00","NPX",61845,6.53,0.41,0.00
"06/06/2015 00:25:00","O H",61846,6.06,-0.06,0.00
"06/06/2015 00:25:00","PJM",61847,6.43,0.32,0.00
"06/06/2015 00:25:00","WEST",61752,6.13,0.01,0.00
"06/06/2015 00:30:00","CAPITL",61757,5.41,0.33,0.00
"06/06/2015 00:30:00","CENTRL",61754,5.19,0.10,0.00
"06/06/2015 00:30:00","DUNWOD",61760,5.53,0.45,0.00
"06/06/2015 00:30:00","GENESE",61753,5.09,0.01,0.00
"06/06/2015 00:30:00","H Q",61844,4.99,-0.10,0.00
"06/06/2015 00:30:00","HUD VL",61758,5.53,0.45,0.00
"06/06/2015 00:30:00","LONGIL",61762,5.62,0.53,0.00
"06/06/2015 00:30:00","MHK VL",61756,5.20,0.12,0.00
"06/06/2015 00:30:00","MILLWD",61759,5.53,0.45,0.00
"06/06/2015 00:30:00","N.Y.C.",61761,5.54,0.46,0.00
"06/06/2015 00:30:00","NORTH",61755,4.97,-0.11,0.00
"06/06/2015 00:30:00","NPX",61845,5.44,0.35,0.00
"06/06/2015 00:30:00","O H",61846,5.04,-0.05,0.00
"06/06/2015 00:30:00","PJM",61847,5.35,0.26,0.00
"06/06/2015 00:30:00","WEST",61752,5.11,0.02,0.00
"06/06/2015 00:35:00","CAPITL",61757,5.40,0.32,0.00
"06/06/2015 00:35:00","CENTRL",61754,5.17,0.10,0.00
"06/06/2015 00:35:00","DUNWOD",61760,5.52,0.45,0.00
"06/06/2015 00:35:00","GENESE",61753,5.09,0.02,0.00
"06/06/2015 00:35:00","H Q",61844,4.97,-0.10,0.00
"06/06/2015 00:35:00","HUD VL",61758,5.52,0.45,0.00
"06/06/2015 00:35:00","LONGIL",61762,5.59,0.52,0.00
"06/06/2015 00:35:00","MHK VL",61756,5.19,0.12,0.00
"06/06/2015 00:35:00","MILLWD",61759,5.52,0.45,0.00
"06/06/2015 00:35:00","N.Y.C.",61761,5.53,0.46,0.00
"06/06/2015 00:35:00","NORTH",61755,4.96,-0.11,0.00
"06/06/2015 00:35:00","NPX",61845,5.42,0.35,0.00
"06/06/2015 00:35:00","O H",61846,5.04,-0.03,0.00
"06/06/2015 00:35:00","PJM",61847,5.34,0.27,0.00
"06/06/2015 00:35:00","WEST",61752,5.11,0.04,0.00
"06/06/2015 00:40:00","CAPITL",61757,5.38,0.32,0.00
"06/06/2015 00:40:00","CENTRL",61754,5.16,0.10,0.00
"06/06/2015 00:40:00","DUNWOD",61760,5.51,0.45,0.00
"06/06/2015 00:40:00","GENESE",61753,5.08,0.02,0.00
"06/06/2015 00:40:00","H Q",61844,4.95,-0.10,0.00
"06/06/2015 00:40:00","HUD VL",61758,5.51,0.45,0.00
"06/06/2015 00:40:00","LONGIL",61762,5.58,0.53,0.00
"06/06/2015 00:40:00","MHK VL",61756,5.17,0.12,0.00
"06/06/2015 00:40:00","MILLWD",61759,5.51,0.45,0.00
"06/06/2015 00:40:00","N.Y.C.",61761,5.51,0.46,0.00
"06/06/2015 00:40:00","NORTH",61755,4.93,-0.12,0.00
"06/06/2015 00:40:00","NPX",61845,5.41,0.35,0.00
"06/06/2015 00:40:00","O H",61846,5.04,-0.02,0.00
"06/06/2015 00:40:00","PJM",61847,5.33,0.27,0.00
"06/06/2015 00:40:00","WEST",61752,5.11,0.06,0.00
"06/06/2015 00:45:00","CAPITL",61757,5.36,0.32,0.00
"06/06/2015 00:45:00","CENTRL",61754,5.15,0.11,0.00
"06/06/2015 00:45:00","DUNWOD",61760,5.48,0.44,0.00
"06/06/2015 00:45:00","GENESE",61753,5.07,0.03,0.00
"06/06/2015 00:45:00","H Q",61844,4.94,-0.10,0.00
"06/06/2015 00:45:00","HUD VL",61758,5.48,0.44,0.00
"06/06/2015 00:45:00","LONGIL",61762,5.55,0.51,0.00
"06/06/2015 00:45:00","MHK VL",61756,5.16,0.12,0.00
"06/06/2015 00:45:00","MILLWD",61759,5.48,0.44,0.00
"06/06/2015 00:45:00","N.Y.C.",61761,5.49,0.45,0.00
"06/06/2015 00:45:00","NORTH",61755,4.92,-0.12,0.00
"06/06/2015 00:45:00","NPX",61845,5.39,0.35,0.00
"06/06/2015 00:45:00","O H",61846,5.03,-0.01,0.00
"06/06/2015 00:45:00","PJM",61847,5.31,0.27,0.00
"06/06/2015 00:45:00","WEST",61752,5.11,0.07,0.00
"06/06/2015 00:50:00","CAPITL",61757,-2.90,-0.18,0.00
