,date,mae,mape,mre,mse
0,2019-01-01 01:00:00,633.6590706380208,7.644657233700849,7.653037136904753,798.0814080966759
1,2019-01-02 01:00:00,418.7797713216146,4.58093457206773,4.789183234379998,525.4909575898303
2,2019-01-03 01:00:00,171.11726074218745,1.9987478596795316,1.987161330352424,223.71227184575895
3,2019-01-04 01:00:00,612.6370353190105,6.025859809219188,6.645321807795855,794.8135975674646
4,2019-01-05 01:00:00,913.468282063802,10.864164450132671,10.69125570316722,1125.055241582872
5,2019-01-06 01:00:00,794.2187084960935,11.199300913220261,11.467932085836994,903.5181532612421
6,2019-01-07 01:00:00,144.39492024739576,1.887328964243572,1.8547114522974881,176.21951898768492
7,2019-01-08 01:00:00,771.1578417968751,8.275547521350957,8.986392123350281,957.9887084991823
8,2019-01-09 01:00:00,231.81044514973973,2.691245185127464,2.7138656734064823,260.91870263647843
9,2019-01-10 01:00:00,311.6778784179686,4.007241225183553,3.8643538077297146,363.98417304916774
10,2019-01-11 01:00:00,324.7459342447916,3.64560687512082,3.9090993234500186,432.6443364299653
11,2019-01-12 01:00:00,526.5831713867186,5.761739358353861,6.2338741928436345,667.0988937298902
12,2019-01-13 01:00:00,582.8813224283854,7.383783316151072,7.597003426723083,738.6968343300694
13,2019-01-14 01:00:00,1289.3947509765626,13.060120974693431,14.074242835270667,1499.4705936496368
14,2019-01-15 01:00:00,1475.2620491536456,13.402742761730222,14.745531577230706,1795.484309543667
15,2019-01-16 01:00:00,1066.6877636718748,9.598499414967371,10.344714352778976,1238.2962865492163
16,2019-01-17 01:00:00,1471.9952905273433,12.924306279512658,14.131339061723866,1760.4350785038312
17,2019-01-18 01:00:00,1268.4724886067709,11.087464341729852,12.071128309615418,1503.934015008091
18,2019-01-19 01:00:00,1130.0302205403646,12.988609193263743,13.343917630557907,1367.1741913362291
19,2019-01-20 01:00:00,505.9273055013021,6.268790603776321,6.487551254707944,662.5024977161708
20,2019-01-21 01:00:00,998.8093164062502,10.841099924983881,11.212708250706696,1071.6786796413862
21,2019-01-22 01:00:00,622.1856632486979,5.621705794106284,6.368617441029605,837.8390422259828
22,2019-01-23 01:00:00,312.1846549479165,3.2666540780789846,3.3503831651381675,354.57826095306143
