"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/22/2013 00:05:00","CAPITL",61757,43.63,3.16,0.00
"03/22/2013 00:05:00","CENTRL",61754,40.71,0.24,0.00
"03/22/2013 00:05:00","DUNWOD",61760,44.68,4.21,0.00
"03/22/2013 00:05:00","GENESE",61753,39.94,-0.53,0.00
"03/22/2013 00:05:00","H Q",61844,39.50,-0.97,0.00
"03/22/2013 00:05:00","HUD VL",61758,45.16,4.69,0.00
"03/22/2013 00:05:00","LONGIL",61762,45.53,5.06,0.00
"03/22/2013 00:05:00","MHK VL",61756,42.05,1.58,0.00
"03/22/2013 00:05:00","MILLWD",61759,44.76,4.29,0.00
"03/22/2013 00:05:00","N.Y.C.",61761,44.76,4.29,0.00
"03/22/2013 00:05:00","NORTH",61755,39.01,-1.46,0.00
"03/22/2013 00:05:00","NPX",61845,55.42,4.32,-7.90
"03/22/2013 00:05:00","O H",61846,38.53,-1.94,0.00
"03/22/2013 00:05:00","PJM",61847,42.17,1.70,0.00
"03/22/2013 00:05:00","WEST",61752,39.26,-1.21,0.00
"03/22/2013 00:10:00","CAPITL",61757,43.91,3.14,0.00
"03/22/2013 00:10:00","CENTRL",61754,41.13,0.37,0.00
"03/22/2013 00:10:00","DUNWOD",61760,44.85,4.08,0.00
"03/22/2013 00:10:00","GENESE",61753,40.53,-0.24,0.00
"03/22/2013 00:10:00","H Q",61844,39.79,-0.98,0.00
"03/22/2013 00:10:00","HUD VL",61758,45.33,4.57,0.00
"03/22/2013 00:10:00","LONGIL",61762,45.58,4.81,0.00
"03/22/2013 00:10:00","MHK VL",61756,42.40,1.63,0.00
"03/22/2013 00:10:00","MILLWD",61759,44.93,4.16,0.00
"03/22/2013 00:10:00","N.Y.C.",61761,44.88,4.12,0.00
"03/22/2013 00:10:00","NORTH",61755,39.38,-1.39,0.00
"03/22/2013 00:10:00","NPX",61845,55.42,4.32,-7.90
"03/22/2013 00:10:00","O H",61846,39.22,-1.55,0.00
"03/22/2013 00:10:00","PJM",61847,42.44,1.67,0.00
"03/22/2013 00:10:00","WEST",61752,39.95,-0.82,0.00
"03/22/2013 00:15:00","CAPITL",61757,43.74,3.13,0.00
"03/22/2013 00:15:00","CENTRL",61754,40.82,0.20,0.00
"03/22/2013 00:15:00","DUNWOD",61760,44.72,4.10,0.00
"03/22/2013 00:15:00","GENESE",61753,40.09,-0.53,0.00
"03/22/2013 00:15:00","H Q",61844,39.68,-0.93,0.00
"03/22/2013 00:15:00","HUD VL",61758,45.37,4.75,0.00
"03/22/2013 00:15:00","LONGIL",61762,45.49,4.87,0.00
"03/22/2013 00:15:00","MHK VL",61756,42.20,1.58,0.00
"03/22/2013 00:15:00","MILLWD",61759,44.76,4.14,0.00
"03/22/2013 00:15:00","N.Y.C.",61761,44.80,4.18,0.00
"03/22/2013 00:15:00","NORTH",61755,39.28,-1.34,0.00
"03/22/2013 00:15:00","NPX",61845,55.42,4.32,-7.90
"03/22/2013 00:15:00","O H",61846,38.71,-1.91,0.00
"03/22/2013 00:15:00","PJM",61847,42.24,1.63,0.00
"03/22/2013 00:15:00","WEST",61752,39.36,-1.26,0.00
"03/22/2013 00:20:00","CAPITL",61757,43.71,3.16,0.00
"03/22/2013 00:20:00","CENTRL",61754,40.83,0.29,0.00
"03/22/2013 00:20:00","DUNWOD",61760,44.64,4.09,0.00
"03/22/2013 00:20:00","GENESE",61753,40.06,-0.48,0.00
"03/22/2013 00:20:00","H Q",61844,39.57,-0.97,0.00
"03/22/2013 00:20:00","HUD VL",61758,45.29,4.74,0.00
"03/22/2013 00:20:00","LONGIL",61762,45.41,4.86,0.00
"03/22/2013 00:20:00","MHK VL",61756,42.17,1.62,0.00
"03/22/2013 00:20:00","MILLWD",61759,44.68,4.14,0.00
"03/22/2013 00:20:00","N.Y.C.",61761,44.72,4.18,0.00
