"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/07/2013 00:05:00","CAPITL",61757,49.28,2.61,-9.88
"03/07/2013 00:05:00","CENTRL",61754,37.47,-0.66,-1.35
"03/07/2013 00:05:00","DUNWOD",61760,47.92,3.68,-7.46
"03/07/2013 00:05:00","GENESE",61753,36.00,-1.87,-1.08
"03/07/2013 00:05:00","H Q",61844,36.05,-0.74,0.00
"03/07/2013 00:05:00","HUD VL",61758,47.70,3.53,-7.38
"03/07/2013 00:05:00","LONGIL",61762,49.21,4.96,-7.46
"03/07/2013 00:05:00","MHK VL",61756,39.21,1.14,-1.28
"03/07/2013 00:05:00","MILLWD",61759,48.02,3.71,-7.52
"03/07/2013 00:05:00","N.Y.C.",61761,48.07,3.83,-7.46
"03/07/2013 00:05:00","NORTH",61755,36.01,-0.77,0.00
"03/07/2013 00:05:00","NPX",61845,48.75,3.13,-8.84
"03/07/2013 00:05:00","O H",61846,34.27,-3.86,-1.34
"03/07/2013 00:05:00","PJM",61847,42.36,0.55,-5.02
"03/07/2013 00:05:00","WEST",61752,34.88,-3.24,-1.33
"03/07/2013 00:10:00","CAPITL",61757,47.23,3.13,0.00
"03/07/2013 00:10:00","CENTRL",61754,43.39,-0.71,0.00
"03/07/2013 00:10:00","DUNWOD",61760,48.47,4.37,0.00
"03/07/2013 00:10:00","GENESE",61753,42.12,-1.98,0.00
"03/07/2013 00:10:00","H Q",61844,43.17,-0.93,0.00
"03/07/2013 00:10:00","HUD VL",61758,48.29,4.19,0.00
"03/07/2013 00:10:00","LONGIL",61762,49.97,5.87,0.00
"03/07/2013 00:10:00","MHK VL",61756,45.42,1.32,0.00
"03/07/2013 00:10:00","MILLWD",61759,48.47,4.37,0.00
"03/07/2013 00:10:00","N.Y.C.",61761,48.60,4.50,0.00
"03/07/2013 00:10:00","NORTH",61755,43.09,-1.01,0.00
"03/07/2013 00:10:00","NPX",61845,47.80,3.70,0.00
"03/07/2013 00:10:00","O H",61846,39.91,-4.19,0.00
"03/07/2013 00:10:00","PJM",61847,44.85,0.75,0.00
"03/07/2013 00:10:00","WEST",61752,40.71,-3.39,0.00
"03/07/2013 00:15:00","CAPITL",61757,35.45,2.29,0.00
"03/07/2013 00:15:00","CENTRL",61754,32.83,-0.33,0.00
"03/07/2013 00:15:00","DUNWOD",61760,36.25,3.08,0.00
"03/07/2013 00:15:00","GENESE",61753,31.94,-1.23,0.00
"03/07/2013 00:15:00","H Q",61844,32.43,-0.73,0.00
"03/07/2013 00:15:00","HUD VL",61758,36.18,3.02,0.00
"03/07/2013 00:15:00","LONGIL",61762,37.34,4.18,0.00
"03/07/2013 00:15:00","MHK VL",61756,34.19,1.03,0.00
"03/07/2013 00:15:00","MILLWD",61759,36.28,3.12,0.00
"03/07/2013 00:15:00","N.Y.C.",61761,36.38,3.22,0.00
"03/07/2013 00:15:00","NORTH",61755,32.40,-0.76,0.00
"03/07/2013 00:15:00","NPX",61845,35.85,2.68,0.00
"03/07/2013 00:15:00","O H",61846,30.51,-2.65,0.00
"03/07/2013 00:15:00","PJM",61847,33.92,0.76,0.00
"03/07/2013 00:15:00","WEST",61752,31.07,-2.09,0.00
"03/07/2013 00:20:00","CAPITL",61757,35.60,2.27,0.00
"03/07/2013 00:20:00","CENTRL",61754,33.03,-0.30,0.00
"03/07/2013 00:20:00","DUNWOD",61760,36.37,3.03,0.00
"03/07/2013 00:20:00","GENESE",61753,32.27,-1.07,0.00
"03/07/2013 00:20:00","H Q",61844,32.63,-0.70,0.00
"03/07/2013 00:20:00","HUD VL",61758,36.30,2.97,0.00
"03/07/2013 00:20:00","LONGIL",61762,37.47,4.13,0.00
"03/07/2013 00:20:00","MHK VL",61756,34.37,1.03,0.00
"03/07/2013 00:20:00","MILLWD",61759,36.37,3.03,0.00
"03/07/2013 00:20:00","N.Y.C.",61761,36.47,3.13,0.00
"03/07/2013 00:20:00","NORTH",61755,32.60,-0.73,0.00
"03/07/2013 00:20:00","NPX",61845,36.00,2.67,0.00
"03/07/2013 00:20:00","O H",61846,30.83,-2.50,0.00
"03/07/2013 00:20:00","PJM",61847,34.07,0.73,0.00
