"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/20/2013 00:05:00","CAPITL",61757,37.64,2.62,-0.05
"03/20/2013 00:05:00","CENTRL",61754,34.90,-0.07,-0.01
"03/20/2013 00:05:00","DUNWOD",61760,38.53,3.53,-0.04
"03/20/2013 00:05:00","GENESE",61753,33.99,-0.98,-0.01
"03/20/2013 00:05:00","H Q",61844,34.13,-0.84,0.00
"03/20/2013 00:05:00","HUD VL",61758,38.75,3.74,-0.04
"03/20/2013 00:05:00","LONGIL",61762,39.97,4.96,-0.04
"03/20/2013 00:05:00","MHK VL",61756,36.30,1.33,-0.01
"03/20/2013 00:05:00","MILLWD",61759,38.53,3.53,-0.04
"03/20/2013 00:05:00","N.Y.C.",61761,38.57,3.57,-0.04
"03/20/2013 00:05:00","NORTH",61755,33.53,-1.44,0.00
"03/20/2013 00:05:00","NPX",61845,38.37,3.36,-0.05
"03/20/2013 00:05:00","O H",61846,32.25,-2.73,-0.01
"03/20/2013 00:05:00","PJM",61847,36.08,1.09,-0.03
"03/20/2013 00:05:00","WEST",61752,32.73,-2.24,-0.01
"03/20/2013 00:10:00","CAPITL",61757,53.51,1.77,-28.48
"03/20/2013 00:10:00","CENTRL",61754,27.50,-0.09,-4.33
"03/20/2013 00:10:00","DUNWOD",61760,47.26,2.28,-21.71
"03/20/2013 00:10:00","GENESE",61753,26.18,-0.70,-3.61
"03/20/2013 00:10:00","H Q",61844,22.73,-0.53,0.00
"03/20/2013 00:10:00","HUD VL",61758,47.25,2.42,-21.57
"03/20/2013 00:10:00","LONGIL",61762,48.09,3.12,-21.71
"03/20/2013 00:10:00","MHK VL",61756,28.23,0.86,-4.10
"03/20/2013 00:10:00","MILLWD",61759,47.47,2.30,-21.90
"03/20/2013 00:10:00","N.Y.C.",61761,47.32,2.35,-21.71
"03/20/2013 00:10:00","NORTH",61755,22.33,-0.93,0.00
"03/20/2013 00:10:00","NPX",61845,51.08,2.21,-25.60
"03/20/2013 00:10:00","O H",61846,25.82,-1.91,-4.46
"03/20/2013 00:10:00","PJM",61847,38.71,0.60,-14.84
"03/20/2013 00:10:00","WEST",61752,26.09,-1.58,-4.41
"03/20/2013 00:15:00","CAPITL",61757,48.74,2.26,-17.13
"03/20/2013 00:15:00","CENTRL",61754,31.93,-0.03,-2.61
"03/20/2013 00:15:00","DUNWOD",61760,45.20,2.79,-13.07
"03/20/2013 00:15:00","GENESE",61753,30.79,-0.73,-2.17
"03/20/2013 00:15:00","H Q",61844,28.64,-0.70,0.00
"03/20/2013 00:15:00","HUD VL",61758,45.37,3.05,-12.98
"03/20/2013 00:15:00","LONGIL",61762,46.28,3.87,-13.07
"03/20/2013 00:15:00","MHK VL",61756,32.94,1.11,-2.48
"03/20/2013 00:15:00","MILLWD",61759,45.34,2.82,-13.18
"03/20/2013 00:15:00","N.Y.C.",61761,45.23,2.82,-13.06
"03/20/2013 00:15:00","NORTH",61755,28.11,-1.23,0.00
"03/20/2013 00:15:00","NPX",61845,47.54,2.79,-15.40
"03/20/2013 00:15:00","O H",61846,29.86,-2.17,-2.68
"03/20/2013 00:15:00","PJM",61847,39.10,0.82,-8.93
"03/20/2013 00:15:00","WEST",61752,30.20,-1.79,-2.65
"03/20/2013 00:19:08","CAPITL",61757,48.45,2.29,-16.06
"03/20/2013 00:19:08","CENTRL",61754,32.53,-0.03,-2.45
"03/20/2013 00:19:08","DUNWOD",61760,45.15,2.80,-12.25
"03/20/2013 00:19:08","GENESE",61753,31.39,-0.75,-2.04
"03/20/2013 00:19:08","H Q",61844,29.41,-0.69,0.00
"03/20/2013 00:19:08","HUD VL",61758,45.37,3.10,-12.16
"03/20/2013 00:19:08","LONGIL",61762,46.24,3.89,-12.24
"03/20/2013 00:19:08","MHK VL",61756,33.55,1.11,-2.33
"03/20/2013 00:19:08","MILLWD",61759,45.28,2.83,-12.35
"03/20/2013 00:19:08","N.Y.C.",61761,45.18,2.83,-12.24
"03/20/2013 00:19:08","NORTH",61755,28.90,-1.21,0.00
"03/20/2013 00:19:08","NPX",61845,47.37,2.83,-14.44
"03/20/2013 00:19:08","O H",61846,30.39,-2.23,-2.52
"03/20/2013 00:19:08","PJM",61847,39.29,0.81,-8.37
"03/20/2013 00:19:08","WEST",61752,30.75,-1.84,-2.48
"03/20/2013 00:20:00","CAPITL",61757,47.51,2.49,-12.24
"03/20/2013 00:20:00","CENTRL",61754,34.71,0.07,-1.87
"03/20/2013 00:20:00","DUNWOD",61760,45.12,3.01,-9.34
"03/20/2013 00:20:00","GENESE",61753,33.58,-0.75,-1.55
"03/20/2013 00:20:00","H Q",61844,31.99,-0.79,0.00
"03/20/2013 00:20:00","HUD VL",61758,45.39,3.34,-9.27
"03/20/2013 00:20:00","LONGIL",61762,46.34,4.23,-9.34
"03/20/2013 00:20:00","MHK VL",61756,35.82,1.28,-1.77
"03/20/2013 00:20:00","MILLWD",61759,45.24,3.05,-9.42
"03/20/2013 00:20:00","N.Y.C.",61761,45.16,3.05,-9.34
"03/20/2013 00:20:00","NORTH",61755,31.53,-1.25,0.00
"03/20/2013 00:20:00","NPX",61845,46.83,3.05,-11.01
"03/20/2013 00:20:00","O H",61846,32.43,-2.26,-1.92
"03/20/2013 00:20:00","PJM",61847,40.14,0.98,-6.38
"03/20/2013 00:20:00","WEST",61752,32.87,-1.80,-1.89
"03/20/2013 00:20:56","CAPITL",61757,47.51,2.49,-12.24
"03/20/2013 00:20:56","CENTRL",61754,34.71,0.07,-1.87
"03/20/2013 00:20:56","DUNWOD",61760,45.12,3.01,-9.34
"03/20/2013 00:20:56","GENESE",61753,33.58,-0.75,-1.55
"03/20/2013 00:20:56","H Q",61844,31.99,-0.79,0.00
"03/20/2013 00:20:56","HUD VL",61758,45.39,3.34,-9.27
"03/20/2013 00:20:56","LONGIL",61762,46.34,4.23,-9.34
"03/20/2013 00:20:56","MHK VL",61756,35.82,1.28,-1.77
"03/20/2013 00:20:56","MILLWD",61759,45.24,3.05,-9.42
"03/20/2013 00:20:56","N.Y.C.",61761,45.16,3.05,-9.34
"03/20/2013 00:20:56","NORTH",61755,31.53,-1.25,0.00
"03/20/2013 00:20:56","NPX",61845,46.83,3.05,-11.01
"03/20/2013 00:20:56","O H",61846,32.43,-2.26,-1.92
"03/20/2013 00:20:56","PJM",61847,40.14,0.98,-6.38
"03/20/2013 00:20:56","WEST",61752,32.87,-1.80,-1.89
"03/20/2013 00:25:00","CAPITL",61757,44.49,2.54,-8.52
"03/20/2013 00:25:00","CENTRL",61754,34.77,0.03,-1.30
"03/20/2013 00:25:00","DUNWOD",61760,42.97,3.04,-6.50
"03/20/2013 00:25:00","GENESE",61753,33.68,-0.83,-1.08
"03/20/2013 00:25:00","H Q",61844,32.67,-0.77,0.00
"03/20/2013 00:25:00","HUD VL",61758,43.26,3.38,-6.45
"03/20/2013 00:25:00","LONGIL",61762,44.21,4.28,-6.50
"03/20/2013 00:25:00","MHK VL",61756,35.94,1.27,-1.23
"03/20/2013 00:25:00","MILLWD",61759,43.06,3.07,-6.55
"03/20/2013 00:25:00","N.Y.C.",61761,43.04,3.11,-6.49
"03/20/2013 00:25:00","NORTH",61755,32.23,-1.20,0.00
"03/20/2013 00:25:00","NPX",61845,44.20,3.11,-7.66
"03/20/2013 00:25:00","O H",61846,32.40,-2.37,-1.33
"03/20/2013 00:25:00","PJM",61847,38.85,0.97,-4.44
"03/20/2013 00:25:00","WEST",61752,32.81,-1.94,-1.32
"03/20/2013 00:30:00","CAPITL",61757,44.49,2.54,-8.52
"03/20/2013 00:30:00","CENTRL",61754,34.77,0.03,-1.30
"03/20/2013 00:30:00","DUNWOD",61760,42.97,3.04,-6.50
"03/20/2013 00:30:00","GENESE",61753,33.68,-0.83,-1.08
"03/20/2013 00:30:00","H Q",61844,32.67,-0.77,0.00
"03/20/2013 00:30:00","HUD VL",61758,43.26,3.38,-6.45
"03/20/2013 00:30:00","LONGIL",61762,44.21,4.28,-6.50
"03/20/2013 00:30:00","MHK VL",61756,35.94,1.27,-1.23
"03/20/2013 00:30:00","MILLWD",61759,43.06,3.07,-6.55
"03/20/2013 00:30:00","N.Y.C.",61761,43.04,3.11,-6.49
"03/20/2013 00:30:00","NORTH",61755,32.23,-1.20,0.00
"03/20/2013 00:30:00","NPX",61845,44.20,3.11,-7.66
"03/20/2013 00:30:00","O H",61846,32.40,-2.37,-1.33
"03/20/2013 00:30:00","PJM",61847,38.85,0.97,-4.44
"03/20/2013 00:30:00","WEST",61752,32.81,-1.94,-1.32
"03/20/2013 00:35:00","CAPITL",61757,46.12,2.47,-11.10
"03/20/2013 00:35:00","CENTRL",61754,34.28,0.03,-1.69
"03/20/2013 00:35:00","DUNWOD",61760,43.98,2.96,-8.47
"03/20/2013 00:35:00","GENESE",61753,33.15,-0.81,-1.41
"03/20/2013 00:35:00","H Q",61844,31.80,-0.75,0.00
"03/20/2013 00:35:00","HUD VL",61758,44.25,3.29,-8.41
"03/20/2013 00:35:00","LONGIL",61762,45.12,4.10,-8.47
"03/20/2013 00:35:00","MHK VL",61756,35.40,1.24,-1.61
"03/20/2013 00:35:00","MILLWD",61759,44.08,2.99,-8.54
"03/20/2013 00:35:00","N.Y.C.",61761,44.01,2.99,-8.47
"03/20/2013 00:35:00","NORTH",61755,31.41,-1.14,0.00
"03/20/2013 00:35:00","NPX",61845,45.53,2.99,-9.98
"03/20/2013 00:35:00","O H",61846,31.98,-2.31,-1.74
"03/20/2013 00:35:00","PJM",61847,39.25,0.91,-5.79
"03/20/2013 00:35:00","WEST",61752,32.41,-1.85,-1.72
"03/20/2013 00:40:00","CAPITL",61757,37.38,2.64,0.00
"03/20/2013 00:40:00","CENTRL",61754,34.81,0.07,0.00
"03/20/2013 00:40:00","DUNWOD",61760,37.87,3.13,0.00
"03/20/2013 00:40:00","GENESE",61753,33.98,-0.76,0.00
"03/20/2013 00:40:00","H Q",61844,33.95,-0.80,0.00
"03/20/2013 00:40:00","HUD VL",61758,38.22,3.47,0.00
"03/20/2013 00:40:00","LONGIL",61762,39.09,4.34,0.00
"03/20/2013 00:40:00","MHK VL",61756,36.10,1.35,0.00
"03/20/2013 00:40:00","MILLWD",61759,37.91,3.16,0.00
"03/20/2013 00:40:00","N.Y.C.",61761,37.91,3.16,0.00
"03/20/2013 00:40:00","NORTH",61755,33.46,-1.28,0.00
"03/20/2013 00:40:00","NPX",61845,37.94,3.19,0.00
"03/20/2013 00:40:00","O H",61846,32.42,-2.33,0.00
