"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/29/2013 00:05:00","CAPITL",61757,48.71,2.84,0.00
"03/29/2013 00:05:00","CENTRL",61754,46.65,0.78,0.00
"03/29/2013 00:05:00","DUNWOD",61760,50.04,4.17,0.00
"03/29/2013 00:05:00","GENESE",61753,46.05,0.18,0.00
"03/29/2013 00:05:00","H Q",61844,44.86,-1.01,0.00
"03/29/2013 00:05:00","HUD VL",61758,51.05,5.18,0.00
"03/29/2013 00:05:00","LONGIL",61762,50.73,4.86,0.00
"03/29/2013 00:05:00","MHK VL",61756,47.66,1.79,0.00
"03/29/2013 00:05:00","MILLWD",61759,50.04,4.17,0.00
"03/29/2013 00:05:00","N.Y.C.",61761,50.14,4.27,0.00
"03/29/2013 00:05:00","NORTH",61755,44.50,-1.37,0.00
"03/29/2013 00:05:00","NPX",61845,49.31,3.44,0.00
"03/29/2013 00:05:00","O H",61846,45.09,-0.78,0.00
"03/29/2013 00:05:00","PJM",61847,48.12,2.25,0.00
"03/29/2013 00:05:00","WEST",61752,45.78,-0.09,0.00
"03/29/2013 00:10:00","CAPITL",61757,50.98,3.02,0.00
"03/29/2013 00:10:00","CENTRL",61754,48.77,0.81,0.00
"03/29/2013 00:10:00","DUNWOD",61760,52.28,4.32,0.00
"03/29/2013 00:10:00","GENESE",61753,48.30,0.34,0.00
"03/29/2013 00:10:00","H Q",61844,46.86,-1.10,0.00
"03/29/2013 00:10:00","HUD VL",61758,53.33,5.37,0.00
"03/29/2013 00:10:00","LONGIL",61762,52.99,5.03,0.00
"03/29/2013 00:10:00","MHK VL",61756,49.83,1.87,0.00
"03/29/2013 00:10:00","MILLWD",61759,52.32,4.36,0.00
"03/29/2013 00:10:00","N.Y.C.",61761,52.32,4.36,0.00
"03/29/2013 00:10:00","NORTH",61755,46.42,-1.54,0.00
"03/29/2013 00:10:00","NPX",61845,51.56,3.60,0.00
"03/29/2013 00:10:00","O H",61846,47.33,-0.62,0.00
"03/29/2013 00:10:00","PJM",61847,50.31,2.35,0.00
"03/29/2013 00:10:00","WEST",61752,48.10,0.14,0.00
"03/29/2013 00:15:00","CAPITL",61757,46.48,2.84,0.00
"03/29/2013 00:15:00","CENTRL",61754,44.21,0.57,0.00
"03/29/2013 00:15:00","DUNWOD",61760,47.62,3.97,0.00
"03/29/2013 00:15:00","GENESE",61753,43.60,-0.04,0.00
"03/29/2013 00:15:00","H Q",61844,42.69,-0.96,0.00
"03/29/2013 00:15:00","HUD VL",61758,48.80,5.15,0.00
"03/29/2013 00:15:00","LONGIL",61762,48.32,4.67,0.00
"03/29/2013 00:15:00","MHK VL",61756,45.31,1.66,0.00
"03/29/2013 00:15:00","MILLWD",61759,47.66,4.01,0.00
"03/29/2013 00:15:00","N.Y.C.",61761,47.71,4.06,0.00
"03/29/2013 00:15:00","NORTH",61755,42.25,-1.40,0.00
"03/29/2013 00:15:00","NPX",61845,47.01,3.36,0.00
"03/29/2013 00:15:00","O H",61846,42.60,-1.05,0.00
"03/29/2013 00:15:00","PJM",61847,45.66,2.01,0.00
"03/29/2013 00:15:00","WEST",61752,43.21,-0.44,0.00
"03/29/2013 00:20:00","CAPITL",61757,41.38,2.52,0.00
"03/29/2013 00:20:00","CENTRL",61754,39.40,0.54,0.00
"03/29/2013 00:20:00","DUNWOD",61760,42.35,3.50,0.00
"03/29/2013 00:20:00","GENESE",61753,38.89,0.04,0.00
"03/29/2013 00:20:00","H Q",61844,38.00,-0.85,0.00
"03/29/2013 00:20:00","HUD VL",61758,43.40,4.54,0.00
"03/29/2013 00:20:00","LONGIL",61762,42.93,4.08,0.00
"03/29/2013 00:20:00","MHK VL",61756,40.33,1.48,0.00
"03/29/2013 00:20:00","MILLWD",61759,42.35,3.50,0.00
"03/29/2013 00:20:00","N.Y.C.",61761,42.39,3.54,0.00
"03/29/2013 00:20:00","NORTH",61755,37.61,-1.24,0.00
"03/29/2013 00:20:00","NPX",61845,41.81,2.95,0.00
"03/29/2013 00:20:00","O H",61846,38.08,-0.78,0.00
"03/29/2013 00:20:00","PJM",61847,40.68,1.83,0.00
"03/29/2013 00:20:00","WEST",61752,38.66,-0.19,0.00
"03/29/2013 00:25:00","CAPITL",61757,38.04,2.29,0.00
"03/29/2013 00:25:00","CENTRL",61754,36.29,0.54,0.00
"03/29/2013 00:25:00","DUNWOD",61760,38.90,3.15,0.00
"03/29/2013 00:25:00","GENESE",61753,35.79,0.04,0.00
"03/29/2013 00:25:00","H Q",61844,34.97,-0.79,0.00
"03/29/2013 00:25:00","HUD VL",61758,39.86,4.11,0.00
"03/29/2013 00:25:00","LONGIL",61762,39.36,3.61,0.00
"03/29/2013 00:25:00","MHK VL",61756,37.11,1.36,0.00
"03/29/2013 00:25:00","MILLWD",61759,38.93,3.18,0.00
"03/29/2013 00:25:00","N.Y.C.",61761,38.97,3.22,0.00
"03/29/2013 00:25:00","NORTH",61755,34.68,-1.07,0.00
"03/29/2013 00:25:00","NPX",61845,38.44,2.68,0.00
"03/29/2013 00:25:00","O H",61846,35.07,-0.68,0.00
"03/29/2013 00:25:00","PJM",61847,37.43,1.68,0.00
"03/29/2013 00:25:00","WEST",61752,35.61,-0.14,0.00
"03/29/2013 00:30:00","CAPITL",61757,37.28,2.24,0.00
"03/29/2013 00:30:00","CENTRL",61754,35.49,0.45,0.00
"03/29/2013 00:30:00","DUNWOD",61760,38.15,3.12,0.00
"03/29/2013 00:30:00","GENESE",61753,35.00,-0.03,0.00
"03/29/2013 00:30:00","H Q",61844,34.27,-0.77,0.00
"03/29/2013 00:30:00","HUD VL",61758,39.06,4.03,0.00
"03/29/2013 00:30:00","LONGIL",61762,38.54,3.50,0.00
"03/29/2013 00:30:00","MHK VL",61756,36.33,1.30,0.00
"03/29/2013 00:30:00","MILLWD",61759,38.15,3.12,0.00
"03/29/2013 00:30:00","N.Y.C.",61761,38.22,3.19,0.00
"03/29/2013 00:30:00","NORTH",61755,33.99,-1.05,0.00
"03/29/2013 00:30:00","NPX",61845,37.67,2.63,0.00
"03/29/2013 00:30:00","O H",61846,34.23,-0.80,0.00
"03/29/2013 00:30:00","PJM",61847,36.58,1.54,0.00
"03/29/2013 00:30:00","WEST",61752,34.76,-0.28,0.00
"03/29/2013 00:35:00","CAPITL",61757,30.25,1.82,0.00
"03/29/2013 00:35:00","CENTRL",61754,28.88,0.45,0.00
"03/29/2013 00:35:00","DUNWOD",61760,30.90,2.47,0.00
"03/29/2013 00:35:00","GENESE",61753,28.54,0.11,0.00
"03/29/2013 00:35:00","H Q",61844,27.80,-0.63,0.00
"03/29/2013 00:35:00","HUD VL",61758,31.64,3.21,0.00
"03/29/2013 00:35:00","LONGIL",61762,31.16,2.73,0.00
"03/29/2013 00:35:00","MHK VL",61756,29.51,1.08,0.00
"03/29/2013 00:35:00","MILLWD",61759,30.93,2.50,0.00
"03/29/2013 00:35:00","N.Y.C.",61761,30.99,2.56,0.00
"03/29/2013 00:35:00","NORTH",61755,27.55,-0.88,0.00
"03/29/2013 00:35:00","NPX",61845,30.53,2.10,0.00
"03/29/2013 00:35:00","O H",61846,28.00,-0.43,0.00
"03/29/2013 00:35:00","PJM",61847,29.77,1.34,0.00
"03/29/2013 00:35:00","WEST",61752,28.43,0.00,0.00
"03/29/2013 00:40:00","CAPITL",61757,30.22,1.82,0.00
"03/29/2013 00:40:00","CENTRL",61754,28.86,0.45,0.00
"03/29/2013 00:40:00","DUNWOD",61760,30.90,2.50,0.00
"03/29/2013 00:40:00","GENESE",61753,28.52,0.11,0.00
"03/29/2013 00:40:00","H Q",61844,27.78,-0.62,0.00
"03/29/2013 00:40:00","HUD VL",61758,31.64,3.24,0.00
"03/29/2013 00:40:00","LONGIL",61762,31.16,2.75,0.00
"03/29/2013 00:40:00","MHK VL",61756,29.45,1.05,0.00
"03/29/2013 00:40:00","MILLWD",61759,30.93,2.53,0.00
"03/29/2013 00:40:00","N.Y.C.",61761,30.99,2.58,0.00
"03/29/2013 00:40:00","NORTH",61755,27.52,-0.88,0.00
"03/29/2013 00:40:00","NPX",61845,30.53,2.13,0.00
"03/29/2013 00:40:00","O H",61846,27.98,-0.43,0.00
"03/29/2013 00:40:00","PJM",61847,29.77,1.36,0.00
"03/29/2013 00:40:00","WEST",61752,28.43,0.03,0.00
"03/29/2013 00:45:00","CAPITL",61757,30.22,1.79,0.00
"03/29/2013 00:45:00","CENTRL",61754,28.88,0.45,0.00
"03/29/2013 00:45:00","DUNWOD",61760,30.88,2.45,0.00
"03/29/2013 00:45:00","GENESE",61753,28.57,0.14,0.00
"03/29/2013 00:45:00","H Q",61844,27.80,-0.63,0.00
"03/29/2013 00:45:00","HUD VL",61758,31.61,3.18,0.00
"03/29/2013 00:45:00","LONGIL",61762,31.10,2.67,0.00
"03/29/2013 00:45:00","MHK VL",61756,29.51,1.08,0.00
"03/29/2013 00:45:00","MILLWD",61759,30.90,2.47,0.00
"03/29/2013 00:45:00","N.Y.C.",61761,30.99,2.56,0.00
"03/29/2013 00:45:00","NORTH",61755,27.58,-0.85,0.00
"03/29/2013 00:45:00","NPX",61845,30.53,2.10,0.00
"03/29/2013 00:45:00","O H",61846,28.03,-0.40,0.00
"03/29/2013 00:45:00","PJM",61847,29.74,1.31,0.00
"03/29/2013 00:45:00","WEST",61752,28.49,0.06,0.00
"03/29/2013 00:50:00","CAPITL",61757,30.19,1.79,0.00
"03/29/2013 00:50:00","CENTRL",61754,28.80,0.40,0.00
"03/29/2013 00:50:00","DUNWOD",61760,30.90,2.50,0.00
"03/29/2013 00:50:00","GENESE",61753,28.43,0.03,0.00
"03/29/2013 00:50:00","H Q",61844,27.78,-0.62,0.00
"03/29/2013 00:50:00","HUD VL",61758,31.61,3.21,0.00
"03/29/2013 00:50:00","LONGIL",61762,31.13,2.73,0.00
"03/29/2013 00:50:00","MHK VL",61756,29.45,1.05,0.00
"03/29/2013 00:50:00","MILLWD",61759,30.93,2.53,0.00
"03/29/2013 00:50:00","N.Y.C.",61761,30.99,2.58,0.00
"03/29/2013 00:50:00","NORTH",61755,27.55,-0.85,0.00
"03/29/2013 00:50:00","NPX",61845,30.53,2.13,0.00
"03/29/2013 00:50:00","O H",61846,27.86,-0.54,0.00
"03/29/2013 00:50:00","PJM",61847,29.68,1.28,0.00
"03/29/2013 00:50:00","WEST",61752,28.29,-0.11,0.00
"03/29/2013 00:55:00","CAPITL",61757,30.31,1.80,0.00
"03/29/2013 00:55:00","CENTRL",61754,28.94,0.43,0.00
"03/29/2013 00:55:00","DUNWOD",61760,30.93,2.42,0.00
"03/29/2013 00:55:00","GENESE",61753,28.65,0.14,0.00
