"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/02/2013 00:05:00","CAPITL",61757,32.35,1.86,0.00
"03/02/2013 00:05:00","CENTRL",61754,30.91,0.43,0.00
"03/02/2013 00:05:00","DUNWOD",61760,32.93,2.44,0.00
"03/02/2013 00:05:00","GENESE",61753,30.76,0.27,0.00
"03/02/2013 00:05:00","H Q",61844,29.91,-0.58,0.00
"03/02/2013 00:05:00","HUD VL",61758,32.89,2.41,0.00
"03/02/2013 00:05:00","LONGIL",61762,34.17,3.69,0.00
"03/02/2013 00:05:00","MHK VL",61756,31.61,1.13,0.00
"03/02/2013 00:05:00","MILLWD",61759,32.95,2.47,0.00
"03/02/2013 00:05:00","N.Y.C.",61761,32.99,2.50,0.00
"03/02/2013 00:05:00","NORTH",61755,29.94,-0.55,0.00
"03/02/2013 00:05:00","NPX",61845,32.47,1.98,0.00
"03/02/2013 00:05:00","O H",61846,30.15,-0.33,0.00
"03/02/2013 00:05:00","PJM",61847,31.77,1.28,0.00
"03/02/2013 00:05:00","WEST",61752,30.79,0.30,0.00
"03/02/2013 00:10:00","CAPITL",61757,35.86,2.16,0.00
"03/02/2013 00:10:00","CENTRL",61754,34.11,0.41,0.00
"03/02/2013 00:10:00","DUNWOD",61760,36.47,2.76,0.00
"03/02/2013 00:10:00","GENESE",61753,33.87,0.17,0.00
"03/02/2013 00:10:00","H Q",61844,33.06,-0.64,0.00
"03/02/2013 00:10:00","HUD VL",61758,36.40,2.70,0.00
"03/02/2013 00:10:00","LONGIL",61762,37.71,4.01,0.00
"03/02/2013 00:10:00","MHK VL",61756,34.95,1.25,0.00
"03/02/2013 00:10:00","MILLWD",61759,36.47,2.76,0.00
"03/02/2013 00:10:00","N.Y.C.",61761,36.54,2.83,0.00
"03/02/2013 00:10:00","NORTH",61755,33.03,-0.67,0.00
"03/02/2013 00:10:00","NPX",61845,35.96,2.26,0.00
"03/02/2013 00:10:00","O H",61846,33.13,-0.57,0.00
"03/02/2013 00:10:00","PJM",61847,35.05,1.35,0.00
"03/02/2013 00:10:00","WEST",61752,33.81,0.10,0.00
"03/02/2013 00:15:00","CAPITL",61757,38.54,2.39,0.00
"03/02/2013 00:15:00","CENTRL",61754,36.48,0.32,0.00
"03/02/2013 00:15:00","DUNWOD",61760,39.20,3.04,0.00
"03/02/2013 00:15:00","GENESE",61753,36.09,-0.07,0.00
"03/02/2013 00:15:00","H Q",61844,35.47,-0.69,0.00
"03/02/2013 00:15:00","HUD VL",61758,39.16,3.00,0.00
"03/02/2013 00:15:00","LONGIL",61762,40.75,4.59,0.00
"03/02/2013 00:15:00","MHK VL",61756,37.50,1.34,0.00
"03/02/2013 00:15:00","MILLWD",61759,39.23,3.07,0.00
"03/02/2013 00:15:00","N.Y.C.",61761,39.27,3.11,0.00
"03/02/2013 00:15:00","NORTH",61755,35.40,-0.76,0.00
"03/02/2013 00:15:00","NPX",61845,38.69,2.53,0.00
"03/02/2013 00:15:00","O H",61846,35.15,-1.01,0.00
"03/02/2013 00:15:00","PJM",61847,37.57,1.41,0.00
"03/02/2013 00:15:00","WEST",61752,35.83,-0.33,0.00
"03/02/2013 00:20:00","CAPITL",61757,38.86,2.44,0.00
"03/02/2013 00:20:00","CENTRL",61754,36.64,0.22,0.00
