"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/13/2013 00:05:00","CAPITL",61757,33.89,1.77,0.00
"03/13/2013 00:05:00","CENTRL",61754,32.00,-0.13,0.00
"03/13/2013 00:05:00","DUNWOD",61760,35.37,3.24,0.00
"03/13/2013 00:05:00","GENESE",61753,31.39,-0.74,0.00
"03/13/2013 00:05:00","H Q",61844,31.55,-0.58,0.00
"03/13/2013 00:05:00","HUD VL",61758,35.43,3.31,0.00
"03/13/2013 00:05:00","LONGIL",61762,36.86,4.72,-0.01
"03/13/2013 00:05:00","MHK VL",61756,32.93,0.80,0.00
"03/13/2013 00:05:00","MILLWD",61759,35.34,3.21,0.00
"03/13/2013 00:05:00","N.Y.C.",61761,35.47,3.34,0.00
"03/13/2013 00:05:00","NORTH",61755,31.42,-0.71,0.00
"03/13/2013 00:05:00","NPX",61845,34.57,2.44,0.00
"03/13/2013 00:05:00","O H",61846,30.23,-1.90,0.00
"03/13/2013 00:05:00","PJM",61847,33.28,1.15,0.00
"03/13/2013 00:05:00","WEST",61752,30.74,-1.38,0.00
"03/13/2013 00:10:00","CAPITL",61757,33.89,1.80,0.00
"03/13/2013 00:10:00","CENTRL",61754,32.09,0.00,0.00
"03/13/2013 00:10:00","DUNWOD",61760,35.30,3.21,0.00
"03/13/2013 00:10:00","GENESE",61753,31.61,-0.48,0.00
"03/13/2013 00:10:00","H Q",61844,31.48,-0.61,0.00
"03/13/2013 00:10:00","HUD VL",61758,35.37,3.27,0.00
"03/13/2013 00:10:00","LONGIL",61762,36.62,4.53,0.00
"03/13/2013 00:10:00","MHK VL",61756,32.89,0.80,0.00
"03/13/2013 00:10:00","MILLWD",61759,35.27,3.18,0.00
"03/13/2013 00:10:00","N.Y.C.",61761,35.40,3.31,0.00
"03/13/2013 00:10:00","NORTH",61755,31.29,-0.80,0.00
"03/13/2013 00:10:00","NPX",61845,34.53,2.44,0.00
"03/13/2013 00:10:00","O H",61846,30.65,-1.44,0.00
"03/13/2013 00:10:00","PJM",61847,33.41,1.32,0.00
"03/13/2013 00:10:00","WEST",61752,31.19,-0.90,0.00
"03/13/2013 00:15:00","CAPITL",61757,33.39,1.74,0.00
"03/13/2013 00:15:00","CENTRL",61754,31.62,-0.03,0.00
"03/13/2013 00:15:00","DUNWOD",61760,34.75,3.10,0.00
"03/13/2013 00:15:00","GENESE",61753,31.14,-0.51,0.00
"03/13/2013 00:15:00","H Q",61844,31.04,-0.60,0.00
"03/13/2013 00:15:00","HUD VL",61758,34.91,3.26,0.00
"03/13/2013 00:15:00","LONGIL",61762,35.92,4.27,0.00
"03/13/2013 00:15:00","MHK VL",61756,32.47,0.82,0.00
"03/13/2013 00:15:00","MILLWD",61759,34.72,3.07,0.00
"03/13/2013 00:15:00","N.Y.C.",61761,34.84,3.20,0.00
"03/13/2013 00:15:00","NORTH",61755,30.89,-0.76,0.00
"03/13/2013 00:15:00","NPX",61845,34.02,2.37,0.00
"03/13/2013 00:15:00","O H",61846,30.16,-1.49,0.00
"03/13/2013 00:15:00","PJM",61847,32.91,1.27,0.00
"03/13/2013 00:15:00","WEST",61752,30.67,-0.98,0.00
"03/13/2013 00:20:00","CAPITL",61757,32.96,1.66,0.00
"03/13/2013 00:20:00","CENTRL",61754,31.37,0.06,0.00
"03/13/2013 00:20:00","DUNWOD",61760,34.31,3.01,0.00
"03/13/2013 00:20:00","GENESE",61753,30.93,-0.37,0.00
"03/13/2013 00:20:00","H Q",61844,30.71,-0.60,0.00
"03/13/2013 00:20:00","HUD VL",61758,34.53,3.23,0.00
"03/13/2013 00:20:00","LONGIL",61762,35.44,4.13,0.00
"03/13/2013 00:20:00","MHK VL",61756,32.12,0.81,0.00
"03/13/2013 00:20:00","MILLWD",61759,34.28,2.98,0.00
"03/13/2013 00:20:00","N.Y.C.",61761,34.41,3.10,0.00
"03/13/2013 00:20:00","NORTH",61755,30.55,-0.75,0.00
"03/13/2013 00:20:00","NPX",61845,33.59,2.28,0.00
"03/13/2013 00:20:00","O H",61846,30.02,-1.28,0.00
"03/13/2013 00:20:00","PJM",61847,32.59,1.28,0.00
"03/13/2013 00:20:00","WEST",61752,30.52,-0.78,0.00
"03/13/2013 00:25:00","CAPITL",61757,31.55,1.56,0.00
"03/13/2013 00:25:00","CENTRL",61754,30.08,0.09,0.00
"03/13/2013 00:25:00","DUNWOD",61760,32.81,2.82,0.00
"03/13/2013 00:25:00","GENESE",61753,29.69,-0.30,0.00
"03/13/2013 00:25:00","H Q",61844,29.45,-0.54,0.00
"03/13/2013 00:25:00","HUD VL",61758,33.05,3.06,0.00
"03/13/2013 00:25:00","LONGIL",61762,33.95,3.96,0.00
"03/13/2013 00:25:00","MHK VL",61756,30.77,0.78,0.00
"03/13/2013 00:25:00","MILLWD",61759,32.81,2.82,0.00
"03/13/2013 00:25:00","N.Y.C.",61761,32.93,2.94,0.00
"03/13/2013 00:25:00","NORTH",61755,29.33,-0.66,0.00
"03/13/2013 00:25:00","NPX",61845,32.15,2.16,0.00
"03/13/2013 00:25:00","O H",61846,28.88,-1.11,0.00
"03/13/2013 00:25:00","PJM",61847,31.25,1.26,0.00
"03/13/2013 00:25:00","WEST",61752,29.36,-0.63,0.00
"03/13/2013 00:30:00","CAPITL",61757,31.58,1.56,0.00
"03/13/2013 00:30:00","CENTRL",61754,30.14,0.12,0.00
"03/13/2013 00:30:00","DUNWOD",61760,32.84,2.82,0.00
"03/13/2013 00:30:00","GENESE",61753,29.75,-0.27,0.00
"03/13/2013 00:30:00","H Q",61844,29.45,-0.57,0.00
"03/13/2013 00:30:00","HUD VL",61758,33.08,3.06,0.00
"03/13/2013 00:30:00","LONGIL",61762,33.92,3.90,0.00
"03/13/2013 00:30:00","MHK VL",61756,30.80,0.78,0.00
"03/13/2013 00:30:00","MILLWD",61759,32.81,2.79,0.00
"03/13/2013 00:30:00","N.Y.C.",61761,32.96,2.94,0.00
"03/13/2013 00:30:00","NORTH",61755,29.33,-0.69,0.00
"03/13/2013 00:30:00","NPX",61845,32.18,2.16,0.00
"03/13/2013 00:30:00","O H",61846,28.97,-1.05,0.00
"03/13/2013 00:30:00","PJM",61847,31.31,1.29,0.00
"03/13/2013 00:30:00","WEST",61752,29.42,-0.60,0.00
"03/13/2013 00:35:00","CAPITL",61757,31.43,1.58,0.00
"03/13/2013 00:35:00","CENTRL",61754,29.88,0.03,0.00
"03/13/2013 00:35:00","DUNWOD",61760,32.72,2.87,0.00
"03/13/2013 00:35:00","GENESE",61753,29.44,-0.42,0.00
"03/13/2013 00:35:00","H Q",61844,29.29,-0.57,0.00
"03/13/2013 00:35:00","HUD VL",61758,32.96,3.10,0.00
"03/13/2013 00:35:00","LONGIL",61762,33.79,3.94,0.00
"03/13/2013 00:35:00","MHK VL",61756,30.63,0.77,0.00
"03/13/2013 00:35:00","MILLWD",61759,32.72,2.87,0.00
"03/13/2013 00:35:00","N.Y.C.",61761,32.87,3.01,0.00
"03/13/2013 00:35:00","NORTH",61755,29.14,-0.72,0.00
"03/13/2013 00:35:00","NPX",61845,32.06,2.21,0.00
"03/13/2013 00:35:00","O H",61846,28.54,-1.31,0.00
