"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2013 00:05:00","CAPITL",61757,57.60,-0.41,-64.58
"03/12/2013 00:05:00","CENTRL",61754,2.04,0.08,-8.54
"03/12/2013 00:05:00","DUNWOD",61760,42.01,-0.62,-49.20
"03/12/2013 00:05:00","GENESE",61753,0.59,0.22,-6.95
"03/12/2013 00:05:00","H Q",61844,-6.48,0.10,0.00
"03/12/2013 00:05:00","HUD VL",61758,40.60,-0.58,-47.76
"03/12/2013 00:05:00","LONGIL",61762,41.89,-0.73,-49.20
"03/12/2013 00:05:00","MHK VL",61756,1.07,-0.14,-7.79
"03/12/2013 00:05:00","MILLWD",61759,42.25,-0.61,-49.43
"03/12/2013 00:05:00","N.Y.C.",61761,41.99,-0.62,-49.19
"03/12/2013 00:05:00","NORTH",61755,-6.43,0.14,0.00
"03/12/2013 00:05:00","NPX",61845,50.84,-0.55,-57.96
"03/12/2013 00:05:00","O H",61846,2.53,0.48,-8.62
"03/12/2013 00:05:00","PJM",61847,25.34,-0.17,-32.08
"03/12/2013 00:05:00","WEST",61752,2.35,0.42,-8.51
"03/12/2013 00:10:00","CAPITL",61757,43.44,-0.28,-48.03
"03/12/2013 00:10:00","CENTRL",61754,2.08,0.04,-6.35
"03/12/2013 00:10:00","DUNWOD",61760,31.87,-0.40,-36.59
"03/12/2013 00:10:00","GENESE",61753,0.99,0.13,-5.16
"03/12/2013 00:10:00","H Q",61844,-4.24,0.07,0.00
"03/12/2013 00:10:00","HUD VL",61758,30.82,-0.38,-35.52
"03/12/2013 00:10:00","LONGIL",61762,31.80,-0.47,-36.58
"03/12/2013 00:10:00","MHK VL",61756,1.38,-0.10,-5.79
"03/12/2013 00:10:00","MILLWD",61759,32.05,-0.40,-36.76
"03/12/2013 00:10:00","N.Y.C.",61761,31.85,-0.42,-36.58
"03/12/2013 00:10:00","NORTH",61755,-4.20,0.11,0.00
"03/12/2013 00:10:00","NPX",61845,38.43,-0.36,-43.10
"03/12/2013 00:10:00","O H",61846,2.38,0.28,-6.41
"03/12/2013 00:10:00","PJM",61847,19.41,-0.13,-23.86
"03/12/2013 00:10:00","WEST",61752,2.26,0.24,-6.33
"03/12/2013 00:15:00","CAPITL",61757,43.44,-0.28,-48.02
"03/12/2013 00:15:00","CENTRL",61754,2.10,0.04,-6.36
"03/12/2013 00:15:00","DUNWOD",61760,31.87,-0.40,-36.58
"03/12/2013 00:15:00","GENESE",61753,0.98,0.13,-5.16
"03/12/2013 00:15:00","H Q",61844,-4.23,0.07,0.00
"03/12/2013 00:15:00","HUD VL",61758,30.82,-0.39,-35.51
"03/12/2013 00:15:00","LONGIL",61762,31.81,-0.47,-36.58
"03/12/2013 00:15:00","MHK VL",61756,1.46,-0.10,-5.86
"03/12/2013 00:15:00","MILLWD",61759,32.05,-0.40,-36.75
"03/12/2013 00:15:00","N.Y.C.",61761,31.85,-0.42,-36.58
"03/12/2013 00:15:00","NORTH",61755,-4.20,0.11,0.00
