"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/19/2013 00:05:00","CAPITL",61757,77.15,4.30,0.00
"03/19/2013 00:05:00","CENTRL",61754,71.68,-1.17,0.00
"03/19/2013 00:05:00","DUNWOD",61760,78.24,5.39,0.00
"03/19/2013 00:05:00","GENESE",61753,70.37,-2.48,0.00
"03/19/2013 00:05:00","H Q",61844,72.27,-0.59,0.00
"03/19/2013 00:05:00","HUD VL",61758,78.83,5.97,0.00
"03/19/2013 00:05:00","LONGIL",61762,81.15,8.30,0.00
"03/19/2013 00:05:00","MHK VL",61756,74.53,1.68,0.00
"03/19/2013 00:05:00","MILLWD",61759,78.38,5.53,0.00
"03/19/2013 00:05:00","N.Y.C.",61761,78.24,5.39,0.00
"03/19/2013 00:05:00","NORTH",61755,71.10,-1.75,0.00
"03/19/2013 00:05:00","NPX",61845,77.87,5.02,0.00
"03/19/2013 00:05:00","O H",61846,66.37,-6.48,0.00
"03/19/2013 00:05:00","PJM",61847,73.43,0.58,0.00
"03/19/2013 00:05:00","WEST",61752,67.17,-5.68,0.00
"03/19/2013 00:10:00","CAPITL",61757,71.37,4.04,0.00
"03/19/2013 00:10:00","CENTRL",61754,66.12,-1.21,0.00
"03/19/2013 00:10:00","DUNWOD",61760,72.24,4.91,0.00
"03/19/2013 00:10:00","GENESE",61753,64.97,-2.36,0.00
"03/19/2013 00:10:00","H Q",61844,66.86,-0.47,0.00
"03/19/2013 00:10:00","HUD VL",61758,72.78,5.45,0.00
"03/19/2013 00:10:00","LONGIL",61762,74.67,7.34,0.00
"03/19/2013 00:10:00","MHK VL",61756,68.81,1.48,0.00
"03/19/2013 00:10:00","MILLWD",61759,72.38,5.05,0.00
"03/19/2013 00:10:00","N.Y.C.",61761,72.24,4.91,0.00
"03/19/2013 00:10:00","NORTH",61755,65.85,-1.48,0.00
"03/19/2013 00:10:00","NPX",61845,71.97,4.64,0.00
"03/19/2013 00:10:00","O H",61846,61.21,-6.13,0.00
"03/19/2013 00:10:00","PJM",61847,67.67,0.34,0.00
"03/19/2013 00:10:00","WEST",61752,61.94,-5.39,0.00
"03/19/2013 00:15:00","CAPITL",61757,110.42,6.25,0.00
"03/19/2013 00:15:00","CENTRL",61754,102.40,-1.77,0.00
"03/19/2013 00:15:00","DUNWOD",61760,111.46,7.29,0.00
"03/19/2013 00:15:00","GENESE",61753,100.63,-3.54,0.00
"03/19/2013 00:15:00","H Q",61844,103.45,-0.72,0.00
"03/19/2013 00:15:00","HUD VL",61758,112.61,8.43,0.00
"03/19/2013 00:15:00","LONGIL",61762,114.90,10.73,0.00
"03/19/2013 00:15:00","MHK VL",61756,106.46,2.29,0.00
"03/19/2013 00:15:00","MILLWD",61759,111.68,7.50,0.00
"03/19/2013 00:15:00","N.Y.C.",61761,111.35,7.18,0.00
"03/19/2013 00:15:00","NORTH",61755,101.98,-2.19,0.00
"03/19/2013 00:15:00","NPX",61845,111.15,6.98,0.00
"03/19/2013 00:15:00","O H",61846,94.80,-9.38,0.00
"03/19/2013 00:15:00","PJM",61847,104.70,0.52,0.00
"03/19/2013 00:15:00","WEST",61752,95.94,-8.23,0.00
"03/19/2013 00:20:00","CAPITL",61757,69.37,3.86,0.00
"03/19/2013 00:20:00","CENTRL",61754,64.65,-0.85,0.00
"03/19/2013 00:20:00","DUNWOD",61760,69.89,4.39,0.00
"03/19/2013 00:20:00","GENESE",61753,63.67,-1.83,0.00
"03/19/2013 00:20:00","H Q",61844,64.98,-0.53,0.00
"03/19/2013 00:20:00","HUD VL",61758,70.61,5.11,0.00
"03/19/2013 00:20:00","LONGIL",61762,72.05,6.55,0.00
"03/19/2013 00:20:00","MHK VL",61756,67.01,1.51,0.00
"03/19/2013 00:20:00","MILLWD",61759,70.02,4.52,0.00
"03/19/2013 00:20:00","N.Y.C.",61761,69.82,4.32,0.00
"03/19/2013 00:20:00","NORTH",61755,64.00,-1.50,0.00
"03/19/2013 00:20:00","NPX",61845,69.82,4.32,0.00
"03/19/2013 00:20:00","O H",61846,60.26,-5.24,0.00
"03/19/2013 00:20:00","PJM",61847,65.96,0.46,0.00
"03/19/2013 00:20:00","WEST",61752,60.98,-4.52,0.00
"03/19/2013 00:25:00","CAPITL",61757,69.89,3.96,0.00
"03/19/2013 00:25:00","CENTRL",61754,64.95,-0.99,0.00
"03/19/2013 00:25:00","DUNWOD",61760,70.42,4.49,0.00
"03/19/2013 00:25:00","GENESE",61753,63.82,-2.11,0.00
"03/19/2013 00:25:00","H Q",61844,65.48,-0.46,0.00
"03/19/2013 00:25:00","HUD VL",61758,71.14,5.21,0.00
"03/19/2013 00:25:00","LONGIL",61762,72.53,6.59,0.00
"03/19/2013 00:25:00","MHK VL",61756,67.45,1.52,0.00
"03/19/2013 00:25:00","MILLWD",61759,70.55,4.61,0.00
"03/19/2013 00:25:00","N.Y.C.",61761,70.42,4.49,0.00
"03/19/2013 00:25:00","NORTH",61755,64.42,-1.51,0.00
"03/19/2013 00:25:00","NPX",61845,70.35,4.42,0.00
"03/19/2013 00:25:00","O H",61846,60.33,-5.60,0.00
"03/19/2013 00:25:00","PJM",61847,66.33,0.40,0.00
"03/19/2013 00:25:00","WEST",61752,60.99,-4.95,0.00
"03/19/2013 00:30:00","CAPITL",61757,63.09,3.51,0.00
"03/19/2013 00:30:00","CENTRL",61754,58.74,-0.83,0.00
"03/19/2013 00:30:00","DUNWOD",61760,63.56,3.99,0.00
"03/19/2013 00:30:00","GENESE",61753,57.72,-1.85,0.00
"03/19/2013 00:30:00","H Q",61844,59.09,-0.48,0.00
"03/19/2013 00:30:00","HUD VL",61758,64.22,4.65,0.00
"03/19/2013 00:30:00","LONGIL",61762,65.53,5.96,0.00
"03/19/2013 00:30:00","MHK VL",61756,60.94,1.37,0.00
"03/19/2013 00:30:00","MILLWD",61759,63.68,4.11,0.00
"03/19/2013 00:30:00","N.Y.C.",61761,63.56,3.99,0.00
"03/19/2013 00:30:00","NORTH",61755,58.20,-1.37,0.00
"03/19/2013 00:30:00","NPX",61845,63.50,3.93,0.00
"03/19/2013 00:30:00","O H",61846,54.69,-4.88,0.00
"03/19/2013 00:30:00","PJM",61847,59.99,0.42,0.00
"03/19/2013 00:30:00","WEST",61752,55.28,-4.29,0.00
"03/19/2013 00:35:00","CAPITL",61757,57.74,3.22,0.00
"03/19/2013 00:35:00","CENTRL",61754,53.87,-0.65,0.00
"03/19/2013 00:35:00","DUNWOD",61760,58.12,3.60,0.00
"03/19/2013 00:35:00","GENESE",61753,53.00,-1.53,0.00
"03/19/2013 00:35:00","H Q",61844,54.09,-0.44,0.00
"03/19/2013 00:35:00","HUD VL",61758,58.78,4.26,0.00
"03/19/2013 00:35:00","LONGIL",61762,59.98,5.45,0.00
"03/19/2013 00:35:00","MHK VL",61756,55.83,1.31,0.00
"03/19/2013 00:35:00","MILLWD",61759,58.23,3.71,0.00
"03/19/2013 00:35:00","N.Y.C.",61761,58.07,3.54,0.00
"03/19/2013 00:35:00","NORTH",61755,53.16,-1.36,0.00
"03/19/2013 00:35:00","NPX",61845,58.12,3.60,0.00
"03/19/2013 00:35:00","O H",61846,50.33,-4.20,0.00
"03/19/2013 00:35:00","PJM",61847,55.01,0.49,0.00
"03/19/2013 00:35:00","WEST",61752,50.87,-3.65,0.00
"03/19/2013 00:40:00","CAPITL",61757,57.74,3.22,0.00
"03/19/2013 00:40:00","CENTRL",61754,53.87,-0.65,0.00
"03/19/2013 00:40:00","DUNWOD",61760,58.12,3.60,0.00
"03/19/2013 00:40:00","GENESE",61753,53.00,-1.53,0.00
"03/19/2013 00:40:00","H Q",61844,54.09,-0.44,0.00
"03/19/2013 00:40:00","HUD VL",61758,58.72,4.20,0.00
"03/19/2013 00:40:00","LONGIL",61762,59.98,5.45,0.00
"03/19/2013 00:40:00","MHK VL",61756,55.83,1.31,0.00
"03/19/2013 00:40:00","MILLWD",61759,58.23,3.71,0.00
"03/19/2013 00:40:00","N.Y.C.",61761,58.07,3.54,0.00
"03/19/2013 00:40:00","NORTH",61755,53.11,-1.42,0.00
"03/19/2013 00:40:00","NPX",61845,58.12,3.60,0.00
"03/19/2013 00:40:00","O H",61846,50.27,-4.25,0.00
"03/19/2013 00:40:00","PJM",61847,55.01,0.49,0.00
"03/19/2013 00:40:00","WEST",61752,50.87,-3.65,0.00
"03/19/2013 00:45:00","CAPITL",61757,58.30,3.35,0.00
"03/19/2013 00:45:00","CENTRL",61754,54.06,-0.88,0.00
"03/19/2013 00:45:00","DUNWOD",61760,58.90,3.96,0.00
"03/19/2013 00:45:00","GENESE",61753,53.18,-1.76,0.00
"03/19/2013 00:45:00","H Q",61844,54.45,-0.50,0.00
"03/19/2013 00:45:00","HUD VL",61758,59.45,4.51,0.00
"03/19/2013 00:45:00","LONGIL",61762,60.71,5.77,0.00
"03/19/2013 00:45:00","MHK VL",61756,56.21,1.26,0.00
"03/19/2013 00:45:00","MILLWD",61759,58.95,4.01,0.00
"03/19/2013 00:45:00","N.Y.C.",61761,58.90,3.96,0.00
"03/19/2013 00:45:00","NORTH",61755,53.46,-1.48,0.00
"03/19/2013 00:45:00","NPX",61845,58.79,3.84,0.00
"03/19/2013 00:45:00","O H",61846,50.16,-4.78,0.00
"03/19/2013 00:45:00","PJM",61847,55.33,0.39,0.00
"03/19/2013 00:45:00","WEST",61752,50.77,-4.18,0.00
"03/19/2013 00:50:00","CAPITL",61757,45.64,2.67,0.00
"03/19/2013 00:50:00","CENTRL",61754,42.29,-0.69,0.00
"03/19/2013 00:50:00","DUNWOD",61760,46.16,3.18,0.00
"03/19/2013 00:50:00","GENESE",61753,41.64,-1.33,0.00
"03/19/2013 00:50:00","H Q",61844,0.00,-0.50,49.26
"03/19/2013 00:50:00","HUD VL",61758,46.54,3.56,0.00
"03/19/2013 00:50:00","LONGIL",61762,47.58,4.60,0.00
"03/19/2013 00:50:00","MHK VL",61756,43.96,0.99,0.00
"03/19/2013 00:50:00","MILLWD",61759,46.20,3.22,0.00
"03/19/2013 00:50:00","N.Y.C.",61761,46.20,3.22,0.00
"03/19/2013 00:50:00","NORTH",61755,41.77,-1.20,0.00
"03/19/2013 00:50:00","NPX",61845,46.03,3.05,0.00
"03/19/2013 00:50:00","O H",61846,39.28,-3.70,0.00
"03/19/2013 00:50:00","PJM",61847,53.87,0.60,-3.51
"03/19/2013 00:50:00","WEST",61752,39.71,-3.27,0.00
"03/19/2013 00:55:00","CAPITL",61757,45.36,2.69,0.00
"03/19/2013 00:55:00","CENTRL",61754,41.90,-0.77,0.00
"03/19/2013 00:55:00","DUNWOD",61760,45.91,3.24,0.00
"03/19/2013 00:55:00","GENESE",61753,41.22,-1.45,0.00
"03/19/2013 00:55:00","H Q",61844,0.00,-0.50,49.26
"03/19/2013 00:55:00","HUD VL",61758,46.34,3.67,0.00
"03/19/2013 00:55:00","LONGIL",61762,47.36,4.69,0.00
"03/19/2013 00:55:00","MHK VL",61756,43.61,0.94,0.00
"03/19/2013 00:55:00","MILLWD",61759,46.00,3.33,0.00
"03/19/2013 00:55:00","N.Y.C.",61761,46.00,3.33,0.00
"03/19/2013 00:55:00","NORTH",61755,41.48,-1.19,0.00
"03/19/2013 00:55:00","NPX",61845,45.78,3.11,0.00
"03/19/2013 00:55:00","O H",61846,38.83,-3.84,0.00
"03/19/2013 00:55:00","PJM",61847,53.87,0.60,-3.51
"03/19/2013 00:55:00","WEST",61752,39.25,-3.42,0.00
"03/19/2013 01:00:00","CAPITL",61757,76.16,4.98,0.00
"03/19/2013 01:00:00","CENTRL",61754,70.32,-0.85,0.00
"03/19/2013 01:00:00","DUNWOD",61760,76.94,5.76,0.00
"03/19/2013 01:00:00","GENESE",61753,69.26,-1.92,0.00
"03/19/2013 01:00:00","H Q",61844,0.00,-0.50,49.26
"03/19/2013 01:00:00","HUD VL",61758,77.65,6.48,0.00
"03/19/2013 01:00:00","LONGIL",61762,79.36,8.18,0.00
"03/19/2013 01:00:00","MHK VL",61756,72.81,1.64,0.00
"03/19/2013 01:00:00","MILLWD",61759,77.08,5.90,0.00
"03/19/2013 01:00:00","N.Y.C.",61761,76.94,5.76,0.00
"03/19/2013 01:00:00","NORTH",61755,68.12,-3.06,0.00
"03/19/2013 01:00:00","NPX",61845,76.80,5.62,0.00
"03/19/2013 01:00:00","O H",61846,65.48,-5.70,0.00
"03/19/2013 01:00:00","PJM",61847,53.87,0.60,-3.51
"03/19/2013 01:00:00","WEST",61752,66.12,-5.05,0.00
"03/19/2013 01:05:00","CAPITL",61757,86.88,-2.08,-118.65
"03/19/2013 01:05:00","CENTRL",61754,-14.97,0.21,-14.52
"03/19/2013 01:05:00","DUNWOD",61760,57.82,-2.44,-89.95
"03/19/2013 01:05:00","GENESE",61753,-17.87,0.59,-11.23
"03/19/2013 01:05:00","H Q",61844,-0.01,-0.98,47.97
"03/19/2013 01:05:00","HUD VL",61758,56.97,-2.73,-89.40
"03/19/2013 01:05:00","LONGIL",61762,56.78,-3.47,-89.94
"03/19/2013 01:05:00","MHK VL",61756,-16.04,-0.77,-14.43
"03/19/2013 01:05:00","MILLWD",61759,58.58,-2.49,-90.77
"03/19/2013 01:05:00","N.Y.C.",61761,57.81,-2.44,-89.93
"03/19/2013 01:05:00","NORTH",61755,-28.56,1.13,0.00
"03/19/2013 01:05:00","NPX",61845,49.70,2.68,-13.97
"03/19/2013 01:05:00","O H",61846,29.50,-2.48,1.07
"03/19/2013 01:05:00","PJM",61847,40.00,0.60,-6.35
"03/19/2013 01:05:00","WEST",61752,-13.33,1.78,-14.58
"03/19/2013 01:10:00","CAPITL",61757,102.44,-0.67,-112.62
"03/19/2013 01:10:00","CENTRL",61754,4.36,0.10,-13.78
"03/19/2013 01:10:00","DUNWOD",61760,75.09,-0.78,-85.38
"03/19/2013 01:10:00","GENESE",61753,1.33,0.19,-10.66
"03/19/2013 01:10:00","H Q",61844,-0.01,-0.98,47.97
"03/19/2013 01:10:00","HUD VL",61758,74.47,-0.87,-84.86
"03/19/2013 01:10:00","LONGIL",61762,74.78,-1.08,-85.37
"03/19/2013 01:10:00","MHK VL",61756,3.96,-0.22,-13.69
"03/19/2013 01:10:00","MILLWD",61759,75.84,-0.80,-86.16
"03/19/2013 01:10:00","N.Y.C.",61761,75.07,-0.78,-85.37
"03/19/2013 01:10:00","NORTH",61755,-9.09,0.42,0.00
"03/19/2013 01:10:00","NPX",61845,49.70,2.68,-13.97
"03/19/2013 01:10:00","O H",61846,29.50,-2.48,1.07
"03/19/2013 01:10:00","PJM",61847,40.00,0.60,-6.35
"03/19/2013 01:10:00","WEST",61752,4.92,0.59,-13.84
"03/19/2013 01:15:00","CAPITL",61757,49.15,2.29,-14.18
"03/19/2013 01:15:00","CENTRL",61754,34.19,-0.23,-1.73
"03/19/2013 01:15:00","DUNWOD",61760,46.10,2.68,-10.74
"03/19/2013 01:15:00","GENESE",61753,33.43,-0.59,-1.34
"03/19/2013 01:15:00","H Q",61844,0.00,-0.98,47.96
"03/19/2013 01:15:00","HUD VL",61758,46.43,3.07,-10.68
"03/19/2013 01:15:00","LONGIL",61762,47.28,3.85,-10.74
"03/19/2013 01:15:00","MHK VL",61756,35.25,0.82,-1.76
"03/19/2013 01:15:00","MILLWD",61759,46.26,2.75,-10.84
"03/19/2013 01:15:00","N.Y.C.",61761,46.07,2.65,-10.74
"03/19/2013 01:15:00","NORTH",61755,31.28,-1.40,0.00
"03/19/2013 01:15:00","NPX",61845,49.70,2.68,-13.97
"03/19/2013 01:15:00","O H",61846,29.50,-2.48,1.07
"03/19/2013 01:15:00","PJM",61847,40.00,0.60,-6.35
"03/19/2013 01:15:00","WEST",61752,32.39,-2.03,-1.74
"03/19/2013 01:20:00","CAPITL",61757,70.59,-0.35,-75.93
"03/19/2013 01:20:00","CENTRL",61754,4.32,0.03,-9.28
"03/19/2013 01:20:00","DUNWOD",61760,52.13,-0.41,-57.52
"03/19/2013 01:20:00","GENESE",61753,2.27,0.07,-7.18
"03/19/2013 01:20:00","H Q",61844,-0.01,-0.38,17.00
"03/19/2013 01:20:00","HUD VL",61758,51.72,-0.47,-57.17
"03/19/2013 01:20:00","LONGIL",61762,51.94,-0.60,-57.51
"03/19/2013 01:20:00","MHK VL",61756,4.74,-0.12,-9.84
"03/19/2013 01:20:00","MILLWD",61759,52.63,-0.42,-58.03
"03/19/2013 01:20:00","N.Y.C.",61761,52.12,-0.41,-57.51
"03/19/2013 01:20:00","NORTH",61755,-7.89,0.24,3.15
"03/19/2013 01:20:00","NPX",61845,51.61,2.59,-17.05
"03/19/2013 01:20:00","O H",61846,32.08,-2.27,-2.38
"03/19/2013 01:20:00","PJM",61847,33.33,-0.09,-38.40
"03/19/2013 01:20:00","WEST",61752,4.62,0.29,-9.32
"03/19/2013 01:25:00","CAPITL",61757,69.64,-0.17,-72.19
"03/19/2013 01:25:00","CENTRL",61754,6.45,0.01,-8.82
"03/19/2013 01:25:00","DUNWOD",61760,52.11,-0.20,-54.69
"03/19/2013 01:25:00","GENESE",61753,4.48,0.03,-6.82
"03/19/2013 01:25:00","H Q",61844,-0.01,-0.38,17.00
"03/19/2013 01:25:00","HUD VL",61758,51.75,-0.22,-54.36
"03/19/2013 01:25:00","LONGIL",61762,52.02,-0.29,-54.68
"03/19/2013 01:25:00","MHK VL",61756,6.50,-0.06,-8.94
"03/19/2013 01:25:00","MILLWD",61759,52.59,-0.20,-55.17
"03/19/2013 01:25:00","N.Y.C.",61761,52.10,-0.20,-54.68
"03/19/2013 01:25:00","NORTH",61755,-2.26,0.12,0.00
"03/19/2013 01:25:00","NPX",61845,51.61,2.59,-17.05
"03/19/2013 01:25:00","O H",61846,32.08,-2.27,-2.38
"03/19/2013 01:25:00","PJM",61847,34.08,-0.05,-36.51
"03/19/2013 01:25:00","WEST",61752,6.61,0.14,-8.86
"03/19/2013 01:30:00","CAPITL",61757,63.04,1.19,-45.05
"03/19/2013 01:30:00","CENTRL",61754,22.23,-0.07,-5.50
"03/19/2013 01:30:00","DUNWOD",61760,52.30,1.38,-34.13
"03/19/2013 01:30:00","GENESE",61753,20.82,-0.24,-4.26
"03/19/2013 01:30:00","H Q",61844,0.00,-0.38,16.99
"03/19/2013 01:30:00","HUD VL",61758,52.30,1.58,-33.92
"03/19/2013 01:30:00","LONGIL",61762,52.95,2.03,-34.13
"03/19/2013 01:30:00","MHK VL",61756,22.81,0.44,-5.58
"03/19/2013 01:30:00","MILLWD",61759,52.64,1.41,-34.43
"03/19/2013 01:30:00","N.Y.C.",61761,52.29,1.38,-34.12
"03/19/2013 01:30:00","NORTH",61755,15.95,-0.84,0.00
"03/19/2013 01:30:00","NPX",61845,51.61,2.59,-17.05
"03/19/2013 01:30:00","O H",61846,32.08,-2.27,-2.38
"03/19/2013 01:30:00","PJM",61847,39.93,0.35,-22.79
"03/19/2013 01:30:00","WEST",61752,21.35,-0.97,-5.53
"03/19/2013 01:35:00","CAPITL",61757,64.52,1.17,-46.63
"03/19/2013 01:35:00","CENTRL",61754,22.33,-0.08,-5.70
"03/19/2013 01:35:00","DUNWOD",61760,53.42,1.37,-35.33
"03/19/2013 01:35:00","GENESE",61753,20.89,-0.23,-4.41
"03/19/2013 01:35:00","H Q",61844,0.00,-0.36,15.89
"03/19/2013 01:35:00","HUD VL",61758,53.40,1.57,-35.11
"03/19/2013 01:35:00","LONGIL",61762,54.05,2.01,-35.32
"03/19/2013 01:35:00","MHK VL",61756,23.79,0.43,-6.64
"03/19/2013 01:35:00","MILLWD",61759,53.76,1.40,-35.64
"03/19/2013 01:35:00","N.Y.C.",61761,53.39,1.35,-35.32
"03/19/2013 01:35:00","NORTH",61755,9.72,-0.80,6.20
"03/19/2013 01:35:00","NPX",61845,49.51,2.61,-14.68
"03/19/2013 01:35:00","O H",61846,32.01,-2.26,-2.05
"03/19/2013 01:35:00","PJM",61847,40.62,0.32,-23.59
"03/19/2013 01:35:00","WEST",61752,21.45,-0.99,-5.72
"03/19/2013 01:40:00","CAPITL",61757,64.04,1.17,-46.13
"03/19/2013 01:40:00","CENTRL",61754,22.29,-0.08,-5.63
"03/19/2013 01:40:00","DUNWOD",61760,53.06,1.37,-34.94
"03/19/2013 01:40:00","GENESE",61753,20.85,-0.25,-4.36
"03/19/2013 01:40:00","H Q",61844,0.00,-0.36,15.89
"03/19/2013 01:40:00","HUD VL",61758,53.05,1.57,-34.73
"03/19/2013 01:40:00","LONGIL",61762,53.69,2.01,-34.94
"03/19/2013 01:40:00","MHK VL",61756,23.76,0.43,-6.58
"03/19/2013 01:40:00","MILLWD",61759,53.40,1.41,-35.25
"03/19/2013 01:40:00","N.Y.C.",61761,53.05,1.37,-34.94
"03/19/2013 01:40:00","NORTH",61755,9.72,-0.80,6.22
"03/19/2013 01:40:00","NPX",61845,49.51,2.61,-14.68
"03/19/2013 01:40:00","O H",61846,32.01,-2.26,-2.05
"03/19/2013 01:40:00","PJM",61847,40.39,0.32,-23.33
"03/19/2013 01:40:00","WEST",61752,21.38,-1.02,-5.66
"03/19/2013 01:45:00","CAPITL",61757,57.64,2.26,-23.14
"03/19/2013 01:45:00","CENTRL",61754,34.88,-0.19,-2.83
"03/19/2013 01:45:00","DUNWOD",61760,52.42,2.64,-17.53
"03/19/2013 01:45:00","GENESE",61753,33.92,-0.52,-2.19
"03/19/2013 01:45:00","H Q",61844,0.00,-0.36,15.89
