"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/21/2013 00:05:00","CAPITL",61757,48.27,3.47,-0.91
"03/21/2013 00:05:00","CENTRL",61754,43.99,-0.04,-0.14
"03/21/2013 00:05:00","DUNWOD",61760,48.97,4.39,-0.69
"03/21/2013 00:05:00","GENESE",61753,43.04,-0.97,-0.12
"03/21/2013 00:05:00","H Q",61844,42.80,-1.10,0.00
"03/21/2013 00:05:00","HUD VL",61758,49.54,4.96,-0.68
"03/21/2013 00:05:00","LONGIL",61762,50.86,6.28,-0.69
"03/21/2013 00:05:00","MHK VL",61756,45.56,1.54,-0.13
"03/21/2013 00:05:00","MILLWD",61759,49.07,4.48,-0.70
"03/21/2013 00:05:00","N.Y.C.",61761,48.97,4.39,-0.69
"03/21/2013 00:05:00","NORTH",61755,41.70,-2.19,0.00
"03/21/2013 00:05:00","NPX",61845,49.06,4.35,-0.82
"03/21/2013 00:05:00","O H",61846,41.05,-2.99,-0.14
"03/21/2013 00:05:00","PJM",61847,45.68,1.32,-0.47
"03/21/2013 00:05:00","WEST",61752,41.80,-2.24,-0.14
"03/21/2013 00:10:00","CAPITL",61757,46.05,3.45,0.00
"03/21/2013 00:10:00","CENTRL",61754,42.69,0.09,0.00
"03/21/2013 00:10:00","DUNWOD",61760,46.82,4.22,0.00
"03/21/2013 00:10:00","GENESE",61753,41.92,-0.68,0.00
"03/21/2013 00:10:00","H Q",61844,41.49,-1.11,0.00
"03/21/2013 00:10:00","HUD VL",61758,47.37,4.77,0.00
"03/21/2013 00:10:00","LONGIL",61762,48.39,5.79,0.00
"03/21/2013 00:10:00","MHK VL",61756,44.13,1.53,0.00
"03/21/2013 00:10:00","MILLWD",61759,46.90,4.30,0.00
"03/21/2013 00:10:00","N.Y.C.",61761,46.82,4.22,0.00
"03/21/2013 00:10:00","NORTH",61755,40.34,-2.26,0.00
"03/21/2013 00:10:00","NPX",61845,46.82,4.22,0.00
"03/21/2013 00:10:00","O H",61846,40.05,-2.55,0.00
"03/21/2013 00:10:00","PJM",61847,43.92,1.32,0.00
"03/21/2013 00:10:00","WEST",61752,40.77,-1.83,0.00
"03/21/2013 00:15:00","CAPITL",61757,41.89,3.10,0.00
"03/21/2013 00:15:00","CENTRL",61754,39.13,0.35,0.00
"03/21/2013 00:15:00","DUNWOD",61760,42.43,3.64,0.00
"03/21/2013 00:15:00","GENESE",61753,38.55,-0.23,0.00
"03/21/2013 00:15:00","H Q",61844,37.77,-1.01,0.00
"03/21/2013 00:15:00","HUD VL",61758,43.20,4.42,0.00
"03/21/2013 00:15:00","LONGIL",61762,43.82,5.04,0.00
"03/21/2013 00:15:00","MHK VL",61756,40.26,1.47,0.00
"03/21/2013 00:15:00","MILLWD",61759,42.51,3.72,0.00
"03/21/2013 00:15:00","N.Y.C.",61761,42.39,3.61,0.00
"03/21/2013 00:15:00","NORTH",61755,36.73,-2.06,0.00
"03/21/2013 00:15:00","NPX",61845,42.54,3.76,0.00
"03/21/2013 00:15:00","O H",61846,37.08,-1.71,0.00
"03/21/2013 00:15:00","PJM",61847,40.14,1.36,0.00
"03/21/2013 00:15:00","WEST",61752,37.77,-1.01,0.00
"03/21/2013 00:20:00","CAPITL",61757,42.02,3.11,0.00
"03/21/2013 00:20:00","CENTRL",61754,39.18,0.27,0.00
"03/21/2013 00:20:00","DUNWOD",61760,42.56,3.66,0.00
"03/21/2013 00:20:00","GENESE",61753,38.55,-0.35,0.00
"03/21/2013 00:20:00","H Q",61844,37.89,-1.01,0.00
"03/21/2013 00:20:00","HUD VL",61758,43.34,4.43,0.00
"03/21/2013 00:20:00","LONGIL",61762,43.89,4.98,0.00
"03/21/2013 00:20:00","MHK VL",61756,40.35,1.44,0.00
"03/21/2013 00:20:00","MILLWD",61759,42.64,3.74,0.00
"03/21/2013 00:20:00","N.Y.C.",61761,42.56,3.66,0.00
"03/21/2013 00:20:00","NORTH",61755,36.88,-2.02,0.00
"03/21/2013 00:20:00","NPX",61845,42.68,3.77,0.00
"03/21/2013 00:20:00","O H",61846,37.08,-1.83,0.00
"03/21/2013 00:20:00","PJM",61847,40.27,1.36,0.00
"03/21/2013 00:20:00","WEST",61752,37.78,-1.13,0.00
"03/21/2013 00:25:00","CAPITL",61757,41.93,3.07,0.00
"03/21/2013 00:25:00","CENTRL",61754,39.17,0.31,0.00
"03/21/2013 00:25:00","DUNWOD",61760,42.44,3.57,0.00
"03/21/2013 00:25:00","GENESE",61753,38.55,-0.31,0.00
"03/21/2013 00:25:00","H Q",61844,37.89,-0.97,0.00
"03/21/2013 00:25:00","HUD VL",61758,43.22,4.35,0.00
"03/21/2013 00:25:00","LONGIL",61762,43.80,4.94,0.00
"03/21/2013 00:25:00","MHK VL",61756,40.30,1.44,0.00
"03/21/2013 00:25:00","MILLWD",61759,42.52,3.65,0.00
"03/21/2013 00:25:00","N.Y.C.",61761,42.40,3.54,0.00
"03/21/2013 00:25:00","NORTH",61755,36.92,-1.94,0.00
"03/21/2013 00:25:00","NPX",61845,42.60,3.73,0.00
"03/21/2013 00:25:00","O H",61846,37.08,-1.79,0.00
"03/21/2013 00:25:00","PJM",61847,40.19,1.32,0.00
"03/21/2013 00:25:00","WEST",61752,37.78,-1.09,0.00
"03/21/2013 00:30:00","CAPITL",61757,41.80,3.06,0.00
"03/21/2013 00:30:00","CENTRL",61754,38.97,0.23,0.00
"03/21/2013 00:30:00","DUNWOD",61760,42.34,3.60,0.00
"03/21/2013 00:30:00","GENESE",61753,38.35,-0.39,0.00
"03/21/2013 00:30:00","H Q",61844,37.77,-0.97,0.00
