"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/03/2012 00:05:00","CAPITL",61757,28.98,1.43,0.00
"04/03/2012 00:05:00","CENTRL",61754,28.07,0.52,0.00
"04/03/2012 00:05:00","DUNWOD",61760,29.50,1.96,0.00
"04/03/2012 00:05:00","GENESE",61753,27.38,-0.17,0.00
"04/03/2012 00:05:00","H Q",61844,27.16,-0.39,0.00
"04/03/2012 00:05:00","HUD VL",61758,29.56,2.01,0.00
"04/03/2012 00:05:00","LONGIL",61762,29.17,1.63,0.00
"04/03/2012 00:05:00","MHK VL",61756,28.37,0.83,0.00
"04/03/2012 00:05:00","MILLWD",61759,29.53,1.98,0.00
"04/03/2012 00:05:00","N.Y.C.",61761,29.64,2.09,0.00
"04/03/2012 00:05:00","NORTH",61755,26.66,-0.88,0.00
"04/03/2012 00:05:00","NPX",61845,29.06,1.51,0.00
"04/03/2012 00:05:00","O H",61846,26.64,-0.91,0.00
"04/03/2012 00:05:00","PJM",61847,33.61,1.07,-5.69
"04/03/2012 00:05:00","WEST",61752,27.05,-0.50,0.00
"04/03/2012 00:10:00","CAPITL",61757,25.32,1.21,0.00
"04/03/2012 00:10:00","CENTRL",61754,24.59,0.48,0.00
"04/03/2012 00:10:00","DUNWOD",61760,25.73,1.62,0.00
"04/03/2012 00:10:00","GENESE",61753,24.09,-0.02,0.00
"04/03/2012 00:10:00","H Q",61844,23.77,-0.34,0.00
"04/03/2012 00:10:00","HUD VL",61758,25.80,1.69,0.00
"04/03/2012 00:10:00","LONGIL",61762,25.56,1.45,0.00
"04/03/2012 00:10:00","MHK VL",61756,24.83,0.72,0.00
"04/03/2012 00:10:00","MILLWD",61759,25.75,1.64,0.00
"04/03/2012 00:10:00","N.Y.C.",61761,25.87,1.76,0.00
"04/03/2012 00:10:00","NORTH",61755,23.36,-0.75,0.00
"04/03/2012 00:10:00","NPX",61845,25.39,1.28,0.00
"04/03/2012 00:10:00","O H",61846,23.46,-0.65,0.00
"04/03/2012 00:10:00","PJM",61847,33.61,1.07,-5.69
"04/03/2012 00:10:00","WEST",61752,23.84,-0.27,0.00
"04/03/2012 00:15:00","CAPITL",61757,23.47,1.14,0.00
"04/03/2012 00:15:00","CENTRL",61754,22.60,0.27,0.00
"04/03/2012 00:15:00","DUNWOD",61760,23.90,1.56,0.00
"04/03/2012 00:15:00","GENESE",61753,22.16,-0.18,0.00
"04/03/2012 00:15:00","H Q",61844,22.07,-0.27,0.00
"04/03/2012 00:15:00","HUD VL",61758,23.97,1.63,0.00
"04/03/2012 00:15:00","LONGIL",61762,23.90,1.56,0.00
"04/03/2012 00:15:00","MHK VL",61756,22.96,0.63,0.00
"04/03/2012 00:15:00","MILLWD",61759,23.92,1.59,0.00
"04/03/2012 00:15:00","N.Y.C.",61761,24.01,1.68,0.00
"04/03/2012 00:15:00","NORTH",61755,21.75,-0.58,0.00
"04/03/2012 00:15:00","NPX",61845,23.56,1.23,0.00
"04/03/2012 00:15:00","O H",61846,21.44,-0.89,0.00
"04/03/2012 00:15:00","PJM",61847,33.61,1.07,-5.69
"04/03/2012 00:15:00","WEST",61752,21.78,-0.56,0.00
"04/03/2012 00:20:00","CAPITL",61757,23.40,1.11,0.00
"04/03/2012 00:20:00","CENTRL",61754,22.53,0.25,0.00
"04/03/2012 00:20:00","DUNWOD",61760,23.84,1.56,0.00
"04/03/2012 00:20:00","GENESE",61753,22.15,-0.13,0.00
"04/03/2012 00:20:00","H Q",61844,22.04,-0.25,0.00
"04/03/2012 00:20:00","HUD VL",61758,23.91,1.63,0.00
"04/03/2012 00:20:00","LONGIL",61762,23.84,1.56,0.00
"04/03/2012 00:20:00","MHK VL",61756,22.91,0.62,0.00
"04/03/2012 00:20:00","MILLWD",61759,23.84,1.56,0.00
"04/03/2012 00:20:00","N.Y.C.",61761,23.96,1.67,0.00
"04/03/2012 00:20:00","NORTH",61755,21.73,-0.56,0.00
"04/03/2012 00:20:00","NPX",61845,23.51,1.23,0.00
"04/03/2012 00:20:00","O H",61846,21.39,-0.89,0.00
"04/03/2012 00:20:00","PJM",61847,23.09,0.87,0.00
"04/03/2012 00:20:00","WEST",61752,21.75,-0.53,0.00
"04/03/2012 00:25:00","CAPITL",61757,23.25,1.11,0.00
"04/03/2012 00:25:00","CENTRL",61754,22.34,0.20,0.00
"04/03/2012 00:25:00","DUNWOD",61760,23.74,1.59,0.00
"04/03/2012 00:25:00","GENESE",61753,21.95,-0.20,0.00
