"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/06/2012 00:05:00","CAPITL",61757,20.81,1.14,0.00
"04/06/2012 00:05:00","CENTRL",61754,20.09,0.41,0.00
"04/06/2012 00:05:00","DUNWOD",61760,21.09,1.42,0.00
"04/06/2012 00:05:00","GENESE",61753,19.73,0.06,0.00
"04/06/2012 00:05:00","H Q",61844,19.24,-0.43,0.00
"04/06/2012 00:05:00","HUD VL",61758,21.13,1.46,0.00
"04/06/2012 00:05:00","LONGIL",61762,21.52,1.85,0.00
"04/06/2012 00:05:00","MHK VL",61756,20.34,0.67,0.00
"04/06/2012 00:05:00","MILLWD",61759,21.09,1.42,0.00
"04/06/2012 00:05:00","N.Y.C.",61761,21.21,1.53,0.00
"04/06/2012 00:05:00","NORTH",61755,19.20,-0.47,0.00
"04/06/2012 00:05:00","NPX",61845,20.81,1.14,0.00
"04/06/2012 00:05:00","O H",61846,19.38,-0.30,0.00
"04/06/2012 00:05:00","PJM",61847,20.50,0.83,0.00
"04/06/2012 00:05:00","WEST",61752,19.71,0.04,0.00
"04/06/2012 00:10:00","CAPITL",61757,21.35,1.15,0.00
"04/06/2012 00:10:00","CENTRL",61754,20.67,0.46,0.00
"04/06/2012 00:10:00","DUNWOD",61760,21.60,1.39,0.00
"04/06/2012 00:10:00","GENESE",61753,20.40,0.20,0.00
"04/06/2012 00:10:00","H Q",61844,19.76,-0.44,0.00
"04/06/2012 00:10:00","HUD VL",61758,21.64,1.43,0.00
"04/06/2012 00:10:00","LONGIL",61762,22.04,1.84,0.00
"04/06/2012 00:10:00","MHK VL",61756,20.87,0.67,0.00
"04/06/2012 00:10:00","MILLWD",61759,21.60,1.39,0.00
"04/06/2012 00:10:00","N.Y.C.",61761,21.70,1.49,0.00
"04/06/2012 00:10:00","NORTH",61755,19.72,-0.48,0.00
"04/06/2012 00:10:00","NPX",61845,21.33,1.13,0.00
"04/06/2012 00:10:00","O H",61846,20.08,-0.12,0.00
"04/06/2012 00:10:00","PJM",61847,21.03,0.83,0.00
"04/06/2012 00:10:00","WEST",61752,20.44,0.24,0.00
"04/06/2012 00:10:46","CAPITL",61757,21.42,1.16,0.00
"04/06/2012 00:10:46","CENTRL",61754,20.73,0.47,0.00
"04/06/2012 00:10:46","DUNWOD",61760,21.62,1.36,0.00
"04/06/2012 00:10:46","GENESE",61753,20.45,0.18,0.00
"04/06/2012 00:10:46","H Q",61844,19.84,-0.43,0.00
"04/06/2012 00:10:46","HUD VL",61758,21.68,1.42,0.00
"04/06/2012 00:10:46","LONGIL",61762,22.07,1.80,0.00
"04/06/2012 00:10:46","MHK VL",61756,20.95,0.69,0.00
"04/06/2012 00:10:46","MILLWD",61759,21.62,1.36,0.00
"04/06/2012 00:10:46","N.Y.C.",61761,21.72,1.46,0.00
"04/06/2012 00:10:46","NORTH",61755,19.82,-0.45,0.00
"04/06/2012 00:10:46","NPX",61845,21.38,1.11,0.00
"04/06/2012 00:10:46","O H",61846,20.12,-0.14,0.00
"04/06/2012 00:10:46","PJM",61847,21.09,0.83,0.00
"04/06/2012 00:10:46","WEST",61752,20.49,0.22,0.00
"04/06/2012 00:12:04","CAPITL",61757,22.99,1.32,0.00
"04/06/2012 00:12:04","CENTRL",61754,22.13,0.46,0.00
"04/06/2012 00:12:04","DUNWOD",61760,23.21,1.54,0.00
"04/06/2012 00:12:04","GENESE",61753,21.63,-0.04,0.00
"04/06/2012 00:12:04","H Q",61844,21.20,-0.48,0.00
"04/06/2012 00:12:04","HUD VL",61758,23.25,1.58,0.00
"04/06/2012 00:12:04","LONGIL",61762,23.71,2.04,0.00
"04/06/2012 00:12:04","MHK VL",61756,22.41,0.74,0.00
"04/06/2012 00:12:04","MILLWD",61759,23.21,1.54,0.00
"04/06/2012 00:12:04","N.Y.C.",61761,23.34,1.67,0.00
"04/06/2012 00:12:04","NORTH",61755,21.15,-0.52,0.00
"04/06/2012 00:12:04","NPX",61845,22.95,1.28,0.00
"04/06/2012 00:12:04","O H",61846,21.24,-0.43,0.00
"04/06/2012 00:12:04","PJM",61847,22.58,0.91,0.00
"04/06/2012 00:12:04","WEST",61752,21.59,-0.09,0.00
"04/06/2012 00:15:00","CAPITL",61757,22.78,1.29,0.00
"04/06/2012 00:15:00","CENTRL",61754,22.01,0.52,0.00
"04/06/2012 00:15:00","DUNWOD",61760,22.98,1.48,0.00
"04/06/2012 00:15:00","GENESE",61753,21.54,0.04,0.00
"04/06/2012 00:15:00","H Q",61844,21.02,-0.47,0.00
"04/06/2012 00:15:00","HUD VL",61758,23.02,1.53,0.00
"04/06/2012 00:15:00","LONGIL",61762,23.43,1.93,0.00
"04/06/2012 00:15:00","MHK VL",61756,22.23,0.73,0.00
"04/06/2012 00:15:00","MILLWD",61759,22.98,1.48,0.00
"04/06/2012 00:15:00","N.Y.C.",61761,23.08,1.59,0.00
"04/06/2012 00:15:00","NORTH",61755,20.96,-0.54,0.00
"04/06/2012 00:15:00","NPX",61845,22.72,1.23,0.00
"04/06/2012 00:15:00","O H",61846,21.21,-0.28,0.00
"04/06/2012 00:15:00","PJM",61847,22.42,0.92,0.00
"04/06/2012 00:15:00","WEST",61752,21.56,0.06,0.00
"04/06/2012 00:20:00","CAPITL",61757,22.78,1.29,0.00
"04/06/2012 00:20:00","CENTRL",61754,22.01,0.52,0.00
"04/06/2012 00:20:00","DUNWOD",61760,22.98,1.48,0.00
"04/06/2012 00:20:00","GENESE",61753,21.54,0.04,0.00
"04/06/2012 00:20:00","H Q",61844,21.02,-0.47,0.00
"04/06/2012 00:20:00","HUD VL",61758,23.02,1.53,0.00
"04/06/2012 00:20:00","LONGIL",61762,23.43,1.93,0.00
"04/06/2012 00:20:00","MHK VL",61756,22.23,0.73,0.00
"04/06/2012 00:20:00","MILLWD",61759,22.98,1.48,0.00
"04/06/2012 00:20:00","N.Y.C.",61761,23.08,1.59,0.00
"04/06/2012 00:20:00","NORTH",61755,20.96,-0.54,0.00
"04/06/2012 00:20:00","NPX",61845,22.72,1.23,0.00
"04/06/2012 00:20:00","O H",61846,21.21,-0.28,0.00
"04/06/2012 00:20:00","PJM",61847,22.42,0.92,0.00
"04/06/2012 00:20:00","WEST",61752,21.56,0.06,0.00
"04/06/2012 00:25:00","CAPITL",61757,22.95,1.32,0.00
"04/06/2012 00:25:00","CENTRL",61754,22.08,0.45,0.00
"04/06/2012 00:25:00","DUNWOD",61760,23.14,1.51,0.00
"04/06/2012 00:25:00","GENESE",61753,21.61,-0.02,0.00
"04/06/2012 00:25:00","H Q",61844,21.15,-0.48,0.00
"04/06/2012 00:25:00","HUD VL",61758,23.18,1.56,0.00
"04/06/2012 00:25:00","LONGIL",61762,23.62,1.99,0.00
"04/06/2012 00:25:00","MHK VL",61756,22.36,0.74,0.00
"04/06/2012 00:25:00","MILLWD",61759,23.12,1.49,0.00
"04/06/2012 00:25:00","N.Y.C.",61761,23.27,1.64,0.00
"04/06/2012 00:25:00","NORTH",61755,21.09,-0.54,0.00
"04/06/2012 00:25:00","NPX",61845,22.90,1.28,0.00
"04/06/2012 00:25:00","O H",61846,21.22,-0.41,0.00
"04/06/2012 00:25:00","PJM",61847,22.51,0.89,0.00
"04/06/2012 00:25:00","WEST",61752,21.56,-0.06,0.00
"04/06/2012 00:30:00","CAPITL",61757,22.95,1.32,0.00
"04/06/2012 00:30:00","CENTRL",61754,22.04,0.41,0.00
"04/06/2012 00:30:00","DUNWOD",61760,23.16,1.54,0.00
"04/06/2012 00:30:00","GENESE",61753,21.58,-0.04,0.00
"04/06/2012 00:30:00","H Q",61844,21.15,-0.48,0.00
"04/06/2012 00:30:00","HUD VL",61758,23.21,1.58,0.00
"04/06/2012 00:30:00","LONGIL",61762,23.66,2.03,0.00
"04/06/2012 00:30:00","MHK VL",61756,22.34,0.71,0.00
"04/06/2012 00:30:00","MILLWD",61759,23.16,1.54,0.00
"04/06/2012 00:30:00","N.Y.C.",61761,23.29,1.67,0.00
"04/06/2012 00:30:00","NORTH",61755,21.09,-0.54,0.00
"04/06/2012 00:30:00","NPX",61845,22.90,1.28,0.00
"04/06/2012 00:30:00","O H",61846,21.19,-0.43,0.00
"04/06/2012 00:30:00","PJM",61847,22.51,0.89,0.00
"04/06/2012 00:30:00","WEST",61752,21.54,-0.09,0.00
"04/06/2012 00:35:00","CAPITL",61757,21.94,1.28,0.00
"04/06/2012 00:35:00","CENTRL",61754,20.99,0.33,0.00
"04/06/2012 00:35:00","DUNWOD",61760,22.17,1.51,0.00
"04/06/2012 00:35:00","GENESE",61753,20.58,-0.08,0.00
"04/06/2012 00:35:00","H Q",61844,20.21,-0.45,0.00
"04/06/2012 00:35:00","HUD VL",61758,22.19,1.53,0.00
"04/06/2012 00:35:00","LONGIL",61762,22.62,1.96,0.00
"04/06/2012 00:35:00","MHK VL",61756,21.32,0.66,0.00
"04/06/2012 00:35:00","MILLWD",61759,22.15,1.49,0.00
"04/06/2012 00:35:00","N.Y.C.",61761,22.31,1.65,0.00
"04/06/2012 00:35:00","NORTH",61755,20.14,-0.52,0.00
"04/06/2012 00:35:00","NPX",61845,21.92,1.26,0.00
"04/06/2012 00:35:00","O H",61846,20.14,-0.52,0.00
"04/06/2012 00:35:00","PJM",61847,21.47,0.81,0.00
"04/06/2012 00:35:00","WEST",61752,20.48,-0.19,0.00
"04/06/2012 00:40:00","CAPITL",61757,21.74,1.25,0.00
"04/06/2012 00:40:00","CENTRL",61754,20.90,0.41,0.00
"04/06/2012 00:40:00","DUNWOD",61760,21.93,1.43,0.00
"04/06/2012 00:40:00","GENESE",61753,20.51,0.02,0.00
"04/06/2012 00:40:00","H Q",61844,20.04,-0.45,0.00
"04/06/2012 00:40:00","HUD VL",61758,21.97,1.48,0.00
"04/06/2012 00:40:00","LONGIL",61762,22.32,1.82,0.00
"04/06/2012 00:40:00","MHK VL",61756,21.17,0.68,0.00
"04/06/2012 00:40:00","MILLWD",61759,21.91,1.41,0.00
"04/06/2012 00:40:00","N.Y.C.",61761,22.05,1.56,0.00
"04/06/2012 00:40:00","NORTH",61755,19.96,-0.53,0.00
"04/06/2012 00:40:00","NPX",61845,21.70,1.21,0.00
"04/06/2012 00:40:00","O H",61846,20.16,-0.33,0.00
"04/06/2012 00:40:00","PJM",61847,21.33,0.84,0.00
"04/06/2012 00:40:00","WEST",61752,20.49,0.00,0.00
"04/06/2012 00:45:00","CAPITL",61757,21.85,1.28,0.00
"04/06/2012 00:45:00","CENTRL",61754,20.95,0.37,0.00
"04/06/2012 00:45:00","DUNWOD",61760,22.06,1.48,0.00
"04/06/2012 00:45:00","GENESE",61753,20.53,-0.04,0.00
"04/06/2012 00:45:00","H Q",61844,20.12,-0.45,0.00
"04/06/2012 00:45:00","HUD VL",61758,22.10,1.52,0.00
"04/06/2012 00:45:00","LONGIL",61762,22.49,1.91,0.00
"04/06/2012 00:45:00","MHK VL",61756,21.23,0.66,0.00
"04/06/2012 00:45:00","MILLWD",61759,22.06,1.48,0.00
"04/06/2012 00:45:00","N.Y.C.",61761,22.20,1.63,0.00
"04/06/2012 00:45:00","NORTH",61755,20.04,-0.53,0.00
"04/06/2012 00:45:00","NPX",61845,21.81,1.23,0.00
"04/06/2012 00:45:00","O H",61846,20.14,-0.43,0.00
"04/06/2012 00:45:00","PJM",61847,21.42,0.84,0.00
"04/06/2012 00:45:00","WEST",61752,20.47,-0.10,0.00
"04/06/2012 00:50:00","CAPITL",61757,21.65,1.24,0.00
"04/06/2012 00:50:00","CENTRL",61754,20.82,0.41,0.00
"04/06/2012 00:50:00","DUNWOD",61760,21.82,1.41,0.00
"04/06/2012 00:50:00","GENESE",61753,20.47,0.06,0.00
"04/06/2012 00:50:00","H Q",61844,19.94,-0.47,0.00
"04/06/2012 00:50:00","HUD VL",61758,21.86,1.45,0.00
"04/06/2012 00:50:00","LONGIL",61762,22.24,1.84,0.00
"04/06/2012 00:50:00","MHK VL",61756,21.08,0.67,0.00
"04/06/2012 00:50:00","MILLWD",61759,21.82,1.41,0.00
"04/06/2012 00:50:00","N.Y.C.",61761,21.96,1.55,0.00
"04/06/2012 00:50:00","NORTH",61755,19.88,-0.53,0.00
"04/06/2012 00:50:00","NPX",61845,21.61,1.20,0.00
"04/06/2012 00:50:00","O H",61846,20.14,-0.27,0.00
"04/06/2012 00:50:00","PJM",61847,21.24,0.84,0.00
"04/06/2012 00:50:00","WEST",61752,20.49,0.08,0.00
"04/06/2012 00:55:00","CAPITL",61757,20.78,1.19,0.00
"04/06/2012 00:55:00","CENTRL",61754,19.93,0.35,0.00
"04/06/2012 00:55:00","DUNWOD",61760,20.99,1.41,0.00
"04/06/2012 00:55:00","GENESE",61753,19.58,0.00,0.00
"04/06/2012 00:55:00","H Q",61844,19.13,-0.45,0.00
"04/06/2012 00:55:00","HUD VL",61758,21.01,1.43,0.00
