"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/02/2012 00:05:00","CAPITL",61757,35.92,1.05,0.00
"04/02/2012 00:05:00","CENTRL",61754,35.22,0.35,0.00
"04/02/2012 00:05:00","DUNWOD",61760,36.68,1.81,0.00
"04/02/2012 00:05:00","GENESE",61753,34.10,-0.77,0.00
"04/02/2012 00:05:00","H Q",61844,34.49,-0.38,0.00
"04/02/2012 00:05:00","HUD VL",61758,36.79,1.92,0.00
"04/02/2012 00:05:00","LONGIL",61762,37.24,2.37,0.00
"04/02/2012 00:05:00","MHK VL",61756,35.67,0.80,0.00
"04/02/2012 00:05:00","MILLWD",61759,36.72,1.85,0.00
"04/02/2012 00:05:00","N.Y.C.",61761,36.86,1.99,0.00
"04/02/2012 00:05:00","NORTH",61755,34.14,-0.73,0.00
"04/02/2012 00:05:00","NPX",61845,35.88,1.01,0.00
"04/02/2012 00:05:00","O H",61846,32.85,-2.02,0.00
"04/02/2012 00:05:00","PJM",61847,35.57,0.70,0.00
"04/02/2012 00:05:00","WEST",61752,33.34,-1.53,0.00
"04/02/2012 00:10:00","CAPITL",61757,35.10,1.02,0.00
"04/02/2012 00:10:00","CENTRL",61754,34.52,0.44,0.00
"04/02/2012 00:10:00","DUNWOD",61760,35.68,1.60,0.00
"04/02/2012 00:10:00","GENESE",61753,33.53,-0.55,0.00
"04/02/2012 00:10:00","H Q",61844,33.74,-0.34,0.00
"04/02/2012 00:10:00","HUD VL",61758,35.82,1.74,0.00
"04/02/2012 00:10:00","LONGIL",61762,35.95,1.87,0.00
"04/02/2012 00:10:00","MHK VL",61756,34.86,0.78,0.00
"04/02/2012 00:10:00","MILLWD",61759,35.71,1.64,0.00
"04/02/2012 00:10:00","N.Y.C.",61761,35.88,1.81,0.00
"04/02/2012 00:10:00","NORTH",61755,33.40,-0.68,0.00
"04/02/2012 00:10:00","NPX",61845,35.00,0.92,0.00
"04/02/2012 00:10:00","O H",61846,32.44,-1.64,0.00
"04/02/2012 00:10:00","PJM",61847,34.73,0.65,0.00
"04/02/2012 00:10:00","WEST",61752,32.95,-1.12,0.00
"04/02/2012 00:15:00","CAPITL",61757,33.82,0.95,0.00
"04/02/2012 00:15:00","CENTRL",61754,33.33,0.46,0.00
"04/02/2012 00:15:00","DUNWOD",61760,34.35,1.48,0.00
"04/02/2012 00:15:00","GENESE",61753,32.44,-0.43,0.00
"04/02/2012 00:15:00","H Q",61844,32.54,-0.33,0.00
"04/02/2012 00:15:00","HUD VL",61758,34.51,1.64,0.00
"04/02/2012 00:15:00","LONGIL",61762,34.51,1.64,0.00
"04/02/2012 00:15:00","MHK VL",61756,33.62,0.76,0.00
"04/02/2012 00:15:00","MILLWD",61759,34.38,1.51,0.00
"04/02/2012 00:15:00","N.Y.C.",61761,34.54,1.68,0.00
"04/02/2012 00:15:00","NORTH",61755,32.21,-0.66,0.00
"04/02/2012 00:15:00","NPX",61845,33.72,0.85,0.00
"04/02/2012 00:15:00","O H",61846,31.42,-1.45,0.00
"04/02/2012 00:15:00","PJM",61847,33.49,0.62,0.00
"04/02/2012 00:15:00","WEST",61752,31.88,-0.99,0.00
"04/02/2012 00:20:00","CAPITL",61757,33.76,1.02,0.00
"04/02/2012 00:20:00","CENTRL",61754,33.01,0.26,0.00
"04/02/2012 00:20:00","DUNWOD",61760,34.35,1.60,0.00
"04/02/2012 00:20:00","GENESE",61753,32.19,-0.56,0.00
"04/02/2012 00:20:00","H Q",61844,32.42,-0.33,0.00
"04/02/2012 00:20:00","HUD VL",61758,34.48,1.74,0.00
"04/02/2012 00:20:00","LONGIL",61762,34.58,1.83,0.00
"04/02/2012 00:20:00","MHK VL",61756,33.46,0.72,0.00
"04/02/2012 00:20:00","MILLWD",61759,34.35,1.60,0.00
"04/02/2012 00:20:00","N.Y.C.",61761,34.54,1.80,0.00
"04/02/2012 00:20:00","NORTH",61755,32.09,-0.65,0.00
"04/02/2012 00:20:00","NPX",61845,33.69,0.95,0.00
"04/02/2012 00:20:00","O H",61846,31.01,-1.74,0.00
"04/02/2012 00:20:00","PJM",61847,33.27,0.52,0.00
"04/02/2012 00:20:00","WEST",61752,31.47,-1.28,0.00
"04/02/2012 00:25:00","CAPITL",61757,33.08,0.99,0.00
"04/02/2012 00:25:00","CENTRL",61754,32.31,0.22,0.00
"04/02/2012 00:25:00","DUNWOD",61760,33.72,1.64,0.00
"04/02/2012 00:25:00","GENESE",61753,31.48,-0.61,0.00
"04/02/2012 00:25:00","H Q",61844,31.76,-0.32,0.00
"04/02/2012 00:25:00","HUD VL",61758,33.82,1.73,0.00
"04/02/2012 00:25:00","LONGIL",61762,33.88,1.80,0.00
"04/02/2012 00:25:00","MHK VL",61756,32.79,0.71,0.00
"04/02/2012 00:25:00","MILLWD",61759,33.72,1.64,0.00
"04/02/2012 00:25:00","N.Y.C.",61761,33.95,1.86,0.00
"04/02/2012 00:25:00","NORTH",61755,31.44,-0.64,0.00
