"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/11/2012 00:05:00","CAPITL",61757,16.85,0.51,0.00
"04/11/2012 00:05:00","CENTRL",61754,16.51,0.16,0.00
"04/11/2012 00:05:00","DUNWOD",61760,17.16,0.82,0.00
"04/11/2012 00:05:00","GENESE",61753,16.13,-0.21,0.00
"04/11/2012 00:05:00","H Q",61844,16.34,0.00,0.00
"04/11/2012 00:05:00","HUD VL",61758,17.24,0.90,0.00
"04/11/2012 00:05:00","LONGIL",61762,17.16,0.82,0.00
"04/11/2012 00:05:00","MHK VL",61756,16.70,0.36,0.00
"04/11/2012 00:05:00","MILLWD",61759,17.18,0.83,0.00
"04/11/2012 00:05:00","N.Y.C.",61761,17.24,0.90,0.00
"04/11/2012 00:05:00","NORTH",61755,14.10,-2.24,0.00
"04/11/2012 00:05:00","NPX",61845,16.87,0.52,0.00
"04/11/2012 00:05:00","O H",61846,15.71,-0.64,0.00
"04/11/2012 00:05:00","PJM",61847,16.74,0.39,0.00
"04/11/2012 00:05:00","WEST",61752,15.98,-0.36,0.00
"04/11/2012 00:06:34","CAPITL",61757,22.74,0.73,0.00
"04/11/2012 00:06:34","CENTRL",61754,22.21,0.20,0.00
"04/11/2012 00:06:34","DUNWOD",61760,23.09,1.08,0.00
"04/11/2012 00:06:34","GENESE",61753,21.79,-0.22,0.00
"04/11/2012 00:06:34","H Q",61844,22.01,0.00,0.00
"04/11/2012 00:06:34","HUD VL",61758,23.22,1.21,0.00
"04/11/2012 00:06:34","LONGIL",61762,23.05,1.03,0.00
"04/11/2012 00:06:34","MHK VL",61756,22.50,0.48,0.00
"04/11/2012 00:06:34","MILLWD",61759,23.11,1.10,0.00
"04/11/2012 00:06:34","N.Y.C.",61761,23.20,1.19,0.00
"04/11/2012 00:06:34","NORTH",61755,19.02,-2.99,0.00
"04/11/2012 00:06:34","NPX",61845,22.74,0.73,0.00
"04/11/2012 00:06:34","O H",61846,21.20,-0.81,0.00
"04/11/2012 00:06:34","PJM",61847,22.50,0.48,0.00
"04/11/2012 00:06:34","WEST",61752,21.59,-0.42,0.00
"04/11/2012 00:07:52","CAPITL",61757,22.44,0.67,0.00
"04/11/2012 00:07:52","CENTRL",61754,22.09,0.33,0.00
"04/11/2012 00:07:52","DUNWOD",61760,22.68,0.91,0.00
"04/11/2012 00:07:52","GENESE",61753,21.70,-0.07,0.00
"04/11/2012 00:07:52","H Q",61844,21.76,0.00,0.00
"04/11/2012 00:07:52","HUD VL",61758,22.83,1.07,0.00
"04/11/2012 00:07:52","LONGIL",61762,22.70,0.94,0.00
"04/11/2012 00:07:52","MHK VL",61756,22.26,0.50,0.00
"04/11/2012 00:07:52","MILLWD",61759,22.70,0.94,0.00
"04/11/2012 00:07:52","N.Y.C.",61761,22.78,1.02,0.00
"04/11/2012 00:07:52","NORTH",61755,19.17,-2.59,0.00
"04/11/2012 00:07:52","NPX",61845,22.39,0.63,0.00
"04/11/2012 00:07:52","O H",61846,21.24,-0.52,0.00
"04/11/2012 00:07:52","PJM",61847,22.26,0.50,0.00
