"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/09/2012 00:05:00","CAPITL",61757,11.11,0.54,0.00
"04/09/2012 00:05:00","CENTRL",61754,10.69,0.13,0.00
"04/09/2012 00:05:00","DUNWOD",61760,11.21,0.64,0.00
"04/09/2012 00:05:00","GENESE",61753,10.44,-0.13,0.00
"04/09/2012 00:05:00","H Q",61844,10.36,-0.21,0.00
"04/09/2012 00:05:00","HUD VL",61758,11.25,0.69,0.00
"04/09/2012 00:05:00","LONGIL",61762,11.32,0.75,0.00
"04/09/2012 00:05:00","MHK VL",61756,10.82,0.25,0.00
"04/09/2012 00:05:00","MILLWD",61759,11.21,0.64,0.00
"04/09/2012 00:05:00","N.Y.C.",61761,14.48,0.72,-3.20
"04/09/2012 00:05:00","NORTH",61755,10.32,-0.24,0.00
"04/09/2012 00:05:00","NPX",61845,11.10,0.53,0.00
"04/09/2012 00:05:00","O H",61846,10.17,-0.40,0.00
"04/09/2012 00:05:00","PJM",61847,10.91,0.34,0.00
"04/09/2012 00:05:00","WEST",61752,10.27,-0.30,0.00
"04/09/2012 00:10:00","CAPITL",61757,11.10,0.54,0.00
"04/09/2012 00:10:00","CENTRL",61754,10.68,0.13,0.00
"04/09/2012 00:10:00","DUNWOD",61760,11.19,0.63,0.00
"04/09/2012 00:10:00","GENESE",61753,10.44,-0.12,0.00
"04/09/2012 00:10:00","H Q",61844,10.35,-0.21,0.00
"04/09/2012 00:10:00","HUD VL",61758,11.23,0.68,0.00
"04/09/2012 00:10:00","LONGIL",61762,11.32,0.76,0.00
"04/09/2012 00:10:00","MHK VL",61756,10.81,0.25,0.00
"04/09/2012 00:10:00","MILLWD",61759,11.19,0.63,0.00
"04/09/2012 00:10:00","N.Y.C.",61761,14.46,0.70,-3.20
"04/09/2012 00:10:00","NORTH",61755,10.29,-0.26,0.00
"04/09/2012 00:10:00","NPX",61845,11.08,0.53,0.00
"04/09/2012 00:10:00","O H",61846,10.16,-0.40,0.00
"04/09/2012 00:10:00","PJM",61847,10.88,0.33,0.00
"04/09/2012 00:10:00","WEST",61752,10.26,-0.30,0.00
"04/09/2012 00:15:00","CAPITL",61757,11.05,0.55,0.00
"04/09/2012 00:15:00","CENTRL",61754,10.64,0.14,0.00
"04/09/2012 00:15:00","DUNWOD",61760,11.10,0.60,0.00
"04/09/2012 00:15:00","GENESE",61753,10.43,-0.07,0.00
"04/09/2012 00:15:00","H Q",61844,10.29,-0.21,0.00
"04/09/2012 00:15:00","HUD VL",61758,11.14,0.64,0.00
"04/09/2012 00:15:00","LONGIL",61762,11.24,0.74,0.00
"04/09/2012 00:15:00","MHK VL",61756,10.74,0.24,0.00
"04/09/2012 00:15:00","MILLWD",61759,11.10,0.60,0.00
"04/09/2012 00:15:00","N.Y.C.",61761,14.45,0.65,-3.29
"04/09/2012 00:15:00","NORTH",61755,10.25,-0.25,0.00
"04/09/2012 00:15:00","NPX",61845,11.02,0.51,0.00
"04/09/2012 00:15:00","O H",61846,10.14,-0.36,0.00
"04/09/2012 00:15:00","PJM",61847,10.81,0.30,0.00
"04/09/2012 00:15:00","WEST",61752,10.25,-0.25,0.00
"04/09/2012 00:20:00","CAPITL",61757,11.06,0.55,0.00
"04/09/2012 00:20:00","CENTRL",61754,10.66,0.15,0.00
"04/09/2012 00:20:00","DUNWOD",61760,11.09,0.58,0.00
"04/09/2012 00:20:00","GENESE",61753,10.43,-0.08,0.00
"04/09/2012 00:20:00","H Q",61844,10.30,-0.21,0.00
"04/09/2012 00:20:00","HUD VL",61758,11.14,0.63,0.00
"04/09/2012 00:20:00","LONGIL",61762,11.24,0.73,0.00
"04/09/2012 00:20:00","MHK VL",61756,10.76,0.25,0.00
"04/09/2012 00:20:00","MILLWD",61759,11.09,0.58,0.00
"04/09/2012 00:20:00","N.Y.C.",61761,14.45,0.64,-3.29
"04/09/2012 00:20:00","NORTH",61755,10.25,-0.26,0.00
"04/09/2012 00:20:00","NPX",61845,11.03,0.52,0.00
"04/09/2012 00:20:00","O H",61846,10.16,-0.36,0.00
"04/09/2012 00:20:00","PJM",61847,10.82,0.30,0.00
"04/09/2012 00:20:00","WEST",61752,10.26,-0.25,0.00
"04/09/2012 00:25:00","CAPITL",61757,13.30,0.67,0.00
"04/09/2012 00:25:00","CENTRL",61754,12.80,0.16,0.00
"04/09/2012 00:25:00","DUNWOD",61760,13.34,0.71,0.00
"04/09/2012 00:25:00","GENESE",61753,12.52,-0.11,0.00
"04/09/2012 00:25:00","H Q",61844,12.38,-0.25,0.00
"04/09/2012 00:25:00","HUD VL",61758,13.40,0.77,0.00
"04/09/2012 00:25:00","LONGIL",61762,13.50,0.87,0.00
"04/09/2012 00:25:00","MHK VL",61756,12.92,0.29,0.00
"04/09/2012 00:25:00","MILLWD",61759,13.34,0.71,0.00
"04/09/2012 00:25:00","N.Y.C.",61761,16.37,0.78,-2.96
"04/09/2012 00:25:00","NORTH",61755,12.32,-0.32,0.00
"04/09/2012 00:25:00","NPX",61845,13.25,0.62,0.00
"04/09/2012 00:25:00","O H",61846,12.19,-0.44,0.00
"04/09/2012 00:25:00","PJM",61847,13.00,0.37,0.00
"04/09/2012 00:25:00","WEST",61752,12.30,-0.33,0.00
"04/09/2012 00:30:00","CAPITL",61757,11.04,0.56,0.00
"04/09/2012 00:30:00","CENTRL",61754,10.63,0.15,0.00
"04/09/2012 00:30:00","DUNWOD",61760,11.05,0.57,0.00
"04/09/2012 00:30:00","GENESE",61753,10.41,-0.07,0.00
"04/09/2012 00:30:00","H Q",61844,10.27,-0.21,0.00
"04/09/2012 00:30:00","HUD VL",61758,11.10,0.62,0.00
"04/09/2012 00:30:00","LONGIL",61762,11.17,0.69,0.00
"04/09/2012 00:30:00","MHK VL",61756,10.72,0.24,0.00
"04/09/2012 00:30:00","MILLWD",61759,11.05,0.57,0.00
"04/09/2012 00:30:00","N.Y.C.",61761,14.41,0.63,-3.30
"04/09/2012 00:30:00","NORTH",61755,10.22,-0.26,0.00
"04/09/2012 00:30:00","NPX",61845,10.98,0.50,0.00
