"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/21/2012 00:05:00","CAPITL",61757,26.12,1.71,0.00
"04/21/2012 00:05:00","CENTRL",61754,24.68,0.27,0.00
"04/21/2012 00:05:00","DUNWOD",61760,26.56,2.15,0.00
"04/21/2012 00:05:00","GENESE",61753,24.17,-0.24,0.00
"04/21/2012 00:05:00","H Q",61844,23.73,-0.68,0.00
"04/21/2012 00:05:00","HUD VL",61758,26.54,2.12,0.00
"04/21/2012 00:05:00","LONGIL",61762,26.43,2.59,0.58
"04/21/2012 00:05:00","MHK VL",61756,25.00,0.59,0.00
"04/21/2012 00:05:00","MILLWD",61759,26.54,2.12,0.00
"04/21/2012 00:05:00","N.Y.C.",61761,118.14,2.42,-91.31
"04/21/2012 00:05:00","NORTH",61755,23.29,-1.12,0.00
"04/21/2012 00:05:00","NPX",61845,26.08,1.66,0.00
"04/21/2012 00:05:00","O H",61846,23.56,-0.85,0.00
"04/21/2012 00:05:00","PJM",61847,25.58,0.12,-1.04
"04/21/2012 00:05:00","WEST",61752,23.88,-0.54,0.00
"04/21/2012 00:10:00","CAPITL",61757,28.25,1.82,0.00
"04/21/2012 00:10:00","CENTRL",61754,26.77,0.34,0.00
"04/21/2012 00:10:00","DUNWOD",61760,28.75,2.33,0.00
"04/21/2012 00:10:00","GENESE",61753,26.32,-0.11,0.00
"04/21/2012 00:10:00","H Q",61844,25.66,-0.77,0.00
"04/21/2012 00:10:00","HUD VL",61758,28.72,2.30,0.00
"04/21/2012 00:10:00","LONGIL",61762,29.04,2.62,0.00
"04/21/2012 00:10:00","MHK VL",61756,27.06,0.63,0.00
"04/21/2012 00:10:00","MILLWD",61759,28.72,2.30,0.00
"04/21/2012 00:10:00","N.Y.C.",61761,115.29,2.62,-86.25
"04/21/2012 00:10:00","NORTH",61755,25.15,-1.27,0.00
"04/21/2012 00:10:00","NPX",61845,28.22,1.80,0.00
"04/21/2012 00:10:00","O H",61846,25.71,-0.71,0.00
"04/21/2012 00:10:00","PJM",61847,26.71,0.29,0.00
