"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/08/2012 00:05:00","CAPITL",61757,23.72,1.41,0.00
"04/08/2012 00:05:00","CENTRL",61754,22.51,0.20,0.00
"04/08/2012 00:05:00","DUNWOD",61760,24.01,1.70,0.00
"04/08/2012 00:05:00","GENESE",61753,21.95,-0.36,0.00
"04/08/2012 00:05:00","H Q",61844,21.84,-0.47,0.00
"04/08/2012 00:05:00","HUD VL",61758,24.05,1.74,0.00
"04/08/2012 00:05:00","LONGIL",61762,24.61,2.30,0.00
"04/08/2012 00:05:00","MHK VL",61756,22.91,0.60,0.00
"04/08/2012 00:05:00","MILLWD",61759,24.03,1.72,0.00
"04/08/2012 00:05:00","N.Y.C.",61761,25.44,1.83,-1.30
"04/08/2012 00:05:00","NORTH",61755,21.71,-0.60,0.00
"04/08/2012 00:05:00","NPX",61845,23.74,1.43,0.00
"04/08/2012 00:05:00","O H",61846,21.40,-0.91,0.00
"04/08/2012 00:05:00","PJM",61847,23.18,0.87,0.00
"04/08/2012 00:05:00","WEST",61752,21.69,-0.62,0.00
"04/08/2012 00:10:00","CAPITL",61757,25.68,1.52,0.00
"04/08/2012 00:10:00","CENTRL",61754,24.45,0.29,0.00
"04/08/2012 00:10:00","DUNWOD",61760,25.93,1.76,0.00
"04/08/2012 00:10:00","GENESE",61753,23.87,-0.29,0.00
"04/08/2012 00:10:00","H Q",61844,23.63,-0.53,0.00
"04/08/2012 00:10:00","HUD VL",61758,26.00,1.84,0.00
"04/08/2012 00:10:00","LONGIL",61762,26.51,2.34,0.00
"04/08/2012 00:10:00","MHK VL",61756,24.84,0.68,0.00
"04/08/2012 00:10:00","MILLWD",61759,25.95,1.79,0.00
"04/08/2012 00:10:00","N.Y.C.",61761,27.12,1.91,-1.05
"04/08/2012 00:10:00","NORTH",61755,23.51,-0.65,0.00
"04/08/2012 00:10:00","NPX",61845,25.68,1.52,0.00
"04/08/2012 00:10:00","O H",61846,23.32,-0.85,0.00
"04/08/2012 00:10:00","PJM",61847,25.13,0.97,0.00
"04/08/2012 00:10:00","WEST",61752,23.65,-0.51,0.00
"04/08/2012 00:15:00","CAPITL",61757,25.76,1.53,0.00
"04/08/2012 00:15:00","CENTRL",61754,24.38,0.15,0.00
"04/08/2012 00:15:00","DUNWOD",61760,26.00,1.77,0.00
"04/08/2012 00:15:00","GENESE",61753,23.80,-0.44,0.00
"04/08/2012 00:15:00","H Q",61844,23.77,-0.46,0.00
"04/08/2012 00:15:00","HUD VL",61758,26.07,1.84,0.00
"04/08/2012 00:15:00","LONGIL",61762,26.56,2.33,0.00
"04/08/2012 00:15:00","MHK VL",61756,24.89,0.65,0.00
"04/08/2012 00:15:00","MILLWD",61759,26.00,1.77,0.00
"04/08/2012 00:15:00","N.Y.C.",61761,27.17,1.89,-1.05
"04/08/2012 00:15:00","NORTH",61755,23.70,-0.53,0.00
"04/08/2012 00:15:00","NPX",61845,25.76,1.53,0.00
"04/08/2012 00:15:00","O H",61846,23.12,-1.11,0.00
"04/08/2012 00:15:00","PJM",61847,25.08,0.85,0.00
"04/08/2012 00:15:00","WEST",61752,23.43,-0.80,0.00
"04/08/2012 00:20:00","CAPITL",61757,23.78,1.43,0.00
"04/08/2012 00:20:00","CENTRL",61754,22.46,0.11,0.00
