"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/08/2013 00:05:00","CAPITL",61757,37.62,2.05,-0.19
"07/08/2013 00:05:00","CENTRL",61754,35.28,-0.11,0.00
"07/08/2013 00:05:00","DUNWOD",61760,42.94,4.28,-3.27
"07/08/2013 00:05:00","GENESE",61753,34.75,-0.64,0.00
"07/08/2013 00:05:00","H Q",61844,36.54,-0.86,0.00
"07/08/2013 00:05:00","HUD VL",61758,42.09,4.17,-2.53
"07/08/2013 00:05:00","LONGIL",61762,97.90,5.24,-57.28
"07/08/2013 00:05:00","MHK VL",61756,36.47,0.85,-0.24
"07/08/2013 00:05:00","MILLWD",61759,42.90,4.32,-3.20
"07/08/2013 00:05:00","N.Y.C.",61761,56.06,4.49,-16.18
"07/08/2013 00:05:00","NORTH",61755,34.22,-1.17,0.00
"07/08/2013 00:05:00","NPX",61845,39.58,2.76,-1.43
"07/08/2013 00:05:00","O H",61846,33.37,-2.02,0.00
"07/08/2013 00:05:00","PJM",61847,37.54,0.74,-1.41
"07/08/2013 00:05:00","WEST",61752,33.93,-1.45,0.00
"07/08/2013 00:10:00","CAPITL",61757,41.19,2.37,0.00
"07/08/2013 00:10:00","CENTRL",61754,38.63,-0.19,0.00
"07/08/2013 00:10:00","DUNWOD",61760,43.40,4.58,0.00
"07/08/2013 00:10:00","GENESE",61753,38.08,-0.74,0.00
"07/08/2013 00:10:00","H Q",61844,36.54,-0.86,0.00
"07/08/2013 00:10:00","HUD VL",61758,43.28,4.46,0.00
"07/08/2013 00:10:00","LONGIL",61762,91.94,5.63,-47.49
"07/08/2013 00:10:00","MHK VL",61756,39.71,0.89,0.00
"07/08/2013 00:10:00","MILLWD",61759,43.48,4.66,0.00
"07/08/2013 00:10:00","N.Y.C.",61761,56.29,4.81,-12.65
"07/08/2013 00:10:00","NORTH",61755,37.58,-1.24,0.00
"07/08/2013 00:10:00","NPX",61845,41.93,3.11,0.00
"07/08/2013 00:10:00","O H",61846,36.57,-2.25,0.00
"07/08/2013 00:10:00","PJM",61847,39.52,0.70,0.00
"07/08/2013 00:10:00","WEST",61752,37.23,-1.59,0.00
"07/08/2013 00:15:00","CAPITL",61757,41.15,2.25,0.00
"07/08/2013 00:15:00","CENTRL",61754,38.85,-0.04,0.00
"07/08/2013 00:15:00","DUNWOD",61760,43.40,4.51,0.00
"07/08/2013 00:15:00","GENESE",61753,38.31,-0.58,0.00
"07/08/2013 00:15:00","H Q",61844,36.54,-0.86,0.00
"07/08/2013 00:15:00","HUD VL",61758,43.28,4.39,0.00
"07/08/2013 00:15:00","LONGIL",61762,93.75,5.60,-49.26
"07/08/2013 00:15:00","MHK VL",61756,39.82,0.93,0.00
"07/08/2013 00:15:00","MILLWD",61759,43.48,4.59,0.00
"07/08/2013 00:15:00","N.Y.C.",61761,55.89,4.74,-12.26
"07/08/2013 00:15:00","NORTH",61755,37.64,-1.25,0.00
"07/08/2013 00:15:00","NPX",61845,41.89,2.99,0.00
"07/08/2013 00:15:00","O H",61846,36.99,-1.90,0.00
"07/08/2013 00:15:00","PJM",61847,39.90,1.01,0.00
"07/08/2013 00:15:00","WEST",61752,37.61,-1.28,0.00
"07/08/2013 00:20:00","CAPITL",61757,39.44,2.20,0.00
"07/08/2013 00:20:00","CENTRL",61754,37.24,0.00,0.00
"07/08/2013 00:20:00","DUNWOD",61760,41.52,4.28,0.00
"07/08/2013 00:20:00","GENESE",61753,36.64,-0.60,0.00
"07/08/2013 00:20:00","H Q",61844,36.35,-0.89,0.00
"07/08/2013 00:20:00","HUD VL",61758,41.41,4.17,0.00
"07/08/2013 00:20:00","LONGIL",61762,92.11,5.29,-49.58
"07/08/2013 00:20:00","MHK VL",61756,38.10,0.86,0.00
