"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/21/2013 00:05:00","CAPITL",61757,46.21,2.66,0.00
"07/21/2013 00:05:00","CENTRL",61754,43.94,0.39,0.00
"07/21/2013 00:05:00","DUNWOD",61760,48.56,5.01,0.00
"07/21/2013 00:05:00","GENESE",61753,42.68,-0.87,0.00
"07/21/2013 00:05:00","H Q",61844,42.42,-1.13,0.00
"07/21/2013 00:05:00","HUD VL",61758,48.47,4.92,0.00
"07/21/2013 00:05:00","LONGIL",61762,72.01,6.14,-22.32
"07/21/2013 00:05:00","MHK VL",61756,45.07,1.52,0.00
"07/21/2013 00:05:00","MILLWD",61759,48.64,5.09,0.00
"07/21/2013 00:05:00","N.Y.C.",61761,55.50,5.27,-6.68
"07/21/2013 00:05:00","NORTH",61755,42.20,-1.35,0.00
"07/21/2013 00:05:00","NPX",61845,46.86,3.31,0.00
"07/21/2013 00:05:00","O H",61846,41.37,-2.18,0.00
"07/21/2013 00:05:00","PJM",61847,45.16,1.61,0.00
"07/21/2013 00:05:00","WEST",61752,42.24,-1.31,0.00
"07/21/2013 00:10:00","CAPITL",61757,48.12,2.90,0.00
"07/21/2013 00:10:00","CENTRL",61754,45.31,0.09,0.00
"07/21/2013 00:10:00","DUNWOD",61760,50.42,5.20,0.00
"07/21/2013 00:10:00","GENESE",61753,44.05,-1.18,0.00
"07/21/2013 00:10:00","H Q",61844,44.09,-1.13,0.00
"07/21/2013 00:10:00","HUD VL",61758,50.29,5.06,0.00
"07/21/2013 00:10:00","LONGIL",61762,51.20,5.97,0.00
"07/21/2013 00:10:00","MHK VL",61756,46.71,1.49,0.00
"07/21/2013 00:10:00","MILLWD",61759,50.47,5.24,0.00
"07/21/2013 00:10:00","N.Y.C.",61761,57.27,5.56,-6.49
"07/21/2013 00:10:00","NORTH",61755,43.96,-1.27,0.00
"07/21/2013 00:10:00","NPX",61845,48.75,3.53,0.00
"07/21/2013 00:10:00","O H",61846,42.46,-2.76,0.00
"07/21/2013 00:10:00","PJM",61847,46.44,1.22,0.00
"07/21/2013 00:10:00","WEST",61752,43.28,-1.94,0.00
"07/21/2013 00:15:00","CAPITL",61757,46.21,2.70,0.00
"07/21/2013 00:15:00","CENTRL",61754,43.47,-0.04,0.00
"07/21/2013 00:15:00","DUNWOD",61760,48.56,5.05,0.00
"07/21/2013 00:15:00","GENESE",61753,42.16,-1.35,0.00
"07/21/2013 00:15:00","H Q",61844,42.47,-1.04,0.00
"07/21/2013 00:15:00","HUD VL",61758,48.43,4.92,0.00
"07/21/2013 00:15:00","LONGIL",61762,68.09,6.05,-18.53
"07/21/2013 00:15:00","MHK VL",61756,44.91,1.39,0.00
"07/21/2013 00:15:00","MILLWD",61759,48.60,5.09,0.00
"07/21/2013 00:15:00","N.Y.C.",61761,50.36,5.44,-1.41
"07/21/2013 00:15:00","NORTH",61755,42.34,-1.17,0.00
"07/21/2013 00:15:00","NPX",61845,46.91,3.40,0.00
"07/21/2013 00:15:00","O H",61846,40.51,-3.00,0.00
"07/21/2013 00:15:00","PJM",61847,44.51,1.00,0.00
"07/21/2013 00:15:00","WEST",61752,41.25,-2.26,0.00
