"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/03/2013 00:05:00","CAPITL",61757,27.70,1.44,0.00
"07/03/2013 00:05:00","CENTRL",61754,26.63,0.37,0.00
"07/03/2013 00:05:00","DUNWOD",61760,29.20,2.94,0.00
"07/03/2013 00:05:00","GENESE",61753,26.42,0.16,0.00
"07/03/2013 00:05:00","H Q",61844,25.50,-0.76,0.00
"07/03/2013 00:05:00","HUD VL",61758,29.15,2.89,0.00
"07/03/2013 00:05:00","LONGIL",61762,29.76,3.49,-0.01
"07/03/2013 00:05:00","MHK VL",61756,26.92,0.66,0.00
"07/03/2013 00:05:00","MILLWD",61759,29.20,2.94,0.00
"07/03/2013 00:05:00","N.Y.C.",61761,38.74,3.18,-9.30
"07/03/2013 00:05:00","NORTH",61755,25.08,-1.18,0.00
"07/03/2013 00:05:00","NPX",61845,28.23,1.97,0.00
"07/03/2013 00:05:00","O H",61846,25.84,-0.42,0.00
"07/03/2013 00:05:00","PJM",61847,27.31,1.05,0.00
"07/03/2013 00:05:00","WEST",61752,26.37,0.11,0.00
"07/03/2013 00:10:00","CAPITL",61757,21.64,1.13,0.00
"07/03/2013 00:10:00","CENTRL",61754,20.80,0.29,0.00
"07/03/2013 00:10:00","DUNWOD",61760,22.81,2.30,0.00
"07/03/2013 00:10:00","GENESE",61753,20.53,0.02,0.00
"07/03/2013 00:10:00","H Q",61844,19.94,-0.57,0.00
"07/03/2013 00:10:00","HUD VL",61758,22.75,2.24,0.00
"07/03/2013 00:10:00","LONGIL",61762,23.18,2.67,-0.01
"07/03/2013 00:10:00","MHK VL",61756,21.00,0.49,0.00
"07/03/2013 00:10:00","MILLWD",61759,22.79,2.28,0.00
"07/03/2013 00:10:00","N.Y.C.",61761,33.34,2.48,-10.34
"07/03/2013 00:10:00","NORTH",61755,19.65,-0.86,0.00
"07/03/2013 00:10:00","NPX",61845,22.05,1.54,0.00
"07/03/2013 00:10:00","O H",61846,20.06,-0.45,0.00
"07/03/2013 00:10:00","PJM",61847,21.33,0.82,0.00
"07/03/2013 00:10:00","WEST",61752,20.45,-0.06,0.00
"07/03/2013 00:15:00","CAPITL",61757,21.82,1.16,0.00
"07/03/2013 00:15:00","CENTRL",61754,20.87,0.21,0.00
"07/03/2013 00:15:00","DUNWOD",61760,22.96,2.29,0.00
"07/03/2013 00:15:00","GENESE",61753,20.58,-0.08,0.00
"07/03/2013 00:15:00","H Q",61844,20.12,-0.54,0.00
"07/03/2013 00:15:00","HUD VL",61758,22.91,2.25,0.00
"07/03/2013 00:15:00","LONGIL",61762,173.19,2.85,-149.68
"07/03/2013 00:15:00","MHK VL",61756,21.14,0.48,0.00
"07/03/2013 00:15:00","MILLWD",61759,22.96,2.29,0.00
"07/03/2013 00:15:00","N.Y.C.",61761,29.69,2.48,-6.55
