"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/02/2013 00:05:00","CAPITL",61757,5.57,0.32,0.00
"07/02/2013 00:05:00","CENTRL",61754,5.26,0.01,0.00
"07/02/2013 00:05:00","DUNWOD",61760,5.84,0.59,0.00
"07/02/2013 00:05:00","GENESE",61753,5.16,-0.09,0.00
"07/02/2013 00:05:00","H Q",61844,5.09,-0.16,0.00
"07/02/2013 00:05:00","HUD VL",61758,5.82,0.57,0.00
"07/02/2013 00:05:00","LONGIL",61762,5.86,0.61,0.00
"07/02/2013 00:05:00","MHK VL",61756,5.36,0.10,0.00
"07/02/2013 00:05:00","MILLWD",61759,5.84,0.59,0.00
"07/02/2013 00:05:00","N.Y.C.",61761,5.88,0.63,0.00
"07/02/2013 00:05:00","NORTH",61755,4.96,-0.29,0.00
"07/02/2013 00:05:00","NPX",61845,11.48,0.88,-0.07
"07/02/2013 00:05:00","O H",61846,4.99,-0.26,0.00
"07/02/2013 00:05:00","PJM",61847,5.36,0.10,0.00
"07/02/2013 00:05:00","WEST",61752,5.07,-0.18,0.00
"07/02/2013 00:10:00","CAPITL",61757,5.55,0.32,0.00
"07/02/2013 00:10:00","CENTRL",61754,5.25,0.02,0.00
"07/02/2013 00:10:00","DUNWOD",61760,5.82,0.59,0.00
"07/02/2013 00:10:00","GENESE",61753,5.15,-0.08,0.00
"07/02/2013 00:10:00","H Q",61844,5.07,-0.16,0.00
"07/02/2013 00:10:00","HUD VL",61758,5.80,0.57,0.00
"07/02/2013 00:10:00","LONGIL",61762,5.85,0.62,0.00
"07/02/2013 00:10:00","MHK VL",61756,5.33,0.10,0.00
"07/02/2013 00:10:00","MILLWD",61759,5.82,0.59,0.00
"07/02/2013 00:10:00","N.Y.C.",61761,5.86,0.63,0.00
"07/02/2013 00:10:00","NORTH",61755,4.94,-0.29,0.00
"07/02/2013 00:10:00","NPX",61845,11.48,0.88,-0.07
"07/02/2013 00:10:00","O H",61846,4.99,-0.24,0.00
"07/02/2013 00:10:00","PJM",61847,5.34,0.11,0.00
"07/02/2013 00:10:00","WEST",61752,5.07,-0.16,0.00
"07/02/2013 00:15:00","CAPITL",61757,5.50,0.31,0.00
"07/02/2013 00:15:00","CENTRL",61754,5.24,0.06,0.00
"07/02/2013 00:15:00","DUNWOD",61760,5.76,0.57,0.00
"07/02/2013 00:15:00","GENESE",61753,5.13,-0.06,0.00
"07/02/2013 00:15:00","H Q",61844,5.02,-0.17,0.00
"07/02/2013 00:15:00","HUD VL",61758,5.75,0.56,0.00
"07/02/2013 00:15:00","LONGIL",61762,5.79,0.60,0.00
"07/02/2013 00:15:00","MHK VL",61756,5.30,0.11,0.00
"07/02/2013 00:15:00","MILLWD",61759,5.76,0.57,0.00
"07/02/2013 00:15:00","N.Y.C.",61761,5.80,0.61,0.00
"07/02/2013 00:15:00","NORTH",61755,4.88,-0.31,0.00
"07/02/2013 00:15:00","NPX",61845,11.48,0.88,-0.07
"07/02/2013 00:15:00","O H",61846,5.02,-0.17,0.00
"07/02/2013 00:15:00","PJM",61847,5.37,0.18,0.00
"07/02/2013 00:15:00","WEST",61752,5.09,-0.10,0.00
"07/02/2013 00:20:00","CAPITL",61757,5.52,0.31,0.00
"07/02/2013 00:20:00","CENTRL",61754,5.27,0.06,0.00
"07/02/2013 00:20:00","DUNWOD",61760,5.78,0.57,0.00
"07/02/2013 00:20:00","GENESE",61753,5.14,-0.07,0.00
"07/02/2013 00:20:00","H Q",61844,5.04,-0.17,0.00
"07/02/2013 00:20:00","HUD VL",61758,5.77,0.56,0.00
"07/02/2013 00:20:00","LONGIL",61762,5.82,0.61,0.00
"07/02/2013 00:20:00","MHK VL",61756,5.32,0.11,0.00
"07/02/2013 00:20:00","MILLWD",61759,5.78,0.57,0.00
"07/02/2013 00:20:00","N.Y.C.",61761,5.82,0.61,0.00
"07/02/2013 00:20:00","NORTH",61755,4.90,-0.31,0.00
"07/02/2013 00:20:00","NPX",61845,5.68,0.43,0.00
"07/02/2013 00:20:00","O H",61846,5.03,-0.18,0.00
"07/02/2013 00:20:00","PJM",61847,5.40,0.19,0.00
"07/02/2013 00:20:00","WEST",61752,5.10,-0.11,0.00
"07/02/2013 00:25:00","CAPITL",61757,5.50,0.31,0.00
"07/02/2013 00:25:00","CENTRL",61754,5.26,0.06,0.00
"07/02/2013 00:25:00","DUNWOD",61760,5.76,0.57,0.00
"07/02/2013 00:25:00","GENESE",61753,5.14,-0.06,0.00
"07/02/2013 00:25:00","H Q",61844,5.03,-0.17,0.00
"07/02/2013 00:25:00","HUD VL",61758,5.75,0.56,0.00
"07/02/2013 00:25:00","LONGIL",61762,5.79,0.60,0.00
"07/02/2013 00:25:00","MHK VL",61756,5.31,0.11,0.00
"07/02/2013 00:25:00","MILLWD",61759,5.76,0.57,0.00
"07/02/2013 00:25:00","N.Y.C.",61761,5.81,0.61,0.00
"07/02/2013 00:25:00","NORTH",61755,4.90,-0.30,0.00
"07/02/2013 00:25:00","NPX",61845,5.68,0.43,0.00
"07/02/2013 00:25:00","O H",61846,5.03,-0.17,0.00
"07/02/2013 00:25:00","PJM",61847,5.38,0.19,0.00
"07/02/2013 00:25:00","WEST",61752,5.09,-0.10,0.00
"07/02/2013 00:30:00","CAPITL",61757,5.46,0.30,0.00
"07/02/2013 00:30:00","CENTRL",61754,5.23,0.07,0.00
"07/02/2013 00:30:00","DUNWOD",61760,5.72,0.56,0.00
"07/02/2013 00:30:00","GENESE",61753,5.12,-0.04,0.00
"07/02/2013 00:30:00","H Q",61844,4.99,-0.17,0.00
"07/02/2013 00:30:00","HUD VL",61758,5.71,0.55,0.00
"07/02/2013 00:30:00","LONGIL",61762,5.75,0.59,0.00
"07/02/2013 00:30:00","MHK VL",61756,5.27,0.11,0.00
"07/02/2013 00:30:00","MILLWD",61759,5.72,0.56,0.00
"07/02/2013 00:30:00","N.Y.C.",61761,5.76,0.60,0.00
"07/02/2013 00:30:00","NORTH",61755,4.86,-0.30,0.00
"07/02/2013 00:30:00","NPX",61845,5.68,0.43,0.00
"07/02/2013 00:30:00","O H",61846,5.02,-0.14,0.00
"07/02/2013 00:30:00","PJM",61847,5.35,0.19,0.00
"07/02/2013 00:30:00","WEST",61752,5.09,-0.07,0.00
"07/02/2013 00:35:00","CAPITL",61757,5.44,0.30,0.00
"07/02/2013 00:35:00","CENTRL",61754,5.21,0.06,0.00
"07/02/2013 00:35:00","DUNWOD",61760,5.70,0.56,0.00
"07/02/2013 00:35:00","GENESE",61753,5.11,-0.03,0.00
"07/02/2013 00:35:00","H Q",61844,4.97,-0.17,0.00
"07/02/2013 00:35:00","HUD VL",61758,5.69,0.55,0.00
"07/02/2013 00:35:00","LONGIL",61762,5.73,0.59,0.00
"07/02/2013 00:35:00","MHK VL",61756,5.25,0.11,0.00
"07/02/2013 00:35:00","MILLWD",61759,5.70,0.56,0.00
"07/02/2013 00:35:00","N.Y.C.",61761,5.74,0.60,0.00
"07/02/2013 00:35:00","NORTH",61755,4.84,-0.31,0.00
"07/02/2013 00:35:00","NPX",61845,5.59,0.41,0.00
"07/02/2013 00:35:00","O H",61846,5.02,-0.13,0.00
