"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/11/2013 00:05:00","CAPITL",61757,29.33,1.45,-0.94
"07/11/2013 00:05:00","CENTRL",61754,27.10,0.16,0.00
"07/11/2013 00:05:00","DUNWOD",61760,46.09,3.20,-15.94
"07/11/2013 00:05:00","GENESE",61753,26.62,-0.32,0.00
"07/11/2013 00:05:00","H Q",61844,33.26,-0.96,0.00
"07/11/2013 00:05:00","HUD VL",61758,42.23,3.10,-12.19
"07/11/2013 00:05:00","LONGIL",61762,46.63,3.74,-15.94
"07/11/2013 00:05:00","MHK VL",61756,28.73,0.75,-1.04
"07/11/2013 00:05:00","MILLWD",61759,45.75,3.18,-15.63
"07/11/2013 00:05:00","N.Y.C.",61761,48.94,3.45,-18.55
"07/11/2013 00:05:00","NORTH",61755,25.48,-1.46,0.00
"07/11/2013 00:05:00","NPX",61845,35.86,1.99,-6.93
"07/11/2013 00:05:00","O H",61846,25.16,-1.78,0.00
"07/11/2013 00:05:00","PJM",61847,34.37,0.57,-6.86
"07/11/2013 00:05:00","WEST",61752,25.51,-1.43,0.00
"07/11/2013 00:10:00","CAPITL",61757,28.45,1.48,0.00
"07/11/2013 00:10:00","CENTRL",61754,27.10,0.14,0.00
"07/11/2013 00:10:00","DUNWOD",61760,30.20,3.23,0.00
"07/11/2013 00:10:00","GENESE",61753,26.62,-0.35,0.00
"07/11/2013 00:10:00","H Q",61844,33.26,-0.96,0.00
"07/11/2013 00:10:00","HUD VL",61758,30.07,3.10,0.00
"07/11/2013 00:10:00","LONGIL",61762,30.80,3.83,0.00
"07/11/2013 00:10:00","MHK VL",61756,27.70,0.73,0.00
"07/11/2013 00:10:00","MILLWD",61759,30.18,3.21,0.00
"07/11/2013 00:10:00","N.Y.C.",61761,46.49,3.48,-16.04
"07/11/2013 00:10:00","NORTH",61755,25.54,-1.43,0.00
"07/11/2013 00:10:00","NPX",61845,28.99,2.02,0.00
"07/11/2013 00:10:00","O H",61846,25.16,-1.81,0.00
"07/11/2013 00:10:00","PJM",61847,27.51,0.54,0.00
"07/11/2013 00:10:00","WEST",61752,25.51,-1.46,0.00
"07/11/2013 00:15:00","CAPITL",61757,28.56,1.44,0.00
"07/11/2013 00:15:00","CENTRL",61754,27.34,0.22,0.00
"07/11/2013 00:15:00","DUNWOD",61760,30.32,3.20,0.00
"07/11/2013 00:15:00","GENESE",61753,26.82,-0.30,0.00
"07/11/2013 00:15:00","H Q",61844,33.26,-0.96,0.00
"07/11/2013 00:15:00","HUD VL",61758,30.21,3.09,0.00
"07/11/2013 00:15:00","LONGIL",61762,30.97,3.85,0.00
"07/11/2013 00:15:00","MHK VL",61756,27.86,0.73,0.00
"07/11/2013 00:15:00","MILLWD",61759,30.29,3.17,0.00
"07/11/2013 00:15:00","N.Y.C.",61761,45.38,3.47,-14.78
"07/11/2013 00:15:00","NORTH",61755,25.74,-1.38,0.00
"07/11/2013 00:15:00","NPX",61845,29.13,2.01,0.00
"07/11/2013 00:15:00","O H",61846,25.44,-1.68,0.00
"07/11/2013 00:15:00","PJM",61847,27.77,0.65,0.00
"07/11/2013 00:15:00","WEST",61752,25.79,-1.33,0.00
"07/11/2013 00:20:00","CAPITL",61757,28.84,1.45,0.00
"07/11/2013 00:20:00","CENTRL",61754,27.59,0.19,0.00
"07/11/2013 00:20:00","DUNWOD",61760,30.60,3.20,0.00
"07/11/2013 00:20:00","GENESE",61753,27.07,-0.33,0.00
"07/11/2013 00:20:00","H Q",61844,26.63,-0.77,0.00
"07/11/2013 00:20:00","HUD VL",61758,30.49,3.09,0.00
"07/11/2013 00:20:00","LONGIL",61762,31.26,3.86,0.00
"07/11/2013 00:20:00","MHK VL",61756,28.13,0.74,0.00
"07/11/2013 00:20:00","MILLWD",61759,30.57,3.18,0.00
"07/11/2013 00:20:00","N.Y.C.",61761,45.46,3.48,-14.59
"07/11/2013 00:20:00","NORTH",61755,26.11,-1.29,0.00
"07/11/2013 00:20:00","NPX",61845,29.42,2.03,0.00
"07/11/2013 00:20:00","O H",61846,25.67,-1.72,0.00
"07/11/2013 00:20:00","PJM",61847,28.02,0.63,0.00
"07/11/2013 00:20:00","WEST",61752,26.02,-1.37,0.00
"07/11/2013 00:25:00","CAPITL",61757,29.27,1.45,0.00
"07/11/2013 00:25:00","CENTRL",61754,28.11,0.28,0.00
"07/11/2013 00:25:00","DUNWOD",61760,31.05,3.23,0.00
"07/11/2013 00:25:00","GENESE",61753,27.55,-0.28,0.00
"07/11/2013 00:25:00","H Q",61844,26.63,-0.77,0.00
"07/11/2013 00:25:00","HUD VL",61758,30.94,3.12,0.00
"07/11/2013 00:25:00","LONGIL",61762,31.78,3.95,0.00
"07/11/2013 00:25:00","MHK VL",61756,28.58,0.75,0.00
"07/11/2013 00:25:00","MILLWD",61759,31.03,3.20,0.00
"07/11/2013 00:25:00","N.Y.C.",61761,39.08,3.51,-7.75
"07/11/2013 00:25:00","NORTH",61755,26.46,-1.36,0.00
"07/11/2013 00:25:00","NPX",61845,29.86,2.03,0.00
"07/11/2013 00:25:00","O H",61846,26.21,-1.61,0.00
"07/11/2013 00:25:00","PJM",61847,28.61,0.78,0.00
"07/11/2013 00:25:00","WEST",61752,26.58,-1.25,0.00
"07/11/2013 00:30:00","CAPITL",61757,28.79,1.45,0.00
"07/11/2013 00:30:00","CENTRL",61754,27.59,0.25,0.00
"07/11/2013 00:30:00","DUNWOD",61760,30.48,3.14,0.00
"07/11/2013 00:30:00","GENESE",61753,27.09,-0.25,0.00
"07/11/2013 00:30:00","H Q",61844,26.63,-0.77,0.00
"07/11/2013 00:30:00","HUD VL",61758,30.37,3.03,0.00
"07/11/2013 00:30:00","LONGIL",61762,31.09,3.75,0.00
"07/11/2013 00:30:00","MHK VL",61756,28.08,0.74,0.00
"07/11/2013 00:30:00","MILLWD",61759,30.43,3.09,0.00
"07/11/2013 00:30:00","N.Y.C.",61761,42.62,3.39,-11.89
"07/11/2013 00:30:00","NORTH",61755,26.08,-1.26,0.00
"07/11/2013 00:30:00","NPX",61845,29.33,1.99,0.00
"07/11/2013 00:30:00","O H",61846,25.81,-1.53,0.00
"07/11/2013 00:30:00","PJM",61847,28.08,0.74,0.00
"07/11/2013 00:30:00","WEST",61752,26.17,-1.17,0.00
"07/11/2013 00:35:00","CAPITL",61757,29.06,1.46,0.00
"07/11/2013 00:35:00","CENTRL",61754,27.85,0.25,0.00
"07/11/2013 00:35:00","DUNWOD",61760,30.72,3.12,0.00
"07/11/2013 00:35:00","GENESE",61753,27.35,-0.25,0.00
"07/11/2013 00:35:00","H Q",61844,26.57,-0.77,0.00
"07/11/2013 00:35:00","HUD VL",61758,30.61,3.01,0.00
"07/11/2013 00:35:00","LONGIL",61762,31.30,3.70,0.00
"07/11/2013 00:35:00","MHK VL",61756,28.34,0.75,0.00
"07/11/2013 00:35:00","MILLWD",61759,30.69,3.09,0.00
"07/11/2013 00:35:00","N.Y.C.",61761,36.06,3.37,-5.09
