"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/22/2013 00:05:00","CAPITL",61757,34.87,1.91,0.00
"07/22/2013 00:05:00","CENTRL",61754,33.06,0.10,0.00
"07/22/2013 00:05:00","DUNWOD",61760,36.49,3.53,0.00
"07/22/2013 00:05:00","GENESE",61753,32.40,-0.56,0.00
"07/22/2013 00:05:00","H Q",61844,34.00,-0.89,3.82
"07/22/2013 00:05:00","HUD VL",61758,36.42,3.46,0.00
"07/22/2013 00:05:00","LONGIL",61762,151.82,4.42,-114.44
"07/22/2013 00:05:00","MHK VL",61756,33.95,0.99,0.00
"07/22/2013 00:05:00","MILLWD",61759,36.52,3.56,0.00
"07/22/2013 00:05:00","N.Y.C.",61761,48.80,3.69,-12.14
"07/22/2013 00:05:00","NORTH",61755,32.07,-0.89,0.00
"07/22/2013 00:05:00","NPX",61845,29.80,2.53,9.99
"07/22/2013 00:05:00","O H",61846,26.22,-1.04,9.99
"07/22/2013 00:05:00","PJM",61847,35.86,0.97,3.82
"07/22/2013 00:05:00","WEST",61752,32.07,-0.89,0.00
"07/22/2013 00:10:00","CAPITL",61757,36.31,2.02,0.00
"07/22/2013 00:10:00","CENTRL",61754,34.39,0.10,0.00
"07/22/2013 00:10:00","DUNWOD",61760,37.96,3.67,0.00
"07/22/2013 00:10:00","GENESE",61753,33.77,-0.51,0.00
"07/22/2013 00:10:00","H Q",61844,34.00,-0.89,3.82
"07/22/2013 00:10:00","HUD VL",61758,37.89,3.60,0.00
"07/22/2013 00:10:00","LONGIL",61762,84.01,4.56,-45.16
"07/22/2013 00:10:00","MHK VL",61756,35.32,1.03,0.00
"07/22/2013 00:10:00","MILLWD",61759,37.99,3.70,0.00
"07/22/2013 00:10:00","N.Y.C.",61761,49.69,3.84,-11.57
"07/22/2013 00:10:00","NORTH",61755,33.29,-1.00,0.00
"07/22/2013 00:10:00","NPX",61845,29.80,2.53,9.99
"07/22/2013 00:10:00","O H",61846,26.22,-1.04,9.99
"07/22/2013 00:10:00","PJM",61847,35.86,0.97,3.82
