"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/06/2013 00:05:00","CAPITL",61757,36.02,1.88,0.00
"07/06/2013 00:05:00","CENTRL",61754,34.07,-0.07,0.00
"07/06/2013 00:05:00","DUNWOD",61760,37.93,3.79,0.00
"07/06/2013 00:05:00","GENESE",61753,33.22,-0.92,0.00
"07/06/2013 00:05:00","H Q",61844,39.56,-0.81,0.00
"07/06/2013 00:05:00","HUD VL",61758,37.97,3.82,0.00
"07/06/2013 00:05:00","LONGIL",61762,38.86,4.71,0.00
"07/06/2013 00:05:00","MHK VL",61756,34.96,0.82,0.00
"07/06/2013 00:05:00","MILLWD",61759,38.03,3.89,0.00
"07/06/2013 00:05:00","N.Y.C.",61761,47.06,4.03,-8.89
"07/06/2013 00:05:00","NORTH",61755,32.92,-1.23,0.00
"07/06/2013 00:05:00","NPX",61845,36.67,2.53,0.00
"07/06/2013 00:05:00","O H",61846,31.72,-2.42,0.00
"07/06/2013 00:05:00","PJM",61847,34.52,0.38,0.00
"07/06/2013 00:05:00","WEST",61752,32.20,-1.94,0.00
"07/06/2013 00:10:00","CAPITL",61757,36.52,2.00,0.00
"07/06/2013 00:10:00","CENTRL",61754,34.28,-0.24,0.00
"07/06/2013 00:10:00","DUNWOD",61760,38.38,3.87,0.00
"07/06/2013 00:10:00","GENESE",61753,33.48,-1.03,0.00
"07/06/2013 00:10:00","H Q",61844,39.56,-0.81,0.00
"07/06/2013 00:10:00","HUD VL",61758,38.38,3.87,0.00
"07/06/2013 00:10:00","LONGIL",61762,39.31,4.80,0.00
"07/06/2013 00:10:00","MHK VL",61756,35.31,0.79,0.00
"07/06/2013 00:10:00","MILLWD",61759,38.45,3.93,0.00
"07/06/2013 00:10:00","N.Y.C.",61761,47.44,4.11,-8.81
"07/06/2013 00:10:00","NORTH",61755,33.24,-1.28,0.00
"07/06/2013 00:10:00","NPX",61845,37.18,2.66,0.00
"07/06/2013 00:10:00","O H",61846,31.83,-2.69,0.00
"07/06/2013 00:10:00","PJM",61847,34.69,0.17,0.00
"07/06/2013 00:10:00","WEST",61752,32.34,-2.17,0.00
"07/06/2013 00:15:00","CAPITL",61757,35.71,1.96,0.00
"07/06/2013 00:15:00","CENTRL",61754,33.62,-0.13,0.00
"07/06/2013 00:15:00","DUNWOD",61760,37.47,3.71,0.00
"07/06/2013 00:15:00","GENESE",61753,32.81,-0.94,0.00
"07/06/2013 00:15:00","H Q",61844,39.56,-0.81,0.00
"07/06/2013 00:15:00","HUD VL",61758,37.47,3.71,0.00
"07/06/2013 00:15:00","LONGIL",61762,38.38,4.62,0.00
"07/06/2013 00:15:00","MHK VL",61756,34.56,0.81,0.00
