"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2013 00:05:00","CAPITL",61757,41.74,2.02,0.00
"07/10/2013 00:05:00","CENTRL",61754,40.19,0.48,0.00
"07/10/2013 00:05:00","DUNWOD",61760,43.84,4.13,0.00
"07/10/2013 00:05:00","GENESE",61753,39.83,0.12,0.00
"07/10/2013 00:05:00","H Q",61844,38.41,-1.03,0.00
"07/10/2013 00:05:00","HUD VL",61758,43.84,4.13,0.00
"07/10/2013 00:05:00","LONGIL",61762,44.92,5.20,-0.01
"07/10/2013 00:05:00","MHK VL",61756,40.74,1.03,0.00
"07/10/2013 00:05:00","MILLWD",61759,43.88,4.17,0.00
"07/10/2013 00:05:00","N.Y.C.",61761,48.82,4.41,-4.70
"07/10/2013 00:05:00","NORTH",61755,38.25,-1.47,0.00
"07/10/2013 00:05:00","NPX",61845,42.29,2.58,0.00
"07/10/2013 00:05:00","O H",61846,38.16,-1.55,0.00
"07/10/2013 00:05:00","PJM",61847,40.71,0.99,0.00
"07/10/2013 00:05:00","WEST",61752,38.96,-0.76,0.00
"07/10/2013 00:10:00","CAPITL",61757,38.46,1.93,0.00
"07/10/2013 00:10:00","CENTRL",61754,36.92,0.40,0.00
"07/10/2013 00:10:00","DUNWOD",61760,40.28,3.76,0.00
"07/10/2013 00:10:00","GENESE",61753,36.49,-0.04,0.00
"07/10/2013 00:10:00","H Q",61844,38.41,-1.03,0.00
"07/10/2013 00:10:00","HUD VL",61758,40.25,3.73,0.00
"07/10/2013 00:10:00","LONGIL",61762,41.01,4.49,0.00
"07/10/2013 00:10:00","MHK VL",61756,37.47,0.95,0.00
"07/10/2013 00:10:00","MILLWD",61759,40.32,3.80,0.00
"07/10/2013 00:10:00","N.Y.C.",61761,46.96,4.02,-6.42
"07/10/2013 00:10:00","NORTH",61755,35.21,-1.31,0.00
"07/10/2013 00:10:00","NPX",61845,38.93,2.41,0.00
"07/10/2013 00:10:00","O H",61846,34.95,-1.57,0.00
"07/10/2013 00:10:00","PJM",61847,37.40,0.88,0.00
"07/10/2013 00:10:00","WEST",61752,35.65,-0.88,0.00
"07/10/2013 00:15:00","CAPITL",61757,36.18,1.75,0.00
"07/10/2013 00:15:00","CENTRL",61754,34.70,0.27,0.00
"07/10/2013 00:15:00","DUNWOD",61760,37.86,3.44,0.00
"07/10/2013 00:15:00","GENESE",61753,34.42,0.00,0.00
"07/10/2013 00:15:00","H Q",61844,38.41,-1.03,0.00
"07/10/2013 00:15:00","HUD VL",61758,37.83,3.41,0.00
"07/10/2013 00:15:00","LONGIL",61762,38.55,4.13,0.00
"07/10/2013 00:15:00","MHK VL",61756,35.28,0.86,0.00
"07/10/2013 00:15:00","MILLWD",61759,37.90,3.48,0.00
"07/10/2013 00:15:00","N.Y.C.",61761,45.63,3.68,-7.53
"07/10/2013 00:15:00","NORTH",61755,33.36,-1.07,0.00
"07/10/2013 00:15:00","NPX",61845,36.63,2.20,0.00
"07/10/2013 00:15:00","O H",61846,32.87,-1.55,0.00
"07/10/2013 00:15:00","PJM",61847,35.01,0.58,0.00
"07/10/2013 00:15:00","WEST",61752,33.53,-0.90,0.00
"07/10/2013 00:20:00","CAPITL",61757,36.15,1.75,0.00
"07/10/2013 00:20:00","CENTRL",61754,34.70,0.31,0.00
"07/10/2013 00:20:00","DUNWOD",61760,37.83,3.44,0.00
"07/10/2013 00:20:00","GENESE",61753,34.39,0.00,0.00
"07/10/2013 00:20:00","H Q",61844,33.53,-0.90,0.00
"07/10/2013 00:20:00","HUD VL",61758,37.80,3.41,0.00
"07/10/2013 00:20:00","LONGIL",61762,38.63,4.23,0.00
"07/10/2013 00:20:00","MHK VL",61756,35.25,0.86,0.00
"07/10/2013 00:20:00","MILLWD",61759,37.87,3.47,0.00
"07/10/2013 00:20:00","N.Y.C.",61761,45.61,3.68,-7.53
"07/10/2013 00:20:00","NORTH",61755,33.29,-1.10,0.00
"07/10/2013 00:20:00","NPX",61845,36.63,2.23,0.00
"07/10/2013 00:20:00","O H",61846,32.88,-1.51,0.00
"07/10/2013 00:20:00","PJM",61847,35.05,0.65,0.00
"07/10/2013 00:20:00","WEST",61752,33.50,-0.89,0.00
"07/10/2013 00:25:00","CAPITL",61757,35.96,1.78,0.00
"07/10/2013 00:25:00","CENTRL",61754,34.43,0.24,0.00
"07/10/2013 00:25:00","DUNWOD",61760,37.67,3.49,0.00
"07/10/2013 00:25:00","GENESE",61753,34.05,-0.14,0.00
"07/10/2013 00:25:00","H Q",61844,33.53,-0.90,0.00
"07/10/2013 00:25:00","HUD VL",61758,37.60,3.42,0.00
"07/10/2013 00:25:00","LONGIL",61762,38.36,4.17,0.00
"07/10/2013 00:25:00","MHK VL",61756,35.04,0.85,0.00
"07/10/2013 00:25:00","MILLWD",61759,37.67,3.49,0.00
"07/10/2013 00:25:00","N.Y.C.",61761,45.47,3.73,-7.56
"07/10/2013 00:25:00","NORTH",61755,33.09,-1.10,0.00
"07/10/2013 00:25:00","NPX",61845,36.44,2.26,0.00
"07/10/2013 00:25:00","O H",61846,32.51,-1.67,0.00
"07/10/2013 00:25:00","PJM",61847,34.77,0.58,0.00
"07/10/2013 00:25:00","WEST",61752,33.09,-1.10,0.00
"07/10/2013 00:30:00","CAPITL",61757,33.11,1.64,0.00
"07/10/2013 00:30:00","CENTRL",61754,31.64,0.16,0.00
"07/10/2013 00:30:00","DUNWOD",61760,34.72,3.24,0.00
"07/10/2013 00:30:00","GENESE",61753,31.26,-0.22,0.00
"07/10/2013 00:30:00","H Q",61844,33.53,-0.90,0.00
"07/10/2013 00:30:00","HUD VL",61758,34.69,3.21,0.00
"07/10/2013 00:30:00","LONGIL",61762,35.35,3.87,0.00
"07/10/2013 00:30:00","MHK VL",61756,32.27,0.79,0.00
"07/10/2013 00:30:00","MILLWD",61759,34.75,3.27,0.00
"07/10/2013 00:30:00","N.Y.C.",61761,43.96,3.49,-8.99
"07/10/2013 00:30:00","NORTH",61755,30.44,-1.04,0.00
"07/10/2013 00:30:00","NPX",61845,33.59,2.11,0.00
