"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/01/2012 00:05:00","CAPITL",61757,24.70,1.13,0.00
"05/01/2012 00:05:00","CENTRL",61754,24.23,0.66,0.00
"05/01/2012 00:05:00","DUNWOD",61760,24.99,1.41,0.00
"05/01/2012 00:05:00","GENESE",61753,24.02,0.45,0.00
"05/01/2012 00:05:00","H Q",61844,23.05,-0.52,0.00
"05/01/2012 00:05:00","HUD VL",61758,25.03,1.46,0.00
"05/01/2012 00:05:00","LONGIL",61762,25.29,1.72,0.00
"05/01/2012 00:05:00","MHK VL",61756,24.04,0.47,0.00
"05/01/2012 00:05:00","MILLWD",61759,24.96,1.39,0.00
"05/01/2012 00:05:00","N.Y.C.",61761,25.01,1.44,0.00
"05/01/2012 00:05:00","NORTH",61755,23.05,-0.52,0.00
"05/01/2012 00:05:00","NPX",61845,24.66,1.08,0.00
"05/01/2012 00:05:00","O H",61846,23.55,-0.02,0.00
"05/01/2012 00:05:00","PJM",61847,24.18,0.61,0.00
"05/01/2012 00:05:00","WEST",61752,23.95,0.38,0.00
"05/01/2012 00:10:00","CAPITL",61757,24.76,1.16,0.00
"05/01/2012 00:10:00","CENTRL",61754,24.31,0.71,0.00
"05/01/2012 00:10:00","DUNWOD",61760,24.97,1.37,0.00
"05/01/2012 00:10:00","GENESE",61753,24.08,0.47,0.00
"05/01/2012 00:10:00","H Q",61844,23.09,-0.52,0.00
"05/01/2012 00:10:00","HUD VL",61758,25.04,1.44,0.00
"05/01/2012 00:10:00","LONGIL",61762,25.28,1.68,0.00
"05/01/2012 00:10:00","MHK VL",61756,24.08,0.47,0.00
"05/01/2012 00:10:00","MILLWD",61759,24.95,1.35,0.00
"05/01/2012 00:10:00","N.Y.C.",61761,25.00,1.39,0.00
"05/01/2012 00:10:00","NORTH",61755,23.06,-0.54,0.00
"05/01/2012 00:10:00","NPX",61845,24.69,1.09,0.00
"05/01/2012 00:10:00","O H",61846,23.65,0.05,0.00
"05/01/2012 00:10:00","PJM",61847,24.27,0.66,0.00
"05/01/2012 00:10:00","WEST",61752,24.05,0.45,0.00
"05/01/2012 00:15:00","CAPITL",61757,22.88,1.13,0.00
"05/01/2012 00:15:00","CENTRL",61754,22.40,0.65,0.00
"05/01/2012 00:15:00","DUNWOD",61760,23.01,1.26,0.00
"05/01/2012 00:15:00","GENESE",61753,22.20,0.46,0.00
