"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/06/2012 00:05:00","CAPITL",61757,5.50,0.33,0.00
"05/06/2012 00:05:00","CENTRL",61754,5.29,0.12,0.00
"05/06/2012 00:05:00","DUNWOD",61760,5.63,0.46,0.00
"05/06/2012 00:05:00","GENESE",61753,5.17,-0.01,0.00
"05/06/2012 00:05:00","H Q",61844,5.04,-0.13,0.00
"05/06/2012 00:05:00","HUD VL",61758,5.65,0.48,0.00
"05/06/2012 00:05:00","LONGIL",61762,5.70,0.53,0.00
"05/06/2012 00:05:00","MHK VL",61756,5.31,0.13,0.00
"05/06/2012 00:05:00","MILLWD",61759,5.63,0.46,0.00
"05/06/2012 00:05:00","N.Y.C.",61761,5.68,0.50,0.00
"05/06/2012 00:05:00","NORTH",61755,4.99,-0.18,0.00
"05/06/2012 00:05:00","NPX",61845,5.52,0.35,0.00
"05/06/2012 00:05:00","O H",61846,5.06,-0.11,0.00
"05/06/2012 00:05:00","PJM",61847,5.35,0.18,0.00
"05/06/2012 00:05:00","WEST",61752,5.10,-0.07,0.00
"05/06/2012 00:10:00","CAPITL",61757,6.28,0.37,0.00
"05/06/2012 00:10:00","CENTRL",61754,6.06,0.15,0.00
"05/06/2012 00:10:00","DUNWOD",61760,6.42,0.51,0.00
"05/06/2012 00:10:00","GENESE",61753,5.93,0.02,0.00
"05/06/2012 00:10:00","H Q",61844,5.75,-0.16,0.00
"05/06/2012 00:10:00","HUD VL",61758,6.44,0.53,0.00
"05/06/2012 00:10:00","LONGIL",61762,6.50,0.59,0.00
"05/06/2012 00:10:00","MHK VL",61756,6.06,0.15,0.00
"05/06/2012 00:10:00","MILLWD",61759,6.42,0.51,0.00
"05/06/2012 00:10:00","N.Y.C.",61761,6.48,0.56,0.00
"05/06/2012 00:10:00","NORTH",61755,5.70,-0.21,0.00
"05/06/2012 00:10:00","NPX",61845,6.31,0.40,0.00
"05/06/2012 00:10:00","O H",61846,5.82,-0.09,0.00
"05/06/2012 00:10:00","PJM",61847,6.12,0.21,0.00
"05/06/2012 00:10:00","WEST",61752,5.87,-0.04,0.00
"05/06/2012 00:15:00","CAPITL",61757,21.27,1.24,0.00
"05/06/2012 00:15:00","CENTRL",61754,20.59,0.56,0.00
"05/06/2012 00:15:00","DUNWOD",61760,21.69,1.66,0.00
"05/06/2012 00:15:00","GENESE",61753,20.19,0.16,0.00
"05/06/2012 00:15:00","H Q",61844,19.47,-0.56,0.00
"05/06/2012 00:15:00","HUD VL",61758,21.77,1.74,0.00
"05/06/2012 00:15:00","LONGIL",61762,21.95,1.92,0.00
"05/06/2012 00:15:00","MHK VL",61756,20.55,0.52,0.00
"05/06/2012 00:15:00","MILLWD",61759,21.67,1.64,0.00
"05/06/2012 00:15:00","N.Y.C.",61761,21.81,1.78,0.00
"05/06/2012 00:15:00","NORTH",61755,19.29,-0.74,0.00
"05/06/2012 00:15:00","NPX",61845,21.35,1.32,0.00
"05/06/2012 00:15:00","O H",61846,19.93,-0.10,0.00
"05/06/2012 00:15:00","PJM",61847,20.87,0.84,0.00
"05/06/2012 00:15:00","WEST",61752,20.09,0.06,0.00
"05/06/2012 00:20:00","CAPITL",61757,21.41,1.25,0.00
"05/06/2012 00:20:00","CENTRL",61754,20.74,0.58,0.00
"05/06/2012 00:20:00","DUNWOD",61760,21.79,1.63,0.00
"05/06/2012 00:20:00","GENESE",61753,20.34,0.18,0.00
"05/06/2012 00:20:00","H Q",61844,19.59,-0.56,0.00
"05/06/2012 00:20:00","HUD VL",61758,21.87,1.71,0.00
"05/06/2012 00:20:00","LONGIL",61762,22.07,1.91,0.00
"05/06/2012 00:20:00","MHK VL",61756,20.68,0.52,0.00
"05/06/2012 00:20:00","MILLWD",61759,21.77,1.61,0.00
"05/06/2012 00:20:00","N.Y.C.",61761,21.89,1.73,0.00
"05/06/2012 00:20:00","NORTH",61755,19.41,-0.75,0.00
"05/06/2012 00:20:00","NPX",61845,21.47,1.31,0.00
"05/06/2012 00:20:00","O H",61846,20.10,-0.06,0.00
"05/06/2012 00:20:00","PJM",61847,21.02,0.87,0.00
"05/06/2012 00:20:00","WEST",61752,20.28,0.12,0.00
"05/06/2012 00:25:00","CAPITL",61757,21.39,1.27,0.00
"05/06/2012 00:25:00","CENTRL",61754,20.68,0.56,0.00
"05/06/2012 00:25:00","DUNWOD",61760,21.77,1.65,0.00
"05/06/2012 00:25:00","GENESE",61753,20.28,0.16,0.00
"05/06/2012 00:25:00","H Q",61844,19.56,-0.56,0.00
"05/06/2012 00:25:00","HUD VL",61758,21.85,1.73,0.00
"05/06/2012 00:25:00","LONGIL",61762,22.05,1.93,0.00
"05/06/2012 00:25:00","MHK VL",61756,20.64,0.52,0.00
"05/06/2012 00:25:00","MILLWD",61759,21.75,1.63,0.00
"05/06/2012 00:25:00","N.Y.C.",61761,21.87,1.75,0.00
"05/06/2012 00:25:00","NORTH",61755,19.38,-0.74,0.00
"05/06/2012 00:25:00","NPX",61845,21.45,1.33,0.00
"05/06/2012 00:25:00","O H",61846,20.02,-0.10,0.00
"05/06/2012 00:25:00","PJM",61847,20.96,0.85,0.00
"05/06/2012 00:25:00","WEST",61752,20.20,0.08,0.00
"05/06/2012 00:30:00","CAPITL",61757,21.37,1.27,0.00
"05/06/2012 00:30:00","CENTRL",61754,20.64,0.54,0.00
"05/06/2012 00:30:00","DUNWOD",61760,21.77,1.67,0.00
"05/06/2012 00:30:00","GENESE",61753,20.24,0.14,0.00
"05/06/2012 00:30:00","H Q",61844,19.54,-0.56,0.00
"05/06/2012 00:30:00","HUD VL",61758,21.85,1.75,0.00
"05/06/2012 00:30:00","LONGIL",61762,22.07,1.97,0.00
"05/06/2012 00:30:00","MHK VL",61756,20.62,0.52,0.00
"05/06/2012 00:30:00","MILLWD",61759,21.75,1.65,0.00
"05/06/2012 00:30:00","N.Y.C.",61761,21.87,1.77,0.00
"05/06/2012 00:30:00","NORTH",61755,19.36,-0.74,0.00
"05/06/2012 00:30:00","NPX",61845,21.45,1.35,0.00
"05/06/2012 00:30:00","O H",61846,19.96,-0.14,0.00
"05/06/2012 00:30:00","PJM",61847,20.91,0.80,0.00
"05/06/2012 00:30:00","WEST",61752,20.14,0.04,0.00
"05/06/2012 00:35:00","CAPITL",61757,21.27,1.26,0.00
"05/06/2012 00:35:00","CENTRL",61754,20.57,0.56,0.00
"05/06/2012 00:35:00","DUNWOD",61760,21.69,1.68,0.00
"05/06/2012 00:35:00","GENESE",61753,20.13,0.12,0.00
"05/06/2012 00:35:00","H Q",61844,19.45,-0.56,0.00
"05/06/2012 00:35:00","HUD VL",61758,21.75,1.74,0.00
"05/06/2012 00:35:00","LONGIL",61762,22.01,2.00,0.00
"05/06/2012 00:35:00","MHK VL",61756,20.53,0.52,0.00
"05/06/2012 00:35:00","MILLWD",61759,21.67,1.66,0.00
"05/06/2012 00:35:00","N.Y.C.",61761,21.81,1.80,0.00
"05/06/2012 00:35:00","NORTH",61755,19.23,-0.78,0.00
"05/06/2012 00:35:00","NPX",61845,21.35,1.34,0.00
"05/06/2012 00:35:00","O H",61846,19.87,-0.14,0.00
"05/06/2012 00:35:00","PJM",61847,20.83,0.82,0.00
"05/06/2012 00:35:00","WEST",61752,20.05,0.04,0.00
"05/06/2012 00:40:00","CAPITL",61757,21.31,1.26,0.00
"05/06/2012 00:40:00","CENTRL",61754,20.61,0.56,0.00
"05/06/2012 00:40:00","DUNWOD",61760,21.73,1.68,0.00
"05/06/2012 00:40:00","GENESE",61753,20.17,0.12,0.00
"05/06/2012 00:40:00","H Q",61844,19.48,-0.56,0.00
"05/06/2012 00:40:00","HUD VL",61758,21.79,1.74,0.00
"05/06/2012 00:40:00","LONGIL",61762,22.03,1.98,0.00
"05/06/2012 00:40:00","MHK VL",61756,20.57,0.52,0.00
"05/06/2012 00:40:00","MILLWD",61759,21.69,1.64,0.00
"05/06/2012 00:40:00","N.Y.C.",61761,21.85,1.80,0.00
"05/06/2012 00:40:00","NORTH",61755,19.26,-0.78,0.00
"05/06/2012 00:40:00","NPX",61845,21.39,1.34,0.00
"05/06/2012 00:40:00","O H",61846,19.93,-0.12,0.00
"05/06/2012 00:40:00","PJM",61847,20.87,0.82,0.00
"05/06/2012 00:40:00","WEST",61752,20.11,0.06,0.00
"05/06/2012 00:45:00","CAPITL",61757,21.29,1.26,0.00
"05/06/2012 00:45:00","CENTRL",61754,20.59,0.56,0.00
"05/06/2012 00:45:00","DUNWOD",61760,21.71,1.68,0.00
"05/06/2012 00:45:00","GENESE",61753,20.15,0.12,0.00
"05/06/2012 00:45:00","H Q",61844,19.45,-0.58,0.00
"05/06/2012 00:45:00","HUD VL",61758,21.77,1.74,0.00
"05/06/2012 00:45:00","LONGIL",61762,22.01,1.98,0.00
"05/06/2012 00:45:00","MHK VL",61756,20.55,0.52,0.00
"05/06/2012 00:45:00","MILLWD",61759,21.69,1.66,0.00
"05/06/2012 00:45:00","N.Y.C.",61761,21.83,1.80,0.00
"05/06/2012 00:45:00","NORTH",61755,19.23,-0.80,0.00
"05/06/2012 00:45:00","NPX",61845,21.37,1.34,0.00
"05/06/2012 00:45:00","O H",61846,19.91,-0.12,0.00
"05/06/2012 00:45:00","PJM",61847,20.87,0.84,0.00
"05/06/2012 00:45:00","WEST",61752,20.09,0.06,0.00
"05/06/2012 00:50:00","CAPITL",61757,21.25,1.26,0.00
"05/06/2012 00:50:00","CENTRL",61754,20.55,0.56,0.00
"05/06/2012 00:50:00","DUNWOD",61760,21.69,1.70,0.00
"05/06/2012 00:50:00","GENESE",61753,20.13,0.14,0.00
"05/06/2012 00:50:00","H Q",61844,19.41,-0.58,0.00
"05/06/2012 00:50:00","HUD VL",61758,21.75,1.76,0.00
"05/06/2012 00:50:00","LONGIL",61762,22.01,2.02,0.00
"05/06/2012 00:50:00","MHK VL",61756,20.49,0.50,0.00
"05/06/2012 00:50:00","MILLWD",61759,21.65,1.66,0.00
"05/06/2012 00:50:00","N.Y.C.",61761,21.81,1.82,0.00
"05/06/2012 00:50:00","NORTH",61755,19.19,-0.80,0.00
"05/06/2012 00:50:00","NPX",61845,21.35,1.36,0.00
"05/06/2012 00:50:00","O H",61846,19.87,-0.12,0.00
"05/06/2012 00:50:00","PJM",61847,20.81,0.82,0.00
"05/06/2012 00:50:00","WEST",61752,20.05,0.06,0.00
"05/06/2012 00:55:00","CAPITL",61757,21.15,1.25,0.00
"05/06/2012 00:55:00","CENTRL",61754,20.48,0.58,0.00
"05/06/2012 00:55:00","DUNWOD",61760,21.61,1.71,0.00
"05/06/2012 00:55:00","GENESE",61753,20.02,0.12,0.00
"05/06/2012 00:55:00","H Q",61844,19.32,-0.58,0.00
"05/06/2012 00:55:00","HUD VL",61758,21.65,1.75,0.00
"05/06/2012 00:55:00","LONGIL",61762,21.93,2.03,0.00
"05/06/2012 00:55:00","MHK VL",61756,20.40,0.50,0.00
"05/06/2012 00:55:00","MILLWD",61759,21.57,1.67,0.00
"05/06/2012 00:55:00","N.Y.C.",61761,21.73,1.83,0.00
"05/06/2012 00:55:00","NORTH",61755,19.08,-0.82,0.00
