"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/24/2012 00:03:35","CAPITL",61757,28.43,1.22,0.00
"05/24/2012 00:03:35","CENTRL",61754,28.13,0.93,0.00
"05/24/2012 00:03:35","DUNWOD",61760,29.11,1.90,0.00
"05/24/2012 00:03:35","GENESE",61753,28.21,1.01,0.00
"05/24/2012 00:03:35","H Q",61844,26.66,-0.54,0.00
"05/24/2012 00:03:35","HUD VL",61758,29.22,2.01,0.00
"05/24/2012 00:03:35","LONGIL",61762,29.82,2.61,0.00
"05/24/2012 00:03:35","MHK VL",61756,28.13,0.93,0.00
"05/24/2012 00:03:35","MILLWD",61759,29.17,1.96,0.00
"05/24/2012 00:03:35","N.Y.C.",61761,29.22,2.01,0.00
"05/24/2012 00:03:35","NORTH",61755,26.66,-0.54,0.00
"05/24/2012 00:03:35","NPX",61845,28.41,1.20,0.00
"05/24/2012 00:03:35","O H",61846,27.81,0.60,0.00
"05/24/2012 00:03:35","PJM",61847,28.27,1.06,0.00
"05/24/2012 00:03:35","WEST",61752,28.43,1.22,0.00
"05/24/2012 00:05:11","CAPITL",61757,36.32,1.63,0.00
"05/24/2012 00:05:11","CENTRL",61754,35.62,0.94,0.00
"05/24/2012 00:05:11","DUNWOD",61760,37.01,2.32,0.00
"05/24/2012 00:05:11","GENESE",61753,35.66,0.97,0.00
"05/24/2012 00:05:11","H Q",61844,34.03,-0.66,0.00
"05/24/2012 00:05:11","HUD VL",61758,37.19,2.50,0.00
"05/24/2012 00:05:11","LONGIL",61762,37.88,3.19,0.00
"05/24/2012 00:05:11","MHK VL",61756,35.80,1.11,0.00
"05/24/2012 00:05:11","MILLWD",61759,37.12,2.43,0.00
"05/24/2012 00:05:11","N.Y.C.",61761,37.08,2.39,0.00
"05/24/2012 00:05:11","NORTH",61755,33.92,-0.76,0.00
"05/24/2012 00:05:11","NPX",61845,36.25,1.56,0.00
"05/24/2012 00:05:11","O H",61846,34.83,0.14,0.00
