"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/14/2012 00:05:00","CAPITL",61757,24.06,1.10,0.00
"05/14/2012 00:05:00","CENTRL",61754,23.32,0.37,0.00
"05/14/2012 00:05:00","DUNWOD",61760,24.84,1.88,0.00
"05/14/2012 00:05:00","GENESE",61753,22.68,-0.28,0.00
"05/14/2012 00:05:00","H Q",61844,22.56,-0.39,0.00
"05/14/2012 00:05:00","HUD VL",61758,24.84,1.88,0.00
"05/14/2012 00:05:00","LONGIL",61762,25.23,2.27,0.00
"05/14/2012 00:05:00","MHK VL",61756,23.39,0.44,0.00
"05/14/2012 00:05:00","MILLWD",61759,24.79,1.84,0.00
"05/14/2012 00:05:00","N.Y.C.",61761,25.02,2.07,0.00
"05/14/2012 00:05:00","NORTH",61755,22.63,-0.32,0.00
"05/14/2012 00:05:00","NPX",61845,24.19,1.24,0.00
"05/14/2012 00:05:00","O H",61846,21.99,-0.96,0.00
"05/14/2012 00:05:00","PJM",61847,23.30,0.34,0.00
"05/14/2012 00:05:00","WEST",61752,22.24,-0.71,0.00
"05/14/2012 00:10:00","CAPITL",61757,26.45,1.24,0.00
"05/14/2012 00:10:00","CENTRL",61754,25.59,0.38,0.00
"05/14/2012 00:10:00","DUNWOD",61760,27.23,2.02,0.00
"05/14/2012 00:10:00","GENESE",61753,24.93,-0.28,0.00
"05/14/2012 00:10:00","H Q",61844,24.78,-0.43,0.00
"05/14/2012 00:10:00","HUD VL",61758,27.23,2.02,0.00
"05/14/2012 00:10:00","LONGIL",61762,27.63,2.42,0.00
"05/14/2012 00:10:00","MHK VL",61756,25.69,0.48,0.00
"05/14/2012 00:10:00","MILLWD",61759,27.18,1.97,0.00
"05/14/2012 00:10:00","N.Y.C.",61761,27.43,2.22,0.00
"05/14/2012 00:10:00","NORTH",61755,24.88,-0.33,0.00
"05/14/2012 00:10:00","NPX",61845,26.55,1.34,0.00
"05/14/2012 00:10:00","O H",61846,24.18,-1.03,0.00
"05/14/2012 00:10:00","PJM",61847,25.51,0.30,0.00
"05/14/2012 00:10:00","WEST",61752,24.45,-0.76,0.00
"05/14/2012 00:15:00","CAPITL",61757,22.90,1.09,0.00
"05/14/2012 00:15:00","CENTRL",61754,22.18,0.37,0.00
"05/14/2012 00:15:00","DUNWOD",61760,23.51,1.70,0.00
"05/14/2012 00:15:00","GENESE",61753,21.61,-0.20,0.00
"05/14/2012 00:15:00","H Q",61844,21.44,-0.37,0.00
"05/14/2012 00:15:00","HUD VL",61758,23.53,1.72,0.00
"05/14/2012 00:15:00","LONGIL",61762,23.86,2.05,0.00
"05/14/2012 00:15:00","MHK VL",61756,22.22,0.41,0.00
"05/14/2012 00:15:00","MILLWD",61759,23.47,1.66,0.00
"05/14/2012 00:15:00","N.Y.C.",61761,23.66,1.85,0.00
"05/14/2012 00:15:00","NORTH",61755,21.46,-0.35,0.00
"05/14/2012 00:15:00","NPX",61845,22.97,1.16,0.00
"05/14/2012 00:15:00","O H",61846,21.00,-0.81,0.00
"05/14/2012 00:15:00","PJM",61847,22.14,0.33,0.00
"05/14/2012 00:15:00","WEST",61752,21.24,-0.57,0.00
"05/14/2012 00:20:00","CAPITL",61757,22.00,1.05,0.00
"05/14/2012 00:20:00","CENTRL",61754,21.31,0.36,0.00
"05/14/2012 00:20:00","DUNWOD",61760,22.56,1.61,0.00
"05/14/2012 00:20:00","GENESE",61753,20.76,-0.19,0.00
"05/14/2012 00:20:00","H Q",61844,20.59,-0.36,0.00
"05/14/2012 00:20:00","HUD VL",61758,22.61,1.66,0.00
"05/14/2012 00:20:00","LONGIL",61762,22.90,1.95,0.00
"05/14/2012 00:20:00","MHK VL",61756,21.35,0.40,0.00
"05/14/2012 00:20:00","MILLWD",61759,22.54,1.59,0.00
"05/14/2012 00:20:00","N.Y.C.",61761,22.71,1.76,0.00
"05/14/2012 00:20:00","NORTH",61755,20.61,-0.34,0.00
"05/14/2012 00:20:00","NPX",61845,22.06,1.11,0.00
"05/14/2012 00:20:00","O H",61846,20.22,-0.73,0.00
"05/14/2012 00:20:00","PJM",61847,21.29,0.34,0.00
"05/14/2012 00:20:00","WEST",61752,20.45,-0.50,0.00
"05/14/2012 00:25:00","CAPITL",61757,21.17,0.99,0.00
"05/14/2012 00:25:00","CENTRL",61754,20.57,0.38,0.00
"05/14/2012 00:25:00","DUNWOD",61760,21.70,1.51,0.00
"05/14/2012 00:25:00","GENESE",61753,20.06,-0.12,0.00
"05/14/2012 00:25:00","H Q",61844,19.84,-0.34,0.00
"05/14/2012 00:25:00","HUD VL",61758,21.72,1.53,0.00
"05/14/2012 00:25:00","LONGIL",61762,22.00,1.82,0.00
"05/14/2012 00:25:00","MHK VL",61756,20.57,0.38,0.00
"05/14/2012 00:25:00","MILLWD",61759,21.68,1.49,0.00
"05/14/2012 00:25:00","N.Y.C.",61761,21.84,1.66,0.00
"05/14/2012 00:25:00","NORTH",61755,19.86,-0.32,0.00
"05/14/2012 00:25:00","NPX",61845,21.23,1.05,0.00
"05/14/2012 00:25:00","O H",61846,19.56,-0.63,0.00
"05/14/2012 00:25:00","PJM",61847,20.53,0.34,0.00
"05/14/2012 00:25:00","WEST",61752,19.80,-0.38,0.00
"05/14/2012 00:30:00","CAPITL",61757,19.86,0.95,0.00
"05/14/2012 00:30:00","CENTRL",61754,19.28,0.36,0.00
"05/14/2012 00:30:00","DUNWOD",61760,20.34,1.42,0.00
"05/14/2012 00:30:00","GENESE",61753,18.79,-0.13,0.00
"05/14/2012 00:30:00","H Q",61844,18.60,-0.32,0.00
"05/14/2012 00:30:00","HUD VL",61758,20.36,1.44,0.00
"05/14/2012 00:30:00","LONGIL",61762,20.62,1.70,0.00
"05/14/2012 00:30:00","MHK VL",61756,19.26,0.34,0.00
"05/14/2012 00:30:00","MILLWD",61759,20.30,1.38,0.00
"05/14/2012 00:30:00","N.Y.C.",61761,20.47,1.55,0.00
"05/14/2012 00:30:00","NORTH",61755,18.62,-0.30,0.00
"05/14/2012 00:30:00","NPX",61845,19.90,0.98,0.00
"05/14/2012 00:30:00","O H",61846,18.33,-0.59,0.00
"05/14/2012 00:30:00","PJM",61847,19.26,0.34,0.00
"05/14/2012 00:30:00","WEST",61752,18.54,-0.38,0.00
"05/14/2012 00:35:00","CAPITL",61757,19.22,0.93,0.00
"05/14/2012 00:35:00","CENTRL",61754,18.62,0.33,0.00
"05/14/2012 00:35:00","DUNWOD",61760,19.64,1.35,0.00
"05/14/2012 00:35:00","GENESE",61753,18.14,-0.15,0.00
"05/14/2012 00:35:00","H Q",61844,17.98,-0.31,0.00
"05/14/2012 00:35:00","HUD VL",61758,19.68,1.39,0.00
"05/14/2012 00:35:00","LONGIL",61762,19.93,1.65,0.00
"05/14/2012 00:35:00","MHK VL",61756,18.62,0.33,0.00
"05/14/2012 00:35:00","MILLWD",61759,19.62,1.33,0.00
"05/14/2012 00:35:00","N.Y.C.",61761,19.79,1.50,0.00
"05/14/2012 00:35:00","NORTH",61755,18.01,-0.27,0.00
"05/14/2012 00:35:00","NPX",61845,19.24,0.95,0.00
"05/14/2012 00:35:00","O H",61846,17.68,-0.60,0.00
