"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/11/2012 00:05:00","CAPITL",61757,22.80,1.09,0.00
"05/11/2012 00:05:00","CENTRL",61754,22.06,0.35,0.00
"05/11/2012 00:05:00","DUNWOD",61760,23.61,1.89,0.00
"05/11/2012 00:05:00","GENESE",61753,21.65,-0.07,0.00
"05/11/2012 00:05:00","H Q",61844,21.30,-0.41,0.00
"05/11/2012 00:05:00","HUD VL",61758,23.58,1.87,0.00
"05/11/2012 00:05:00","LONGIL",61762,25.30,2.26,-1.33
"05/11/2012 00:05:00","MHK VL",61756,22.17,0.46,0.00
"05/11/2012 00:05:00","MILLWD",61759,23.61,1.89,0.00
"05/11/2012 00:05:00","N.Y.C.",61761,23.76,2.04,0.00
"05/11/2012 00:05:00","NORTH",61755,21.22,-0.50,0.00
"05/11/2012 00:05:00","NPX",61845,23.04,1.32,0.00
"05/11/2012 00:05:00","O H",61846,21.02,-0.69,0.00
"05/11/2012 00:05:00","PJM",61847,22.02,0.30,0.00
"05/11/2012 00:05:00","WEST",61752,21.28,-0.43,0.00
"05/11/2012 00:10:00","CAPITL",61757,22.74,1.08,0.00
"05/11/2012 00:10:00","CENTRL",61754,22.09,0.43,0.00
"05/11/2012 00:10:00","DUNWOD",61760,23.44,1.78,0.00
"05/11/2012 00:10:00","GENESE",61753,21.73,0.06,0.00
"05/11/2012 00:10:00","H Q",61844,21.23,-0.43,0.00
"05/11/2012 00:10:00","HUD VL",61758,23.44,1.78,0.00
"05/11/2012 00:10:00","LONGIL",61762,23.78,2.12,0.00
"05/11/2012 00:10:00","MHK VL",61756,22.12,0.45,0.00
"05/11/2012 00:10:00","MILLWD",61759,23.46,1.80,0.00
"05/11/2012 00:10:00","N.Y.C.",61761,23.61,1.95,0.00
"05/11/2012 00:10:00","NORTH",61755,21.12,-0.54,0.00
"05/11/2012 00:10:00","NPX",61845,22.94,1.28,0.00
"05/11/2012 00:10:00","O H",61846,21.18,-0.48,0.00
"05/11/2012 00:10:00","PJM",61847,22.03,0.37,0.00
"05/11/2012 00:10:00","WEST",61752,21.47,-0.19,0.00
"05/11/2012 00:15:00","CAPITL",61757,22.32,1.06,0.00
"05/11/2012 00:15:00","CENTRL",61754,21.77,0.51,0.00
"05/11/2012 00:15:00","DUNWOD",61760,22.93,1.68,0.00
"05/11/2012 00:15:00","GENESE",61753,21.45,0.19,0.00
"05/11/2012 00:15:00","H Q",61844,20.81,-0.45,0.00
"05/11/2012 00:15:00","HUD VL",61758,22.93,1.68,0.00
"05/11/2012 00:15:00","LONGIL",61762,23.27,2.02,0.00
"05/11/2012 00:15:00","MHK VL",61756,21.70,0.45,0.00
"05/11/2012 00:15:00","MILLWD",61759,22.96,1.70,0.00
"05/11/2012 00:15:00","N.Y.C.",61761,23.10,1.85,0.00
"05/11/2012 00:15:00","NORTH",61755,20.64,-0.62,0.00
"05/11/2012 00:15:00","NPX",61845,22.49,1.23,0.00
"05/11/2012 00:15:00","O H",61846,21.02,-0.23,0.00
"05/11/2012 00:15:00","PJM",61847,21.74,0.49,0.00
"05/11/2012 00:15:00","WEST",61752,21.30,0.04,0.00
"05/11/2012 00:20:00","CAPITL",61757,21.45,1.00,0.00
"05/11/2012 00:20:00","CENTRL",61754,21.02,0.57,0.00
"05/11/2012 00:20:00","DUNWOD",61760,22.02,1.57,0.00
"05/11/2012 00:20:00","GENESE",61753,20.71,0.27,0.00
"05/11/2012 00:20:00","H Q",61844,20.01,-0.43,0.00
"05/11/2012 00:20:00","HUD VL",61758,22.04,1.59,0.00
"05/11/2012 00:20:00","LONGIL",61762,22.32,1.88,0.00
"05/11/2012 00:20:00","MHK VL",61756,20.87,0.43,0.00
"05/11/2012 00:20:00","MILLWD",61759,22.04,1.59,0.00
"05/11/2012 00:20:00","N.Y.C.",61761,22.16,1.72,0.00
"05/11/2012 00:20:00","NORTH",61755,19.83,-0.61,0.00
"05/11/2012 00:20:00","NPX",61845,21.61,1.17,0.00
"05/11/2012 00:20:00","O H",61846,20.38,-0.06,0.00
"05/11/2012 00:20:00","PJM",61847,21.02,0.57,0.00
"05/11/2012 00:20:00","WEST",61752,20.67,0.22,0.00
"05/11/2012 00:25:00","CAPITL",61757,21.41,0.98,0.00
"05/11/2012 00:25:00","CENTRL",61754,21.12,0.69,0.00
"05/11/2012 00:25:00","DUNWOD",61760,21.98,1.55,0.00
"05/11/2012 00:25:00","GENESE",61753,20.77,0.35,0.00
"05/11/2012 00:25:00","H Q",61844,19.96,-0.47,0.00
"05/11/2012 00:25:00","HUD VL",61758,21.98,1.55,0.00
"05/11/2012 00:25:00","LONGIL",61762,22.26,1.84,0.00
"05/11/2012 00:25:00","MHK VL",61756,20.87,0.45,0.00
"05/11/2012 00:25:00","MILLWD",61759,21.98,1.55,0.00
"05/11/2012 00:25:00","N.Y.C.",61761,22.12,1.70,0.00
"05/11/2012 00:25:00","NORTH",61755,19.77,-0.65,0.00
"05/11/2012 00:25:00","NPX",61845,21.57,1.14,0.00
"05/11/2012 00:25:00","O H",61846,20.53,0.10,0.00
"05/11/2012 00:25:00","PJM",61847,21.16,0.74,0.00
"05/11/2012 00:25:00","WEST",61752,20.81,0.39,0.00
"05/11/2012 00:30:00","CAPITL",61757,20.88,0.94,0.00
"05/11/2012 00:30:00","CENTRL",61754,20.64,0.70,0.00
"05/11/2012 00:30:00","DUNWOD",61760,21.42,1.48,0.00
"05/11/2012 00:30:00","GENESE",61753,20.30,0.36,0.00
"05/11/2012 00:30:00","H Q",61844,19.50,-0.44,0.00
"05/11/2012 00:30:00","HUD VL",61758,21.44,1.50,0.00
"05/11/2012 00:30:00","LONGIL",61762,21.71,1.77,0.00
"05/11/2012 00:30:00","MHK VL",61756,20.38,0.44,0.00
"05/11/2012 00:30:00","MILLWD",61759,21.44,1.50,0.00
"05/11/2012 00:30:00","N.Y.C.",61761,21.58,1.64,0.00
"05/11/2012 00:30:00","NORTH",61755,19.30,-0.64,0.00
"05/11/2012 00:30:00","NPX",61845,21.04,1.10,0.00
"05/11/2012 00:30:00","O H",61846,20.10,0.16,0.00
"05/11/2012 00:30:00","PJM",61847,20.70,0.76,0.00
"05/11/2012 00:30:00","WEST",61752,20.36,0.42,0.00
"05/11/2012 00:35:00","CAPITL",61757,20.92,0.96,0.00
"05/11/2012 00:35:00","CENTRL",61754,20.64,0.68,0.00
"05/11/2012 00:35:00","DUNWOD",61760,21.46,1.50,0.00
"05/11/2012 00:35:00","GENESE",61753,20.30,0.34,0.00
"05/11/2012 00:35:00","H Q",61844,19.52,-0.44,0.00
"05/11/2012 00:35:00","HUD VL",61758,21.46,1.50,0.00
"05/11/2012 00:35:00","LONGIL",61762,21.74,1.78,0.00
"05/11/2012 00:35:00","MHK VL",61756,20.40,0.44,0.00
"05/11/2012 00:35:00","MILLWD",61759,21.46,1.50,0.00
"05/11/2012 00:35:00","N.Y.C.",61761,21.62,1.66,0.00
"05/11/2012 00:35:00","NORTH",61755,19.30,-0.66,0.00
"05/11/2012 00:35:00","NPX",61845,21.06,1.10,0.00
"05/11/2012 00:35:00","O H",61846,20.08,0.12,0.00
"05/11/2012 00:35:00","PJM",61847,20.68,0.72,0.00
"05/11/2012 00:35:00","WEST",61752,20.36,0.40,0.00
"05/11/2012 00:40:00","CAPITL",61757,20.90,0.98,0.00
"05/11/2012 00:40:00","CENTRL",61754,20.58,0.66,0.00
"05/11/2012 00:40:00","DUNWOD",61760,21.39,1.47,0.00
"05/11/2012 00:40:00","GENESE",61753,20.28,0.36,0.00
"05/11/2012 00:40:00","H Q",61844,19.48,-0.44,0.00
"05/11/2012 00:40:00","HUD VL",61758,21.41,1.49,0.00
"05/11/2012 00:40:00","LONGIL",61762,21.67,1.75,0.00
"05/11/2012 00:40:00","MHK VL",61756,20.36,0.44,0.00
"05/11/2012 00:40:00","MILLWD",61759,21.39,1.47,0.00
"05/11/2012 00:40:00","N.Y.C.",61761,21.53,1.61,0.00
"05/11/2012 00:40:00","NORTH",61755,19.26,-0.66,0.00
"05/11/2012 00:40:00","NPX",61845,21.02,1.10,0.00
"05/11/2012 00:40:00","O H",61846,20.06,0.14,0.00
"05/11/2012 00:40:00","PJM",61847,20.62,0.70,0.00
"05/11/2012 00:40:00","WEST",61752,20.34,0.42,0.00
"05/11/2012 00:45:00","CAPITL",61757,20.87,0.97,0.00
"05/11/2012 00:45:00","CENTRL",61754,20.51,0.62,0.00
"05/11/2012 00:45:00","DUNWOD",61760,21.39,1.49,0.00
"05/11/2012 00:45:00","GENESE",61753,20.23,0.34,0.00
"05/11/2012 00:45:00","H Q",61844,19.46,-0.44,0.00
"05/11/2012 00:45:00","HUD VL",61758,21.41,1.51,0.00
"05/11/2012 00:45:00","LONGIL",61762,21.66,1.77,0.00
"05/11/2012 00:45:00","MHK VL",61756,20.33,0.44,0.00
"05/11/2012 00:45:00","MILLWD",61759,21.41,1.51,0.00
"05/11/2012 00:45:00","N.Y.C.",61761,21.53,1.63,0.00
"05/11/2012 00:45:00","NORTH",61755,19.24,-0.66,0.00
