"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/29/2012 00:05:00","CAPITL",61757,35.13,1.67,0.00
"05/29/2012 00:05:00","CENTRL",61754,33.62,0.17,0.00
"05/29/2012 00:05:00","DUNWOD",61760,36.00,2.54,0.00
"05/29/2012 00:05:00","GENESE",61753,33.59,0.13,0.00
"05/29/2012 00:05:00","H Q",61844,32.82,-0.64,0.00
"05/29/2012 00:05:00","HUD VL",61758,36.06,2.61,0.00
"05/29/2012 00:05:00","LONGIL",61762,36.90,3.45,0.00
"05/29/2012 00:05:00","MHK VL",61756,34.46,1.00,0.00
"05/29/2012 00:05:00","MILLWD",61759,36.03,2.58,0.00
"05/29/2012 00:05:00","N.Y.C.",61761,36.23,2.78,0.00
"05/29/2012 00:05:00","NORTH",61755,32.82,-0.64,0.00
"05/29/2012 00:05:00","NPX",61845,35.06,1.61,0.00
"05/29/2012 00:05:00","O H",61846,31.92,-1.54,0.00
"05/29/2012 00:05:00","PJM",61847,33.29,-0.17,0.00
"05/29/2012 00:05:00","WEST",61752,32.65,-0.80,0.00
"05/29/2012 00:10:00","CAPITL",61757,34.80,1.66,0.00
"05/29/2012 00:10:00","CENTRL",61754,33.38,0.23,0.00
"05/29/2012 00:10:00","DUNWOD",61760,35.63,2.49,0.00
"05/29/2012 00:10:00","GENESE",61753,33.44,0.30,0.00
"05/29/2012 00:10:00","H Q",61844,32.48,-0.66,0.00
"05/29/2012 00:10:00","HUD VL",61758,35.70,2.55,0.00
"05/29/2012 00:10:00","LONGIL",61762,36.56,3.41,0.00
"05/29/2012 00:10:00","MHK VL",61756,34.14,0.99,0.00
"05/29/2012 00:10:00","MILLWD",61759,35.66,2.52,0.00
"05/29/2012 00:10:00","N.Y.C.",61761,35.83,2.68,0.00
"05/29/2012 00:10:00","NORTH",61755,32.45,-0.70,0.00
"05/29/2012 00:10:00","NPX",61845,34.73,1.59,0.00
"05/29/2012 00:10:00","O H",61846,31.88,-1.26,0.00
"05/29/2012 00:10:00","PJM",61847,33.04,-0.10,0.00
"05/29/2012 00:10:00","WEST",61752,32.61,-0.53,0.00
"05/29/2012 00:15:00","CAPITL",61757,30.42,1.48,0.00
"05/29/2012 00:15:00","CENTRL",61754,29.06,0.12,0.00
"05/29/2012 00:15:00","DUNWOD",61760,31.17,2.23,0.00
"05/29/2012 00:15:00","GENESE",61753,29.15,0.20,0.00
"05/29/2012 00:15:00","H Q",61844,28.37,-0.58,0.00
"05/29/2012 00:15:00","HUD VL",61758,31.20,2.26,0.00
"05/29/2012 00:15:00","LONGIL",61762,32.01,3.07,0.00
"05/29/2012 00:15:00","MHK VL",61756,29.76,0.81,0.00
"05/29/2012 00:15:00","MILLWD",61759,31.17,2.23,0.00
"05/29/2012 00:15:00","N.Y.C.",61761,31.35,2.40,0.00
"05/29/2012 00:15:00","NORTH",61755,28.31,-0.64,0.00
"05/29/2012 00:15:00","NPX",61845,30.39,1.45,0.00
"05/29/2012 00:15:00","O H",61846,27.73,-1.22,0.00
"05/29/2012 00:15:00","PJM",61847,28.77,-0.17,0.00
"05/29/2012 00:15:00","WEST",61752,28.34,-0.61,0.00
