"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/22/2012 00:05:00","CAPITL",61757,35.38,1.81,0.00
"05/22/2012 00:05:00","CENTRL",61754,34.77,1.21,0.00
"05/22/2012 00:05:00","DUNWOD",61760,35.91,2.35,0.00
"05/22/2012 00:05:00","GENESE",61753,34.87,1.31,0.00
"05/22/2012 00:05:00","H Q",61844,32.86,-0.70,0.00
"05/22/2012 00:05:00","HUD VL",61758,36.05,2.48,0.00
"05/22/2012 00:05:00","LONGIL",61762,36.82,3.26,-0.01
"05/22/2012 00:05:00","MHK VL",61756,34.60,1.04,0.00
"05/22/2012 00:05:00","MILLWD",61759,35.98,2.42,0.00
"05/22/2012 00:05:00","N.Y.C.",61761,36.22,2.65,0.00
"05/22/2012 00:05:00","NORTH",61755,32.72,-0.84,0.00
"05/22/2012 00:05:00","NPX",61845,35.27,1.71,0.00
"05/22/2012 00:05:00","O H",61846,-43.87,0.70,73.72
"05/22/2012 00:05:00","PJM",61847,35.04,1.48,0.00
"05/22/2012 00:05:00","WEST",61752,35.14,1.58,0.00
"05/22/2012 00:10:00","CAPITL",61757,33.34,1.74,0.00
"05/22/2012 00:10:00","CENTRL",61754,32.71,1.11,0.00
"05/22/2012 00:10:00","DUNWOD",61760,33.79,2.18,0.00
"05/22/2012 00:10:00","GENESE",61753,32.87,1.26,0.00
"05/22/2012 00:10:00","H Q",61844,30.94,-0.66,0.00
"05/22/2012 00:10:00","HUD VL",61758,33.91,2.31,0.00
"05/22/2012 00:10:00","LONGIL",61762,34.67,3.07,0.00
"05/22/2012 00:10:00","MHK VL",61756,32.55,0.95,0.00
"05/22/2012 00:10:00","MILLWD",61759,33.85,2.24,0.00
"05/22/2012 00:10:00","N.Y.C.",61761,34.04,2.43,0.00
"05/22/2012 00:10:00","NORTH",61755,30.81,-0.79,0.00
"05/22/2012 00:10:00","NPX",61845,33.22,1.61,0.00
"05/22/2012 00:10:00","O H",61846,-43.87,0.70,73.72
"05/22/2012 00:10:00","PJM",61847,32.93,1.33,0.00
"05/22/2012 00:10:00","WEST",61752,33.18,1.58,0.00
"05/22/2012 00:15:00","CAPITL",61757,31.02,1.56,0.00
"05/22/2012 00:15:00","CENTRL",61754,30.55,1.09,0.00
"05/22/2012 00:15:00","DUNWOD",61760,31.40,1.94,0.00
"05/22/2012 00:15:00","GENESE",61753,30.75,1.30,0.00
"05/22/2012 00:15:00","H Q",61844,28.84,-0.62,0.00
"05/22/2012 00:15:00","HUD VL",61758,31.55,2.09,0.00
"05/22/2012 00:15:00","LONGIL",61762,33.52,2.92,-1.15
"05/22/2012 00:15:00","MHK VL",61756,30.34,0.88,0.00
"05/22/2012 00:15:00","MILLWD",61759,31.46,2.00,0.00
"05/22/2012 00:15:00","N.Y.C.",61761,31.58,2.12,0.00
"05/22/2012 00:15:00","NORTH",61755,28.72,-0.74,0.00
"05/22/2012 00:15:00","NPX",61845,30.90,1.44,0.00
"05/22/2012 00:15:00","O H",61846,-43.87,0.70,73.72
"05/22/2012 00:15:00","PJM",61847,30.81,1.36,0.00
"05/22/2012 00:15:00","WEST",61752,31.08,1.62,0.00
"05/22/2012 00:20:00","CAPITL",61757,30.49,1.48,0.00
"05/22/2012 00:20:00","CENTRL",61754,30.12,1.10,0.00
"05/22/2012 00:20:00","DUNWOD",61760,30.93,1.91,0.00
"05/22/2012 00:20:00","GENESE",61753,30.29,1.28,0.00
"05/22/2012 00:20:00","H Q",61844,28.40,-0.61,0.00
"05/22/2012 00:20:00","HUD VL",61758,31.10,2.09,0.00
"05/22/2012 00:20:00","LONGIL",61762,31.86,2.84,-0.01
"05/22/2012 00:20:00","MHK VL",61756,29.88,0.87,0.00
"05/22/2012 00:20:00","MILLWD",61759,30.99,1.97,0.00
"05/22/2012 00:20:00","N.Y.C.",61761,31.04,2.03,0.00
"05/22/2012 00:20:00","NORTH",61755,28.29,-0.73,0.00
"05/22/2012 00:20:00","NPX",61845,30.41,1.39,0.00
"05/22/2012 00:20:00","O H",61846,25.75,0.70,0.00
"05/22/2012 00:20:00","PJM",61847,30.38,1.36,0.00
"05/22/2012 00:20:00","WEST",61752,30.64,1.62,0.00
"05/22/2012 00:25:00","CAPITL",61757,30.38,1.45,0.00
"05/22/2012 00:25:00","CENTRL",61754,30.06,1.13,0.00
"05/22/2012 00:25:00","DUNWOD",61760,30.81,1.88,0.00
"05/22/2012 00:25:00","GENESE",61753,30.26,1.33,0.00
"05/22/2012 00:25:00","H Q",61844,28.32,-0.61,0.00
"05/22/2012 00:25:00","HUD VL",61758,30.98,2.05,0.00
"05/22/2012 00:25:00","LONGIL",61762,31.62,2.69,0.00
"05/22/2012 00:25:00","MHK VL",61756,29.80,0.87,0.00
"05/22/2012 00:25:00","MILLWD",61759,30.87,1.94,0.00
"05/22/2012 00:25:00","N.Y.C.",61761,30.95,2.03,0.00
"05/22/2012 00:25:00","NORTH",61755,28.24,-0.69,0.00
"05/22/2012 00:25:00","NPX",61845,30.32,1.39,0.00
"05/22/2012 00:25:00","O H",61846,25.75,0.70,0.00
"05/22/2012 00:25:00","PJM",61847,30.32,1.39,0.00
"05/22/2012 00:25:00","WEST",61752,30.67,1.74,0.00
"05/22/2012 00:30:00","CAPITL",61757,30.29,1.44,0.00
"05/22/2012 00:30:00","CENTRL",61754,30.00,1.15,0.00
"05/22/2012 00:30:00","DUNWOD",61760,30.72,1.88,0.00
"05/22/2012 00:30:00","GENESE",61753,30.20,1.36,0.00
"05/22/2012 00:30:00","H Q",61844,28.24,-0.61,0.00
"05/22/2012 00:30:00","HUD VL",61758,30.89,2.05,0.00
"05/22/2012 00:30:00","LONGIL",61762,31.50,2.65,0.00
"05/22/2012 00:30:00","MHK VL",61756,29.71,0.87,0.00
"05/22/2012 00:30:00","MILLWD",61759,30.78,1.93,0.00
"05/22/2012 00:30:00","N.Y.C.",61761,30.84,1.99,0.00
"05/22/2012 00:30:00","NORTH",61755,28.13,-0.72,0.00
"05/22/2012 00:30:00","NPX",61845,30.20,1.36,0.00
"05/22/2012 00:30:00","O H",61846,25.75,0.70,0.00
"05/22/2012 00:30:00","PJM",61847,30.29,1.44,0.00
"05/22/2012 00:30:00","WEST",61752,30.66,1.82,0.00
"05/22/2012 00:35:00","CAPITL",61757,29.86,1.39,0.00
"05/22/2012 00:35:00","CENTRL",61754,29.60,1.14,0.00
"05/22/2012 00:35:00","DUNWOD",61760,30.28,1.82,0.00
"05/22/2012 00:35:00","GENESE",61753,29.83,1.37,0.00
"05/22/2012 00:35:00","H Q",61844,27.87,-0.60,0.00
"05/22/2012 00:35:00","HUD VL",61758,30.46,1.99,0.00
"05/22/2012 00:35:00","LONGIL",61762,31.02,2.56,0.00
"05/22/2012 00:35:00","MHK VL",61756,29.32,0.85,0.00
"05/22/2012 00:35:00","MILLWD",61759,30.34,1.88,0.00
"05/22/2012 00:35:00","N.Y.C.",61761,30.40,1.94,0.00
"05/22/2012 00:35:00","NORTH",61755,27.78,-0.68,0.00
"05/22/2012 00:35:00","NPX",61845,29.77,1.31,0.00
"05/22/2012 00:35:00","O H",61846,23.88,0.74,0.00
"05/22/2012 00:35:00","PJM",61847,29.89,1.42,0.00
