"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/27/2012 00:05:00","CAPITL",61757,30.16,1.16,0.00
"05/27/2012 00:05:00","CENTRL",61754,29.87,0.87,0.00
"05/27/2012 00:05:00","DUNWOD",61760,30.80,1.80,0.00
"05/27/2012 00:05:00","GENESE",61753,29.75,0.75,0.00
"05/27/2012 00:05:00","H Q",61844,28.42,-0.58,0.00
"05/27/2012 00:05:00","HUD VL",61758,30.88,1.89,0.00
"05/27/2012 00:05:00","LONGIL",61762,31.78,2.78,0.00
"05/27/2012 00:05:00","MHK VL",61756,30.01,1.01,0.00
"05/27/2012 00:05:00","MILLWD",61759,30.83,1.83,0.00
"05/27/2012 00:05:00","N.Y.C.",61761,30.88,1.89,0.00
"05/27/2012 00:05:00","NORTH",61755,28.39,-0.61,0.00
"05/27/2012 00:05:00","NPX",61845,30.13,1.13,0.00
"05/27/2012 00:05:00","O H",61846,29.41,0.41,0.00
"05/27/2012 00:05:00","PJM",61847,29.93,0.93,0.00
"05/27/2012 00:05:00","WEST",61752,30.01,1.01,0.00
"05/27/2012 00:10:00","CAPITL",61757,28.90,1.19,0.00
"05/27/2012 00:10:00","CENTRL",61754,28.35,0.64,0.00
"05/27/2012 00:10:00","DUNWOD",61760,29.51,1.80,0.00
"05/27/2012 00:10:00","GENESE",61753,28.26,0.55,0.00
"05/27/2012 00:10:00","H Q",61844,27.15,-0.55,0.00
"05/27/2012 00:10:00","HUD VL",61758,29.59,1.88,0.00
"05/27/2012 00:10:00","LONGIL",61762,30.40,2.69,0.00
"05/27/2012 00:10:00","MHK VL",61756,28.62,0.91,0.00
"05/27/2012 00:10:00","MILLWD",61759,29.54,1.83,0.00
"05/27/2012 00:10:00","N.Y.C.",61761,29.70,1.99,0.00
"05/27/2012 00:10:00","NORTH",61755,27.13,-0.58,0.00
"05/27/2012 00:10:00","NPX",61845,28.87,1.16,0.00
"05/27/2012 00:10:00","O H",61846,27.79,0.08,0.00
"05/27/2012 00:10:00","PJM",61847,28.37,0.66,0.00
"05/27/2012 00:10:00","WEST",61752,28.37,0.66,0.00
"05/27/2012 00:15:00","CAPITL",61757,25.01,1.08,0.00
"05/27/2012 00:15:00","CENTRL",61754,24.20,0.26,0.00
"05/27/2012 00:15:00","DUNWOD",61760,25.61,1.68,0.00
"05/27/2012 00:15:00","GENESE",61753,24.17,0.24,0.00
"05/27/2012 00:15:00","H Q",61844,23.50,-0.43,0.00
"05/27/2012 00:15:00","HUD VL",61758,25.66,1.72,0.00
"05/27/2012 00:15:00","LONGIL",61762,26.35,2.42,0.00
"05/27/2012 00:15:00","MHK VL",61756,24.65,0.72,0.00
"05/27/2012 00:15:00","MILLWD",61759,25.61,1.68,0.00
"05/27/2012 00:15:00","N.Y.C.",61761,25.80,1.87,0.00
"05/27/2012 00:15:00","NORTH",61755,23.53,-0.41,0.00
"05/27/2012 00:15:00","NPX",61845,25.04,1.10,0.00
"05/27/2012 00:15:00","O H",61846,23.50,-0.43,0.00
"05/27/2012 00:15:00","PJM",61847,24.13,0.19,0.00
