"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/09/2012 00:05:00","CAPITL",61757,21.90,0.96,0.00
"05/09/2012 00:05:00","CENTRL",61754,21.57,0.63,0.00
"05/09/2012 00:05:00","DUNWOD",61760,22.53,1.59,0.00
"05/09/2012 00:05:00","GENESE",61753,21.38,0.44,0.00
"05/09/2012 00:05:00","H Q",61844,20.43,-0.50,0.00
"05/09/2012 00:05:00","HUD VL",61758,22.57,1.63,0.00
"05/09/2012 00:05:00","LONGIL",61762,23.11,2.18,0.00
"05/09/2012 00:05:00","MHK VL",61756,21.46,0.52,0.00
"05/09/2012 00:05:00","MILLWD",61759,22.49,1.55,0.00
"05/09/2012 00:05:00","N.Y.C.",61761,22.65,1.72,0.00
"05/09/2012 00:05:00","NORTH",61755,20.20,-0.73,0.00
"05/09/2012 00:05:00","NPX",61845,22.00,1.07,0.00
"05/09/2012 00:05:00","O H",61846,21.02,0.08,0.00
"05/09/2012 00:05:00","PJM",61847,21.61,0.67,0.00
"05/09/2012 00:05:00","WEST",61752,21.38,0.44,0.00
"05/09/2012 00:10:00","CAPITL",61757,21.79,0.98,0.00
"05/09/2012 00:10:00","CENTRL",61754,21.50,0.69,0.00
"05/09/2012 00:10:00","DUNWOD",61760,22.31,1.50,0.00
"05/09/2012 00:10:00","GENESE",61753,21.33,0.52,0.00
"05/09/2012 00:10:00","H Q",61844,20.31,-0.50,0.00
"05/09/2012 00:10:00","HUD VL",61758,22.35,1.54,0.00
"05/09/2012 00:10:00","LONGIL",61762,22.85,2.04,0.00
"05/09/2012 00:10:00","MHK VL",61756,21.33,0.52,0.00
"05/09/2012 00:10:00","MILLWD",61759,22.27,1.46,0.00
"05/09/2012 00:10:00","N.Y.C.",61761,22.42,1.60,0.00
"05/09/2012 00:10:00","NORTH",61755,20.04,-0.77,0.00
"05/09/2012 00:10:00","NPX",61845,21.83,1.02,0.00
"05/09/2012 00:10:00","O H",61846,21.06,0.25,0.00
"05/09/2012 00:10:00","PJM",61847,21.58,0.77,0.00
"05/09/2012 00:10:00","WEST",61752,21.42,0.60,0.00
"05/09/2012 00:15:00","CAPITL",61757,21.81,0.96,0.00
"05/09/2012 00:15:00","CENTRL",61754,21.56,0.71,0.00
"05/09/2012 00:15:00","DUNWOD",61760,22.27,1.42,0.00
"05/09/2012 00:15:00","GENESE",61753,21.35,0.50,0.00
"05/09/2012 00:15:00","H Q",61844,20.37,-0.48,0.00
"05/09/2012 00:15:00","HUD VL",61758,22.31,1.46,0.00
"05/09/2012 00:15:00","LONGIL",61762,22.81,1.96,0.00
"05/09/2012 00:15:00","MHK VL",61756,21.38,0.52,0.00
"05/09/2012 00:15:00","MILLWD",61759,22.23,1.38,0.00
"05/09/2012 00:15:00","N.Y.C.",61761,22.38,1.52,0.00
"05/09/2012 00:15:00","NORTH",61755,20.14,-0.71,0.00
"05/09/2012 00:15:00","NPX",61845,21.86,1.00,0.00
"05/09/2012 00:15:00","O H",61846,21.08,0.23,0.00
"05/09/2012 00:15:00","PJM",61847,21.63,0.77,0.00
"05/09/2012 00:15:00","WEST",61752,21.40,0.54,0.00
"05/09/2012 00:20:00","CAPITL",61757,21.75,0.96,0.00
"05/09/2012 00:20:00","CENTRL",61754,21.50,0.71,0.00
"05/09/2012 00:20:00","DUNWOD",61760,22.21,1.41,0.00
"05/09/2012 00:20:00","GENESE",61753,21.33,0.54,0.00
"05/09/2012 00:20:00","H Q",61844,20.31,-0.48,0.00
"05/09/2012 00:20:00","HUD VL",61758,22.25,1.46,0.00
"05/09/2012 00:20:00","LONGIL",61762,22.75,1.95,0.00
"05/09/2012 00:20:00","MHK VL",61756,21.31,0.52,0.00
"05/09/2012 00:20:00","MILLWD",61759,22.16,1.37,0.00
"05/09/2012 00:20:00","N.Y.C.",61761,22.31,1.52,0.00
"05/09/2012 00:20:00","NORTH",61755,20.06,-0.73,0.00
"05/09/2012 00:20:00","NPX",61845,21.79,1.00,0.00
"05/09/2012 00:20:00","O H",61846,21.06,0.27,0.00
"05/09/2012 00:20:00","PJM",61847,21.54,0.75,0.00
"05/09/2012 00:20:00","WEST",61752,21.40,0.60,0.00
"05/09/2012 00:25:00","CAPITL",61757,21.66,0.95,0.00
"05/09/2012 00:25:00","CENTRL",61754,21.46,0.75,0.00
"05/09/2012 00:25:00","DUNWOD",61760,22.08,1.37,0.00
"05/09/2012 00:25:00","GENESE",61753,21.29,0.58,0.00
"05/09/2012 00:25:00","H Q",61844,20.23,-0.48,0.00
"05/09/2012 00:25:00","HUD VL",61758,22.12,1.41,0.00
"05/09/2012 00:25:00","LONGIL",61762,22.62,1.91,0.00
"05/09/2012 00:25:00","MHK VL",61756,21.23,0.52,0.00
"05/09/2012 00:25:00","MILLWD",61759,22.04,1.33,0.00
"05/09/2012 00:25:00","N.Y.C.",61761,22.16,1.45,0.00
"05/09/2012 00:25:00","NORTH",61755,19.99,-0.72,0.00
"05/09/2012 00:25:00","NPX",61845,21.66,0.95,0.00
"05/09/2012 00:25:00","O H",61846,21.08,0.37,0.00
"05/09/2012 00:25:00","PJM",61847,21.50,0.79,0.00
"05/09/2012 00:25:00","WEST",61752,21.41,0.70,0.00
"05/09/2012 00:30:00","CAPITL",61757,21.34,0.92,0.00
"05/09/2012 00:30:00","CENTRL",61754,21.16,0.74,0.00
"05/09/2012 00:30:00","DUNWOD",61760,21.73,1.31,0.00
"05/09/2012 00:30:00","GENESE",61753,21.04,0.61,0.00
"05/09/2012 00:30:00","H Q",61844,19.96,-0.47,0.00
"05/09/2012 00:30:00","HUD VL",61758,21.79,1.37,0.00
"05/09/2012 00:30:00","LONGIL",61762,22.26,1.84,0.00
"05/09/2012 00:30:00","MHK VL",61756,20.96,0.53,0.00
"05/09/2012 00:30:00","MILLWD",61759,21.69,1.27,0.00
"05/09/2012 00:30:00","N.Y.C.",61761,21.81,1.39,0.00
"05/09/2012 00:30:00","NORTH",61755,19.71,-0.71,0.00
"05/09/2012 00:30:00","NPX",61845,21.34,0.92,0.00
"05/09/2012 00:30:00","O H",61846,20.87,0.45,0.00
"05/09/2012 00:30:00","PJM",61847,21.22,0.80,0.00
"05/09/2012 00:30:00","WEST",61752,21.20,0.78,0.00
"05/09/2012 00:35:00","CAPITL",61757,21.14,0.91,0.00
"05/09/2012 00:35:00","CENTRL",61754,20.94,0.71,0.00
"05/09/2012 00:35:00","DUNWOD",61760,21.55,1.32,0.00
"05/09/2012 00:35:00","GENESE",61753,20.82,0.59,0.00
"05/09/2012 00:35:00","H Q",61844,19.77,-0.47,0.00
"05/09/2012 00:35:00","HUD VL",61758,21.61,1.38,0.00
"05/09/2012 00:35:00","LONGIL",61762,22.05,1.82,0.00
"05/09/2012 00:35:00","MHK VL",61756,20.74,0.51,0.00
"05/09/2012 00:35:00","MILLWD",61759,21.51,1.27,0.00
"05/09/2012 00:35:00","N.Y.C.",61761,21.67,1.44,0.00
"05/09/2012 00:35:00","NORTH",61755,19.53,-0.71,0.00
"05/09/2012 00:35:00","NPX",61845,21.16,0.93,0.00
"05/09/2012 00:35:00","O H",61846,20.64,0.40,0.00
"05/09/2012 00:35:00","PJM",61847,21.00,0.77,0.00
"05/09/2012 00:35:00","WEST",61752,20.98,0.75,0.00
"05/09/2012 00:40:00","CAPITL",61757,21.03,0.92,0.00
"05/09/2012 00:40:00","CENTRL",61754,20.83,0.72,0.00
"05/09/2012 00:40:00","DUNWOD",61760,21.43,1.33,0.00
"05/09/2012 00:40:00","GENESE",61753,20.69,0.58,0.00
"05/09/2012 00:40:00","H Q",61844,19.62,-0.48,0.00
"05/09/2012 00:40:00","HUD VL",61758,21.47,1.37,0.00
"05/09/2012 00:40:00","LONGIL",61762,21.93,1.83,0.00
"05/09/2012 00:40:00","MHK VL",61756,20.60,0.50,0.00
"05/09/2012 00:40:00","MILLWD",61759,21.39,1.29,0.00
"05/09/2012 00:40:00","N.Y.C.",61761,21.57,1.47,0.00
"05/09/2012 00:40:00","NORTH",61755,19.38,-0.72,0.00
"05/09/2012 00:40:00","NPX",61845,21.03,0.92,0.00
"05/09/2012 00:40:00","O H",61846,20.50,0.40,0.00
"05/09/2012 00:40:00","PJM",61847,20.89,0.78,0.00
"05/09/2012 00:40:00","WEST",61752,20.83,0.72,0.00
"05/09/2012 00:45:00","CAPITL",61757,20.59,0.91,0.00
"05/09/2012 00:45:00","CENTRL",61754,20.35,0.67,0.00
"05/09/2012 00:45:00","DUNWOD",61760,20.98,1.30,0.00
"05/09/2012 00:45:00","GENESE",61753,20.24,0.55,0.00
"05/09/2012 00:45:00","H Q",61844,19.23,-0.45,0.00
"05/09/2012 00:45:00","HUD VL",61758,21.02,1.34,0.00
"05/09/2012 00:45:00","LONGIL",61762,21.46,1.77,0.00
"05/09/2012 00:45:00","MHK VL",61756,20.18,0.49,0.00
"05/09/2012 00:45:00","MILLWD",61759,20.94,1.26,0.00
"05/09/2012 00:45:00","N.Y.C.",61761,21.14,1.46,0.00
"05/09/2012 00:45:00","NORTH",61755,19.02,-0.67,0.00
"05/09/2012 00:45:00","NPX",61845,20.59,0.91,0.00
"05/09/2012 00:45:00","O H",61846,20.02,0.33,0.00
"05/09/2012 00:45:00","PJM",61847,20.39,0.71,0.00
"05/09/2012 00:45:00","WEST",61752,20.35,0.67,0.00
"05/09/2012 00:50:00","CAPITL",61757,20.51,0.88,0.00
"05/09/2012 00:50:00","CENTRL",61754,20.33,0.71,0.00
"05/09/2012 00:50:00","DUNWOD",61760,20.90,1.28,0.00
"05/09/2012 00:50:00","GENESE",61753,20.20,0.57,0.00
"05/09/2012 00:50:00","H Q",61844,19.18,-0.45,0.00
"05/09/2012 00:50:00","HUD VL",61758,20.94,1.32,0.00
"05/09/2012 00:50:00","LONGIL",61762,21.37,1.75,0.00
"05/09/2012 00:50:00","MHK VL",61756,20.12,0.49,0.00
"05/09/2012 00:50:00","MILLWD",61759,20.86,1.24,0.00
"05/09/2012 00:50:00","N.Y.C.",61761,21.02,1.39,0.00
"05/09/2012 00:50:00","NORTH",61755,18.96,-0.67,0.00
"05/09/2012 00:50:00","NPX",61845,20.53,0.90,0.00
"05/09/2012 00:50:00","O H",61846,20.04,0.41,0.00
"05/09/2012 00:50:00","PJM",61847,20.39,0.77,0.00
"05/09/2012 00:50:00","WEST",61752,20.37,0.75,0.00
"05/09/2012 00:55:00","CAPITL",61757,19.77,0.83,0.00
"05/09/2012 00:55:00","CENTRL",61754,19.66,0.72,0.00
"05/09/2012 00:55:00","DUNWOD",61760,20.12,1.17,0.00
"05/09/2012 00:55:00","GENESE",61753,19.59,0.64,0.00
"05/09/2012 00:55:00","H Q",61844,18.49,-0.45,0.00
