"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/07/2012 00:05:00","CAPITL",61757,23.40,1.14,0.00
"05/07/2012 00:05:00","CENTRL",61754,22.84,0.58,0.00
"05/07/2012 00:05:00","DUNWOD",61760,23.89,1.63,0.00
"05/07/2012 00:05:00","GENESE",61753,22.49,0.22,0.00
"05/07/2012 00:05:00","H Q",61844,21.80,-0.47,0.00
"05/07/2012 00:05:00","HUD VL",61758,24.02,1.76,0.00
"05/07/2012 00:05:00","LONGIL",61762,24.43,2.05,-0.12
"05/07/2012 00:05:00","MHK VL",61756,22.80,0.53,0.00
"05/07/2012 00:05:00","MILLWD",61759,23.84,1.58,0.00
"05/07/2012 00:05:00","N.Y.C.",61761,23.98,1.71,0.00
"05/07/2012 00:05:00","NORTH",61755,21.66,-0.60,0.00
"05/07/2012 00:05:00","NPX",61845,23.47,1.20,0.00
"05/07/2012 00:05:00","O H",61846,22.17,-0.09,0.00
"05/07/2012 00:05:00","PJM",61847,23.02,0.76,0.00
"05/07/2012 00:05:00","WEST",61752,22.44,0.18,0.00
"05/07/2012 00:06:01","CAPITL",61757,22.75,1.12,0.00
"05/07/2012 00:06:01","CENTRL",61754,22.21,0.58,0.00
"05/07/2012 00:06:01","DUNWOD",61760,23.17,1.54,0.00
"05/07/2012 00:06:01","GENESE",61753,21.93,0.30,0.00
"05/07/2012 00:06:01","H Q",61844,21.15,-0.48,0.00
"05/07/2012 00:06:01","HUD VL",61758,23.30,1.67,0.00
"05/07/2012 00:06:01","LONGIL",61762,23.53,1.90,0.00
"05/07/2012 00:06:01","MHK VL",61756,22.17,0.54,0.00
"05/07/2012 00:06:01","MILLWD",61759,23.12,1.49,0.00
"05/07/2012 00:06:01","N.Y.C.",61761,23.25,1.62,0.00
"05/07/2012 00:06:01","NORTH",61755,21.02,-0.61,0.00
"05/07/2012 00:06:01","NPX",61845,22.78,1.15,0.00
"05/07/2012 00:06:01","O H",61846,21.65,0.02,0.00
"05/07/2012 00:06:01","PJM",61847,22.34,0.71,0.00
"05/07/2012 00:06:01","WEST",61752,21.89,0.26,0.00
"05/07/2012 00:07:19","CAPITL",61757,24.63,1.24,0.00
"05/07/2012 00:07:19","CENTRL",61754,24.13,0.75,0.00
"05/07/2012 00:07:19","DUNWOD",61760,24.93,1.54,0.00
"05/07/2012 00:07:19","GENESE",61753,23.81,0.42,0.00
"05/07/2012 00:07:19","H Q",61844,22.85,-0.54,0.00
"05/07/2012 00:07:19","HUD VL",61758,25.14,1.75,0.00
"05/07/2012 00:07:19","LONGIL",61762,25.37,1.99,0.00
"05/07/2012 00:07:19","MHK VL",61756,23.95,0.56,0.00
"05/07/2012 00:07:19","MILLWD",61759,24.88,1.50,0.00
"05/07/2012 00:07:19","N.Y.C.",61761,25.00,1.61,0.00
"05/07/2012 00:07:19","NORTH",61755,22.68,-0.70,0.00
"05/07/2012 00:07:19","NPX",61845,24.58,1.19,0.00
"05/07/2012 00:07:19","O H",61846,23.62,0.23,0.00
"05/07/2012 00:07:19","PJM",61847,24.35,0.96,0.00
"05/07/2012 00:07:19","WEST",61752,23.90,0.51,0.00
"05/07/2012 00:15:00","CAPITL",61757,24.17,1.22,0.00
"05/07/2012 00:15:00","CENTRL",61754,23.64,0.69,0.00
"05/07/2012 00:15:00","DUNWOD",61760,24.49,1.54,0.00
"05/07/2012 00:15:00","GENESE",61753,23.34,0.39,0.00
"05/07/2012 00:15:00","H Q",61844,22.45,-0.50,0.00
"05/07/2012 00:15:00","HUD VL",61758,24.68,1.72,0.00
"05/07/2012 00:15:00","LONGIL",61762,24.88,1.93,0.00
"05/07/2012 00:15:00","MHK VL",61756,23.50,0.55,0.00
"05/07/2012 00:15:00","MILLWD",61759,24.45,1.49,0.00
"05/07/2012 00:15:00","N.Y.C.",61761,24.58,1.63,0.00
"05/07/2012 00:15:00","NORTH",61755,22.29,-0.67,0.00
"05/07/2012 00:15:00","NPX",61845,24.15,1.19,0.00
"05/07/2012 00:15:00","O H",61846,23.16,0.21,0.00
"05/07/2012 00:15:00","PJM",61847,23.85,0.90,0.00
"05/07/2012 00:15:00","WEST",61752,23.44,0.48,0.00
"05/07/2012 00:20:00","CAPITL",61757,23.71,1.17,0.00
"05/07/2012 00:20:00","CENTRL",61754,23.21,0.68,0.00
"05/07/2012 00:20:00","DUNWOD",61760,24.02,1.49,0.00
"05/07/2012 00:20:00","GENESE",61753,22.97,0.43,0.00
"05/07/2012 00:20:00","H Q",61844,22.04,-0.50,0.00
"05/07/2012 00:20:00","HUD VL",61758,24.23,1.69,0.00
"05/07/2012 00:20:00","LONGIL",61762,24.41,1.87,0.00
"05/07/2012 00:20:00","MHK VL",61756,23.08,0.54,0.00
"05/07/2012 00:20:00","MILLWD",61759,24.00,1.46,0.00
"05/07/2012 00:20:00","N.Y.C.",61761,24.14,1.60,0.00
"05/07/2012 00:20:00","NORTH",61755,21.88,-0.65,0.00
"05/07/2012 00:20:00","NPX",61845,23.69,1.15,0.00
"05/07/2012 00:20:00","O H",61846,22.78,0.25,0.00
"05/07/2012 00:20:00","PJM",61847,23.42,0.88,0.00
