"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/28/2012 00:05:00","CAPITL",61757,25.67,1.29,0.00
"05/28/2012 00:05:00","CENTRL",61754,24.60,0.22,0.00
"05/28/2012 00:05:00","DUNWOD",61760,26.18,1.80,0.00
"05/28/2012 00:05:00","GENESE",61753,24.60,0.22,0.00
"05/28/2012 00:05:00","H Q",61844,28.95,-0.65,0.00
"05/28/2012 00:05:00","HUD VL",61758,26.23,1.85,0.00
"05/28/2012 00:05:00","LONGIL",61762,27.11,2.73,0.00
"05/28/2012 00:05:00","MHK VL",61756,25.06,0.68,0.00
"05/28/2012 00:05:00","MILLWD",61759,26.21,1.83,0.00
"05/28/2012 00:05:00","N.Y.C.",61761,26.33,1.95,0.00
"05/28/2012 00:05:00","NORTH",61755,23.70,-0.68,0.00
"05/28/2012 00:05:00","NPX",61845,28.82,1.46,2.40
"05/28/2012 00:05:00","O H",61846,-14.71,-0.89,43.58
"05/28/2012 00:05:00","PJM",61847,27.63,0.27,2.40
"05/28/2012 00:05:00","WEST",61752,24.40,0.02,0.00
"05/28/2012 00:09:29","CAPITL",61757,31.43,1.55,0.00
"05/28/2012 00:09:29","CENTRL",61754,30.36,0.48,0.00
"05/28/2012 00:09:29","DUNWOD",61760,31.91,2.03,0.00
"05/28/2012 00:09:29","GENESE",61753,30.51,0.63,0.00
"05/28/2012 00:09:29","H Q",61844,28.95,-0.65,0.00
"05/28/2012 00:09:29","HUD VL",61758,31.97,2.09,0.00
"05/28/2012 00:09:29","LONGIL",61762,32.93,3.05,0.00
"05/28/2012 00:09:29","MHK VL",61756,30.74,0.87,0.00
"05/28/2012 00:09:29","MILLWD",61759,31.91,2.03,0.00
"05/28/2012 00:09:29","N.Y.C.",61761,32.06,2.18,0.00
"05/28/2012 00:09:29","NORTH",61755,29.01,-0.87,0.00
"05/28/2012 00:09:29","NPX",61845,28.82,1.46,2.40
"05/28/2012 00:09:29","O H",61846,-14.71,-0.89,43.58
