"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/09/2016 00:05:00","CAPITL",61757,41.72,2.87,0.00
"09/09/2016 00:05:00","CENTRL",61754,39.05,0.20,0.00
"09/09/2016 00:05:00","DUNWOD",61760,42.81,3.96,0.00
"09/09/2016 00:05:00","GENESE",61753,39.08,0.23,0.00
"09/09/2016 00:05:00","H Q",61844,37.65,-1.20,0.00
"09/09/2016 00:05:00","HUD VL",61758,42.70,3.85,0.00
"09/09/2016 00:05:00","LONGIL",61762,43.20,4.35,0.00
"09/09/2016 00:05:00","MHK VL",61756,40.25,1.40,0.00
"09/09/2016 00:05:00","MILLWD",61759,42.85,4.00,0.00
"09/09/2016 00:05:00","N.Y.C.",61761,43.12,4.27,0.00
"09/09/2016 00:05:00","NORTH",61755,37.57,-1.28,0.00
"09/09/2016 00:05:00","NPX",61845,42.04,3.19,0.00
"09/09/2016 00:05:00","O H",61846,37.45,-1.40,0.00
"09/09/2016 00:05:00","PJM",61847,39.63,0.78,0.00
"09/09/2016 00:05:00","WEST",61752,38.39,-0.46,0.00
"09/09/2016 00:10:00","CAPITL",61757,38.60,2.62,0.00
"09/09/2016 00:10:00","CENTRL",61754,36.30,0.32,0.00
"09/09/2016 00:10:00","DUNWOD",61760,39.61,3.63,0.00
"09/09/2016 00:10:00","GENESE",61753,36.37,0.40,0.00
"09/09/2016 00:10:00","H Q",61844,34.82,-1.15,0.00
"09/09/2016 00:10:00","HUD VL",61758,39.54,3.56,0.00
"09/09/2016 00:10:00","LONGIL",61762,40.00,4.03,0.00
"09/09/2016 00:10:00","MHK VL",61756,37.31,1.33,0.00
"09/09/2016 00:10:00","MILLWD",61759,39.64,3.67,0.00
"09/09/2016 00:10:00","N.Y.C.",61761,39.90,3.92,0.00
"09/09/2016 00:10:00","NORTH",61755,34.71,-1.26,0.00
"09/09/2016 00:10:00","NPX",61845,38.89,2.91,0.00
"09/09/2016 00:10:00","O H",61846,35.00,-0.97,0.00
"09/09/2016 00:10:00","PJM",61847,36.87,0.90,0.00
"09/09/2016 00:10:00","WEST",61752,35.87,-0.11,0.00
"09/09/2016 00:15:00","CAPITL",61757,38.60,2.62,0.00
"09/09/2016 00:15:00","CENTRL",61754,36.33,0.36,0.00
"09/09/2016 00:15:00","DUNWOD",61760,39.64,3.67,0.00
"09/09/2016 00:15:00","GENESE",61753,36.37,0.40,0.00
"09/09/2016 00:15:00","H Q",61844,34.79,-1.19,0.00
"09/09/2016 00:15:00","HUD VL",61758,39.57,3.60,0.00
"09/09/2016 00:15:00","LONGIL",61762,40.11,4.14,0.00
"09/09/2016 00:15:00","MHK VL",61756,37.27,1.29,0.00
"09/09/2016 00:15:00","MILLWD",61759,39.68,3.71,0.00
"09/09/2016 00:15:00","N.Y.C.",61761,39.97,3.99,0.00
"09/09/2016 00:15:00","NORTH",61755,34.68,-1.29,0.00
