"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/18/2016 00:05:00","CAPITL",61757,22.69,1.58,0.00
"09/18/2016 00:05:00","CENTRL",61754,21.38,0.27,0.00
"09/18/2016 00:05:00","DUNWOD",61760,23.13,2.03,0.00
"09/18/2016 00:05:00","GENESE",61753,21.25,0.15,0.00
"09/18/2016 00:05:00","H Q",61844,20.39,-0.72,0.00
"09/18/2016 00:05:00","HUD VL",61758,23.07,1.96,0.00
"09/18/2016 00:05:00","LONGIL",61762,23.64,2.53,0.00
"09/18/2016 00:05:00","MHK VL",61756,21.68,0.57,0.00
"09/18/2016 00:05:00","MILLWD",61759,23.13,2.03,0.00
"09/18/2016 00:05:00","N.Y.C.",61761,668.21,2.19,-644.91
"09/18/2016 00:05:00","NORTH",61755,20.09,-1.01,0.00
"09/18/2016 00:05:00","NPX",61845,22.75,1.65,0.00
"09/18/2016 00:05:00","O H",61846,20.70,-0.40,0.00
"09/18/2016 00:05:00","PJM",61847,21.82,0.72,0.00
"09/18/2016 00:05:00","WEST",61752,21.11,0.00,0.00
"09/18/2016 00:10:00","CAPITL",61757,22.36,1.56,0.00
"09/18/2016 00:10:00","CENTRL",61754,21.09,0.29,0.00
"09/18/2016 00:10:00","DUNWOD",61760,22.76,1.95,0.00
"09/18/2016 00:10:00","GENESE",61753,20.99,0.19,0.00
"09/18/2016 00:10:00","H Q",61844,20.09,-0.71,0.00
"09/18/2016 00:10:00","HUD VL",61758,22.71,1.91,0.00
"09/18/2016 00:10:00","LONGIL",61762,23.25,2.45,0.00
"09/18/2016 00:10:00","MHK VL",61756,21.36,0.56,0.00
"09/18/2016 00:10:00","MILLWD",61759,22.76,1.95,0.00
"09/18/2016 00:10:00","N.Y.C.",61761,33.54,2.08,-10.66
"09/18/2016 00:10:00","NORTH",61755,19.80,-1.00,0.00
"09/18/2016 00:10:00","NPX",61845,22.44,1.64,0.00
"09/18/2016 00:10:00","O H",61846,20.47,-0.33,0.00
"09/18/2016 00:10:00","PJM",61847,21.53,0.73,0.00
"09/18/2016 00:10:00","WEST",61752,20.86,0.06,0.00
"09/18/2016 00:15:00","CAPITL",61757,20.92,1.46,0.00
"09/18/2016 00:15:00","CENTRL",61754,19.79,0.33,0.00
"09/18/2016 00:15:00","DUNWOD",61760,21.27,1.81,0.00
"09/18/2016 00:15:00","GENESE",61753,19.73,0.27,0.00
"09/18/2016 00:15:00","H Q",61844,18.77,-0.68,0.00
"09/18/2016 00:15:00","HUD VL",61758,21.23,1.77,0.00
"09/18/2016 00:15:00","LONGIL",61762,21.73,2.28,0.00
"09/18/2016 00:15:00","MHK VL",61756,19.98,0.53,0.00
"09/18/2016 00:15:00","MILLWD",61759,21.27,1.81,0.00
"09/18/2016 00:15:00","N.Y.C.",61761,21.85,1.95,-0.45
"09/18/2016 00:15:00","NORTH",61755,18.50,-0.95,0.00
"09/18/2016 00:15:00","NPX",61845,20.97,1.52,0.00
"09/18/2016 00:15:00","O H",61846,19.30,-0.16,0.00
"09/18/2016 00:15:00","PJM",61847,20.23,0.78,0.00
"09/18/2016 00:15:00","WEST",61752,19.65,0.19,0.00
