"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/06/2016 00:05:00","CAPITL",61757,14.59,0.93,0.00
"09/06/2016 00:05:00","CENTRL",61754,13.70,0.04,0.00
"09/06/2016 00:05:00","DUNWOD",61760,14.98,1.32,0.00
"09/06/2016 00:05:00","GENESE",61753,13.63,-0.03,0.00
"09/06/2016 00:05:00","H Q",61844,13.28,-0.38,0.00
"09/06/2016 00:05:00","HUD VL",61758,14.94,1.28,0.00
"09/06/2016 00:05:00","LONGIL",61762,41.28,1.67,-25.96
"09/06/2016 00:05:00","MHK VL",61756,14.04,0.38,0.00
"09/06/2016 00:05:00","MILLWD",61759,15.00,1.34,0.00
"09/06/2016 00:05:00","N.Y.C.",61761,15.06,1.41,0.00
"09/06/2016 00:05:00","NORTH",61755,13.32,-0.34,0.00
"09/06/2016 00:05:00","NPX",61845,14.70,1.04,0.00
"09/06/2016 00:05:00","O H",61846,13.29,-0.37,0.00
"09/06/2016 00:05:00","PJM",61847,14.04,0.38,0.00
"09/06/2016 00:05:00","WEST",61752,13.56,-0.09,0.00
"09/06/2016 00:10:00","CAPITL",61757,14.51,0.91,0.00
"09/06/2016 00:10:00","CENTRL",61754,13.70,0.11,0.00
"09/06/2016 00:10:00","DUNWOD",61760,14.91,1.32,0.00
"09/06/2016 00:10:00","GENESE",61753,13.64,0.04,0.00
"09/06/2016 00:10:00","H Q",61844,13.19,-0.41,0.00
"09/06/2016 00:10:00","HUD VL",61758,14.87,1.28,0.00
"09/06/2016 00:10:00","LONGIL",61762,18.45,1.67,-3.18
"09/06/2016 00:10:00","MHK VL",61756,13.99,0.39,0.00
"09/06/2016 00:10:00","MILLWD",61759,14.91,1.32,0.00
"09/06/2016 00:10:00","N.Y.C.",61761,15.01,1.41,0.00
"09/06/2016 00:10:00","NORTH",61755,13.23,-0.37,0.00
"09/06/2016 00:10:00","NPX",61845,14.62,1.02,0.00
"09/06/2016 00:10:00","O H",61846,13.36,-0.23,0.00
"09/06/2016 00:10:00","PJM",61847,14.10,0.50,0.00
"09/06/2016 00:10:00","WEST",61752,13.64,0.04,0.00
"09/06/2016 00:15:00","CAPITL",61757,14.46,0.92,0.00
"09/06/2016 00:15:00","CENTRL",61754,13.63,0.10,0.00
"09/06/2016 00:15:00","DUNWOD",61760,14.86,1.33,0.00
"09/06/2016 00:15:00","GENESE",61753,13.55,0.01,0.00
"09/06/2016 00:15:00","H Q",61844,13.13,-0.41,0.00
"09/06/2016 00:15:00","HUD VL",61758,14.82,1.29,0.00
"09/06/2016 00:15:00","LONGIL",61762,21.15,1.66,-5.95
"09/06/2016 00:15:00","MHK VL",61756,13.93,0.39,0.00
"09/06/2016 00:15:00","MILLWD",61759,14.87,1.34,0.00
"09/06/2016 00:15:00","N.Y.C.",61761,14.97,1.43,0.00
"09/06/2016 00:15:00","NORTH",61755,13.14,-0.39,0.00
"09/06/2016 00:15:00","NPX",61845,14.56,1.03,0.00
"09/06/2016 00:15:00","O H",61846,13.26,-0.27,0.00
"09/06/2016 00:15:00","PJM",61847,14.02,0.49,0.00
"09/06/2016 00:15:00","WEST",61752,13.51,-0.03,0.00
"09/06/2016 00:20:00","CAPITL",61757,13.06,0.82,0.00
"09/06/2016 00:20:00","CENTRL",61754,12.35,0.11,0.00
"09/06/2016 00:20:00","DUNWOD",61760,13.41,1.17,0.00
"09/06/2016 00:20:00","GENESE",61753,12.27,0.04,0.00
"09/06/2016 00:20:00","H Q",61844,11.87,-0.37,0.00
"09/06/2016 00:20:00","HUD VL",61758,13.37,1.14,0.00
"09/06/2016 00:20:00","LONGIL",61762,40.08,1.46,-26.39
"09/06/2016 00:20:00","MHK VL",61756,12.59,0.36,0.00
"09/06/2016 00:20:00","MILLWD",61759,13.41,1.17,0.00
"09/06/2016 00:20:00","N.Y.C.",61761,13.50,1.26,0.00
"09/06/2016 00:20:00","NORTH",61755,11.88,-0.36,0.00
"09/06/2016 00:20:00","NPX",61845,13.14,0.91,0.00
"09/06/2016 00:20:00","O H",61846,12.03,-0.21,0.00
"09/06/2016 00:20:00","PJM",61847,12.69,0.45,0.00
"09/06/2016 00:20:00","WEST",61752,12.25,0.01,0.00
"09/06/2016 00:25:00","CAPITL",61757,13.04,0.83,0.00
"09/06/2016 00:25:00","CENTRL",61754,12.32,0.11,0.00
"09/06/2016 00:25:00","DUNWOD",61760,13.38,1.17,0.00
"09/06/2016 00:25:00","GENESE",61753,12.22,0.01,0.00
"09/06/2016 00:25:00","H Q",61844,11.83,-0.38,0.00
"09/06/2016 00:25:00","HUD VL",61758,13.35,1.14,0.00
"09/06/2016 00:25:00","LONGIL",61762,19.41,1.46,-5.73
"09/06/2016 00:25:00","MHK VL",61756,12.57,0.35,0.00
"09/06/2016 00:25:00","MILLWD",61759,13.38,1.17,0.00
"09/06/2016 00:25:00","N.Y.C.",61761,13.47,1.26,0.00
"09/06/2016 00:25:00","NORTH",61755,11.85,-0.37,0.00
"09/06/2016 00:25:00","NPX",61845,13.13,0.92,0.00
"09/06/2016 00:25:00","O H",61846,11.99,-0.22,0.00
"09/06/2016 00:25:00","PJM",61847,12.66,0.45,0.00
"09/06/2016 00:25:00","WEST",61752,12.20,-0.01,0.00
"09/06/2016 00:30:00","CAPITL",61757,14.52,0.91,0.00
"09/06/2016 00:30:00","CENTRL",61754,13.76,0.15,0.00
"09/06/2016 00:30:00","DUNWOD",61760,14.93,1.32,0.00
"09/06/2016 00:30:00","GENESE",61753,13.65,0.04,0.00
"09/06/2016 00:30:00","H Q",61844,13.19,-0.42,0.00
"09/06/2016 00:30:00","HUD VL",61758,14.89,1.28,0.00
"09/06/2016 00:30:00","LONGIL",61762,15.38,1.63,-0.14
