"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/02/2016 00:05:00","CAPITL",61757,16.59,1.13,0.00
"09/02/2016 00:05:00","CENTRL",61754,15.47,0.02,0.00
"09/02/2016 00:05:00","DUNWOD",61760,17.04,1.58,0.00
"09/02/2016 00:05:00","GENESE",61753,15.33,-0.12,0.00
"09/02/2016 00:05:00","H Q",61844,15.01,-0.45,0.00
"09/02/2016 00:05:00","HUD VL",61758,16.99,1.53,0.00
"09/02/2016 00:05:00","LONGIL",61762,31.73,2.12,-14.15
"09/02/2016 00:05:00","MHK VL",61756,15.94,0.48,0.00
"09/02/2016 00:05:00","MILLWD",61759,17.05,1.59,0.00
"09/02/2016 00:05:00","N.Y.C.",61761,17.16,1.70,0.00
"09/02/2016 00:05:00","NORTH",61755,15.12,-0.34,0.00
"09/02/2016 00:05:00","NPX",61845,16.73,1.27,0.00
"09/02/2016 00:05:00","O H",61846,14.90,-0.56,0.00
"09/02/2016 00:05:00","PJM",61847,15.89,0.43,0.00
"09/02/2016 00:05:00","WEST",61752,15.18,-0.28,0.00
"09/02/2016 00:10:00","CAPITL",61757,16.38,1.11,0.00
"09/02/2016 00:10:00","CENTRL",61754,15.31,0.05,0.00
"09/02/2016 00:10:00","DUNWOD",61760,16.84,1.57,0.00
"09/02/2016 00:10:00","GENESE",61753,15.14,-0.12,0.00
"09/02/2016 00:10:00","H Q",61844,14.81,-0.46,0.00
"09/02/2016 00:10:00","HUD VL",61758,16.79,1.53,0.00
"09/02/2016 00:10:00","LONGIL",61762,27.71,2.09,-10.35
"09/02/2016 00:10:00","MHK VL",61756,15.74,0.47,0.00
"09/02/2016 00:10:00","MILLWD",61759,16.84,1.57,0.00
"09/02/2016 00:10:00","N.Y.C.",61761,16.93,1.66,0.00
"09/02/2016 00:10:00","NORTH",61755,14.91,-0.35,0.00
"09/02/2016 00:10:00","NPX",61845,16.51,1.25,0.00
"09/02/2016 00:10:00","O H",61846,14.74,-0.52,0.00
"09/02/2016 00:10:00","PJM",61847,15.74,0.47,0.00
"09/02/2016 00:10:00","WEST",61752,15.02,-0.24,0.00
"09/02/2016 00:15:00","CAPITL",61757,15.74,1.07,0.00
"09/02/2016 00:15:00","CENTRL",61754,14.67,0.00,0.00
"09/02/2016 00:15:00","DUNWOD",61760,16.14,1.47,0.00
"09/02/2016 00:15:00","GENESE",61753,14.50,-0.18,0.00
"09/02/2016 00:15:00","H Q",61844,14.25,-0.43,0.00
"09/02/2016 00:15:00","HUD VL",61758,16.10,1.42,0.00
"09/02/2016 00:15:00","LONGIL",61762,16.36,1.69,0.00
"09/02/2016 00:15:00","MHK VL",61756,15.11,0.44,0.00
"09/02/2016 00:15:00","MILLWD",61759,16.14,1.47,0.00
"09/02/2016 00:15:00","N.Y.C.",61761,16.28,1.60,0.00
"09/02/2016 00:15:00","NORTH",61755,14.34,-0.34,0.00
"09/02/2016 00:15:00","NPX",61845,15.88,1.20,0.00
"09/02/2016 00:15:00","O H",61846,14.09,-0.59,0.00
"09/02/2016 00:15:00","PJM",61847,15.05,0.38,0.00
"09/02/2016 00:15:00","WEST",61752,14.34,-0.34,0.00
"09/02/2016 00:20:00","CAPITL",61757,15.77,1.06,0.00
"09/02/2016 00:20:00","CENTRL",61754,14.74,0.03,0.00
"09/02/2016 00:20:00","DUNWOD",61760,16.16,1.46,0.00
"09/02/2016 00:20:00","GENESE",61753,14.55,-0.16,0.00
"09/02/2016 00:20:00","H Q",61844,14.28,-0.43,0.00
"09/02/2016 00:20:00","HUD VL",61758,16.12,1.41,0.00
"09/02/2016 00:20:00","LONGIL",61762,16.41,1.71,0.00
"09/02/2016 00:20:00","MHK VL",61756,15.15,0.44,0.00
"09/02/2016 00:20:00","MILLWD",61759,16.16,1.46,0.00
"09/02/2016 00:20:00","N.Y.C.",61761,16.28,1.57,0.00
"09/02/2016 00:20:00","NORTH",61755,14.37,-0.34,0.00
"09/02/2016 00:20:00","NPX",61845,15.90,1.19,0.00
"09/02/2016 00:20:00","O H",61846,14.18,-0.53,0.00
"09/02/2016 00:20:00","PJM",61847,15.12,0.41,0.00
"09/02/2016 00:20:00","WEST",61752,14.41,-0.29,0.00
"09/02/2016 00:25:00","CAPITL",61757,15.81,1.07,0.00
"09/02/2016 00:25:00","CENTRL",61754,14.76,0.03,0.00
"09/02/2016 00:25:00","DUNWOD",61760,16.18,1.44,0.00
"09/02/2016 00:25:00","GENESE",61753,14.59,-0.15,0.00
"09/02/2016 00:25:00","H Q",61844,14.31,-0.43,0.00
"09/02/2016 00:25:00","HUD VL",61758,16.15,1.41,0.00
"09/02/2016 00:25:00","LONGIL",61762,16.49,1.75,0.00
"09/02/2016 00:25:00","MHK VL",61756,15.17,0.44,0.00
"09/02/2016 00:25:00","MILLWD",61759,16.19,1.46,0.00
"09/02/2016 00:25:00","N.Y.C.",61761,16.29,1.56,0.00
"09/02/2016 00:25:00","NORTH",61755,14.39,-0.34,0.00
"09/02/2016 00:25:00","NPX",61845,15.93,1.19,0.00
"09/02/2016 00:25:00","O H",61846,14.22,-0.52,0.00
"09/02/2016 00:25:00","PJM",61847,15.16,0.43,0.00
"09/02/2016 00:25:00","WEST",61752,14.45,-0.28,0.00
"09/02/2016 00:30:00","CAPITL",61757,15.85,1.08,0.00
"09/02/2016 00:30:00","CENTRL",61754,14.83,0.06,0.00
"09/02/2016 00:30:00","DUNWOD",61760,16.22,1.45,0.00
"09/02/2016 00:30:00","GENESE",61753,14.65,-0.12,0.00
"09/02/2016 00:30:00","H Q",61844,14.33,-0.44,0.00
"09/02/2016 00:30:00","HUD VL",61758,16.19,1.42,0.00
"09/02/2016 00:30:00","LONGIL",61762,16.57,1.80,0.00
"09/02/2016 00:30:00","MHK VL",61756,15.21,0.44,0.00
"09/02/2016 00:30:00","MILLWD",61759,16.23,1.46,0.00
"09/02/2016 00:30:00","N.Y.C.",61761,16.32,1.55,0.00
"09/02/2016 00:30:00","NORTH",61755,14.41,-0.35,0.00
"09/02/2016 00:30:00","NPX",61845,15.96,1.20,0.00
"09/02/2016 00:30:00","O H",61846,14.31,-0.46,0.00
"09/02/2016 00:30:00","PJM",61847,15.25,0.49,0.00
"09/02/2016 00:30:00","WEST",61752,14.56,-0.21,0.00
"09/02/2016 00:35:00","CAPITL",61757,15.84,1.05,0.00
"09/02/2016 00:35:00","CENTRL",61754,14.86,0.07,0.00
"09/02/2016 00:35:00","DUNWOD",61760,16.22,1.43,0.00
"09/02/2016 00:35:00","GENESE",61753,14.67,-0.12,0.00
"09/02/2016 00:35:00","H Q",61844,14.36,-0.43,0.00
"09/02/2016 00:35:00","HUD VL",61758,16.19,1.41,0.00
"09/02/2016 00:35:00","LONGIL",61762,16.63,1.85,0.00
"09/02/2016 00:35:00","MHK VL",61756,15.25,0.46,0.00
"09/02/2016 00:35:00","MILLWD",61759,16.22,1.43,0.00
"09/02/2016 00:35:00","N.Y.C.",61761,16.32,1.54,0.00
"09/02/2016 00:35:00","NORTH",61755,14.46,-0.33,0.00
"09/02/2016 00:35:00","NPX",61845,15.95,1.17,0.00
"09/02/2016 00:35:00","O H",61846,14.34,-0.44,0.00
"09/02/2016 00:35:00","PJM",61847,15.29,0.50,0.00
"09/02/2016 00:35:00","WEST",61752,14.57,-0.22,0.00
"09/02/2016 00:40:00","CAPITL",61757,15.87,1.07,0.00
"09/02/2016 00:40:00","CENTRL",61754,14.84,0.04,0.00
"09/02/2016 00:40:00","DUNWOD",61760,16.23,1.44,0.00
"09/02/2016 00:40:00","GENESE",61753,14.64,-0.16,0.00
"09/02/2016 00:40:00","H Q",61844,14.37,-0.43,0.00
"09/02/2016 00:40:00","HUD VL",61758,16.21,1.41,0.00
"09/02/2016 00:40:00","LONGIL",61762,16.66,1.86,0.00
"09/02/2016 00:40:00","MHK VL",61756,15.24,0.44,0.00
"09/02/2016 00:40:00","MILLWD",61759,16.25,1.45,0.00
"09/02/2016 00:40:00","N.Y.C.",61761,16.32,1.52,0.00
"09/02/2016 00:40:00","NORTH",61755,14.47,-0.33,0.00
"09/02/2016 00:40:00","NPX",61845,15.98,1.18,0.00
"09/02/2016 00:40:00","O H",61846,14.27,-0.53,0.00
"09/02/2016 00:40:00","PJM",61847,15.23,0.43,0.00
"09/02/2016 00:40:00","WEST",61752,14.50,-0.30,0.00
"09/02/2016 00:45:00","CAPITL",61757,15.90,1.07,0.00
"09/02/2016 00:45:00","CENTRL",61754,14.84,0.01,0.00
"09/02/2016 00:45:00","DUNWOD",61760,16.25,1.42,0.00
"09/02/2016 00:45:00","GENESE",61753,14.65,-0.18,0.00
"09/02/2016 00:45:00","H Q",61844,14.41,-0.42,0.00
"09/02/2016 00:45:00","HUD VL",61758,16.22,1.39,0.00
"09/02/2016 00:45:00","LONGIL",61762,16.68,1.85,0.00
"09/02/2016 00:45:00","MHK VL",61756,15.27,0.44,0.00
"09/02/2016 00:45:00","MILLWD",61759,16.27,1.44,0.00
"09/02/2016 00:45:00","N.Y.C.",61761,16.34,1.51,0.00
"09/02/2016 00:45:00","NORTH",61755,14.50,-0.33,0.00
"09/02/2016 00:45:00","NPX",61845,16.01,1.19,0.00
"09/02/2016 00:45:00","O H",61846,14.25,-0.58,0.00
"09/02/2016 00:45:00","PJM",61847,15.21,0.38,0.00
"09/02/2016 00:45:00","WEST",61752,14.49,-0.34,0.00
"09/02/2016 00:50:00","CAPITL",61757,15.86,1.07,0.00
"09/02/2016 00:50:00","CENTRL",61754,14.81,0.01,0.00
"09/02/2016 00:50:00","DUNWOD",61760,16.23,1.43,0.00
"09/02/2016 00:50:00","GENESE",61753,14.62,-0.18,0.00
"09/02/2016 00:50:00","H Q",61844,14.38,-0.41,0.00
"09/02/2016 00:50:00","HUD VL",61758,16.18,1.39,0.00
"09/02/2016 00:50:00","LONGIL",61762,16.64,1.85,0.00
"09/02/2016 00:50:00","MHK VL",61756,15.24,0.44,0.00
"09/02/2016 00:50:00","MILLWD",61759,16.23,1.43,0.00
"09/02/2016 00:50:00","N.Y.C.",61761,16.32,1.52,0.00
"09/02/2016 00:50:00","NORTH",61755,14.47,-0.33,0.00
"09/02/2016 00:50:00","NPX",61845,15.98,1.18,0.00
"09/02/2016 00:50:00","O H",61846,14.22,-0.58,0.00
"09/02/2016 00:50:00","PJM",61847,15.18,0.38,0.00
"09/02/2016 00:50:00","WEST",61752,14.45,-0.34,0.00
"09/02/2016 00:55:00","CAPITL",61757,15.45,1.05,0.00
"09/02/2016 00:55:00","CENTRL",61754,14.42,0.01,0.00
"09/02/2016 00:55:00","DUNWOD",61760,15.80,1.40,0.00
"09/02/2016 00:55:00","GENESE",61753,14.21,-0.19,0.00
"09/02/2016 00:55:00","H Q",61844,14.00,-0.40,0.00
"09/02/2016 00:55:00","HUD VL",61758,15.75,1.35,0.00
"09/02/2016 00:55:00","LONGIL",61762,16.20,1.80,0.00
"09/02/2016 00:55:00","MHK VL",61756,14.83,0.43,0.00
"09/02/2016 00:55:00","MILLWD",61759,15.80,1.40,0.00
"09/02/2016 00:55:00","N.Y.C.",61761,15.90,1.50,0.00
"09/02/2016 00:55:00","NORTH",61755,14.08,-0.32,0.00
"09/02/2016 00:55:00","NPX",61845,15.55,1.15,0.00
"09/02/2016 00:55:00","O H",61846,13.84,-0.56,0.00
"09/02/2016 00:55:00","PJM",61847,14.78,0.37,0.00
"09/02/2016 00:55:00","WEST",61752,14.06,-0.35,0.00
"09/02/2016 01:00:00","CAPITL",61757,15.85,1.06,0.00
"09/02/2016 01:00:00","CENTRL",61754,14.78,0.00,0.00
"09/02/2016 01:00:00","DUNWOD",61760,16.26,1.48,0.00
"09/02/2016 01:00:00","GENESE",61753,14.59,-0.19,0.00
"09/02/2016 01:00:00","H Q",61844,14.35,-0.43,0.00
"09/02/2016 01:00:00","HUD VL",61758,16.21,1.43,0.00
"09/02/2016 01:00:00","LONGIL",61762,44.55,1.94,-27.83
"09/02/2016 01:00:00","MHK VL",61756,15.22,0.44,0.00
"09/02/2016 01:00:00","MILLWD",61759,16.26,1.48,0.00
"09/02/2016 01:00:00","N.Y.C.",61761,16.35,1.57,0.00
"09/02/2016 01:00:00","NORTH",61755,14.46,-0.33,0.00
"09/02/2016 01:00:00","NPX",61845,15.99,1.21,0.00
"09/02/2016 01:00:00","O H",61846,14.22,-0.56,0.00
"09/02/2016 01:00:00","PJM",61847,15.19,0.41,0.00
"09/02/2016 01:00:00","WEST",61752,14.44,-0.34,0.00
"09/02/2016 01:05:00","CAPITL",61757,15.89,1.08,0.00
"09/02/2016 01:05:00","CENTRL",61754,14.82,0.01,0.00
"09/02/2016 01:05:00","DUNWOD",61760,16.27,1.47,0.00
"09/02/2016 01:05:00","GENESE",61753,14.63,-0.18,0.00
"09/02/2016 01:05:00","H Q",61844,14.38,-0.43,0.00
"09/02/2016 01:05:00","HUD VL",61758,16.23,1.42,0.00
"09/02/2016 01:05:00","LONGIL",61762,44.81,1.94,-28.07
"09/02/2016 01:05:00","MHK VL",61756,15.25,0.44,0.00
"09/02/2016 01:05:00","MILLWD",61759,16.27,1.47,0.00
"09/02/2016 01:05:00","N.Y.C.",61761,16.36,1.55,0.00
"09/02/2016 01:05:00","NORTH",61755,14.48,-0.33,0.00
"09/02/2016 01:05:00","NPX",61845,16.02,1.21,0.00
"09/02/2016 01:05:00","O H",61846,14.26,-0.55,0.00
"09/02/2016 01:05:00","PJM",61847,15.24,0.43,0.00
"09/02/2016 01:05:00","WEST",61752,14.50,-0.31,0.00
"09/02/2016 01:10:00","CAPITL",61757,15.87,1.09,0.00
"09/02/2016 01:10:00","CENTRL",61754,14.78,0.00,0.00
"09/02/2016 01:10:00","DUNWOD",61760,16.23,1.45,0.00
"09/02/2016 01:10:00","GENESE",61753,14.57,-0.21,0.00
"09/02/2016 01:10:00","H Q",61844,14.37,-0.41,0.00
"09/02/2016 01:10:00","HUD VL",61758,16.19,1.40,0.00
"09/02/2016 01:10:00","LONGIL",61762,44.81,1.91,-28.13
"09/02/2016 01:10:00","MHK VL",61756,15.21,0.43,0.00
"09/02/2016 01:10:00","MILLWD",61759,16.23,1.45,0.00
"09/02/2016 01:10:00","N.Y.C.",61761,16.32,1.54,0.00
"09/02/2016 01:10:00","NORTH",61755,14.46,-0.33,0.00
"09/02/2016 01:10:00","NPX",61845,16.01,1.23,0.00
"09/02/2016 01:10:00","O H",61846,14.17,-0.61,0.00
"09/02/2016 01:10:00","PJM",61847,15.16,0.38,0.00
"09/02/2016 01:10:00","WEST",61752,14.41,-0.37,0.00
"09/02/2016 01:15:00","CAPITL",61757,15.79,1.07,0.00
"09/02/2016 01:15:00","CENTRL",61754,14.73,0.01,0.00
"09/02/2016 01:15:00","DUNWOD",61760,16.16,1.44,0.00
"09/02/2016 01:15:00","GENESE",61753,14.53,-0.19,0.00
"09/02/2016 01:15:00","H Q",61844,14.31,-0.41,0.00
"09/02/2016 01:15:00","HUD VL",61758,16.12,1.40,0.00
"09/02/2016 01:15:00","LONGIL",61762,43.83,1.90,-27.21
"09/02/2016 01:15:00","MHK VL",61756,15.15,0.43,0.00
"09/02/2016 01:15:00","MILLWD",61759,16.16,1.44,0.00
"09/02/2016 01:15:00","N.Y.C.",61761,16.28,1.56,0.00
"09/02/2016 01:15:00","NORTH",61755,14.40,-0.32,0.00
"09/02/2016 01:15:00","NPX",61845,15.93,1.21,0.00
"09/02/2016 01:15:00","O H",61846,14.15,-0.57,0.00
"09/02/2016 01:15:00","PJM",61847,15.13,0.41,0.00
"09/02/2016 01:15:00","WEST",61752,14.38,-0.34,0.00
"09/02/2016 01:20:00","CAPITL",61757,15.80,1.07,-0.07
"09/02/2016 01:20:00","CENTRL",61754,14.66,-0.01,-0.01
"09/02/2016 01:20:00","DUNWOD",61760,16.15,1.44,-0.05
"09/02/2016 01:20:00","GENESE",61753,14.42,-0.25,-0.01
"09/02/2016 01:20:00","H Q",61844,14.25,-0.41,0.00
"09/02/2016 01:20:00","HUD VL",61758,16.10,1.39,-0.05
